x;y;acc_x;acc_y;jerk_x;jerk_y
0,004619094406358625;-0,006112451429675545;-0,0003093601011174424;0,010943626381386296;0,0019036405224014952;0,0010593632554780907
0,004104792139548827;-0,006362193542163312;0,0015942804212840528;0,012002989636864386;-0,0027536072753415047;-0,0027249737666850543
0,0035781154686943305;-0,006174190599395626;-0,001159326854057452;0,009278015870179332;0,0028242768838488766;-0,007173490964719795
0,0031152100146911964;-0,0055060680711533656;0,0016649500297914246;0,002104524905459537;0,002399921702715746;-0,0020124730274119693
0,0026059314865257643;-0,004466824908103931;0,004064871732507171;9,205187804756793e-05;0,0009403803585632878;-0,006828600836344047
0,0021632509595519893;-0,003343400748836115;0,005005252091070458;-0,006736548958296479;-0,001926024699731646;0,00021824979233240477
0,001883165301878501;-0,0022162945144463967;0,0030792273913388124;-0,006518299165964074;-0,0031542255466548708;-0,0012340820747397969
0,0018032897278478309;-0,0013586502383885375;-7,499815531605836e-05;-0,007752381240703871;-0,0016769509269484173;0,000679575153184838
0,0018465832494707131;-0,0007617379289692411;-0,0017519490822644757;-0,007072806087519033;-5,266815038983824e-05;-0,00023498898048357475
0,0018868768448809534;-0,00047492086917809965;-0,001804617232654314;-0,007307795068002608;-0,0010360391640478334;0,003403444402948045
0,0018570924770006146;-0,0004710160528877195;-0,0028406563967021473;-0,0039043506650545626;0,0003705714894368002;0,00464346518623659
0,0017551234198141031;-0,0007594230393174437;-0,002470084907265347;0,0007391145211820271;0,0038062036495055754;0,0021856068689525415
0,0015395281067595056;-0,0012040040523493504;0,0013361187422402283;0,0029247213901345687;-8,325591174475344e-05;-0,0006565362680692327
0,0012251293974142945;-0,001619020484533976;0,001252862830495475;0,002268185122065336;-0,001163730366011471;0,0011265986509335565
0,0009641754377586924;-0,0019170480611132188;8,913246448400379e-05;0,0033947837729988925;0,0012521110905911372;-0,0007582470130052948
0,0007533359913229093;-0,002124348232809848;0,001341243555075141;0,0026365367599935977;0,0011368365194810368;-0,0026998057646914347
0,0005460618434664864;-0,0021958570535865218;0,0024780800745561778;-6,326900469783708e-05;-0,003520133544640875;-0,0017903250033059273
0,0003924374378130691;-0,0021619044039634517;-0,0010420534700846971;-0,0018535940080037644;0,0010351266012020226;0,0008097822369728877
0,00033793623514189884;-0,002130482514528295;-6,926868882674558e-06;-0,0010438117710308767;-0,0007704319359280575;0,004215103288859108
0,0002417528936673408;-0,0021732043854132887;-0,0007773588048107321;0,0031712915178282314;0,004151371241796925;-0,0013465320519454038
0,00014529247743747575;-0,002257678727139518;0,0033740124369861933;0,0018247594658828276;0,00033667269086541576;0,0022863925902507284
1,77377090151814e-05;-0,0022153014081526174;0,003710685127851609;0,004111152056133556;-0,005205210034998039;0,002131095576861239
2,5143438072334795e-05;-0,002099933710530404;-0,0014945249071464297;0,006242247632994795;0,001130818687214547;-0,0004751251492729272
0,00018097657224355258;-0,0018201199306628483;-0,0003637062199318827;0,005767122483721868;0,00139087988655205;-0,0020107054330490565
0,00027702871012891316;-0,001290616245475501;0,0010271736666201672;0,003756417050672811;-0,003278735412316782;-0,005355904184952132
0,0003585325992169984;-0,0005304276609392785;-0,0022515617456966147;-0,0015994871342793204;0,0002830518463061045;-0,0028908391098272784
0,00048112343496989037;0,0003800176056238561;-0,00196850989939051;-0,004490326244106599;0,0013241009955233043;-0,002674959969687335
0,0005136518008949177;0,0012264833868158179;-0,0006444089038672059;-0,007165286213793934;0,0006583869737697267;0,0017076904268123194
0,00046743977084432467;0,0018933361182435157;1,3978069902520832e-05;-0,005457595786981614;0,002522646832851947;0,0028103969417232894
0,0003954513846390434;0,0022735774011194564;0,002536624902754468;-0,002647198845258325;0,0006668873214082105;0,003428737044558726
0,00032402212122986294;0,002435514852516132;0,0032035122241626784;0,0007815381993004009;0,0009127124363359253;-0,0010368270242457206
0,0003540578539308612;0,002491564350102475;0,004116224660498604;-0,00025528882494531974;-0,00045188177383886745;-0,0009726107470432385
0,0005122340755983666;0,002578875375660834;0,003664342886659736;-0,0012278995719885583;-0,002549033756304598;0,006589061566744936
0,0008350592836858161;0,00265597484822138;0,0011153091303551382;0,005361161994756378;-0,00021926811488303527;2,963021180149572e-06
0,0013044582072396552;0,002683958337902384;0,000896041015472103;0,005364125015936527;-0,00025439813021691654;-0,00541432107171641
0,0018184694960076998;0,0029263883073736433;0,0006416428852551864;-5,0196055779883064e-05;-0,0022061074004580405;-0,003756584373991262
0,0023683224253946283;0,003383383277482363;-0,0015644645152028541;-0,003806780429771145;-0,0005298349129749802;0,0010028459489151015
0,0029438410701917647;0,003838370405359888;-0,0020942994281778343;-0,0028039344808560435;0,001352578757979117;0,0037109014252383055
0,0034567811343807864;0,004141086316046567;-0,0007417206701987172;0,000906966944382262;0,0010345484616514633;-0,0011086587911812162
0,003885949221442695;0,004331644847499004;0,00029282779145274607;-0,00020169184679895424;0,00035544845837881534;-0,0018914100466543016
0,004285448481696655;0,004558482056726732;0,0006482762498315614;-0,002093101893453256;0,00013554881231461757;5,229013323145015e-05
0,004696660853608725;0,004777251592082501;0,000783825062146179;-0,0020408117602218057;0,0008377132033671048;-0,0025090572010783296
0,005133804275514057;0,00491229705170014;0,0016215382655132837;-0,004549868961300135;-0,005062010075558537;0,0011100251675120881
0,005602300699905236;0,004965710040908907;-0,0034404718100452536;-0,003439843793788047;0,0003991173207945897;8,410991554852476e-06
0,006135658654916947;0,004837128271665669;-0,003041354489250664;-0,0034314328022331947;-0,000538060475976404;-0,00011240474966915659
0,006531397737526847;0,004570952750670909;-0,003579414965227068;-0,0035438375519023513;0,0002299461064268482;0,0005464275751643488
0,006805482640566721;0,0041675199175868205;-0,0033494688588002197;-0,0029974099767380025;0,0022519452610142154;0,003585399334712573
0,006936390944997513;0,0036223335824266383;-0,0010975235977860043;0,0005879893579745707;-0,004295960738087384;0,003666859275418717
0,006933320495076296;0,002957250848196936;-0,005393484335873389;0,004254848633393288;0,007287592341936738;0,0038091958336839635
0,0068863491012436375;0,002315687688286217;0,0018941080060633497;0,008064044467077251;0,0005452984158329233;-0,0015012364580535148
0,006623638333976044;0,0018443184737112288;0,002439406421896273;0,0065628080090237365;-0,001793750018856427;-0,002182098073270279
0,0064366918869509845;0,001695511037819331;0,000645656403039846;0,004380709935753457;-0,0002559892380399331;-0,0011661430099178041
0,006347321696801776;0,0018092159222883827;0,00038966716499991283;0,0032145669258356532;0,001770986771317401;0,0012847796226297462
0,006283777762774162;0,0020981492041875728;0,002160653936317314;0,004499346548465399;0,0016661500238152605;7,025326046682101e-05
0,006235820515346544;0,0025156651631201886;0,0038268039601325743;0,00456959980893222;-0,0006476586520411665;-0,006470526436261698
0,006274289425371619;0,003113154983991421;0,003179145308091408;-0,0019009266273294773;-0,00533076965371404;-0,0030208854256268403
0,006465830493801996;0,0038934287972199415;-0,0021516243456226325;-0,0049218120529563175;0,0019614759245690228;0,00023174069463333113
0,00678453737455603;0,004597665545355283;-0,00019014842105360974;-0,004690071358322986;-0,001000230540084801;-0,00242814025292111
0,007017179281485159;0,005105029811372373;-0,0011903789611384108;-0,007118211611244096;-0,0025758880590452393;-0,0036399572991869245
0,007242215251572143;0,005424791223056542;-0,00376626702018365;-0,01075816891043102;-0,0037408413921555528;0,003061215241685164
0,007419636063213591;0,005459824170290948;-0,007507108412339203;-0,007696953668745857;0,0037082414568189725;0,006809948430584176
0,007446406194047692;0,005064530361108113;-0,0037988669555202303;-0,0008870052381616811;0,0002069402242134144;0,004545019961217853
0,007172891988388226;0,004361358405175444;-0,003591926731306816;0,0036580147230561716;0,002080160414603238;-0,002288830367469588
0,006747423104507951;0,003622706239716307;-0,0015117663167035778;0,0013691843555865835;-0,0012008534932225062;-0,0026018240998782124
0,006178277151375402;0,003030374663179417;-0,002712619809926084;-0,001232639744291629;0,0014714859495418425;0,005327955268590048
0,005548660545574711;0,0024928104608659906;-0,0012411338603842414;0,004095315524298419;0,005816506353141487;0,0019449438805668948
0,004810539147376976;0,0019059406687808992;0,004575372492757246;0,006040259404865314;-0,0017861061216375984;-0,0031648851680717363
0,004022772394763872;0,0014828834976677444;0,0027892663711196475;0,002875374236793578;0,0015735278638971673;-0,0006456790325881784
0,0034180205418610572;0,0013014367027492021;0,004362794235016815;0,0022296952042053994;0,002457972766291186;-0,0008577890822498782
0,0029248393438030284;0,001235004877302403;0,006820767001308001;0,0013719061219555212;-0,0041097045518062175;0,0032033322559411187
0,0026061699151456725;0,0012577608600238199;0,002711062449501783;0,00457523837789664;0,004288447462158784;0,0017937382896791518
0,002560331166540636;0,0013353930876234578;0,0069995099116605675;0,006368976667575792;-0,011641807891679956;-0,007763888130295667
0,002622934915915672;0,001596034850338961;-0,004642297980019389;-0,001394911462719875;0,008085175735973546;-0,0012733313778122632
0,0029655190617571296;0,002111435679757496;0,0034428777559541573;-0,002668242840532138;-0,004113681993517512;-0,0022851582710386523
0,0031224112883978124;0,002571040050667236;-0,0006708042375633549;-0,0049534011115707904;-0,0007712688508791365;0,0009680821467651785
0,003417018625276661;0,0029239147079556907;-0,0014420730884424915;-0,003985318964805612;0,004291973418778322;0,004201856534359907
0,003684793792652976;0,003078653320781313;0,0028499003303358306;0,00021653756955429537;-0,0053252574903267375;0,00011516866324239039
0,0038948860364915903;0,0030739791750147116;-0,002475357159990907;0,00033170623279668576;0,008173724524306591;0,00015687518758107644
0,0042189742935436385;0,003077966532030282;0,005698367364315685;0,0004885814203777622;-0,00907219690914543;-0,00024205089811910052
0,00444404826419605;0,0030952221383577197;-0,0033738295448297456;0,0002465305222586617;0,0006755956890240195;0,0003408867094342599
0,00489705692942109;0,0031320210015002674;-0,002698233855805726;0,0005874172316929216;-0,00017988990793157966;0,001122243923555366
0,005215112412852939;0,003178681085533162;-0,002878123763737306;0,0017096611552482877;-0,0004206946212941265;-0,0016812300147136389
0,00542523854205256;0,0032488378588337737;-0,0032988183850314323;2,843114053464879e-05;0,0008276080701783151;-0,0011830087798379574
0,005520239720702687;0,003387381078344317;-0,0024712103148531173;-0,0011545776393033086;4,525029743138176e-05;0,001659534312545466
0,005483288163951559;0,0035270615434762455;-0,0024259600174217355;0,0005049566732421573;0,0012275447118370308;0,0017972501902073085
0,005347488194606304;0,003620558903036042;-0,0011984153055847047;0,002302206863449466;0,001676054531932314;-0,001604512891546811
0,0051146498245641814;0,0037342545295255248;0,00047763922634760925;0,0006976939719026548;0,00015542638475256332;0,001220974993433252
0,00483387484229867;0,003940038430552986;0,0006330656111001726;0,0019186689653359068;-0,0009925460361912275;-0,0010180159130719624
0,004572205429087063;0,004173730090456554;-0,00035948042509105493;0,0009006530522639444;0,0005720870348094459;-0,0028780983691486933
0,004335858640319463;0,004484168508973558;0,00021260660971839096;-0,001977445316884749;-0,0013274480003751532;-0,0015814812443521453
0,00408513263454822;0,00483063304958112;-0,0011148413906567622;-0,003558926561236894;0,0028833683065003918;-0,0019728339086788477
0,0038429108931657134;0,005097999777513291;0,0017685269158436295;-0,005531760469915742;-0,0021213447588082773;0,004520865430645282
0,0035560954961569363;0,005223009442995988;-0,0003528178429646478;-0,0010108950392704596;-0,0017423725375417115;0,001383715619717063
0,0033400211757819045;0,005126748689682053;-0,0020951903805063593;0,0003728205804466034;0,002916858511326545;-0,002023906615122417
0,0031098341416882862;0,004990052134797302;0,0008216681308201856;-0,0016510860346758138;-0,0003156691905086273;-0,0015487784713235087
0,0027958394923744143;0,004868268403130414;0,0005059989403115583;-0,0031998645059993225;0,0013390659216533998;0,0001085121798570926
0,002514711568293349;0,004680441230076493;0,0018450648619649582;-0,00309135232614223;-0,001384105686851711;0,0001453070238738169
0,0022538236018247466;0,0043646194767826;0,0004609591751132472;-0,002946045302268413;0,0018137063651087054;-0,0037126406656605854
0,002066738229834742;0,003925143630443017;0,0022746655402219526;-0,006658685967928998;-0,0009793884156303959;0,0017134308093263786
0,0018980912248492679;0,003367825972012698;0,0012952771245915567;-0,00494525515860262;-0,001989081359332505;0,0008317081571052008
0,0018204308414726718;0,002544160874865219;-0,0006938042347409482;-0,004113547001497419;0,0016105445989701914;0,006061885173472236
0,0017945815430797376;0,0015226855713736352;0,0009167403642292432;0,0019483381719748172;-0,0033332167839139823;0,004489453118023675
0,0017409800752971657;0,00033666838782215453;-0,002416476419684739;0,006437791289998492;0,0029127451882689226;-0,00015394650402649965
0,0017240482220837636;-0,0007714152688503334;0,0004962687685841835;0,006283844785971993;-0,0029799669597702916;0,001863532191885571
0,001610457312082972;-0,0016219872739228816;-0,002483698191186108;0,008147376977857564;0,0040758071488150305;-0,004381565113826293
0,0015167171528255475;-0,0022212054875565502;0,0015921089576289224;0,003765811864031271;-5,075583508182269e-05;0,0039329676125701984
0,0013236290659206788;-0,002494528622075916;0,0015413531225470997;0,0076987794766014694;-0,003367898215436097;-0,005965807721998069
0,0011942253373209669;-0,002617219282034031;-0,0018265450928889974;0,0017329717546034004;0,0025504892979576373;-0,0019093791034385799
0,001126475733623139;-0,0024319587629280876;0,0007239442050686398;-0,00017640734883517944;-0,00040240637164757134;-0,0012256278313508145
0,0009856643262097513;-0,002177379373638008;0,0003215378334210685;-0,001402035180185994;0,002159656681989891;0,00018492468529917455
0,0008738106869991091;-0,0019298562783013355;0,0024811945154109595;-0,0012171104948868194;0,0005072756276877817;0,005596154498279028
0,0007748185611253098;-0,0017384145901721028;0,002988470143098741;0,004379044003392209;-0,0023045862756121763;-0,0016704220066432879
0,0007750742158679487;-0,0015956573218383428;0,0006838838674865649;0,002708621996748921;0,0038813550661186205;-0,00037003848431283945
0,0008948686763345374;-0,0012777382933688943;0,0045652389336051855;0,0023385835124360814;-0,0021943972073784866;0,00046158276948620944
0,0010420184915005885;-0,0008514743850294893;0,002370841726226699;0,002800166281922291;-0,0030950506862182543;-0,0010972739970767226
0,0013717778640108473;-0,00033166713619264083;-0,0007242089599915555;0,0017028922848455683;-0,002002699252417403;0,002669685120319336
0,0017963709055701738;0,00030014676392109917;-0,0027269082124089586;0,004372577405164904;0,0016218971428238957;-0,003941649170096744
0,0021919955887298383;0,001000076355428662;-0,001105011069585063;0,00043092823506815994;-0,0010338431177626603;-0,003213028367710754
0,002478543943393144;0,0018749090431428208;-0,002138854187347723;-0,002782100132642594;-0,0005124840735819744;-0,002263771996434176
0,0027208918552730477;0,002766978860259706;-0,0026513382609296976;-0,00504587212907677;0,0008440650830691537;0,0017230069374439827
0,0028776855996590425;0,0035477646720708878;-0,0018072731778605439;-0,0033228651916327873;0,004174044483449477;0,004676037607282843
0,002928425813607849;0,004126715598718998;0,002366771305588933;0,0013531724156500557;0,001989135178145529;-0,0031602746792590702
0,0029068751004422337;0,004572751917701798;0,004355906483734462;-0,0018071022636090145;-0,005779219623759338;-0,005427284165461663
0,0029799952395001762;0,005072915133310599;-0,001423313140024876;-0,007234386429070677;0,0004070552714948439;0,0013900450859251068
0,0032273516379074966;0,005500794258375041;-0,0010162578685300322;-0,00584434134314557;-0,00028488556010189403;0,006469049198017579
0,0034177755107138224;0,005639297926276654;-0,0013011434286319262;0,0006247078548720086;-0,00012963141670498113;0,004192575397497789
0,003567549068778947;0,005544027940452445;-0,0014307748453369074;0,004817283252369797;0,0004147861340136616;-0,0030905014345981308
0,003665276889698794;0,005473746268823116;-0,0010159887113232458;0,0017267818177716665;-0,0006266769545850148;-0,003163859281832576
0,0037057737168051655;0,0055961559272885795;-0,0016426656659082606;-0,0014370774640609096;0,0008408639134691309;0,002420186866251506
0,0037056309954586067;0,00578763685846491;-0,0008018017524391297;0,0009831094021905962;0,0014036315810518896;0,003448536369376226
0,003639781647475717;0,005921634691078803;0,0006018298286127599;0,004431645771566822;0,0032756701791604725;-0,0010074561605008248
0,0035418602293952627;0,006094956899780321;0,0038775000077732324;0,0034241896110659975;-0,0015806958969438734;-0,00689503024823962
0,003468012004459319;0,006445544939344511;0,002296804110829359;-0,0034708406371736222;-0,0010371121407438677;-0,004371017609329286
0,003549263779834304;0,006933100563351341;0,0012596919700854914;-0,007841858246502909;-0,0034677459163065943;0,006402440949824728
0,003722387719642464;0,007281822561871227;-0,002208053946221103;-0,0014394172966781804;5,979256926090526e-05;0,0011286895043267353
0,003945899338254043;0,007316870230530996;-0,0021482613769601977;-0,0003107277923514451;0,0004912746878871083;-0,0004741023337898054
0,004081088799016778;0,007294341207323637;-0,0016569866890730894;-0,0007848301261412505;-0,0029924699598579546;-0,0011104360146969028
0,004130347804701106;0,0072593830724222205;-0,004649456648931044;-0,0018952661408381533;0,0026423625900467568;0,002535669973728283
0,004113327342822509;0,007193031732475155;-0,0020070940588842873;0,0006404038328901296;6,12087268652417e-05;0,003793877922699973
0,003910328614986671;0,007050869746894563;-0,0019458853320190456;0,004434281755590103;0,0034280730414612687;-0,004509898851506128
0,003627046124795462;0,006934323914629575;0,0014821877094422231;-7,561709591602517e-05;-0,0003062372169082006;0,0015339547323236502
0,0032659282213234903;0,006995149352588192;0,0011759504925340225;0,001458337636407625;0,0028443266042975923;-0,0012420952933469842
0,002964097826229208;0,007052950106710168;0,004020277096831615;0,00021624234306064083;-0,0014475451925570482;-0,002235323383252441
0,0027093054508362862;0,007169084366288449;0,0025727319042745667;-0,0020190810401918002;0,001105649383487936;-0,0017235200486806213
0,0026153241593166294;0,007293868319589157;0,0036783812877625027;-0,0037426010888724215;-0,00365594919320697;0,0008197733704713717
0,002624252143967955;0,0073378890312821915;2,2432094555532855e-05;-0,00292282771840105;-0,0010095384346200248;0,004755641233691876
0,002780315380129781;0,007232205699420329;-0,000987106340064492;0,0018328135152908265;-0,00018808967089781192;0,00030618831343440234
0,002937275900073828;0,007009609258822425;-0,0011751960109623039;0,002139001828725229;0,0009118464010479249;-0,0006976172713214768
0,0030547521664152956;0,006860325358836153;-0,00026334960991437895;0,001441384557403752;0,000862307488493641;0,002457277285398629
0,003125220592318271;0,006796601531998892;0,0005989578785792621;0,003898661842802381;-0,0013983877939971051;-0,000411956902156535
0,003185155033824671;0,006790533087457779;-0,000799429915417843;0,003486704940645846;-0,0012088205704791632;-0,00040358322409694836
0,0032690477904742414;0,006940411116628763;-0,0020082504858970063;0,0030831217165488978;0,002641247587599746;-0,004138470669231675
0,0033209633505070983;0,00722975734342558;0,0006329971017027397;-0,0010553489526827775;-0,0002757576062178829;-0,003809543059407866
0,0032925488911040753;0,007642428438884353;0,0003572394954848568;-0,004864892012090644;-0,0030691838590886367;8,930169823997969e-05
0,0032894543157691615;0,008012885576235815;-0,00271194436360378;-0,004775590313850664;-6,244149828932288e-05;-0,0022871230578473956
0,003300649320253642;0,008188747033103651;-0,0027743858618931028;-0,0070627133716980595;0,000666212884681841;-0,0003558913516131246
0,003203366550193971;0,008173584877417461;-0,0021081729772112617;-0,007418604723311184;0,004956426023664334;0,002938953418506224
0,002995108345658576;0,007875914186863349;0,0028482530464530725;-0,00447965130480496;-0,003300753337384811;-0,0001643098406052812
0,002702523222034731;0,007281499307376789;-0,00045250029093173855;-0,004643961145410241;0,00015659411553325953;0,005813057080140974
0,0025238682202690086;0,00650789837569803;-0,000295906175398479;0,0011690959347307323;-0,0010234080742141452;-0,00026932622088080005
0,002327113206866017;0,005548538998202862;-0,0013193142496126242;0,0008997697138499322;0,0008463757389253201;0,005110111603514572
0,002118521946447086;0,004635943458096923;-0,0004729385106873041;0,006009881317364504;0,0015358745247991412;0,0009303799393390322
0,00185715811604365;0,003759338706544982;0,0010629360141118371;0,0069402612567035366;-0,004030518444992037;-0,0019161009214202634
0,0015768767452127217;0,0031231292076876207;-0,0029675824308801994;0,005024160335283273;0,004103303487878504;0,0018167031026451314
0,001339112814946267;0,0027645301590984005;0,0011357210569983046;0,0068408634379284045;-0,001781872599153838;-0,004863506834548059
0,0009826455874446043;0,0026068975239205115;-0,0006461515421555333;0,0019773566033803452;0,0008056046747247341;-0,0037672286332896265
0,0006716072022228737;0,002722899426259759;0,00015945313256920078;-0,0017898720299092813;0,0004755538287412415;0,000261539307174527
0,0003347227553149219;0,0029179955927342203;0,0006350069613104423;-0,0015283327227347543;0,0005092618170344926;-0,0030742622452672036
4,2164337097381555e-06;0,00304149687801231;0,0011442687783449349;-0,004602594968001958;0,002649370023401384;2,676296578796311e-05
-0,00030088960944302793;0,0031038648543810095;0,003793638801746319;-0,004575832002213995;-0,003883919610336819;-0,0010194471626290627
-0,0005602249014619966;0,0029821290320296307;-9,028080859049999e-05;-0,0055952791648430575;0,0008210170860763356;0,0007367719456725791
-0,0006678146414111127;0,0026773599295896924;0,0007307362774858356;-0,004858507219170478;0,0018982844042247198;0,006222366293390076
-0,0007790156137038486;0,0021487796605560313;0,0026290206817105553;0,0013638590742195977;0,0014300837105411628;-0,00022447864717584955
-0,0008609871348971511;0,0014258591027555515;0,004059104392251718;0,0011393804270437482;-0,0030364311735444245;0,0017193904974627094
-0,0008377978288220314;0,0007574929079238555;0,0010226732187072936;0,0028587709245064576;-0,0040048971557784425;0,0028459561301586982
-0,000652244347056843;0,00013470193017390934;-0,002982223937071149;0,005704727054665156;0,002462317358688621;0,0008552435620840602
-0,0004257839365433629;-0,0003737382105957784;-0,0005199065783825282;0,006559970616749216;0,0018152083667649461;-0,0005557427908433853
-0,0003186124835127287;-0,00065398926917886;0,001295301788382418;0,006004227825905831;-0,0007755369136325822;-0,0062113319554128795
-0,0002322372936173956;-0,0006718415030919729;0,0005197648747498358;-0,0002071041295070488;-0,0016614924006821173;-0,0014314869073995917
-9,405003218676582e-05;-0,0004495246239688526;-0,0011417275259322816;-0,0016385910369066405;-0,0008681532345443162;-0,002484501676601847
6,492782423385738e-05;-0,00023549191002601423;-0,002009880760476598;-0,004123092713508488;-0,0005390590271900694;-0,0037253761918036856
0,00017823657961718933;-8,70028375594415e-05;-0,002548939787666667;-0,007848468905312173;0,0016875388714165935;0,001847046903419183
0,00021115010458145738;-0,00010343747363320826;-0,0008614009162500737;-0,00600142200189299;-0,001406448697362967;0,005922818135906879
0,00014210603803905872;-0,00043381086591946197;-0,0022678496136130408;-7,860386598611095e-05;0,0010873130744390139;0,0050301672980396245
3,860593484665712e-05;-0,0010042411382814352;-0,0011805365391740269;0,004951563432053514;0,0019517389312108295;-0,002188451752175056
-0,00015560815289026613;-0,001577815565282853;0,0007712023920368027;0,0027631116798784577;0,0019188843424076379;0,0032899404415353203
-0,00039704370219415045;-0,00195332745500213;0,0026900867344444405;0,006053052121413778;0,0029534481494940187;0,0013033120223134298
-0,0006076311558165626;-0,002218314877526269;0,005643534883938459;0,007356364143727208;-0,0014059734243652275;-0,0007982020174396795
-0,0007106151400611972;-0,002241180215193857;0,004237561459573232;0,006558162126287528;-0,0010325187351273926;-0,007076657554159531
-0,0005878577289482934;-0,001969790987112356;0,003205042724445839;-0,0005184954278720025;-0,0005042016757779754;-0,003160799387885934
-0,00029559785945246035;-0,0014360752739793546;0,002700841048667864;-0,0036792948157579365;-0,004167327178440556;-0,0009401165564107885
0,00012486371902120625;-0,0009230993779612329;-0,001466486129772692;-0,004619411372168725;-0,0019853734888774996;-0,0009296725824017235
0,0006533589394415874;-0,0005572952745734287;-0,0034518596186501917;-0,0055490839545704485;0,0009228876044336115;0,004865810695481521
0,001123194714671061;-0,0003762676260723736;-0,00252897201421658;-0,0006832732590889273;0,00040909879060906443;-0,0023843591680767703
0,0014549561051545269;-0,0004172033357541364;-0,0021198732236075157;-0,0030676324271656976;0,0009809989830209948;0,001614603264894444
0,0016855586150693294;-0,0004854699757994563;-0,001138874240586521;-0,0014530291622712535;0,0010551200343552197;0,0029603254094853378
0,0018313661960398314;-0,0006764419129314041;-8,375420623130125e-05;0,0015072962472140843;0,0011265002027522203;0,00572998494497352
0,0019316188073868726;-0,000925535016554202;0,001042745996520919;0,007237281192187604;-0,001833264472119213;-0,0008482958935167768
0,002028521250484662;-0,0011143362702884367;-0,0007905184755982939;0,0063889852986708275;0,0013788544199039507;-0,008170314364517445
0,0021671335334432877;-0,001013646276335167;0,0005883359443056568;-0,001781329065846618;-0,000585338295455505;0,0005599057394590802
0,0022741250773779817;-0,0006573968704350643;2,9976488501518017e-06;-0,0012214233263875378;-0,0006713116501457506;0,0019074010360011617
0,0024046500590849023;-0,00037240062716882626;-0,0006683140012955988;0,0006859777096136239;-0,001838624215600583;-0,0022353603812359036
0,0025352949467458284;-0,0001362613169580898;-0,002506938216896182;-0,0015493826716222797;0,0021749024254629906;-0,005032484938194708
0,002639207274354931;0,0001273171016371916;-0,0003320357914331912;-0,006581867609816988;0,0024961713886396536;0,0030215023890085126
0,0026428420732881866;0,00032892021336758186;0,0021641355972064624;-0,003560365220808475;-0,0044390536515137025;0,00442356909008453
0,002633195440564114;0,0002672486207052926;-0,00227491805430724;0,0008632038692760547;-0,0008155347089651016;0,0009365705070278237
0,0027101142317283;6,316241921066433e-05;-0,0030904527632723416;0,0017997743763038783;0,002213179442903432;0,0004495702985337392
0,0026960363007201963;-0,00010639562751292177;-0,0008772733203689098;0,0022493446748376176;-0,0029431080581368563;-0,005015898303854866
0,002558340259181199;-0,0002039626991843527;-0,003820381378505766;-0,0027665536290172486;0,0013684092874369572;0,006177381453466835
0,002385553284827446;-0,00021155598386227896;-0,002451972091068809;0,0034108278244495867;0,0005379349306639455;0,0009859204131850699
0,0020599510553334617;-0,0003298114137008951;-0,0019140371604048634;0,0043967482376346565;0,005308631331872166;-0,00097260122329881
0,001636269942196725;-0,00031163373056152785;0,003394594171467303;0,0034241470143358465;0,0018300381711698153;-3,292064447002734e-05
0,001136027342643794;-0,00011758611791677431;0,005224632342637118;0,003391226369865819;-0,001381394553208952;-0,004179485293907114
0,000771568509949555;0,00021342737530141308;0,0038432377894281663;-0,0007882589240412949;0,0015934055302487399;0,0026369246368273397
0,0006160949709608007;0,0006800899233142333;0,005436643319676906;0,0018486657127860448;-0,004441868628232832;-0,0016401684642594373
0,0006143509435491731;0,0011152221143654016;0,0009947746914440742;0,00020849724852660748;0,0007288339382649934;-0,0048302451954292495
0,0008300726489246218;0,0016243009339280117;0,0017236086297090676;-0,004621747946902642;-2,1150313778521557e-05;0,001416023404297348
0,0010855853419578334;0,0021417196434316862;0,001702458315930546;-0,003205724542605294;-0,007151394137338892;-0,000557668687083665
0,0014100423801794077;0,002474268435059255;-0,005448935821408346;-0,003763393229688959;0,0028116475609444233;0,003503351295565317
0,0018025977510382038;0,0026785882449826123;-0,002637288260463923;-0,00026004193412364207;-0,0017687990688030342;-0,002462610047101521
0,0019771956890406663;0,002732372325718411;-0,004406087329266957;-0,002722651981225163;0,003879019111769237;0,0026979410466311388
0,0020463020966245715;0,002775754729089264;-0,0005270682174977198;-2,4710934594024403e-05;-0,0017271154729943186;-0,0008372405535714139
0,0019391650110377988;0,00271023105321111;-0,0022541836904920384;-0,0008619514881654383;-0,0013509265472196122;0,0029764999721229035
0,0018109451967511171;0,002643718939949196;-0,0036051102377116506;0,002114548483957465;0,0020057774413267046;-0,0005584337416056212
0,0015925580348447538;0,0025427287671606637;-0,001599332796384946;0,001556114742351844;0,002339641714461195;0,0009927472765185186
0,0012299664634299245;0,0025263205337304304;0,000740308918076249;0,0025488620188703626;0,0025853183629271723;0,001926940825935794
0,0008034015801596975;0,0025721568899942705;0,0033256272810034213;0,0044758028448061565;-0,0013723023928521958;-0,00440721728956385
0,00040644905361252037;0,002719947727012925;0,0019533248881512255;6,858555524230647e-05;-4,6036674819165124e-05;0,0015321706022272952
0,0001425216183054801;0,0030467706778238264;0,0019072882133320604;0,0016007561574696016;0,00018760543978156227;-0,0023124310046514496
-4,327282147551111e-05;0,0033763370508444195;0,0020948936531136227;-0,0007116748471818479;0,0017207819311400186;-0,000622490708872922
-0,00015277573272321995;0,0037699336701637973;0,0038156755842536413;-0,00133416555605477;-0,0007394222044528271;0,0007109059744163787
-0,00017848289784638387;0,004135063295595901;0,003076253379800814;-0,0006232595816383912;-0,0040227459351047075;-0,0016771103752386274
