y;x;acc_x;acc_y;jerk_x;jerk_y
0,0016765403369775834;0,0012899486219004788;-0,0019765072955731933;-0,007903139482736604;0,0019135662744865847;0,0043228116881057
0,0023741736497420417;0,0012483156667871388;-6,294102108660854e-05;-0,003580327794630904;-6,738814409083457e-05;0,00211152547912475
0,0027556813831970356;0,001127622419850871;-0,0001303291651774431;-0,0014688023155061541;-0,0008764525034958455;-0,0028785467570413142
0,002993976004866794;0,001004411532071139;-0,0010067816686732886;-0,004347349072547468;0,00487588293410526;0,0005973516730202466
0,0031735185339163054;0,0008759874776843093;0,0038691012654319713;-0,0037499973995272218;-0,00218306703368934;0,0018996099214921708
0,003179167100063918;0,0007072921565505479;0,0016860342317426315;-0,001850387478035051;-0,002617658194519208;0,005285802074048662
0,0030348157702304425;0,0006933608860340654;-0,0009316239627765767;0,003435414596013611;0,001189701176529348;0,0011418897684191132
0,0028164489412755645;0,0007468709847872881;0,00025807721375277135;0,004577304364432724;-0,0018727171943430723;0,0009749065761005399
0,002735498696161231;0,0007631161250294478;-0,001614639980590301;0,005552210940533264;0,002911808753648999;-0,0026921571179576304
0,0028376406256242063;0,0007896843538217184;0,0012971687730586982;0,002860053822575634;-0,002966692023988835;-0,004373651249639038
0,0031618709927085124;0,000751666983390377;-0,001669523250930137;-0,001513597427063404;0,0009775940852209328;-0,0012785751350445212
0,0036005035126958442;0,0007655363638813834;-0,0006919291657092042;-0,002792172562107925;0,0020890981030192487;-0,003055413666705406
0,00397859213560064;0,0007126248143351843;0,0013971689373100445;-0,005847586228813331;-0,003057378566231195;-0,006947740870617031
0,0042449938560211176;0,0006320360981606171;-0,0016602096289211506;-0,012795327099430362;0,002684145915109388;9,919566931995694e-05
0,004277492127289063;0,0006073341394784517;0,0010239362861882376;-0,012696131430110405;-0,0009375262885415719;0,0045238840181767576
0,003798177314579793;0,0005162237956394403;8,640999764666576e-05;-0,008172247411933647;-0,00011212964201678076;0,011532814144091061
0,0028110172446661075;0,0004660709032479583;-2,5719644370114994e-05;0,0033605667321574134;-0,0016830077593133572;-0,0035513726261787934
0,0014969672782750758;0,00041937441076234306;-0,0017087274036834722;-0,00019080589402137998;0,0012643785319021335;0,003618113842419359
0,00031733998117034086;0,0003716491325019231;-0,00044434887178133875;0,003427307948397979;0,002098973235626287;0,006386352526152675
-0,0008699195516952494;0,0002555747580941643;0,0016546243638449485;0,009813660474550654;-0,0007556799432071114;0,002377981222781416
-0,0019200867666249205;0,00012172642881515199;0,0008989444206378371;0,01219164169733207;-0,0021843009622041893;-0,004108039905053748
-0,002577707562572565;5,406307408993758e-05;-0,0012853565415663522;0,008083601792278322;0,001443430872434268;-0,008129105330183461
-0,0027476626906269277;2,235749619023666e-05;0,00015807433086791577;-4,550353790513939e-05;0,0008825182731566671;0,00010537716087888338
-0,0025942737469901566;-6,076234337211835e-05;0,0010405926040245829;5,987362297374399e-05;-0,0008373844272206248;0,00305962606010559
-0,0024427049448695914;-0,00013755920969975673;0,00020320817680395805;0,003119499683079334;0,0022484390192170555;-0,005418815079867509
-0,0022887411978300765;-0,00017273237186641178;0,0024516471960210136;-0,002299315396788175;-0,004693838842640664;-0,0011502278669135169
-0,002009997463467388;-0,00019977720696090853;-0,0022421916466196508;-0,003449543263701692;0,0040393224765481375;-0,001919430377543524
-0,0018232263449762267;-0,00012875615421456473;0,0017971308299284863;-0,005368973641245216;-0,00254548235637755;0,006404672948604542
-0,0017744369570331332;-0,00014742276733300695;-0,0007483515264490633;0,0010356993073593265;-4,2248208982501164e-05;0,00044053988538118177
-0,001940406514739848;-9,420414725430973e-05;-0,0007905997354315645;0,0014762391927405083;0,0021747712280025784;-0,004521607873634301
-0,00206494810015219;-7,091958823357504e-05;0,001384171492571014;-0,0030453686808937924;-0,003681503504574106;0,002449060307110007
-0,0021304401178549115;-7,925901863010292e-05;-0,002297332012003092;-0,0005963083737837854;0,00200098229143293;0,007866963919964838
-0,0023177468827933847;-3,223158932379026e-05;-0,00029634972057016235;0,007270655546181053;0,0003728928756510483;-0,0017944344935309359
-0,0025289059826832092;-7,709744049760127e-05;7,654315508088595e-05;0,005476221052650117;-0,002558655051419386;-0,00586668373750502
-0,002449238860725792;-0,00013381728049421878;-0,0024821118963385;-0,0003904626848549031;0,0047488722503355625;-0,001448839183899285
-0,00215052289666237;-0,00018747539428760085;0,002266760353997062;-0,0018393018687541882;-0,004112079580080006;0,0010739998606136072
-0,001867425439993144;-0,0003404179839345229;-0,0018453192260829438;-0,0007653020081405809;0,0009206704476671431;0,0025238924080308
-0,0016579000580740856;-0,00040269015942156247;-0,0009246487784158007;0,001758590399890219;0,001962579959429483;-0,0042662332147348665
-0,0014789867564806503;-0,0005387751039519198;0,001037931181013682;-0,0025076428148446475;-0,0009929334022979602;-0,0015804371848832446
-0,0012297298388916063;-0,0007118459996189091;4,499777871572186e-05;-0,004088079999727892;0,0012210965596202022;0,0020036516167745363
-0,0010807786338963483;-0,0008433996480453512;0,001266094338335924;-0,002084428382953356;-0,0014625350125001615;0,0006668398861326245
-0,001095350628890206;-0,0009731533853231645;-0,00019644067416423744;-0,0014175884968207313;-0,0004860048954994575;0,0013333271338856652
-0,0011932997592021977;-0,0010522633490675406;-0,000682445569663695;-8,426136293506609e-05;0,0009685701660099647;0,001764623259747737
-0,0013479524293870187;-0,0011392309397784863;0,0002861245963462697;0,001680361896812671;-0,0007848410553926016;-0,0008510275803147935
-0,0015059755540892425;-0,0012534963532759799;-0,0004987164590463319;0,0008293343164978775;-0,0005387824693326992;0,001404437719596717
-0,0015967842029189594;-0,0013563167829196226;-0,0010374989283790312;0,0022337720360945945;0,0009881540688883653;0,0044880083172885304
-0,0016544194790887614;-0,0014790858709251187;-4,9344859490665915e-05;0,006721780353383125;-0,0008494056628070776;-0,0017060964602687821
-0,0016227038738147793;-0,0016433549160657758;-0,0008987505222977435;0,005015683893114343;-0,001494973434570529;-0,003929051512166269
-0,0013221170544054721;-0,00180959775558606;-0,0023937239568682725;0,001086632380948074;0,0015547890049559046;-0,004050622096488014
-0,0008209028792715916;-0,0020117906159982536;-0,0008389349519123679;-0,00296398971553994;0,0008100480985743161;-0,00040826689889808705
-0,00027622340889978786;-0,002309732434685178;-2,88868533380518e-05;-0,003372256614438027;0,0026229017768959126;0,0015359246551929061
0,00014989647285041817;-0,0026412316514485973;0,002594014923557861;-0,001836331959245121;-0,0006638600526677058;-0,0013873769240084072
0,00044112609002310314;-0,0029738863423455384;0,001930154870890155;-0,003223708883253528;7,367321587717357e-05;-0,001133414346964571
0,0006589024288259832;-0,0032027804363001654;0,0020038280867673286;-0,004357123230218099;0,001582892818342202;0,004027321192322237
0,0007477304122987223;-0,003354468335419186;0,0035867209051095306;-0,00032980203789586236;-0,0009518110044071104;0,0007611211587401894
0,0006622734665627373;-0,003426003111067514;0,00263490990070242;0,00043131912084432705;0,0005136703728456093;0,0022561296106178783
0,0005636244393109179;-0,0033540690505114604;0,0031485802735480295;0,0026874487314622053;-0,004525501262187787;-0,0029041184492054357
0,00048222817689287157;-0,00317673859392731;-0,001376920988639757;-0,00021666971774323036;0,002876337348147913;0,0021666956380651924
0,0005083298637333135;-0,002873464926401238;0,0014994163595081558;0,001950025920321962;-0,0033574627519331324;0,0002403089613680267
0,000525764761864026;-0,002625268098420757;-0,0018580463924249765;0,0021903348816899888;0,00014480758763651957;-0,0021208567077082505
0,0006212006968076172;-0,002317094616059949;-0,001713238804788457;6,947817398173829e-05;0,004615535012410722;-0,0016417987161607191
0,0008042500270188078;-0,0020832429893961404;0,0029022962076222653;-0,0015723205421789808;-0,0027625922628514016;-0,002599914186187914
0,000990078484189268;-0,0019179209149238702;0,00013970394477086368;-0,004172234728366895;0,0009694750495849967;1,7011834635129175e-05
0,001113014119672569;-0,0016365069921467092;0,0011091789943558604;-0,004155222893731766;-0,0008704865033180402;0,0030604725833543976
0,0010690603660211942;-0,0013495049115787138;0,0002386924910378202;-0,0010947503103773681;0,0030176108305550522;0,0013252168936023073
0,0008588976966205487;-0,001018135671236484;0,0032563033215928724;0,00023046658322493918;0,0005224712878246322;-0,0006471525246776084
0,0006049450148048086;-0,0006772187312527413;0,0037787746094175047;-0,00041668594145266927;-0,004400245155361637;0,003291332918047696
0,00036021099631806594;-0,00020604965840528388;-0,0006214705459441326;0,002874646976595027;-0,00243066968837561;0,0019115059498946135
9,880954017321654e-05;0,00041627039881887386;-0,0030521402343197425;0,00478615292648964;0,0013487176503927563;8,901094349560851e-05
-4,7606036907831776e-05;0,0010137316342052663;-0,0017034225839269862;0,004875163869985249;0,00033852107960729433;-0,002896439434070858
-2,5754969292944747e-06;0,0014891072602188692;-0,0013649015043196919;0,001978724435914391;-0,0023213587883414086;-0,003980316323812082
0,00023746159784865275;0,0018963459828753924;-0,0036862602926611004;-0,0020015918878976916;-0,0034110358510613392;0,003821439854605674
0,0005566476700631757;0,002248988645359128;-0,00709729614372244;0,0018198479667079822;0,0036712939901578368;0,002164389636661596
0,0007957700667617909;0,0024541808961364197;-0,003426002153564603;0,003984237603369578;0,0032851328998608625;-0,004832972814498817
0,0011076863821287255;0,0023754813011648136;-0,00014086925370374037;-0,0008487352111292389;-0,0017219860732769418;0,0007400871729004617
0,0015789722016304431;0,0021597416200506234;-0,0018628553269806822;-0,00010864803822877717;0,00023186832238148575;-0,0019823258690883014
0,002016308612686991;0,0019383671687882838;-0,0016309870045991964;-0,0020909739073170786;0,0001640375553497858;0,0010990994041023341
0,0024492991022143883;0,0016424785044467166;-0,0014669494492494106;-0,0009918745032147444;0,0018681624020946488;0,0029119730374204886
0,002798650635449102;0,0012813503599211817;0,0004012129528452382;0,0019200985342057442;-0,0001709771306646693;-0,004903691199768953
0,0031083271885552263;0,0008615442374256705;0,00023023582218056893;-0,002983592665563209;0,0010394131648152286;-0,0017329358412286333
0,00349480768302958;0,00045778663304396866;0,0012696489869957975;-0,004716528506791842;-0,0009609506381258095;0,004157982667347376
0,003761944470881405;6,323846154948967e-05;0,00030869834886998807;-0,0005585458394444659;-0,0016144427109599912;0,006665950072156021
0,003840420118461557;-0,0002805237504651575;-0,0013057443620900031;0,006107404232711555;0,002125517856395179;0,0016758396727065
0,0038965539324639304;-0,0006119380285250051;0,000819773494305176;0,007783243905418055;-0,0025755565731485734;-0,0077431429945528235
0,0041969839157747655;-0,0009955820810684528;-0,0017557830788433974;4,010091086523171e-05;0,0015279524503220947;-0,0015533670618065876
0,0048087436553023236;-0,0013464351938396934;-0,00022783062852130276;-0,0015132661509413559;-0,002526263524205194;0,005934942472775262
0,00542210743126449;-0,00176751962976467;-0,0027540941527264967;0,004421676321833906;0,003566647286221275;-0,0050073391315900995
0,005974940561189003;-0,0021977172908304986;0,0008125531334947783;-0,0005856628097561933;0,00014524905559758217;-0,006087034162946758
0,006704640743986872;-0,0027380787180053875;0,0009578021890923605;-0,006672696972702952;0,0008550455340826935;-0,004544292495006458
0,007410914414394493;-0,003245938019840485;0,001812847723175054;-0,01121698946770941;0,0007249552420493244;0,0041622648193304634
0,007850280205893996;-0,003715485234111888;0,0025378029652243783;-0,007054724648378946;0,00018919928306053435;0,0069976926390092065
0,007840966418685123;-0,004112518539456289;0,0027270022482849127;-5,703200936973962e-05;-0,001555723766509129;-0,0013382126868098365
0,007549463645541091;-0,004408039726191714;0,0011712784817757838;-0,0013952446961795761;-0,0018356793856100784;0,0004325241846621364
0,007255679592022271;-0,004594480822995743;-0,0006644009038342946;-0,0009627205115174398;-0,0017388271040735953;0,0052109765132069275
0,0069060857506562665;-0,004734070780528741;-0,00240322800790789;0,004248256001689488;0,0018064203729577927;0,0022213467798224973
0,006517983088829566;-0,004900236774215111;-0,0005968076349500973;0,006469602781511985;0,0014205615166539287;0,0015273139711198536
0,0062998106670704435;-0,005162531888217797;0,0008237538817038315;0,007996916752631839;-0,0013561342860861358;-0,0012761027243722023
0,006340422356571801;-0,005448699307618485;-0,0005323804043823044;0,006720814028259636;0,0023451310361125577;-0,010772262327709226
0,006700910716178432;-0,005701916571751021;0,0018127506317302533;-0,004051448299449589;0,001932763280390437;0,004736916161111104
0,007330231636915449;-0,0059764290520588495;0,0037455139121206904;0,0006854678616615151;0,0009631618512738749;0,0014856827756052904
0,007797494625674482;-0,006178431507097467;0,004708675763394565;0,0021711506372668055;-0,0017294401870708576;-0,0020445801942264585
0,008292176328899975;-0,006230613405651258;0,0029792355763237077;0,00012657044304034692;-0,0020091080956169127;-0,00390656610757581
0,00887370405761614;-0,006094448273669265;0,000970127480706795;-0,0037799956645354627;-0,00013346096254998607;-0,0027249975946326277
0,00946029460405392;-0,005839113718634325;0,0008366665181568089;-0,00650499325916809;-0,0026247941306833944;0,007457553251624227
0,009895685323910282;-0,005544974064371112;-0,0017881276125265855;0,0009525599924561368;-0,000581641490215834;0,0002474367917587039
0,01007087631339992;-0,005217367749381628;-0,0023697691027424195;0,0011999967842148407;0,00020294921051713932;-0,0013618055745842073
0,010284169702587801;-0,004961286538893206;-0,00216681989222528;-0,00016180879036936657;0,00028326711084518397;-0,0015426806709611385
0,01054546296314428;-0,004799996092514481;-0,0018835527813800962;-0,001704489461330505;0,00010601017471581486;-0,0011084757400403045
0,01080028387208598;-0,004725378441824768;-0,0017775426066642813;-0,0028129652013708095;-0,0001896185065671102;0,00042973315886563057
0,010986925202574462;-0,004726102902390258;-0,0019671611132313915;-0,002383232042505179;0,0008559593432857365;-0,0021561704077104893
0,011061047925008111;-0,00479792906722232;-0,001111201769945655;-0,004539402450215668;0,0010979080499282645;0,0014679199929874542
0,011039841365741553;-0,004948441676583638;-1,3293720017390487e-05;-0,003071482457228214;-0,0011488746507295616;-0,0014254672506396893
0,010837058708466369;-0,005143402356742781;-0,0011621683707469521;-0,004496949707867903;0,00042567802240114916;0,0012016048387365197
0,010511416752902056;-0,00533889478570262;-0,000736490348345803;-0,0032953448691313836;0,0016457236390768903;0,001710120806691584
0,010005896809023028;-0,005580873949492338;0,0009092332907310874;-0,0015852240624397995;0,0013553208556259522;0,00270324037352615
0,009368563070378743;-0,005852312727215887;0,0022645541463570396;0,0011180163110863506;0,0014312769752302112;0,0009991253444835424
0,008667820369236866;-0,006087382173310193;0,003695831121587251;0,002117141655569893;-0,0025035034140802603;-0,0035450896420280986
0,008011798320538444;-0,0062318694535502175;0,0011923277075069905;-0,0014279479864582056;0,0007473325589697211;0,00014047640680620033
0,007440461938062817;-0,006228523488926751;0,0019396602664767115;-0,0012874715796520053;-0,0016982365414421052;0,0031822317257354793
0,0068120076361288615;-0,006177484416003007;0,0002414237250346063;0,001894760146083474;-0,00045163430772532376;-0,0012913561673374152
0,006132054471008827;-0,006048858932420192;-0,00021021058269071746;0,0006034039787460588;0,00015691042737911443;-0,004776620604532031
0,00552789171173213;-0,0059105764998359945;-5,330015531160304e-05;-0,004173216625785972;-0,0010338789647321711;-0,0023086728341082524
0,004947865111605276;-0,005780702490559425;-0,0010871791200437741;-0,0064818894598942245;0,001103340071699238;0,007313767938872416
0,004200909846446984;-0,00565296048749532;1,616095165546394e-05;0,0008318784789781916;0,0016280973691401301;0,003675548440916103
0,0031946790028929218;-0,005568705649232965;0,001644258320795594;0,0045074269198942946;0,00029443129432685233;-0,0022303782361966715
0,0022217232984979877;-0,005483804372904393;0,0019386896151224464;0,002277048683697623;0,0015060757240565603;-0,0012493162707263167
0,0014290646708988253;-0,005333132763743997;0,0034447653391790067;0,0010277324129713064;-0,0024903003737524187;0,004588504298965776
0,0007274879906475679;-0,005104913569978702;0,000954464965426588;0,005616236711937082;-0,0009878425654807899;0,001869635637796456
6,702060691516265e-05;-0,004738903762646247;-3,337760005420187e-05;0,007485872349733538;-0,0002449267725982418;-0,004086390695187389
-0,00036879730833975924;-0,004334715356696729;-0,0002783043726524437;0,0033994816545461493;-0,001789579441613287;-0,008673255466623944
-0,0005051803296053396;-0,003931862054749379;-0,0020678838142657308;-0,005273773812077795;0,0009173129120141482;0,0008505049305143342
-0,0005055840846890739;-0,0035401409277081262;-0,0011505709022515825;-0,00442326888156346;-0,0010124981177770248;0,0017534676843160412
-0,00071693879225592;-0,0032311351532375034;-0,0021630690200286073;-0,002669801197247419;-0,0006510475493419765;0,003223180305911153
-0,0011052242550853046;-0,0029681522148569434;-0,002814116569370584;0,0005533791086637339;0,002498681758207638;0,0017860139228464723
-0,001600301765804586;-0,002791692037277528;-0,0003154348111629457;0,0023393930315102063;0,0016832978436967516;0,0009342599718547909
-0,002073244112177318;-0,002727796522472936;0,001367863032533806;0,003273653003364997;-0,0017167710283789994;0,005224514072225787
-0,0024526107372896417;-0,002676518400114861;-0,0003489079958451935;0,008498167075590785;0,001133841742722859;0,0007072154542554915
-0,0027010312422673655;-0,002570525756455435;0,0007849337468776654;0,009205382529846276;-0,0019836225401097182;-0,0049364533450385675
-0,002609525064221458;-0,0024784894326298156;-0,0011986887932320528;0,0042689291848077085;-0,00017362423489107603;-0,0037081140863425323
-0,0021498035849816994;-0,00235505575892909;-0,0013723130281231288;0,0005608150984651762;0,0033220919119133427;-0,0004410745922014368
-0,0015193249383496324;-0,0022795696369576467;0,0019497788837902139;0,00011974050626373939;-0,0007453669141040675;-0,0024626524665376844
-0,0008664136877789585;-0,0022589760361111286;0,0012044119696861463;-0,002342911960273945;-0,0005314779646650447;-0,0035425067348729914
-0,00020871281695773486;-0,002160391279913002;0,0006729340050211016;-0,0058854186951469364;-0,003627765998893334;0,0006191120124666525
0,0003552715754525309;-0,002013630044927429;-0,0029548319938722326;-0,005266306682680284;0,00046217239894350004;-1,6389185926073482e-05
0,0006838392200569192;-0,0018399514497410125;-0,0024926595949287325;-0,005282695868606357;0,0023330311679447824;0,0025898710469009073
0,0008017545973540961;-0,0017844661343094852;-0,00015962842698395013;-0,00269282482170545;-0,0004987553152744073;-0,0005249262437476924
0,0007083621399070188;-0,001828687202675107;-0,0006583837422583574;-0,0032177510654531425;-0,0032877423220267973;0,002782460480581672
0,0005072566895917234;-0,001879293408120087;-0,003946126064285155;-0,00043529058487147033;0,0047363586238501065;0,0024434750763820167
0,00017744119665830235;-0,001956234963255401;0,0007902325595649518;0,0020081844915105463;-6,524272527154429e-05;-0,0009654170236797592
-0,0001697859196699775;-0,0021910215609621214;0,0007249898342934075;0,0010427674678307871;0,0037377214315364587;0,002215876081281063
-0,00043668565633783556;-0,002394198856286244;0,004462711265829866;0,00325864354911185;-0,0019386903330728886;-0,00020692127589516836
-0,0006618746942924621;-0,00256837655823863;0,0025240209327569776;0,0030517222732166817;0,0002463589644544281;0,0005268030600155682
-0,0007567179902826147;-0,002564045809557821;0,0027703798972114058;0,00357852533323225;0,0006625915695498141;-0,001130083125452386
-0,0007294923953440999;-0,0024587542235667333;0,00343297146676122;0,002448442207779864;-0,003935304316233443;0,00043669742360671546
-0,0005591257870762951;-0,0022426474416871894;-0,0005023328494722229;0,0028851396313865794;0,0026816750982257;0,001759131502045483
-0,00029082149049729586;-0,0018892218011371967;0,002179342248753477;0,0046442711334320624;-0,0009581405031391932;-0,002328747022884452
9,288839133716662e-05;-0,0015558894745660928;0,0012212017456142837;0,0023155241105476104;-0,00052919280035605;-0,0009547839691935959
0,0006623691185089117;-0,0011353834580448499;0,0006920089452582337;0,0013607401413540145;-0,0015086507693478496;-0,0019794759538759484
0,0013244708101025609;-0,0006660293716990356;-0,0008166418240896159;-0,0006187358125219339;0,0010532554092024873;0,0003736243310656917
0,002041002107350371;-0,00016899492754289205;0,00023661358511287145;-0,0002451114814562422;0,0018517905716183489;0,000989582197013117
0,0027327839720973036;0,0002953738436496669;0,0020884041567312203;0,0007444707155568747;-0,0013594630187440115;-0,001707629659832191
0,0034147613775859864;0,0007692071582467408;0,0007289411379872088;-0,0009631589442753163;-0,002712000946625985;-0,0010199038227955842
0,0041265176116969445;0,0013265766391130636;-0,0019830598086387763;-0,0019830627670709006;0,001127492020826841;-0,003111929937524141
0,00479974748803689;0,0019131037654988746;-0,0008555677878119353;-0,005094992704595042;-0,00036437747719567787;0,004069317158256119
0,005393654853693999;0,0024203084995391344;-0,0012199452650076131;-0,0010256755463389222;0,00135780098988883;-9,880760263206168e-05
0,005783762511167306;0,0028932905220669172;0,00013785572488121678;-0,001124483148970984;-0,0012228638502827655;-0,002729492843939474
0,006132843146787057;0,003317474733994395;-0,0010850081254015487;-0,0038539759929104578;-0,0023484839760807563;0,0033535621446867947
0,006436944456447969;0,003747173174917122;-0,003433492101482305;-0,0005004138482236631;0,0033512095815689397;0,0022620986766059836
0,006586886726392461;0,004133471290823787;-8,228251991336533e-05;0,0017616848283823205;0,0008805910515832377;0,00047816964055599764
0,006716812442408008;0,004382429722671159;0,0007983085316698724;0,002239854468938318;0,0006443393522767293;-0,005126731291515391
0,006917205551558847;0,004628096853721997;0,0014426478839466017;-0,0028868768225770725;-0,0029109631132562125;0,0005743381360473754
0,007207192839467219;0,0049056963260396295;-0,0014683152293096108;-0,002312538686529697;-0,000508487379159997;0,0029177165226671187
0,007381705054472509;0,005241001713715126;-0,0019768026084696078;0,0006051778361374216;0,0018670380048854407;-0,005412658737582843
0,00746371572201661;0,005517574492218239;-0,00010976460358416706;-0,004807480901445421;-0,001196524883608996;0,0003858285606312961
0,007569933503006208;0,0057150751663825675;-0,001306289487193163;-0,004421652340814125;-0,0020536970878950456;0,0016200147577067614
0,0074838520479379896;0,0059081852564035284;-0,0033599865750882085;-0,0028016375831073637;0,0023566573869114593;-0,0002212424570028071
0,007220904499237206;0,006049043766936764;-0,0010033291881767492;-0,0030228800401101708;-0,003113060139957935;-0,0019184057554763323
0,006845891447212127;0,006055502814466471;-0,004116389328134684;-0,004941285795586503;0,004029718440545921;0,005126921762361472
0,006349963193582642;0,006021828694469107;-8,66708875887634e-05;0,00018563596677496907;-0,00032068372289792424;0,005018950093104491
0,005656383508129696;0,005823499001346356;-0,00040735461048668764;0,00520458605987946;0,00019861071474264191;-0,0028379285123884546
0,00497022926134775;0,005621702472720055;-0,00020874389574404573;0,002366657547491005;0,0033592624424443884;0,000620860936001541
0,004492258456960982;0,005403611759674286;0,0031505185467003427;0,002987518483492546;-0,00019136832959951167;0,0015177492925128877
0,004108953954473854;0,005177171290798756;0,002959150217100831;0,004505267776005434;-0,0018295093010311236;0,0035443719343988683
0,003845150191326428;0,0050767515637912385;0,0011296409160697074;0,008049639710404302;0,0026716187583647744;-0,0073924052853029665
0,0037615571392192195;0,005094697845467755;0,0038012596744344818;0,0006572344251013357;-0,006375967199692301;-0,0045862011717357765
0,003999949675528183;0,00515782976378706;-0,002574707525257819;-0,003928966746634441;0,0018596571938261086;0,00134432036156093
0,004264631588841199;0,005373012069083744;-0,0007150503314317103;-0,0025846463850735107;0,0006273033831956376;-0,00013875037974456217
0,004372154832288839;0,005485206073370115;-8,774694823607265e-05;-0,002723396764818073;-0,0027387674102144766;-0,0008026779238185094
0,004376292220333537;0,0055687980643992175;-0,002826514358450549;-0,0035260746886365824;0,004600411710131369;-0,0016574430694547143
0,004271493737785514;0,005648880177498877;0,0017738973516808199;-0,005183517758091297;-0,0037865040749414935;0,003512360941110529
0,004025652267692026;0,005615901716260515;-0,0020126067232606737;-0,0016711568169807678;0,0014919602296569467;0,0007950498083157953
0,0035724700872748864;0,0056538791490893855;-0,0005206464936037269;-0,0008761070086649725;8,814103286763908e-05;0,002445465679470016
0,0030524416341785165;0,005611352312987829;-0,00043250546073608787;0,0015693586708050433;-0,0014465613096357466;0,0004600023576663767
0,0024973689007355476;0,005547999617142124;-0,0018790667703718344;0,00202936102847142;-0,00023973598422075137;-0,0002639965278218581
0,0020050705141247804;0,005467346702866975;-0,002118802754592586;0,001765364500649562;-0,002252441290013507;0,0007883992750660658
0,00159394656865287;0,005311531117776953;-0,004371244044606093;0,0025537637757156277;0,0028964551568903957;-0,004334951651694025
0,0012534372032069422;0,005070963422503227;-0,0014747888877156973;-0,0017811878759783975;0,0006522194445382073;-0,0011291559439825013
0,0010150783887896394;0,004655545965445258;-0,0008225694431774899;-0,002910343819960899;0,0005944111030856403;0,0013278841417343045
0,0007054720593332006;0,004181136952878661;-0,00022815834009184965;-0,0015824596782265943;0,0011467690617756043;-0,0003029332739955728
0,00027945197707832597;0,0036738251625849636;0,0009186107216837547;-0,001885392952222167;-0,0011364921081448986;0,0005510420673047901
-0,00020986649230561247;0,003157387038687593;-0,00021788138646114397;-0,001334350884917377;0,0029030515241594695;0,0015906415429099777
-0,0007746006797784376;0,002677693343657572;0,0026851701376983256;0,0002562906579926007;-0,0011015453512490322;0,004066025710376193
-0,0013927089026479578;0,002189284393169106;0,0015836247864492933;0,0043223163683687935;-0,000537215288944709;0,0021278135734119005
-0,002000565499197774;0,0018082822481885726;0,0010464094975045843;0,006450129941780694;0,0001045534664290762;-0,0035095786347240712
-0,0024355294410128383;0,0014906250946660107;0,0011509629639336605;0,0029405513070566228;-0,001191106736403432;-0,003457371461511101
-0,002612488185156675;0,0012148243210436324;-4,0143772469771605e-05;-0,0005168201544544782;0,0003597284560423915;0,006024209220525378
-0,002671824877018247;0,0009850620659786005;0,0003195846835726199;0,0055073890660709;-0,0014881767592906155;0,0012002355526678776
-0,002751834375057998;0,0007536940600147777;-0,0011685920757179957;0,006707624618738778;-0,0007689558844425279;0,0026520122581901936
-0,0026115483104549126;0,0005351094413938598;-0,0019375479601605235;0,009359636876928971;0,0013322817473010954;-0,0077093107392172955
-0,0022029572611022763;0,000269781139744222;-0,0006052662128594281;0,001650326137711676;0,00211248637373509;-6,588157953483359e-05
-0,0014199807366724812;-7,304908031183671e-05;0,0015072201608756618;0,0015844445581768424;0,0019440739931773574;-0,000558764479073659
-0,0005709911667342191;-0,00044008994888227257;0,003451294154053019;0,0010256800791031834;0,0004044550977774144;-0,0042209709768046555
0,00034137618553111684;-0,0007468420110176819;0,0038557492518304336;-0,003195290897701472;0,0005421902962547513;-0,004253222633375318
0,00129477074096058;-0,0009155423069909706;0,004397939548085185;-0,0074485135310767905;0,0008248464702298487;-0,001926652380937019
0,0021203536604819844;-0,0009300126328910419;0,005222786018315034;-0,00937516591201381;-0,0023557679022633803;0,0038144863157553513
0,0026479960387603167;-0,0007685653768677057;0,0028670181160516534;-0,005560679596258458;-0,002383650747644791;0,003267949116796523
0,002800631780558097;-0,00039820668011176824;0,0004833673684068625;-0,002292730479461935;-0,0024516959975831865;0,003219308348142824
0,002730840338505539;8,683274128623531e-05;-0,001968328629176324;0,000926577868680889;-0,0012043593698537088;-0,0027664395868972624
0,0025693396772745038;0,0005912068574205134;-0,0031726879990300327;-0,0018398617182163735;-0,0007902839590400446;-0,0001703872399923395
0,002444902130790704;0,0010168478283877386;-0,003962971958070077;-0,002010248958208713;-0,0019357718359579792;0,004321275170718106
0,002246870115578249;0,0013155812793937624;-0,0058987437940280565;0,0023110262125093928;0,0007488146749232115;0,0009572232496766753
0,0019684281420374455;0,0014557958520769832;-0,005149929119104845;0,003268249462186068;0,0025726268494597783;-0,005794111798009226
0,001782427216997018;0,0013600606729990816;-0,0025773022696450668;-0,0025258623358231577;-0,001727179447335716;-0,0011795265005890426
0,001727156270444033;0,0010583283291569863;-0,004304481716980783;-0,0037053888364122003;0,0038295631546395228;0,0024141030859075666
0,0015708508304581217;0,0006535038945290883;-0,0004749185623412599;-0,0012912857505046338;0,0005091325726052833;0,005061955104852262
0,0012663298370157224;7,650019122195902e-05;3,421401026402343e-05;0,0037706693543476284;0,0006763082800982246;-0,003469504009823217
0,0009101574135531379;-0,0005195002545788207;0,000710522290362248;0,00030116534452441154;0,0014487716865818432;-0,0032103478242336515
0,0007048117642644584;-0,0011141321399690395;0,0021592939769440912;-0,00290918247970924;-0,00011015175575840655;0,003931154569635461
0,0005115127287567555;-0,0016803431337447685;0,0020491422211856847;0,0010219720899262213;0,0030396394602903443;0,0011541969936403398
