x;y;acc_x;acc_y;jerk_x;jerk_y
0,007077691407847756;-0,004719217863510825;0,0016834631430112657;-0,001604041790160285;-0,006569593068616042;0,0024735201136636686
0,006893806992031918;-0,004921273725172983;-0,004886129925604776;0,0008694783235033837;-0,0016458320245233415;-0,002586747948763249
0,00677726110193653;-0,005187491258441552;-0,006531961950128118;-0,0017172696252598652;-0,0011194244788687302;0,010264486904282139
0,006465270014816952;-0,005418929658769987;-0,007651386428996848;0,008547217279022273;0,003768780966767346;0,006275431302108669
0,005892000449692248;-0,005719058844108815;-0,003882605462229502;0,014822648581130943;0,005639797860044704;-0,00827527612429764
0,005012675427407671;-0,005677299338286753;0,001757192397815202;0,006547372456833303;-0,00042894315428706337;-0,007321219103587989
0,003978046186633914;-0,005042633889219454;0,0013282492435281387;-0,0007738466467546862;0,003179907585479584;-0,002752514172464929
0,003013704641772765;-0,0041460735418788214;0,004508156829007723;-0,003526360819219615;0,0015111337421479763;0,000851573925460071
0,002102493066652741;-0,0032804670604083767;0,006019290571155699;-0,002674786893759544;-0,00116589532796065;-0,005481565039469727
0,0013716077646930263;-0,002555915011706717;0,004853395243195049;-0,00815635193322927;-0,0022491665618590197;-0,0009608246494118289
0,0008814940855795396;-0,0019383544387554389;0,0026042286813360294;-0,0091171765826411;-0,003943737883904938;0,009666238542669757
0,0005855162161938548;-0,0016470479431333316;-0,0013395092025689087;0,0005490619600286573;0,0021479763588371937;0,005308447167657458
0,00039370749406161115;-0,0017204285108168682;0,000808467156268285;0,0058575091276861155;0,00042083373005731214;-0,0033578898861437376
0,0001483184038266112;-0,0017718466000992586;0,0012293008863255971;0,002499619241542378;0,0010654584731796535;0,0010948359667260592
-6,473200015765738e-05;-0,0015889643242742045;0,0022947593595052506;0,003594455208268437;0,002146660581022363;0,003468137352933047
-0,00022861036868890208;-0,0013060972787874551;0,0044414199405276135;0,007062592561201484;0,0018572704215618126;-0,0033102719824589823
-0,00030069836283993677;-0,0008794520249699682;0,006298690362089426;0,003752320578742502;-0,002047024521798917;-0,006263189296598654
-0,00019512955936986688;-0,00017030306870442205;0,004251665840290509;-0,0025108687178561524;-0,005119398299597885;0,0014682485670318088
0,00016238685858378007;0,0006889387107108242;-0,0008677324593073764;-0,0010426201508243436;-0,0013308868813875704;-0,0023875492987608417
0,0006899699101490474;0,0014477457414118246;-0,002198619340694947;-0,0034301694495851853;-0,002075764910163355;-0,0014222778025157479
0,0011828436633420196;0,002164847966079851;-0,004274384250858302;-0,004852447252100933;0,001419809534503779;-0,003224876048111308
0,001587772642907194;0,00274474341276447;-0,002854574716354523;-0,008077323300212241;0,0022830941763189658;-0,0022484765925243344
0,0018217262524380363;0,0031305409693650516;-0,0005714805400355571;-0,010325799892736576;-0,0010497836910684163;0,0037682344382952634
0,0019414968733146975;0,003193245593957144;-0,0016212642311039735;-0,006557565454441312;0,003508291743031494;-0,003955083532046346
0,0020384082725899365;0,0028429182228397725;0,0018870275119275207;-0,010512648986487658;0,001445657253664294;0,0030344573372301856
0,002070469102621017;0,002230288233544749;0,0033326847655918146;-0,007478191649257473;0,0022167016854615293;0,005869319944418989
0,002178011033129198;0,0011971522847902193;0,005549386451053344;-0,001608871704838484;0,002046643394121486;-0,0014329487106160554
0,002418860354261051;-0,0001351113299346094;0,00759602984517483;-0,0030418204154545395;-0,002988230277621483;0,0018617055113179237
0,0028816851334350388;-0,0015317298128529775;0,004607799567553347;-0,0011801149041366157;-0,00167579130864344;0,01633485265208732
0,003648351106416019;-0,003050021112389527;0,0029320082589099072;0,015154737747950703;-0,004462461627967845;0,01202429989239466
0,004599329062099133;-0,004615517008091542;-0,001530453369057938;0,027179037640345363;-0,0014232610803674162;-0,003999906167772377
0,005667587348138645;-0,005574823393875528;-0,002953714449425354;0,023179131472572986;-0,0027403552837571565;-0,006334420844941777
0,0066746274994158375;-0,005446968274045699;-0,005694069733182511;0,01684471062763121;-0,0008537093925591321;-0,006320746146753424
0,007563519072716017;-0,004391947895312952;-0,006547779125741643;0,010523964480877786;-0,0009696804515472168;0,0008762418550240791
0,008224647856688895;-0,0026631390914749553;-0,00751745957728886;0,011400206335901865;0,0030546218322135277;-0,017183515867888577
0,008623865475632108;-0,0005133717084018477;-0,004462837745075332;-0,005783309531986712;0,002053825101437756;-0,01479337222680123
0,008722384711483766;0,0020924039281073345;-0,002409012643637576;-0,02057668175878794;0,004427152787243455;0,0023673288710350585
0,008642390437532411;0,004466847183337048;0,002018140143605879;-0,018209352887752883;0,008388097108351117;0,0020216789776841826
0,008466035657835554;0,006018223168215244;0,010406237251956996;-0,0161876739100687;-0,0033132128181520004;0,008024088543222313
0,00837040648388293;0,006841225037583325;0,007093024433804995;-0,008163585366846388;-0,0034542864839984255;0,001825987278225194
0,008691026800008588;0,007016719950548657;0,0036387379498065697;-0,0063375980886211936;-0,004256936376615783;-0,0003091533895530074
0,009295368093486444;0,006865671448840135;-0,0006181984268092133;-0,006646751478174201;-0,0034336519940074695;0,005825919529674095
0,010045258904956564;0,006461119023586765;-0,004051850420816683;-0,0008208319485001059;-0,00042766638120905753;-0,0013840302599455873
0,010770421779354316;0,005790696539206426;-0,00447951680202574;-0,002204862208445693;-0,0024607701645770197;-0,0030099770977123214
0,0113335106369194;0,005087440776886083;-0,00694028696660276;-0,0052148393061580145;-0,00441468841918119;0,00891195640959603
0,011717418822403453;0,004295990526227912;-0,01135497538578395;0,003697117103438015;0,008170625567166911;0,001425421412062998
0,011823715529223398;0,0032959467033234213;-0,0031843498186170383;0,005122538515501013;0,006126837348171321;0,0016238104855036961
0,011475813220611983;0,002443787564556451;0,002942487529554283;0,006746349001004709;0,008255487701120279;-0,004586327759663784
0,011000536919255888;0,0017965299664095208;0,011197975230674562;0,0021600212413409245;-0,0023690885726273536;0,001357654949319144
0,010642960119081965;0,0014191263283027792;0,008828886658047208;0,0035176761906600684;-0,0032553764376470617;0,006162706580451607
0,010733302328135021;0,0011281235398496745;0,005573510220400146;0,009680382771111676;0,00035592761330233147;-0,009322804834150225
0,011176800003509967;0,0009778277990229725;0,005929437833702478;0,0003575779369614507;-0,010071449502645546;-0,002380659398622642
0,01184323808770092;0,0012147473690407376;-0,004142011668943069;-0,0020230814616611914;-0,005093107549022702;-0,0007141708047015
0,012746853685239971;0,0014659700565369607;-0,00923511921796577;-0,0027372522663626914;-0,006438293889432178;-0,006151534091503548
0,0134847888160213;0,0016362694855667362;-0,01567341310739795;-0,00888878635786624;0,007514142082628739;-0,004100445302811992
0,013853319178083998;0,001697078823942004;-0,00815927102476921;-0,012989231660678231;0,00156892750321308;0,003260726033680883
0,01359491301585078;0,0014023367080026224;-0,00659034352155613;-0,009728505626997348;0,001939755658311726;0,011057354808605445
0,01301013601262679;0,0005880253256361112;-0,004650587863244404;0,0013288491816080966;0,007937315613203266;-0,0012344392755017017
0,012161745268540556;-0,0006154262818102937;0,003286727749958862;9,440990610639494e-05;-0,002483714870694098;-0,0010845598354786642
0,011127331009924546;-0,0017657239219923749;0,0008030128792647639;-0,0009901499293722693;0,008278129450300792;0,0046935020811910005
0,010224385861306891;-0,0029122451659302;0,009081142329565556;0,0037033521518187312;-0,004355441676167776;0,011869947412517554
0,009353561227859826;-0,004098372407042916;0,00472570065339778;0,015573299564336285;-0,0009833884107821322;-0,002030504679349565
0,008845982287595384;-0,005136365562082883;0,0037423122426156474;0,01354279488498672;-0,0017231462705454004;-0,0034951703962143726
0,008527431373466851;-0,005551426734549399;0,002019165972070247;0,010047624488772347;0,0014238709418467055;0,00023681294337780934
0,008358572949042947;-0,005424776111616445;0,0034430369139169525;0,010284437432150156;0,002446797791122224;-0,00942796104270159
0,00827048116350185;-0,004896220509132598;0,005889834705039176;0,0008564763894485655;0,0034525736958184172;4,338182334649027e-05
0,008320110854517433;-0,003956287409362744;0,009342408400857594;0,0008998582127950558;-0,006649350921721087;-0,00483447213045882
0,008605333933734582;-0,002982095254014948;0,002693057479136507;-0,003934613917663764;-0,005153045949482127;0,006128072801318756
0,009264253348986036;-0,0019719087701553497;-0,00245998847034562;0,0021934588836549918;0,0011903613889932552;-0,0016890356679681064
0,01003089506340295;-0,001119106843002302;-0,0012696270813523647;0,0005044232156868854;-0,0021192922980127205;-0,008448718133706321
0,010699137239006038;-0,00017856656050305457;-0,003388919379365085;-0,007944294918019436;0,0038360380839029817;-0,0003233736848204452
0,011316594331355033;0,0007821506506236683;0,0004471187045378966;-0,008267668602839881;-0,00977327314615628;0,011147592489253809
0,011798494648529423;0,0014250960650296137;-0,009326154441618384;0,002879923886413928;-0,005413822502856325;0,0034475576814852055
0,01229827971388533;0,001737334735321964;-0,014739976944474709;0,006327481567899133;0,004490323130387497;-0,004193152758749243
0,0124250186015765;0,0021647703610708714;-0,010249653814087212;0,0021343288091498908;0,002135144827837193;-0,005362186854145509
0,011962158411488684;0,002845305249535744;-0,008114508986250019;-0,0032278580449956185;-0,0022979044035214835;0,002584016166463185
0,011089312068837379;0,003611213290366612;-0,010412413389771502;-0,0006438418785324335;-0,0010249021334793884;0,0033011677024513686
0,009891885366736072;0,004248007009397656;-0,01143731552325089;0,002657325823918935;0,003381549190670588;0,0001221290877612552
0,008277962129043906;0,004859047053287402;-0,008055766332580303;0,0027794549116801903;0,009308103448097224;-0,0061189870519761935
0,0062065462704217035;0,005576380130133906;0,0012523371155169216;-0,003339532140296003;0,006854059989351763;-0,0035010003904749343
0,0038128997584962895;0,006404891403447617;0,008106397104868684;-0,0068405325307709375;0,0017456538883403455;-0,00027042975478089315
0,001469346731191552;0,007099821391149488;0,00985205099320903;-0,007110962285551831;0,004247115668034526;0,006390186299930739
-0,0005499504119184378;0,007521130077620522;0,014099166661243556;-0,0007207759856210916;0,0008158945339714063;-0,0010601023489703876
-0,0021751655153000667;0,007658000272669482;0,014915061195214963;-0,0017808783345914792;-0,0027659527149540286;-0,003801383057180391
-0,003236413952231953;0,007766039428293599;0,012149108480260934;-0,00558226139177187;-0,002420962348517533;0,004540613344983124
-0,003701059941355241;0,007802843450534056;0,009728146131743401;-0,0010416480467887457;-0,004521684245266527;0,0070740769663749925
-0,0036797415912680916;0,007616357017103639;0,005206461886476874;0,006032428919586247;-0,0038379195849263525;-0,0007144217255537766
-0,0032692973959112057;0,007388204661801671;0,001368542301550521;0,00531800719403247;-0,005642515023754922;-0,007335897964612592
-0,0026505947250952456;0,007401349463283155;-0,004273972722204401;-0,002017890770580122;0,0017801867952070526;0,002317971451081674
-0,0019771503622172644;0,007627214552525936;-0,0024937859269973488;0,0003000806805015521;0,005740866628331225;0,0018898497359199073
-0,001474664908227459;0,007772364010945513;0,003247080701333876;0,0021899304164214595;-0,003584927065592193;-0,004729410625367886
-0,0010719308913175478;0,007929516696585152;-0,00033784636425831724;-0,0025394802089464263;-0,0013720302716491908;-0,001817987532130555
-0,0005393136463542815;0,008174266598881649;-0,001709876635907508;-0,004357467741076981;0,007616108418663184;0,0007699065364814295
-2,0210255961347926e-05;0,00831743729282029;0,005906231782755676;-0,003587561204595552;0,003799863413352955;0,00022542188994673085
0,00043049806899528537;0,00828630927711585;0,00970609519610863;-0,003362139314648821;-0,006152682076147754;-0,0013273070595248848
0,0011174556652621458;0,008111678813227588;0,0035534131199608764;-0,004689446374173706;-0,009992206781669042;0,0034034580792154934
0,0021926570693733514;0,007802562776753375;-0,006438793661708166;-0,0012859882949582124;0,001088328600003706;0,0024886548395208763
0,0034099949982829923;0,0073058688853122125;-0,00535046506170446;0,0012026665445626639;0,0009933001495912724;0,00038413565454753495
0,004369781180724306;0,006757735462072722;-0,004357164912113187;0,0015868021991101988;-0,004092979814844577;-0,000928140575951808
0,005115548760697442;0,006257708700615737;-0,008450144726957765;0,0006586616231583908;-0,0030345569409251094;0,0006600833085799451
0,005687029744186049;0,005821154027123161;-0,011484701667882874;0,001318744931738336;0,008376091984630712;-0,005807938207198576
0,005920504938596347;0,0054109458185569205;-0,0031086096832521615;-0,00448919327546024;0,008086304907272829;0,0043415718592317715
0,005694592066291329;0,005053487407260213;0,004977695224020667;-0,00014762141622846892;0,0019784969701441835;0,002658479056850127
0,005344334806656226;0,0045164612649450965;0,006956192194164851;0,002510857640621658;-0,002201331336058876;0,005069470994833694
0,005193185355981949;0,003973530265980841;0,004754860858105975;0,007580328635455352;0,0036414539721353056;-0,010112478304706324
0,005320283593074265;0,003531033572641452;0,00839631483024128;-0,0025321496692509715;0,0030116504858231363;-0,003084779782728961
0,005637576264490822;0,0033917500247202764;0,011407965316064417;-0,005616929451979932;-0,009078550753577386;0,010014187798829337
0,006290721529117029;0,0031511804900290624;0,002329414562487031;0,0043972583468494045;-0,0028597921860522013;-0,007314191441032
0,007400185406385812;0,0026859337772586513;-0,0005303776235651703;-0,0029169330941825958;-0,004412822299122626;-0,005599351526826904
0,008602825866154077;0,002396577398362216;-0,0049431999226877965;-0,0085162846210095;-0,0009756233875016784;0,0010001066395752128
0,009784251220979735;0,001990543695698477;-0,005918823310189475;-0,007516177981434287;-0,007056194475207195;0,013134903416968297
0,010767948578897882;0,0012438586081943582;-0,01297501778539667;0,00561872543553401;-0,007079023925869621;0,01246738191371503
0,01151489300440845;0,00019652640143286767;-0,02005404171126629;0,01808610734924904;0,006912225746822043;-0,004822639319632251
0,011742836718503149;-0,0006260567879072623;-0,013141815964444248;0,013263468029616789;0,007053975058984335;-0,0012089634032083248
0,011168618764147199;-0,0007251956832774308;-0,0060878409054599125;0,012054504626408464;0,000996976901752128;-0,0012517866678706073
0,010068728171213476;-0,0002937958574629276;-0,005090864003707785;0,010802717958537857;0,0030755843735779664;-0,004744556431021028
0,00872532394206136;0,000619784153407914;-0,002015279630129818;0,006058161527516828;0,01175718425874979;-0,011659926278843422
0,00717828515276093;0,00196547288262027;0,009741904628619971;-0,005601764751326593;0,0027845138147844367;0,0022981170583222105
0,005550635178255309;0,003553488072933299;0,012526418443404408;-0,003303647693004383;-0,0015014222396314003;-0,002910628913814828
0,004312661388894486;0,004917432673193264;0,011024996203773008;-0,006214276606819211;-0,005835195666528903;-0,0003187453261451617
0,0035757443372698397;0,006149231365733055;0,005189800537244105;-0,006533021932964372;0,006581073229355791;-0,00046624641221387764
0,0032798271337961134;0,007132458994000076;0,011770873766599896;-0,00699926834517825;-0,00022098237248112385;0,007342159585095015
0,003191501951812151;0,007854365744948523;0,011549891394118772;0,00034289123991676496;-0,0076651930308224425;-0,0019456084500510673
0,003574011720492185;0,00829630176208984;0,0038846983632963294;-0,0016027172101343024;-0,006216426889353227;-0,009784889261674756
0,00441851714493697;0,008751953428827827;-0,0023317285260568976;-0,011387606471809059;0,0009645171631228189;-0,00041633406050142763
0,005418410503913608;0,009143496407160442;-0,0013672113629340787;-0,011803940532310486;-0,0009945406902749365;0,008921859015325107
0,00632503472184797;0,009079535126620695;-0,0023617520532090153;-0,0028820815169853797;-0,004363086703764091;0,005524902723030689
0,007176970485264968;0,008543416224788528;-0,006724838756973106;0,0026428212060453093;-0,0014044644172682141;-0,008091605485268077
0,007934436166553607;0,007892014062276947;-0,00812930317424132;-0,005448784279222768;0,004404190072543196;0,005252320045390502
0,008422908297563321;0,0073463247480071775;-0,0037251131016981243;-0,0001964642338322664;0,0017646835733145239;0,006397883333341875
0,008586208301603383;0,0065826840625684965;-0,0019604295283836004;0,006201419099509609;0,0014049817717686208;4,6760382128197e-05
0,008600503781575519;0,005811184807776526;-0,0005554477566149796;0,0062481794816378056;0,00038189480733255565;-0,0032984715563023626
0,00853638208041231;0,005287742316964939;-0,00017355294928242393;0,002949707925335443;-0,002627655152387526;0,002167180488888046
0,008450042468984504;0,0050142270054188655;-0,0028012081016699497;0,005116888414223489;0,00038923665115431216;0,0016545139072776799
0,0083567607395854;0,004858700010886209;-0,0024119714505156375;0,006771402321501169;0,0023199035915597854;-0,01549895463179983
0,008151430686119497;0,004907848552922492;-9,206785895585212e-05;-0,008727552310298661;0,003132442095355764;0,003223656571272479
0,00784962177463297;0,005227853187818822;0,003040374236399912;-0,005503895739026182;0,0007217650285256672;0,003650823559051608
0,007544130148788209;0,005198755730303205;0,003762139264925579;-0,0018530721799745742;-0,00017320932501699304;0,0030507579364906084
0,007360253492399444;0,004949502443226541;0,003588929939908586;0,0011976857565160343;0,005266033144088855;-0,0011760601407958815
0,0073268624066077015;0,004626126268950894;0,008854963083997441;2,1625615720152758e-05;-0,001335656124441198;-0,008858791605208471
0,007437028518412303;0,004350657524935889;0,007519306959556243;-0,008837165989488319;-0,0026807573021812303;0,008827619151260152
0,007901393153576802;0,004076053805549689;0,004838549657375013;-9,546838228166599e-06;-0,006388702428409804;0,0028506807575741297
0,008666530067123552;0,003447963446583957;-0,0015501527710347907;0,002841133919345963;-0,005328221820273704;0,004119553287302784
0,009625208966965301;0,0028194912140890984;-0,006878374591308495;0,006960687206648747;0,004666586497803132;-0,0013095362021397217
0,010521881755965658;0,002304664338368078;-0,0022117880935053624;0,005651151004509025;-0,0030449567406016786;-0,00865498180365374
0,011143419561313678;0,0020682649509130074;-0,005256744834107041;-0,0030038307991447147;0,0004906317054662046;0,003493206244803558
0,011676485842921481;0,002057911603638298;-0,0047661131286408365;0,0004893754456588434;-0,005590959533946338;0,004660466648203097
0,011999282331165002;0,0019274050243978;-0,010357072662587175;0,005149842093861941;0,004744404222198351;0,0005219548215373154
0,01213143429426289;0,0018164734629836556;-0,005612668440388824;0,005671796915399256;0,0021599534073918347;-0,0028976113566219416
0,011849303350857293;0,001911535585323989;-0,003452715032996989;0,0027741855587773145;-0,003984039958131652;-0,005470767577837654
0,01134266566983614;0,0022334695842802926;-0,007436754991128641;-0,0026965820190603396;0,0035938113452705645;-0,0017723848944386916
0,010697919387495109;0,002666371005587689;-0,003842943645858077;-0,004468966913499031;0,002753709938222715;-0,0017900201730461501
0,009755702905508933;0,0029914091461326715;-0,001089233707635362;-0,006258987086545181;0,006302457028787178;0,006587509583910439
0,008659768677688433;0,0031376886101376926;0,005213223321151816;0,00032852249736525785;0,00010631182630474467;0,007149845714881101
0,007520265101562519;0,0030336085906809067;0,005319535147456561;0,0074783682122463585;0,00038194896105736564;-0,005077886603088874
0,006589290458282678;0,0029426694711187315;0,005701484108513927;0,0024004816091574843;0,004174022080663031;0,001105986027372885
0,005871097220901098;0,00315086508004641;0,009875506189176958;0,0035064676365303693;0,0015430014639472855;0,003256876558049432
0,005380963347860076;0,003455079953340388;0,011418507653124244;0,006763344194579801;-0,0035664965933253634;0,004214195903483681
0,005285849722386132;0,003899553532095581;0,00785201105979888;0,010977540098063482;-0,004519184409813137;-0,0016321113897353606
0,005647476403037159;0,004614560878633966;0,003332826649985743;0,009345428708328121;-0,006004535036845976;-0,0036640255872977673
0,006323183526080139;0,0057686698290948905;-0,002671708386860233;0,005681403121030354;0,0039219117170557205;-0,012335316349047665
0,007132203715122551;0,00729659592788894;0,0012502033301954874;-0,006653913228017311;-0,0005232377881450034;-0,0050179749296561105
0,007834355568690552;0,009051778151524203;0,0007269655420504839;-0,011671888157673421;-0,00443569911863842;0,0017920544500625024
0,008586515555466374;0,010540803846038773;-0,003708733576587936;-0,009879833707610919;-0,00299018407934995;0,003127275608708291
0,009367754163924213;0,011562954014246406;-0,006698917655937886;-0,006752558098902628;0,003978638748696084;0,001783345387052715
0,010000643429318536;0,012189910834149604;-0,002720278907241802;-0,004969212711849913;0,007177885108407778;-0,012545376291636046
0,010365575988475345;0,012546765330096696;0,004457606201165976;-0,01751458900348596;0,0037218562689544377;0,016586676492116426
0,010621697391342479;0,012704851317569791;0,008179462470120413;-0,000927912511369533;-0,002955804648823779;0,0034975206967526873
0,011056123042256253;0,012162353744903449;0,0052236578212966345;0,0025696081853831543;0,0057397969202171994;-0,0029706799933696404
0,011817727191974846;0,011582739671782326;0,010963454741513834;-0,0004010718079864861;-0,0009872864059049524;-0,0008024626138529167
0,012788277654545302;0,011105909926076527;0,009976168335608881;-0,0012035344218394028;-0,004091698421561707;-0,001691737850359254
0,01419736630677631;0,010613037308051269;0,0058844699140471746;-0,002895272272198657;-0,0032480427255023314;0,0032241416512701904
0,016005501692431676;0,010072023313152437;0,002636427188544843;0,0003288693790715336;-0,012033369122118054;0,00109507498651229
0,018049015874648928;0,009415198427365656;-0,00939694193357321;0,0014239443655838235;-0,0004469534954977261;0,0038760997151197907
0,020197987144407972;0,008771528316741738;-0,009843895429070937;0,005300044080703614;-0,004968921315354868;0,0023826082901090284
0,021971080736824092;0,008184815980741172;-0,014812816744425805;0,007682652370812643;-0,002561082445112439;-0,0013017168284668867
0,02335041851207737;0,007810105407968752;-0,017373899189538244;0,006380935542345756;0,005475913629456319;-0,009192729003775463
0,02413724361755362;0,007742700930028836;-0,011897985560081925;-0,002811793461429707;-0,0001053078962680587;0,0033072425376654557
0,024229112755448336;0,007930533873782751;-0,012003293456349984;0,0004954490762357489;0,00764910149116127;0,002621634596427863
0,023845062470939777;0,008005895079079478;-0,004354191965188714;0,003117083672663612;0,003949783135009599;-0,0016596181098497143
0,02298088044817722;0,008101074247425635;-0,0004044088301791149;0,0014574655628138977;0,005690710972515944;-0,007180786080929674
0,02194253074680711;0,008320936762678336;0,0052863021423368295;-0,0057233205181157765;0,003850770796827885;-0,002820743571903178
0,02088800469222984;0,008599097900443593;0,009137072939164714;-0,008544064090018955;-0,0068188683112139215;0,013056888689626539
0,020044930723346042;0,00864832621748422;0,002318204627950793;0,004512824599607584;0,0012752359633027566;0,003060789119235574
0,01956733967202883;0,008355791970924087;0,0035934405912535494;0,0075736137188431585;0,0019066210849327803;-0,011569378004111619
0,019182476805829653;0,008243770708348258;0,00550006167618633;-0,0039957642852684605;-0,0036861809747390506;-0,008803324106899685
0,01894135156328062;0,008434693994526156;0,001813880701447279;-0,012799088392168145;-0,005593823637291384;0,012030103116598273
0,018920228787779034;0,008465786709293315;-0,003779942935844105;-0,0007689852755698723;-0,002862924783643528;0,009850477173652561
0,018971661240335343;0,007984915888373748;-0,006642867719487633;0,009081491898082689;-0,0006239801157460478;0,005368620817273989
0,018871895975457888;0,007473285656431387;-0,007266847835233681;0,014450112715356678;-0,0001490050734530013;-0,006271027514581501
0,018506416001800925;0,0073249151004123325;-0,007415852908686682;0,008179085200775177;-0,0006451329166090036;-0,001372356091998067
0,017850262114734616;0,007754549053007546;-0,008060985825295686;0,00680672910877711;0,0036554379075076082;0,0035936904584475127
0,01689747411132084;0,008511346413633766;-0,004405547917788077;0,010400419567224622;0,0021971254148104857;-0,006223896520246519
0,015622246674895238;0,00954041293861107;-0,0022084225029775917;0,004176523046978103;0,006614876906861078;-0,008556807376738002
0,014170797321758112;0,01098549624627736;0,004406454403883486;-0,004380284329759898;8,774152157997595e-06;-0,010319287378815933
0,01263101106850188;0,012597640475822774;0,004415228556041484;-0,014699571708575832;0,001089190971368198;-0,0033090939457255386
0,01126748299140099;0,01403457333217779;0,005504419527409682;-0,01800866565430137;-0,0026837240486254355;0,008092916484016555
0,01008056405654176;0,014883523320189777;0,0028206954787842464;-0,009915749170284816;-0,0021394529591589606;-0,005944039482369379
0,009113821902778915;0,015012126682029706;0,0006812425196252858;-0,015859788652654194;0,001317947898020505;0,0021852225163788153
0,00825990756816744;0,014744100077058241;0,001999190417645791;-0,013674566136275379;-0,004953271665740805;0,004587992671687913
0,0074332429343409775;0,013841681925980611;-0,002954081248095014;-0,009086573464587466;0,0005479691771603235;0,009647292459152773
0,006686545917220347;0,012392281129451965;-0,0024061120709346906;0,0005607189945653068;-0,00017812700585097263;0,010352613500235142
0,005821685650175915;0,010579417394339822;-0,0025842390767856632;0,010913332494800448;0,005112896025823155;-0,0030038507607874076
0,004860580900294096;0,008788982419010289;0,0025286569490374916;0,00790948173401304;0,0003594863948602339;0,0006572143340884407
0,00379610658734085;0,007435080743472774;0,0028881433438977255;0,008566696068101481;-0,003818368396888233;-0,001970781255055315
0,0028327785523491037;0,006397558337295782;-0,0009302250529905076;0,0065959148130461664;-8,288748736320906e-05;-0,001284723749890443
0,0019849762511132667;0,005702703773842847;-0,0010131125403537167;0,0053111910631557235;0,004236271184743744;0,0023642245038074383
0,0010999649477578094;0,005271685802911761;0,0032231586443900277;0,007675415566963162;0,006005194984798588;-0,0073201302914062405
0,00017442914278820328;0,005053115474506903;0,009228353629188616;0,00035528527555692135;-0,00439685208500553;-0,0110852274339317
-0,0006221803164058017;0,0051415617687805715;0,004831501544183086;-0,010729942158374778;0,00023170590751886433;0,00510967214858378
-0,001049655630432262;0,005244219474076517;0,00506320745170195;-0,005620270009790998;0,0006619952727741629;0,010147401247802931
-0,001283870882691399;0,004917679493037471;0,005725202724476113;0,004527131238011933;-0,0035133601083828236;0,009721380199894297
-0,0013155578368824578;0,004366328711606786;0,0022118426160932896;0,01424851143790623;0,0008979417234993865;-0,010531212646627625
-0,0011182366820944721;0,003996063179696577;0,003109784339592676;0,003717298791278606;-0,0061439164319177526;-0,007346247251942023
-0,0008324418226627549;0,004195738105302618;-0,0030341320923250766;-0,003628948460663417;0,002049761858675972;0,005167063319720805
-0,0004222555896473306;0,004544104982559804;-0,0009843702336491044;0,0015381148590573879;-0,004053420528903296;0,001262616899037547
-0,0001334346403249094;0,004747313921390452;-0,0050377907625524;0,002800731758094935;-0,0012650093196446112;-0,0019787796632673854
0,00011601149965154763;0,005012047454583396;-0,006302800082197011;0,0008219520948275494;0,0014747826059906414;-0,01210710472148846
0,00016394600912590868;0,005388810258100138;-0,00482801747620637;-0,01128515262666091;0,0009084783170124067;-0,004189262924645609
-4,023148468761074e-05;0,005798451145409981;-0,003919539159193963;-0,01547441555130652;-0,0029282728779527808;0,00457669902087407
-0,00043752967754938496;0,005756685927653387;-0,006847812037146744;-0,01089771653043245;0,007573203727067683;0,004450227180610902
-0,0009916094367789178;0,005095944087844534;0,0007253916899209387;-0,006447489349821547;-0,001020224704534993;0,005173411018962813
-0,0018196016774943203;0,003999293586818382;-0,0002948330146140543;-0,0012740783308587342;0,01267934555595425;0,00399913118182816
-0,0026185782506128854;0,0026447435117993683;0,012384512541340195;0,0027250528509694255;-0,0015110880489269951;0,0018820031999187796
-0,0034293481443160123;0,0012392303035460054;0,0108734244924132;0,004607056050888205;-0,0018770150121801277;0,01320443044922874
-0,0037447375363655316;-5,7280790668580623e-05;0,008996409480233072;0,017811486500116946;0,0023637073157859873;0,00165548079868158
-0,003625189948718523;-0,0011695096428476384;0,01136011679601906;0,019466967298798526;-0,005863426176190272;-0,012589666968198396
-0,0031457859818621913;-0,0015692790350220185;0,0054966906198287875;0,00687730033060013;0,001600033666312256;-0,005640402273221531
-0,0022119773431650974;-0,0011903697352444575;0,007096724286141044;0,0012368980573785986;-0,010925907722643066;-0,0046071849054279135
-0,001058301079674852;-0,0005363684222428912;-0,003829183436502022;-0,003370286848049315;-0,0001330209506933827;0,003758783947316841
0,0003792441552610352;0,00016710881305381895;-0,003962204387195405;0,0003884970992675263;0,0007620024578930684;-0,0013625621716335523
0,0016636220527368414;0,0007357745744285566;-0,003200201929302336;-0,000974065072366026;-0,0010829319350888142;-0,0005170279877395323
0,0027895117747248318;0,0013199802197739951;-0,00428313386439115;-0,0014910930601055583;-4,1927142214237545e-05;0,0036798275095814154
0,0037873934195407286;0,0018652232622247927;-0,004325061006605388;0,002188734449475857;-0,001024670624462723;0,0001667346984468715
0,004613949709780979;0,002350822582271368;-0,005349731631068111;0,0023554691479227285;0,004036589381837374;-0,0021660444516221344
0,005267503559757014;0,0029239712802969775;-0,0013131422492307365;0,0001894246963005941;-0,004077496822863347;0,0012272240505849796
0,005707068144490325;0,0035913387442394963;-0,005390639072094083;0,0014166487468855737;-0,0036990926361322174;-0,00847448655234051
0,006094107039254407;0,004266283196034039;-0,0090897317082263;-0,007057837805454936;0,0017874282240352146;-0,0008948457680446609
