y;x;acc_x;acc_y;jerk_x;jerk_y
0,005127834332522631;-0,0011838413364006549;-0,004055417464970231;-0,004405144618444531;-0,00025236670152880766;0,001531854190946924
0,004236073593342636;-0,0011317057264962278;-0,004307784166499039;-0,0028732904274976073;0,0008173054567953489;0,004303725439370982
0,00316810706942486;-0,0012417868151906098;-0,00349047870970369;0,0014304350118733745;0,004054426487383821;0,004079041388947532
0,001985208928407179;-0,0015241792705449533;0,0005639477776801308;0,005509476400820907;-0,0024791270148726355;-0,006144995977928305
0,000859528187864433;-0,0019461908742874445;-0,0019151792371925047;-0,0006355195771073976;0,0005266327869731108;0,0009595940253506359
-4,577349664547657e-05;-0,0023456445669227306;-0,001388546450219394;0,00032407444824323825;0,0007211622896846348;0,003279180609669058
-0,0009764959642396822;-0,002821705429045717;-0,0006673841605347591;0,003603255057912296;0,006030226082411966;0,002248939695922988
-0,0018942554539041583;-0,0033533081491774787;0,005362841921877207;0,005852194753835284;-0,00492214106570639;-0,0010779960676529851
-0,0026678847412521423;-0,003911606235730631;0,000440700856170817;0,004774198686182299;0,0032435208666754256;-0,003308864902987027
-0,003207426238446715;-0,004255390645408695;0,0036842217228462426;0,0014653337831952717;2,557729311350454e-05;0,00479945658451332
-0,003555999788193996;-0,004581547020839926;0,003709799015959747;0,006264790367708592;-0,0011017036794032792;-0,0005089428625314613
-0,0038459599866134658;-0,004760334527357308;0,002608095336556468;0,005755847505177131;0,001680543609513696;-0,0036042518612352525
-0,003885328570324592;-0,0047907300732363;0,004288638946070164;0,002151595643941878;-0,002146381618776186;-0,002645545085708925
-0,0036944632538286333;-0,004716801805653033;0,0021422573272939782;-0,000493949441767047;0,00029698306329259405;0,0002183838258983939
-0,003417534111574999;-0,004471327980226959;0,0024392403905865723;-0,00027556561586865314;-0,00577402289003702;0,0009311821779316581
-0,0031603629469920467;-0,0041401638617091265;-0,0033347824994504477;0,000655616562063005;0,0026940111076132894;-0,0019137464891810854
-0,002914214407043841;-0,003711430127567831;-0,0006407713918371583;-0,0012581299271180804;-0,0029030089771367312;-0,0009639661031681374
-0,0026418412046131145;-0,003416087693404553;-0,0035437803689738895;-0,0022220960302862178;0,0016272215889511638;-0,0016440852102136277
-0,0024197931992671114;-0,003146376114914762;-0,0019165587800227257;-0,0038661812404998455;-0,0008111070954832655;0,0029333111561026942
-0,002286629035132557;-0,0030184157511839262;-0,0027276658755059913;-0,0009328700843971513;0,0020733519881720452;0,003555555309404594
-0,0023081121206179967;-0,002967117738653999;-0,000654313887333946;0,002622685225007443;0,003902627825717389;0,000610217083955096
-0,002366910009479322;-0,003024926361144312;0,003248313938383443;0,003232902308962539;0,00020337148826740648;0,0033440669998180475
-0,00232080048934035;-0,0031089075391279833;0,0034516854266508495;0,006576969308780586;0,0026358959561172193;-0,0005106243452559535
-0,0021453748768428763;-0,003062956159576316;0,006087581382768069;0,006066344963524633;-0,0012250297324558207;0,0017536399742072752
-0,001706870491994179;-0,0028789373629586152;0,004862551650312248;0,007819984937731908;-0,000586315515883791;-0,0015339480011906659
-0,0010257123086044966;-0,0024514153110301914;0,004276236134428457;0,006286036936541242;-0,0021166622903221882;-0,003074857798795589
-3,1754727705537696e-05;-0,001829391193089278;0,002159573844106269;0,003211179137745653;-0,001230390865079277;-0,0065995332772122405
0,0012136443306550709;-0,001036317629771226;0,000929182979026992;-0,0033883541394665873;-0,0015967570878801102;-0,0024754363188657647
0,0025874905545255054;-0,00015686111268892324;-0,0006675741088531181;-0,005863790458332352;-0,00211145973332625;-0,0033411793737225387
0,003825802612817277;0,0007597627235544591;-0,002779033842179368;-0,00920496983205489;-0,0018682373518999484;0,00013461746597449864
0,004829563052775754;0,0016496835954437168;-0,0046472711940793165;-0,009070352366080392;0,0025274629159416223;-0,0017043661584464354
0,005465124699452035;0,0024284431136457995;-0,0021198082781376942;-0,010774718524526827;0,00019066834302637614;0,003047518368159502
0,005737872251485102;0,00302131178408471;-0,001929139935111318;-0,007727200156367325;0,00010830764328104148;0,002560163654138789
0,005579631062537094;0,0035293881233981125;-0,0018208322918302766;-0,005167036502228536;-0,0008956051828195727;0,0027442092985448946
0,005112301867334394;0,003960298865307062;-0,0027164374746498493;-0,002422827203683642;-0,0010921930973551847;0,002481700395029221
0,0044382912120425515;0,004318376315542801;-0,003808630572005034;5,887319134557922e-05;0,002084926359507522;0,003880947418825935
0,0036673674686033644;0,004567796266792545;-0,0017237042124975122;0,003939820610171514;-0,0003376415247932363;0,002889382153269733
0,002898798652818;0,004664870995162089;-0,0020613457372907484;0,006829202763441247;-3,44611999363309e-05;-0,00044431483402430916
0,002287822661439496;0,0046929975550317315;-0,0020958069372270793;0,006384887929416938;-0,00015801080669899936;0,001867304877878985
0,0019500147805986423;0,004638670285409745;-0,0022538177439260787;0,008252192807295923;0,00013160166352420288;-0,0027653918845828573
0,001867602416934466;0,004500510738298674;-0,002122216080401876;0,005486800922713066;0,002077982923502225;-0,0010415881807072785
0,0021152777655621268;0,004272198481430561;-4,423315689965068e-05;0,004445212742005787;0,0016214805897560164;6,494074569386027e-05
0,00258242515109831;0,003958997581346373;0,0015772474328563657;0,004510153487699647;-0,000740724441365137;-0,0005682228317027971
0,0032273810463147247;0,0036440273549861978;0,0008365229914912287;0,00394193065599685;0,001348546012252455;-0,004925181581820703
0,004052743081039125;0,003392147025940278;0,0021850690037436837;-0,000983250925823853;0,0020195301497734353;-0,0036531192553481973
0,0050357823420033995;0,0031737276165540074;0,004204599153517119;-0,00463637018117205;-0,00263939169940218;0,0019025483299119905
0,00597949156593472;0,003042710967317484;0,0015652074541149391;-0,00273382185126006;-0,002634653695967895;-0,0006991347061610087
0,0067377459826191595;0,0030798782842216457;-0,001069446241852956;-0,0034329565574210685;-0,0012951625762045171;-0,0012970924786070703
0,007386647525253195;0,0031796538992904045;-0,002364608818057473;-0,004730049036028139;0,00251235813790969;-2,050743646273001e-05
0,007898230805590389;0,003236651664685045;0,00014774931985221673;-0,004750556472490869;-0,0025154763391813106;-0,00019065754753436193
0,008220612124486456;0,003199065077357387;-0,002367727019329094;-0,004941214020025231;0,0030852745510096258;0,0024996077352887613
0,00835297118448289;0,0031673884628238176;0,0007175475316805319;-0,0024416062847364695;-0,0009662444717243729;0,0013102945827404566
0,008287681683678313;0,0030410027675170843;-0,000248696940043841;-0,0011313117019960128;0,0018822024450211444;0,0016196078406024161
0,008124727931484279;0,0029433189734775723;0,0016335055049773034;0,0004882961386064033;-0,0016758414878304678;-0,000564263444380958
0,007916521711210402;0,0028356873018363067;-4,233598285316442e-05;-7,596730577455468e-05;-0,00013646434311476163;-0,0018562833561123482
0,007727847336480783;0,0027933958503941333;-0,00017880032596792605;-0,0019322506618869029;-0,0005885611512605471;0,0039888544248442015
0,007536134269520182;0,002749410959637833;-0,0007673614772284731;0,0020566037629572986;-0,001192238602371179;0,0008540196518431464
0,007267131176084104;0,002698274055842816;-0,001959600079599652;0,002910623414800445;-0,0035010318028518006;-0,0010804108798225798
0,007080392233166318;0,00261644269295866;-0,005460631882451453;0,0018302125349778653;0,002335001126045705;0,0006211080952584214
0,007010078226840551;0,0024562273268905178;-0,003125630756405748;0,0024513206302362867;0,0028627285369299607;-0,0021115335402233093
0,007012972721913898;0,0020775866855243176;-0,0002629022194757871;0,00033978709001297736;0,0013418826008396462;-0,003653989578479344
0,007113920042196696;0,0015739208139018874;0,0010789803813638591;-0,0033142024884663668;-0,00021421692296965354;-0,0013848068524311419
0,007228458846080013;0,0010597388535004257;0,0008647634583942056;-0,004699009340897509;0,0009003290648363638;0,0027817734399580574
0,007210429550424675;0,0005887161083535184;0,0017650925232305693;-0,0019172359009394513;-0,0008305577892980653;0,0005135799985295231
0,007004439881133437;0,00015228390154237934;0,0009345347339325041;-0,0014036559024099282;0,0026269868203988283;0,002314689049326246
0,006721760775804622;-0,00021354460433953694;0,0035615215543313324;0,000911033146916318;-0,0023426351607669198;0,002004862385772216
0,006382935434379409;-0,0005419917208641531;0,0012188863935644126;0,002915895532688534;0,0011650885880422103;-0,0009938078886387314
0,0060805514188308485;-0,0007279779752155159;0,002383974981606623;0,0019220876440498025;-0,001865261900523156;-0,0022799303038112395
0,00589480322458983;-0,0008652087738243023;0,0005187130810834668;-0,00035784265976143703;-0,003284879586890121;-0,002965742434724583
0,005785938536110803;-0,0009070805731688236;-0,002766166505806654;-0,00332358509448602;0,0002865401998752397;-0,001395241161434288
0,005662760141241318;-0,0009282038492700064;-0,0024796263059314143;-0,004718826255920308;0,001549392726535901;0,0015250513109730385
0,005406638342592394;-0,0010599737856034552;-0,0009302335793955133;-0,0031937749449472697;0,002461286227474997;0,0010927155566869823
0,004961763493706656;-0,0012909287741741608;0,001531052648079484;-0,0021010593882602874;0,0004813600713356944;0,00044999619509669686
0,0043891376470230285;-0,0015590931059206868;0,0020124127194151784;-0,0016510631931635905;0,0013013123069046742;0,00805181287798229
0,0037324694248089883;-0,0017660153317440334;0,0033137250263198526;0,006400749684818699;-0,00157795823454452;-0,0010517584622785833
0,003009758674868405;-0,0018924410487907728;0,0017357667917753325;0,005348991222540116;0,0007294113960150256;-0,0018428860271975517
0,00254307791232057;-0,0018863177647847182;0,002465178187790358;0,003506105195342564;-0,0018093892413021673;-0,0061717803695370416
0,0022903567986743392;-0,0018107638091076502;0,0006557889464881908;-0,0026656751741944776;-0,002601954908733786;-0,004303026235211012
0,002177879892841811;-0,0016366027259189682;-0,0019461659622455954;-0,006968701409405489;-0,0011624645491117025;0,002661641558000312
0,001958775980041504;-0,0014362100848707583;-0,003108630511357298;-0,0043070598514051775;-0,0007758776930846187;0,003974950811662013
0,001460924010864977;-0,0013136640823123722;-0,0038845082044419166;-0,0003321090397431642;0,0030924297069303067;-0,0013843776368657537
0,0007907896476322432;-0,0013154633002082782;-0,0007920784975116099;-0,001716486676608918;-0,0003170646607563582;-0,0026514195954135747
0,00010737092280978266;-0,0014726428462818607;-0,0011091431582679681;-0,004367906272022493;0,0031032995563663873;0,00321887406759426
-0,0006447072690770344;-0,0016615055322559075;0,001994156398098419;-0,0011490322044282325;0,0005901305031659615;0,006269581798912606
-0,0015715017118447514;-0,0018947339445606732;0,0025842869012643807;0,0051205495944843735;0,001152967722152863;0,0009856985301057927
-0,002544257442789598;-0,002048196100941502;0,003737254623417244;0,006106248124590166;-0,002385415421050051;-0,0072322281964755375
-0,003312191189955069;-0,0020982867812717556;0,001351839202367193;-0,0011259800718853713;-0,0016951337190904414;0,00032580993746318676
-0,0038358750121369333;-0,0019988872766653195;-0,00034329451672324846;-0,0008001701344221845;0,001717150722839865;0,010866494233584961
-0,004404598037194213;-0,0018454142039641957;0,0013738562061166165;0,010066324099162777;-0,003895431736701205;-0,0002728264212583653
-0,005005327867628379;-0,001705672911932002;-0,0025215755305845883;0,009793497677904411;-0,001185681593434157;-0,005935279968560844
-0,005203404734096036;-0,0015109773716551434;-0,003707257124018745;0,003858217709343567;-0,00025942604512812356;-0,004104819467920115
-0,0050097416934475145;-0,0014171448526016683;-0,003966683169146869;-0,00024660175857654787;0,001066143747300713;0,0019145251417010678
-0,004661749944425251;-0,0014716026185089433;-0,002900539421846156;0,00166792338312452;0,0020624214098166962;0,002261141650462012
-0,00432362226574605;-0,0016847277111820928;-0,0008381180120294596;0,003929065033586532;0,002103262980572236;-0,001744947162780161
-0,003918777651741868;-0,0020138743807290886;0,0012651449685427765;0,0021841178708063708;0,00024325033029334864;-0,005434685526912744
-0,003356770436394224;-0,0023765457707572626;0,0015083952988361252;-0,0032505676561063734;0,0030162772229882437;-0,0005422169226249607
-0,002707398506214326;-0,0026886113620437258;0,004524672521824369;-0,003792784578731334;-0,002152555771174486;-0,0014488453179500385
-0,0021880492822786823;-0,002940341141376744;0,002372116750649883;-0,005241629896681373;0,00019512986897469997;0,001610875731394533
-0,0018204114414922925;-0,0030110840198367874;0,002567246619624583;-0,0036307541652868397;-0,0014830182469250525;0,0025400280496320135
-0,0016624387965731573;-0,002986942228270835;0,0010842283726995305;-0,0010907261156548262;0,001899886751929973;-0,006105159843466816
-0,0016496963182654955;-0,0028601105719199;0,0029841151246295036;-0,007195885959121642;0,0013828616951743061;0,0022216106259452945
-0,001680582884584027;-0,0026899097806609837;0,00436697681980381;-0,004974275333176348;-0,0014875615518070706;0,003836771232648986
-0,0019993048892674244;-0,0024003443844168868;0,002879415267996739;-0,0011375041005273617;0,0022100396147158724;0,003418891554207923
-0,002516997907277875;-0,0019360999153806378;0,0050894548827126115;0,002281387453680561;-0,004986973634633695;0,0033997343752343034
-0,003080191089309421;-0,001356678835624519;0,00010248124807891654;0,005681121828914865;-0,00131081292545418;-0,008129167208084168
-0,003552128773193744;-0,0005736795605598959;-0,0012083316773752635;-0,002448045379169303;-0,0006075420612693776;0,004080287891298814
-0,0037968215839214725;0,00021341896442788382;-0,001815873738644641;0,0016322425121295114;-0,004943273180043957;-0,0010793279178012705
-0,004139436209815973;0,0009521842223206531;-0,006759146918688598;0,000552914594328241;-0,0014959733887113663;-0,001918486819333709
-0,004416761135225294;0,0016183145306676366;-0,008255120307399964;-0,001365572225005468;0,00015012582927155516;0,0008963079089983339
-0,004671969476861484;0,0020140789622670762;-0,00810499447812841;-0,00046926431600713414;0,005219242975893698;0,002586175000999974
-0,004981800707497893;0,0020796385815705174;-0,002885751502234711;0,00211691068499284;0,003137303015068583;0,004319475388280369
-0,005310402510774588;0,0018209984217488222;0,00025155151283387175;0,006436386073273209;-0,001050216874958109;-0,002225582133200038
-0,005554327886651569;0,0014469282018377382;-0,0007986653621242373;0,004210803940073171;0,0015673749759383994;-0,0027241444504022827
-0,005540797819597622;0,0010829200424400094;0,0007687096138141621;0,0014866594896708885;0,0035045383764564977;0,0021889674480176646
-0,005358835594940747;0,000686965268557311;0,00427324799027066;0,003675626937688553;0,004567345663990441;0,00402788506787069
-0,005117406990697038;0,0003217588792271792;0,008840593654261101;0,007703512005559243;-0,004063313493257859;-0,006025639536199362
-0,004728953308945786;0,00012748240950787365;0,004777280161003242;0,0016778724693598812;-0,00584587958266569;-0,005369169733332013
-0,004032359146972165;0,0002868296859590122;-0,001068599421662448;-0,003691297263972132;0,003915777654905316;-0,0004440128697196441
-0,0032686500862241477;0,0006372681688502804;0,0028471782332428683;-0,004135310133691776;-0,002060245520905061;0,0014841496613368574
-0,0026525929160350157;0,0009449626748750507;0,0007869327123378074;-0,0026511604723549187;-0,0003448845353731002;0,003226202247503973
-0,0022019481511935555;0,0013665443102295358;0,0004420481769647072;0,0005750417751490544;-0,005426505131186157;-0,0022915046917941703
-0,0018573498052462918;0,0018196032540775333;-0,00498445695422145;-0,001716462916645116;0,0015798561971615346;0,004211508415558722
-0,0014897497882930657;0,0022903441250041187;-0,0034046007570599154;0,002495045498913606;0,006292834291208048;0,002014044179404758
-0,0011908082880056445;0,0025617067177618465;0,0028882335341481324;0,004509089678318364;-0,0028265971874916335;-0,0025626431034495058
-0,0007920649677616789;0,0026968852802371776;6,163634665649897e-05;0,0019464465748688584;2,3542121696251694e-05;-0,0015109389745989257
-0,00021295806038497888;0,0029475931840784336;8,517846835275067e-05;0,0004355076002699326;-0,0012109401254193075;0,003366007296421135
0,0004440067099864756;0,00320076654178595;-0,0011257616570665568;0,0038015148966910675;0,0009977574615135792;-0,00494230049120915
0,0011183917843687274;0,003457347038227576;-0,0001280041955529776;-0,0011407855945180824;-0,0014828689380830956;-0,004743382416967441
0,0019448374546186219;0,0036688970683865403;-0,0016108731336360732;-0,005884168011485523;-0,00040645111830685254;-0,002728485643570054
0,002725651701087793;0,003875326930723385;-0,0020173242519429258;-0,008612653655055577;0,002123040809601462;0,005449587372979042
0,003271099227097543;0,004017321867714787;0,00010571655765853616;-0,003163066282076535;-0,0009400023819429171;-0,0005461127488989997
0,0034720406069050705;0,004078623834628472;-0,0008342858242843809;-0,0037091790309755346;0,002689771509061925;-0,001084324765247599
0,003546459335429536;0,004144154463848498;0,0018554856847775442;-0,004793503796223134;0,0005273478035777573;0,003644023671777172
0,0034725109027149803;0,00417631366009715;0,0023828334883553015;-0,0011494801244459618;-0,00041444620384578634;0,005164608349803423
0,0032068223181514993;0,004282692283736902;0,001968387284509515;0,004015128225357462;-0,0012431726689931533;0,00023597242201567337
0,00289515452861018;0,004484384246910868;0,0007252146155163619;0,004251100647373135;-0,0001191107746827541;-0,0033041855704008805
0,002744091868083159;0,004764811701465213;0,0006061038408336078;0,0009469150769722545;-0,0021764007054482365;0,0004753340956188262
0,002763073233451063;0,005074247740640213;-0,0015702968646146287;0,0014222491725910807;-0,0014309670673280095;-0,0008372785261200472
0,0028199312018978577;0,005407927933448558;-0,003001263931942638;0,0005849706464710336;0,0001267322293092843;-0,001712751754521874
0,002933679137248296;0,0056787962516723165;-0,002874531702633354;-0,0011277811080508404;0,00015832336194590568;-0,0009915080360394235
0,003070825898457575;0,00582961401261837;-0,002716208340687448;-0,002119289144090264;-0,0019331890175778854;-0,002526936760339285
0,0031628614153448205;0,00586545050545909;-0,004649397358265334;-0,004646225904429549;-0,0007823995334150791;4,195632507275615e-05
0,003170125366468455;0,005792638664672312;-0,005431796891680413;-0,004604269579356793;0,002405640820543814;0,003125685645804094
0,0029915402814149083;0,00553385092955492;-0,0030261560711365987;-0,001478583933552699;0,0070195045511026455;0,0015274903024309616
0,0026287844131870895;0,005057791318770311;0,003993348479966047;4,890636887826261e-05;-0,004749207867797145;0,0035284348570818677
0,002206885187617163;0,0044606854651402395;-0,0007558593878310982;0,0035773412259601303;0,005081022137395724;-0,0015456766013206974
0,001786942216802367;0,004023313550708809;0,004325162749564626;0,002031664624639433;0,0007578692033862189;0,0016651188120877652
0,001510092895025976;0,003555707260764135;0,005083031952950845;0,003696783436727198;-0,001552316782533994;0,00589640025700644
0,0013145101582351625;0,003261107480802046;0,003530715170416851;0,009593183693733638;0,0014427690267094229;0,002020056720975584
0,0012667987589134366;0,0031698289789579906;0,004973484197126274;0,011613240414709222;-0,0043116493722277355;-0,004048519493458122
0,0016028147073410565;0,0032197790839306093;0,0006618348248985384;0,0075647209212511;-0,0001996161589681994;-0,008894420699245509
0,002403360272357045;0,0034686685567882785;0,000462218665930339;-0,0013296997779944086;-0,00029153943584053765;-0,007823057642405304
0,0035064946742230777;0,00374403142264189;0,00017067923008980135;-0,009152757420399713;-0,0022475414599307936;0,004789754894444415
0,004556441084969334;0,004037883035132714;-0,0020768622298409922;-0,004363002525955298;-0,0031857681143364486;-0,0014057320989845218
0,005240277198899602;0,0043385618168271314;-0,005262630344177441;-0,00576873462493982;0,003862560572673396;-0,004635357706232163
0,005749593211791658;0,004556166109327908;-0,001400069771504045;-0,010404092331171982;-0,001712103402889048;0,0008378955125918075
0,006028159839686121;0,0045632651880615875;-0,003112173174393093;-0,009566196818580175;0,003576208488433874;0,010016209551425917
0,005890562774333706;0,004514361475935105;0,000464035314040781;0,00045001273284574206;0,00034558581295836277;0,006671844736572438
0,005370317836238082;0,004340970836832899;0,0008096211269991438;0,00712185746941818;0,0008608195761499876;-0,004370277269707887
0,004868073407456289;0,0041861416102923245;0,0016704407031491314;0,0027515801997102934;-0,00017055789234290963;-0,005717460582996256
0,0046507032774512225;0,0040636972288317155;0,0014998828108062218;-0,0029658803832859626;0,0009236305661518424;0,00017046138939665056
0,004543396355434568;0,004008070475497071;0,002423513376958064;-0,002795418993889312;-0,0021477779639240274;0,004504766760343157
0,004317454218086475;0,0040124390345946765;0,0002757354130340367;0,0017093477664538448;-0,0005876567550688744;-0,000888751637474261
0,00397969532098281;0,004113748128770604;-0,0003119213420348377;0,0008205961289795838;-0,0027179337657960573;-0,003970159124196598
0,0037103103345372977;0,004226086639467893;-0,003029855107830895;-0,0031495629952170145;0,0016642831995392765;-0,00021129896157381922
0,0034737491932509694;0,0043259482964837885;-0,0013655719082916185;-0,0033608619567908338;0,004645254350840483;0,0031744228480629078
0,0031112055321559605;0,0043046157491864485;0,0032796824425488647;-0,00018643910872792602;-0,00421837382911644;0,0029592784021903393
0,0026142273927893186;0,004228660325557443;-0,000938691386567575;0,0027728392934624133;0,0023138062073948945;-0,0006600243154574123
0,0021097916890735592;0,004283892199630393;0,0013751148208273195;0,002112814978005001;-0,0002553034447320829;-0,00507128959898941
0,0017162695570962963;0,00430157641824064;0,0011198113760952366;-0,002958474620984409;0,0014973570076984577;0,002621636275263836
0,0014072600242392335;0,004374265229683979;0,0026171683837936943;-0,0003368383457205727;-0,0032828419846308438;0,0010501329736228686
0,0009799115065427944;0,004491746496171128;-0,0006656736008371494;0,0007132946279022959;-0,0015308675995431426;0,0024054860420207463
0,0005390894550175325;0,004713914498010024;-0,002196541200380292;0,003118780669923042;7,75211678087917e-05;7,969127448808917e-05
0,00012679918860836236;0,004909455555815435;-0,0021190200325715003;0,0031984719444111314;-0,001126756320736777;-0,001730705644630539
-0,0001607398510038861;0,005017134965605634;-0,0032457763533082773;0,0014677662997805924;0,004257114057016953;0,0027744394036405785
-0,0003203400128396893;0,005040053574092973;0,0010113377037086757;0,004242205703421171;-0,0014094390704666587;0,0010570395940996402
-0,0004212295226842689;0,004933141128447981;-0,000398101366757983;0,005299245297520811;0,00233825616755233;0,0017365475932693657
-0,0003524308043920015;0,004866682190951336;0,001940154800794347;0,007035792890790177;-0,0035168918766385893;-0,0037935873130911565
-7,166227419890176e-05;0,0047842991987843714;-0,0015767370758442423;0,0032422055776990203;0,003114033088353646;-0,0027212337871426653
0,0004905379716258051;0,004779522398649181;0,0015372960125094037;0,000520971790556355;0,00028837283241517353;0,00016776119812923068
0,0011824264405584726;0,004711676115480221;0,0018256688449245773;0,0006887329886855857;0,0008018144160364254;-0,0023213719911628315
0,0018951537811133946;0,004705321672811636;0,0026274832609610027;-0,0016326390024772458;-0,004245165431523701;-0,003868217507987645
0,00263543044121574;0,004771993983940036;-0,0016176821705626981;-0,005500856510464891;0,0024691306937082436;0,0031215455747903853
0,0033104015412189955;0,004943765625506875;0,0008514485231455454;-0,0023793109356745057;-0,001923201640592384;0,0022925328808620637
0,003765338380803655;0,0050508299802512055;-0,0010717531174468387;-8,677805481244194e-05;0,003527098622836594;-0,0004473113771723547
0,004125102782961335;0,005191952275921358;0,0024553455053897555;-0,0005340894319847966;-0,0005015152934885192;0,0006196426557079499
0,004481396062926517;0,005290204446893638;0,0019538302119012363;8,555322372315322e-05;-0,0033888266626829755;0,001373067402061584
0,004816325765612307;0,005486670438081508;-0,0014349964507817392;0,0014586206257847373;0,00045168645821355713;-0,002696673905322536
0,0051546775972470225;0,005761289637745427;-0,000983309992568182;-0,0012380532795377985;-0,0017898264402578523;-0,0018571454471207338
0,005551374253913128;0,0059785089793780765;-0,0027731364328260344;-0,0030951987266585324;0,0001370148963157347;-0,004976839800697991
0,005898548779397722;0,006156395921307999;-0,0026361215365102997;-0,008072038527356523;0,00135685851746023;0,0034990403287289973
0,006121915355815974;0,006223357405924879;-0,0012792630190500698;-0,004572998198627526;-0,001472668212764372;0,003357100170499172
0,006022400391139966;0,006184874029081349;-0,0027519312318144418;-0,0012158980281283538;0,0006066304279807033;-0,0022769568121740746
0,005739965498518856;0,006095220131475815;-0,0021453008038337384;-0,0034928548403024284;-0,0005719713384398917;0,004995516863094615
0,005408894684772613;0,005895488984597704;-0,00271727214227363;0,0015026620227921866;0,0017958611252859025;-5,102186695676858e-05
0,004938109677414272;0,005609945805566242;-0,0009214110169877276;0,001451640155835418;0,005617949279447268;0,007715412566802818
0,004527431150967619;0,005215711740843836;0,00469653826245954;0,009167052722638236;-0,003988068645276482;-0,00418150563164521
0,004174818230754382;0,0047846212354419205;0,0007084696171830579;0,0049855470909930255;0,0004829188499902992;-0,005882034292705188
0,004188887419446675;0,004541392260538387;0,0011913884671733571;-0,0008964872017121622;-0,0006579012022540076;0,00027934437696085224
0,004402378491778688;0,0043265020703221755;0,0005334872649193495;-0,00061714282475131;0,0010157251773777465;-0,000711267348778355
0,004580010076042216;0,004159267418792898;0,001549212442297096;-0,001328410173529665;-0,0012882021437893576;-0,002387329229941171
0,004732955947315691;0,004013372257860395;0,0002610102985077384;-0,0037157394034708358;-0,001972136024650184;-0,0031408339883886305
0,004832765411647979;0,0039294455946197755;-0,0017111257261424456;-0,006856573391859466;0,002033746829292249;-0,001219657549765038
0,004783945299841434;0,0038559593433194657;0,0003226211031498033;-0,008076230941624504;-0,0029833579305287294;0,008259354218985757
0,00446086225236051;0,003714028062973458;-0,002660736827378926;0,00018312327736125233;0,002636438037937172;0,002698606839403858
0,0038147299672146064;0,0035850016267534425;-2,429878944175401e-05;0,0028817301167651105;0,0009617198947749345;0,0010224191479135808
0,0031759226131631525;0,00334954571743827;0,0009374211053331805;0,0039041492646786913;0,001813681632933814;0,0036919725310983614
0,002652384463782303;0,003113117856545427;0,0027511027382669945;0,007596121795777053;-0,003769200267610115;-0,0008765606232124107
0,002285012284988601;0,0029141868398659117;-0,0010180975293431205;0,006719561172564642;0,0006461919866424665;0,005063446160853538
0,0022214849780259815;0,0028252999327170757;-0,000371905542700654;0,01178300733341818;0,0036554038485210744;-0,006306290021809269
0,0024267401179659475;0,0026956891243945153;0,0032834983058204203;0,005476717311608911;0,0005901048984600643;-0,001541279883016472
0,0031033155512426407;0,002551202094363929;0,0038736032042804847;0,003935437428592439;-0,0015488154401073762;-0,004721892639430819
0,00399895967698369;0,0025380549965661587;0,0023247877641731085;-0,0007864552108383799;4,781190491838505e-05;-0,002856969447767352
0,005052021299868438;0,002679852026939608;0,0023725996690914936;-0,0036434246586057317;0,001069433260846242;-0,0016931919219263791
0,00607362471431965;0,002914640567879982;0,0034420329299377356;-0,005336616580532111;-0,0021803605026376738;-0,005284461874031338
0,0069494911424266325;0,0032443330955840154;0,0012616724273000618;-0,010621078454563448;-0,0034205687811789814;0,0017086663376481848
0,0076118929073123315;0,0037117069404855583;-0,0021588963538789196;-0,008912412116915264;-0,0015814950255619298;0,0028514356465123847
0,007849451534015492;0,004229547682479104;-0,0037403913794408494;-0,006060976470402879;0,00263592193484663;0,0036789571784759667
0,007730513676042041;0,004661032570317493;-0,0011044694445942194;-0,0023820192919269123;-0,001539602853354985;0,003085592139391885
0,007369136759252476;0,004942901802978248;-0,0026440722979492043;0,0007035728474649727;0,00024545371242763736;-0,001031077716171419
0,006912479070785835;0,005180592257855233;-0,002398618585521567;-0,00032750486870644635;0,005403926163908751;0,004188147449444568
0,006483964296217792;0,005312519820814251;0,003005307578387184;0,0038606425807381217;-0,005390930468092553;-0,004143046792999455
0,006042349326901491;0,005348502640352406;-0,002385622889705369;-0,0002824042122613335;0,0008532871932489527;-0,003266742740552858
0,005755160060814715;0,005504697763026049;-0,001532335696456416;-0,0035491469528141917;0,0011548616818271018;-0,0029174260756272413
0,005456674626237485;0,0055654679701114766;-0,0003774740146293143;-0,006466573028441433;-0,0020395633122792245;-0,002930569894113222
0,005016223313547689;0,005564944749338647;-0,002417037326908539;-0,009397142922554655;0,0012645891181477242;0,005150620943158109
0,004317109079720234;0,005549322567980646;-0,0011524482087608146;-0,004246521979396546;-0,0013607646511401283;0,0019413626231789133
0,003242109128990594;0,005437018893546303;-0,002513212859900943;-0,002305159356217633;0,004824004977121807;0,007207076342618517
0,001997248299085092;0,005278617290761527;0,002310792117220864;0,004901916986400884;0,0015250284174934958;0,003000108771211575
0,0006601810949308843;0,005019687173580714;0,00383582053471436;0,007902025757612459;-0,0029873556262582646;-0,00324163889377007
-0,00048080942976728796;0,004853188741088735;0,0008484649084560952;0,004660386863842389;-0,00018496000879859864;0,0061972027492237305
-0,0013057189241609617;0,004840123129985331;0,0006635048996574966;0,01085758961306612;-0,00046986511869299974;-0,0003089596920414564
-0,0019442129440009402;0,00486099611522017;0,00019363978096449685;0,010548629921024663;-0,00262052542705464;-0,006805054292670316
