y;x;acc_x;acc_y;jerk_x;jerk_y
-0,0009243779720972309;-0,0013389661205725173;0,00016858626344406352;-0,005218849548890087;-0,0007374225821406705;0,0015902606101877714
-0,0009508923822440125;-0,0013514342098253727;-0,000568836318696607;-0,003628588938702316;0,00025811733705003587;0,004616369600687016
-0,0011861607743463977;-0,0013571588485404653;-0,0003107189816465711;0,0009877806619847003;0,0016348362036081934;-0,0016689469769247643
-0,0015665727239968755;-0,0013856369400034223;0,0013241172219616223;-0,000681166314940064;-0,0016126664505089275;-0,0007099304246828003
-0,0019074734471679652;-0,0014265437907322424;-0,00028854922854730514;-0,0013910967396228643;0,0007550055259027549;0,003171093182496705
-0,0022756208229366575;-0,0014144859525825973;0,0004664562973554498;0,0017799964428738407;7,850019389174512e-07;0,0011703299703046816
-0,0026994120682902645;-0,0014139700835748446;0,00046724129929436725;0,0029503264131785223;-0,0009624439498353843;0,00043540526190710693
-0,003052003455928918;-0,0013947959626728736;-0,000495202650541017;0,0033857316750856292;0,0009272866036757546;-0,001989722104799238
-0,00328658178704043;-0,0013569321897991282;0,0004320839531347376;0,0013960095702863912;-0,0007723324619044389;-0,0014147394706622296
-0,0033857308511485175;-0,0013388765229470235;-0,0003402485087697013;-1,8729900375838437e-05;0,000811241589289774;0,0013064094096631867
-0,0034290395324451488;-0,0013035374979695291;0,00047099308052007266;0,0012876795092873483;-0,0008171238928700551;-0,0025199170541742727
-0,003473097409756814;-0,001281808413342823;-0,00034613081234998247;-0,0012322375448869244;0,0005286444347349824;0,002679263059847517
-0,0034656481066969854;-0,0012412396054953137;0,0001825136223849999;0,0014470255149605926;-0,0004525661149848495;-0,0016211400043176644
-0,0035074883054326336;-0,0012145160301418039;-0,0002700524925998496;-0,00017411448935707174;-0,000701583728092748;-0,001055162098407031
-0,0034914474835698577;-0,001180491909892894;-0,0009716362206925976;-0,0012292765877641026;0,0009031691082057695;0,0021871054764044523
-0,0034823712412813653;-0,0011572698893479781;-6,846711248682802e-05;0,0009578288886403497;8,773271068450439e-05;-0,0016311391934545338
-0,0035224660625034366;-0,0011729133176307661;1,926559819767637e-05;-0,0006733103048141842;-0,0019600518545899413;0,002558622595881327
-0,0035242477281798943;-0,0011912954304130273;-0,001940786256392265;0,0018853122910671427;0,0017873434352477305;-0,0011009234535347412
-0,003552961806048919;-0,0012089069192673814;-0,00015344282114453447;0,0007843888375324015;0,0012433390575487084;0,0010898815101950815
-0,003506263392275258;-0,001304149858377426;0,001089896236404174;0,001874270347727483;-0,0001007324586873165;0,0010678444938465453
-0,003428189425000301;-0,001405530510333252;0,0009891637777168574;0,0029421148415740284;-5,8439327646563066e-05;-0,002019153219888589
-0,0032751446438162445;-0,0014633153128329112;0,0009307244500702944;0,0009229616216854392;8,995188988739078e-06;-0,0004581555832866499
-0,0030044152689692274;-0,001481533564223896;0,0009397196390590334;0,00046480603839878926;0,0003161876217443668;0,0017110799296756532
-0,0026967674292547924;-0,001462522837612069;0,0012559072608034003;0,0021758859680744425;-0,0007166553942609503;-0,001823985106293273
-0,0023705273480044056;-0,0014059233254378807;0,0005392518665424499;0,00035190086178116947;-0,001149832559789045;-0,0025699112947717463
-0,0019572518280310414;-0,0012990875228315567;-0,000610580693246595;-0,002218010432990577;0,0007825226791386246;-0,003300176929024859
-0,0015299002735864305;-0,0011706816455635343;0,00017194198589202958;-0,005518187362015436;-0,0005369007062989532;0,001662621040314765
-0,0011912691364614424;-0,0010666989960253757;-0,00036495872040692365;-0,003855566321700671;-0,0003250423918533564;0,0022755606111079
-0,0010733654938170718;-0,0009558386670515361;-0,00069000111226028;-0,001580005710592771;0,0005000638077416845;-0,00011436175469392573
-0,001109684504040728;-0,0008595766868939734;-0,0001899373045185955;-0,0016943674652866968;-0,0006502980786810796;-0,002401861864601177
-0,0012092037426880953;-0,0007909147512268218;-0,0008402353831996751;-0,004096229329887874;0,0011596908580459656;0,0035873998078533934
-0,0013764976799469303;-0,0007298503077404141;0,0003194554748462905;-0,0005088295220344805;-0,0006140347590922329;0,0023983804936212536
-0,0017076407904012803;-0,0007023952795819934;-0,00029457928424594243;0,001889550971586773;-0,0004166347529814679;0,0017341916073192673
-0,0020591370817370095;-0,000662162032429721;-0,0007112140372274103;0,0036237425789060404;0,0017278268819025545;-0,0019371068347792744
-0,0023350513342092678;-0,0006337119566472864;0,0010166128446751441;0,001686635744126766;-0,001471717516035807;-0,00022269233324039017
-0,0024660158835252844;-0,0006337104423539482;-0,0004551046713606628;0,0014639434108863758;0,0024291321338650584;-3,324647977349243e-05
-0,0025295150030762302;-0,0005930444142736042;0,0019740274625043956;0,0014306969311128834;-0,003180162127427697;-0,0018297596660242707
-0,0025344563861917214;-0,0005705825730476867;-0,0012061346649233015;-0,00039906273491138733;0,0011978734587907644;0,0012356042858071847
-0,002482169892062697;-0,0004691596333215934;-8,261206132537113e-06;0,0008365415508957974;-0,0006875575787873896;-0,0016966618786074875
-0,002445845907330128;-0,0004159820801924322;-0,0006958187849199268;-0,0008601203277116901;0,0015009536707800142;-0,0008322439030650428
-0,0023760602605617273;-0,00036313497530857244;0,0008051348858600874;-0,0016923642307767328;-0,002142538469747589;-0,0006431386781722004
-0,0023406794269017943;-0,0003381206218215097;-0,0013374035838875017;-0,002335502908948933;0,0007255586142489948;0,0021431607961053603
-0,0023729931624729304;-0,00028090087290004353;-0,0006118449696385069;-0,0001923421128435729;0,0006759321336685942;0,0026387108676689114
-0,002498727014402024;-0,00027717726733407743;6,408716403008725e-05;0,0024463687548253385;0,0008487744627717099;-0,00037726456105659917
-0,0026321545508448604;-0,0002979274605536516;0,0009128616268017972;0,0020691041937687393;-0,00032319797042560695;0,00038128981110384375
-0,0026677273370946833;-0,00031611416721202227;0,0005896636563761902;0,002450394004872583;-0,0017017330902734627;-0,001412923697109554
-0,0026205359555937563;-0,00029778640879832107;-0,0011120694338972725;0,001037470307763029;0,0014940901493563676;-0,001878420270452777
-0,002475328813897926;-0,00025587210412957224;0,000382020715459095;-0,0008409499626897479;-0,001514386956535393;0,002276379934443913
-0,002288622859891575;-0,0002584405768167143;-0,001132366241076298;0,0014354299717541652;0,0020068104935481567;-0,0016053415357242251
-0,0021355549043928137;-0,0002457282208854926;0,0008744442524718588;-0,0001699115639700599;-0,0012343329012918765;-0,0008210865766321226
-0,0019250697500238858;-0,0002783105145973228;-0,0003598886488200177;-0,0009909981406021826;-0,0006059896037741664;-0,0013438037191681393
-0,0017213810582137603;-0,00027591503821027864;-0,0009658782525941842;-0,002334801859770322;0,0013481570050986654;0,0002067308617594854
-0,0015573322920277221;-0,0002879151077760352;0,00038227875250448125;-0,0021280709980108364;0,0008727135446355396;0,003484022783729286
-0,0014866756002324968;-0,0003385503074455591;0,0012549922971400208;0,0013559517857184497;-0,0003839331920695594;-0,0003535250016009628
-0,001501141748357705;-0,0003738943570149038;0,0008710591050704614;0,001002426784117487;-0,000496039687279225;-0,0010668192920293487
-0,0014613698250541753;-0,00035903871469864765;0,0003750194177912364;-6,43925079118618e-05;-0,0006194025326364877;-0,0007666411336803292
-0,001381500830385946;-0,000309340708179573;-0,0002443831148452513;-0,000831033641592191;0,0009623989845469489;0,001494786174939075
-0,001304207536034191;-0,00024464192494884894;0,0007180158697016976;0,0006637525333468841;-0,0004895421848087711;0,0013251166560810101
-0,0012601555873461238;-0,0001897184663119349;0,00022847368489292653;0,0019888691894278943;-0,0007555836859167594;0,0006731274996662415
-0,0011895535373241811;-0,00010607437288695298;-0,0005271100010238328;0,0026619966890941357;-2,9969885996827036e-05;-0,0022020451451666007
-0,0010393967197251228;-1,3291332066253989e-05;-0,0005570798870206599;0,00045995154392753507;0,00012260874977407417;-0,00049309624406967
-0,000782760034562299;5,8407308713491685e-05;-0,0004344711372465857;-3,314470014213495e-05;0,0003579931734651524;-0,0012755824032411331
-0,0005077252876423738;0,00010782275401241098;-7,647796378143328e-05;-0,001308727103383268;7,25488367240676e-05;-0,0025496892022246944
-0,000234016328728134;0,00013985935382146683;-3,929127057365669e-06;-0,0038584163056079625;0,0005792281133714882;0,002505266364202175
-1,265645394922494e-05;0,00016883683507926535;0,0005752989863141225;-0,0013531499414057876;-0,0013411770661681515;0,0010636265660010106
5,436676860536563e-05;0,00019765715125476924;-0,000765878079854029;-0,000289523375404777;0,0005210584024652196;-0,0019611144789702015
6,72639935037247e-05;0,00024948942688283803;-0,0002448196773888094;-0,0022506378543749785;0,001767364066471989;0,0017007099762493508
6,85802833858927e-05;0,0002706865793167457;0,0015225443890831795;-0,0005499278781256277;-0,001710146302322203;0,003497864383450743
-2,0128940906938457e-05;0,0002820909446551009;-0,00018760191323902338;0,0029479365053251155;0,0009039968320143539;0,0008303132901978072
-0,00013083528032479473;0,0003543970855567834;0,0007163949187753305;0,0037782497955229227;-0,0012669392832764977;-0,004459212754905572
-0,00012362415952964638;0,0004191991499289049;-0,0005505443645011671;-0,0006809629593826491;-0,0008181501584280087;8,409272512345696e-05
3,4716953086418893e-05;0,0005126570110520396;-0,0013686945229291758;-0,0005968702342591921;0,0007100643240206764;-0,0008812970505221807
0,0001658195473271782;0,0005840930975951277;-0,0006586301989084994;-0,0014781672847813728;0,0005136053360363865;-7,667461398846911e-05
0,0002730473321975698;0,0006007814032210487;-0,00014502486287211284;-0,001554841898769842;0,0003816558446236729;-0,0015857052376421236
0,0003211484256767065;0,0005911245008906297;0,00023663098175156008;-0,0031405471364119655;-0,0004822141775002991;0,0006085237058606648
0,00030705584320504955;0,0005756666040453262;-0,000245583195748739;-0,0025320234305513008;-0,00011229121409601223;0,003001839092637455
0,00016734137527691392;0,0005696739464700852;-0,00035787440984475123;0,0004698156620861543;0,0006177920826885754;-0,0013754672867902825
-7,36540298732737e-05;0,0005538579610648945;0,0002599176728438242;-0,0009056516247041282;0,0010231096937115512;-0,00018542277062115996
-0,00029585680854001515;0,0005237269992659138;0,0012830273665553754;-0,0010910743953252882;-0,0009060615290826992;0,0006377163060121609
-0,0005542856521949217;0,0005039927443806861;0,0003769658374726762;-0,00045335808931312727;-0,002513306544699459;0,0014913580716397652
-0,0008563574716628398;0,0005355795841576734;-0,002136340707226783;0,001037999982326638;0,0019980378246090853;-0,00065243199483149
-0,0011765636147032831;0,0005822450574335678;-0,00013830288261769755;0,000385567987495148;0,00019894569976972205;0,0019270037958765245
-0,0014552497584506608;0,0005434569024203908;6,0642817152024506e-05;0,0023125717833716725;0,0014976740702654385;-0,002453467688986008
-0,0017185131826982325;0,0004991366321025059;0,001558316887417463;-0,00014089590561433551;-0,002457457447097553;0,004046462576203801
-0,0018892737356109375;0,000457242074470702;-0,0008991405596800901;0,003905566670589465;0,0001086112529334847;-0,0006727795631053454
-0,0020656701247482156;0,0004776801923355967;-0,0007905293067466054;0,0032327871074841197;0,0016183174364305594;-0,0003790684605299785
-0,0020858438470619154;0,00046215268781328773;0,000827788129683954;0,002853718646954141;0,0006400854795594636;-0,0026058588196875634
-0,0019767060850762502;0,0004150040110211145;0,0014678736092434176;0,00024785982726657774;-0,0017164155558609673;-0,00032066295831140873
-0,0017534195772124196;0,0004009668594162995;-0,00024854194661754966;-7,280313104483099e-05;0,00020681369009288054;0,0009399030760775078
-0,0015202186762579256;0,00044564465218122117;-4,172825652466912e-05;0,0008670999450326768;-0,0015768456758384706;-0,002221824044005633
-0,001289929900545225;0,0004803807670814409;-0,0016185739323631397;-0,0013547240989729564;0,002031780415138176;0,002063271111384067
-0,0010249571270312173;0,0005134477517206738;0,00041320648277503626;0,0007085470124111107;-0,001715889718380121;-0,0008707839037884416
-0,0008141733174761279;0,00048177177906538114;-0,0013026832356050847;-0,00016223689137733095;0,0006197015248545993;-0,0016485735107502602
-0,000575047627424594;0,00046662406572108993;-0,0006829817107504854;-0,0018108104021275911;-0,0005490863987478193;0,0008030199560965894
-0,0003424114130281534;0,0003993690229525953;-0,0012320681094983047;-0,0010077904460310018;0,0009086428157559683;0,001405484413609841
-0,0001822076147168164;0,0003047947117540813;-0,00032342529374233646;0,0003976939675788393;0,0009728139140611825;3,190566466140365e-05
-6,231543424671949e-05;0,00016093767617563506;0,0006493886203188461;0,0004295996322402429;0,0005726090378250057;-0,002533570785268291
7,3484504926531e-05;4,143628847495389e-06;0,0012219976581438518;-0,002103971153028048;0,0004721044251587039;-0,0010660224964872938
0,0002264684293893912;-0,00012667487366789043;0,0016941020833025557;-0,003169993649515342;-0,000866311114243921;0,0025157235324579797
0,00029529350773112946;-0,00020861346985752218;0,0008277909690586347;-0,0006542701170573623;-0,0003075031374077464;0,0023426429219313605
0,00023731884009225404;-0,00022278798271505173;0,0005202878316508883;0,0016883728048739982;-0,0005127929608013042;-0,0027445851551163884
0,00015317336777108414;-0,00020385085681023585;7,494870849584102e-06;-0,0010562123502423902;-0,0005664085770659272;-0,0004940007894876012
0,00013656280764487417;-0,00016410221763938447;-0,0005589137062163431;-0,0015502131397299914;0,0031649062844662;1,9932043010776647e-05
7,770375350896858e-05;-0,00012405378363454972;0,002605992578249857;-0,0015302810967192148;-0,004406971905026666;0,002732137508293724
-4,3163826216136665e-05;-0,00010636189787836868;-0,001800979326776809;0,0012018564115745091;0,002135658500788454;-0,0004558994750194362
-0,0002252426498100105;1,5569691007806638e-05;0,000334679174011645;0,000745956936555073;-0,00140507591955977;-0,0008925514721304815
-0,000359247216940904;6,546210682290959e-05;-0,001070396745548125;-0,00014659453557540857;0,0015467422902853004;0,000994338475860064
-0,00046341350660959453;0,00012874168959847834;0,0004763455447371755;0,0008477439402846555;-0,0005353879373221344;0,00027405005444192977
-0,0005734435777013014;0,00014920540255212208;-5,9042392584958935e-05;0,0011217939947265852;-0,0034352909098425755;0,0009840712078001343
-0,0006495638911816221;0,00018872293729525286;-0,0034943333024275345;0,0021058652025267195;0,0033481497715473776;-0,0012569720495940167
-0,0006808124448728794;0,00022587877633498528;-0,00014618353088015693;0,0008488931529327028;0,0010785514602218906;0,0002014721811629764
-0,0006278263904630678;0,00012326128327761631;0,0009323679293417337;0,0010503653340956792;-0,0017931389919490252;-0,0006329473160343454
-0,0005408846099359482;1,4796448985041066e-05;-0,0008607710626072915;0,0004174180180613338;0,0011400262524599377;-0,0013574364691006074
-0,0004119282160450013;-5,637366813386483e-05;0,00027925518985264615;-0,0009400184510392736;0,0006531198999926179;-0,0011482581221887397
-0,0002662751014316012;-0,00016197462775706237;0,0009323750898452641;-0,0020882765732280133;0,000499829950851953;0,0026488042140436455
-0,000158222724859772;-0,0002564053797861541;0,001432205040697217;0,0005605276408156322;-0,0022629122923085512;-0,00104040628849177
-0,0001337014112170633;-0,00031354112822143523;-0,0008307072516113342;-0,00047987864767613775;0,0007995541970886328;0,00046533088596760843
-8,675899194172932e-05;-0,0003133886750288277;-3,115305452270137e-05;-1,4547761708529321e-05;0,0026001336083107344;-0,000439225705342765
-5,901171857344086e-05;-0,00034646451190067354;0,002568980553788033;-0,0004537734670512943;-0,0024178087339602047;8,525600047875215e-05
-3,1846355673493566e-05;-0,0003807864709534274;0,0001511718198278283;-0,00036851746657254217;-0,0004976321674579377;-0,001000322955886369
-2,283193145559805e-05;-0,00031234920785466;-0,0003464603476301094;-0,0013688404224589112;0,0026792614833521175;8,619254776386477e-06
-2,8558205900604218e-05;-0,0002378650719627794;0,002332801135722008;-0,0013602211676825248;-0,0001961172790803014;-0,001054943076984845
-8,903809724396684e-05;-0,0001772393499761032;0,0021366838566417067;-0,0024151642446673697;-0,0011439195567333115;0,0017134075185281554
-0,00020392683529463045;-2,330158256054669e-05;0,0009927642999083951;-0,0007017567261392143;-0,002154422125970822;0,0015441242211881034
-0,0004154221431319888;0,0002161035391206781;-0,0011616578260624268;0,0008423674950488892;0,001818195946890113;0,0024598512682323364
-0,0006549877200149158;0,0004952192327982387;0,0006565381208276863;0,0033022187632812255;-0,0011231347317619059;0,0019639540061227277
-0,0008608585970958872;0,0007278686134333022;-0,00046659661093421956;0,005266172769403953;-0,00139142134296864;-0,0030347396142361704
-0,0009346407236456096;0,0009867795189014731;-0,0018580179539028595;0,002231433155167783;0,00037270977430456376;0,0037551993902929168
-0,0007977759394191739;0,0012270265599322754;-0,0014853081795982957;0,0059866325454607;-0,0006963697691513872;0,0010531739155755747
-0,0005716538289860268;0,0013929528828069632;-0,002181677948749683;0,007039806461036274;0,001082513196362829;-0,004352879362874127
-0,00010606641673445178;0,0014994668784977193;-0,001099164752386854;0,0026869270981621472;-0,0002527753712348521;-0,002836360002844717
0,0006411132539585742;0,0015187137562384877;-0,001351940123621706;-0,00014943290468256987;0,00041346625913889906;-0,0013268420279908683
0,0014957700085780862;0,0014939940438837822;-0,000938473864482807;-0,0014762749326734381;0,0008347706574231249;0,002829653390999727
0,0023444494470102953;0,0014151967265842087;-0,00010370320705968203;0,001353378458326289;-0,0012387214536127011;-0,002391698941230598
0,003134077888135567;0,0012988604547053226;-0,0013424246606723832;-0,0010383204829043091;0,0022518516939697385;-0,003305952532516615
0,00397784146759389;0,0011783760545440493;0,0009094270332973553;-0,004344273015420924;-0,000499410117224805;-0,001128613558922631
0,004780072227736041;0,0010041946679558806;0,0004100169160725503;-0,005472886574343555;-0,0005515303613432936;0,004436425952406925
0,005408532067261354;0,0008663903626996062;-0,00014151344527074325;-0,0010364606219366301;0,001787157643250369;-0,0006826787948263913
0,005818076443812926;0,0007449867340862339;0,0016456441979796257;-0,0017191394167630214;-0,0013525475370425345;0,0019503461219826934
0,006186162395487032;0,0006179225676620318;0,00029309666093709115;0,00023120670521967202;0,0006217533820091978;-0,0019144195639338446
0,006485482770490618;0,0005566841691570147;0,0009148500429462889;-0,0016832128587141726;-0,00020262956370265157;-0,00030850141616337035
0,006794051413702991;0,0005071696370894812;0,0007122204792436373;-0,001991714274877543;-0,0002974146595474108;0,0007689154302222834
0,007035291542566796;0,0004942491067397993;0,00041480581969622655;-0,0012227988446552596;-0,00040448682508153685;0,0005392436375498411
0,007196863100435501;0,0005098173955598629;1,03189946146897e-05;-0,0006835552071054185;0,00024055223832053496;0,0011454507657694957
0,007309522704517993;0,0005419779171677756;0,00025087123293522466;0,00046189555866407717;-0,0010431205513825124;-0,002496734132318018
0,007394840100316271;0,0005745511985602758;-0,0007922493184472877;-0,002034838573653941;0,001454557211193478;-0,00024102111520335479
0,00749863331846111;0,0006171593292701851;0,0006623078927461903;-0,0022758596888572957;-0,0017327682349271498;0,001996782009704934
0,007521032993659792;0,0006280774872422027;-0,0010704603421809594;-0,0002790776791523619;0,000765608660467168;0,001059978093530256
0,007452398281304183;0,0006654879609240682;-0,0003048516817137914;0,0007809004143778941;0,003091640417300239;-0,0033039230660591445
0,007372600461782478;0,0006600800209186951;0,0027867887355864478;-0,0025230226516812504;-0,004625889189614339;-0,0012737972066092784
0,00732403865883589;0,0006424780136447704;-0,0018391004540278914;-0,003796819858290529;0,001982985035422064;0,0029905044336661912
0,007174555949822052;0,0007363475557943036;0,00014388458139417276;-0,0008063154246243376;-0,0001778760033590253;0,002246499502379762
0,006873200446476592;0,0007566530797827212;-3,3991421964852525e-05;0,0014401840777554242;0,0007942189935676199;0,0002599551074030648
0,006539592326146159;0,0007827139870269057;0,0007602275716027673;0,001700139185158489;-0,001650074096322212;-0,0017396848665063025
0,006263591568925943;0,0008074152373924961;-0,0008898465247194447;-3,9545681347813444e-05;-0,00010943791352255317;0,0010181541914353054
0,006055596379112066;0,0008625255906221971;-0,0009992844382419978;0,000978608510087492;0,0014261822567444918;0,0020645752295364583
0,0058460193620442765;0,0008820420828631204;0,00042689781850249395;0,0030431837396239503;-3,800712534202111e-05;-0,0026805304173229128
0,005675586685379988;0,0008615871975743638;0,00038889069316047284;0,00036265332230103753;0,000553218420591934;-0,0013120560429354944
0,005626881358300656;0,0008582082250257069;0,0009421091137524068;-0,0009494027206344569;-0,001257631582890134;-0,00014467357304859263
0,005592682164113366;0,0008703848802034689;-0,0003155224691377273;-0,0010940762936830495;0,0005132153479214703;-0,0007757125641638107
0,005520506861100698;0,0009202458999313272;0,000197692878783743;-0,0018697888578468602;0,0006860189215369128;0,0016056068483001062
0,005404568506340707;0,0009574860208936765;0,0008837118003206558;-0,00026418200954675397;-0,0018479969712517363;-0,0002477743434804308
0,005213838597266844;0,0010026338570073754;-0,0009642851709310805;-0,0005119563530271848;0,0008399159771016115;0,0011879650364081534
0,005012541407811109;0,0010831301651339006;-0,000124369193829469;0,0006760086833809686;-0,0017037651980556998;-0,0016040925147251944
0,004790765964234287;0,0011250550664231825;-0,0018281343918851688;-0,0009280838313442258;0,0016860517906957424;-3,021290453875114e-06
0,004596030867992703;0,0011620051999592857;-0,00014208260118942634;-0,0009311051217981009;0,0002078788764156153;0,004145277872380823
0,004364172418497351;0,001125829957819982;6,579627522618897e-05;0,0032141727505827222;-0,0008009631204077584;-0,0012641939393900625
0,004095069764130074;0,0010839714116331015;-0,0007351668451815695;0,0019499788111926597;-3,395658598078985e-05;-0,001674665338005435
0,003954534019786107;0,0010447447164552684;-0,0007691234311623593;0,00027531347318722477;0,001021722393299073;-0,0007419304647519193
0,0038919974278898454;0,0009761113474701725;0,00025259896213671376;-0,0004666169915646945;-6,53904979757286e-05;0,0015746482366928716
0,0038404733749210734;0,0008767130412385824;0,00018720846416098516;0,001108031245128177;-0,0006200612709279189;-9,788567063785669e-05
0,0037702846422897137;0,0007874186934924607;-0,0004328528067669337;0,0010101455744903204;4,488961862608026e-05;-0,0017667213931064352
0,0037444171594634805;0,0007056126843127784;-0,00038796318814085344;-0,0007565758186161148;-0,0010324918596588527;-0,0007207673390984548
0,003758955499616861;0,0006064925628624188;-0,0014204550477997062;-0,0014773431577145696;0,002920642719437123;0,00024151131636587775
0,0037432308070255963;0,0004918539138864251;0,0015001876716374167;-0,0012358318413486918;-0,0031926834021584844;-0,0012193429639131281
0,003668412388125749;0,0003203970629984431;-0,0016924957305210677;-0,00245517480526182;0,0030528172342222607;0,0008139597031497914
0,0035441606955719535;0,00020894771897595778;0,001360321503701193;-0,0016412151021120286;-0,0010404893836817603;-0,0012048406298446057
0,0033217020108076856;2,9798545732629756e-05;0,0003198321200194327;-0,0028460557319566343;-0,0007129066871646881;-0,00016128758764719087
0,0030335947219589368;-9,493776736265054e-05;-0,00039307456714525544;-0,003007343319603825;0,0009030167181606477;0,004296552240431732
0,002631645203831922;-0,00020688079565715355;0,0005099421510153922;0,001289208920827907;-0,0013212831240672213;-0,000602681629493295
0,002109401952920755;-0,0003345468066374668;-0,000811340973051829;0,000686527291334612;0,0025232537905715193;0,0003536733726038112
0,0016387270588427037;-0,0004418151315771643;0,0017119128175196903;0,0010402006639384231;-0,002538078213070439;0,0005895651682101075
0,001195513256418037;-0,000581537095438935;-0,0008261653955507486;0,0016297658321485307;0,001986150811885464;0,0024282850418322873
0,0007939074805509072;-0,0006527825465999181;0,0011599854163347155;0,004058050873980818;-0,0004006776647153265;-0,00025581386931821607
0,0004574923379697187;-0,000757074613582931;0,000759307751619389;0,003802237004662602;0,0003010739895674512;-0,00487399975779203
0,00028339923034776293;-0,0008149672639125554;0,0010603817411868402;-0,0010717627531294282;-0,00022499427928657917;0,0014030494333690906
0,0002613956029123112;-0,0008424876041774043;0,000835387461900261;0,0003312866802396624;-0,0007546353872858666;0,0007659009431076769
0,00019652146535168238;-0,0008275926747947796;8,075207461439443e-05;0,0010971876233473394;0,001537333139967562;-0,0005160958830661175
0,00014489879500064005;-0,0007792822469361443;0,0016180852145819564;0,0005810917402812219;-0,001424763614730172;-0,0038735736999402073
0,00013716362958349129;-0,0007277417360929334;0,00019332159985178433;-0,0032924819596589854;0,0007485118876983474;0,0021326664138732513
0,0001526721337775914;-0,0006114778166664441;0,0009418334875501318;-0,0011598155457857341;-8,192024943887849e-05;0,0015965729491836567
3,64813595853321e-05;-0,0004874810332458835;0,0008599132381112533;0,00043675740339792256;-0,0009728789087848442;-0,0014582899367831526
-0,00012610203643835657;-0,00032581091032331765;-0,00011296567067359091;-0,00102153253338523;0,0003016630208284802;0,0020801309931176557
-0,00027121513632612834;-0,00012974425787630158;0,00018869735015488928;0,0010585984597324257;-0,0012913426222722398;0,000666061610237371
-0,0004571895375493093;6,18037677437708e-05;-0,0011026452721173505;0,0017246600699697967;-0,0010382317200426563;0,0032339191828378994
-0,0006008200003831932;0,00026089968737003875;-0,002140876992160007;0,004958579252807696;0,00129849562610025;-0,0004917877273968056
-0,0006754640604182853;0,00041588979611161263;-0,0008423813660597568;0,0044667915254108905;-0,0008137020818836833;-0,003099522176321253
-0,0005517649503410696;0,0004852448251667863;-0,0016560834479434402;0,0013672693490896374;-0,0005441429545040549;-0,0006197889797578777
-0,00024939417924741813;0,0005209045995795697;-0,002200226402447495;0,0007474803693317596;0,0018795832251331072;-0,00207260438842098
0,00010766736580981873;0,0004903210360746155;-0,0003206431773143878;-0,0013251240190892202;-0,00043534963264999296;-0,00042678498421958207
0,000494628125640326;0,0003717284164717614;-0,0007559928099643808;-0,0017519090033088023;0,0008102343708841775;-0,001647649402770483
0,0008285839247072645;0,0002403100697763319;5,424156091979673e-05;-0,0033995584060792852;0,00034275968915200954;-0,002468935762936105
0,001092463363641851;7,865201068232714e-05;0,00039700125007180627;-0,00586849416901539;-4,55741702249865e-07;0,001800164169010146
0,0012203604663332658;-8,083638597488577e-05;0,0003965455083695564;-0,004068330000005244;0,0006831041363348292;0,0018014621177156551
0,0011135178022640651;-0,00022444473262922643;0,0010796496447043856;-0,002266867882289589;-2,5394931824802847e-06;-0,0014998377115655916
0,0008439419381946547;-0,00035219125894878485;0,0010771101515219053;-0,0037667055938551807;-0,0012364356993808494;0,0021749182737672394
0,00048369135883366077;-0,0004367517994801678;-0,00015932554785894407;-0,0015917873200879413;0,0020971303354559503;0,003110113114827069
-2,7227444281540487e-05;-0,0004782279339506745;0,0019378047875970063;0,0015183257947391279;-0,0029520405371395147;0,00047636740161374584
-0,0006018177402002593;-0,0005260770903355391;-0,0010142357495425084;0,0019946931963528737;0,0004057463391841168;0,0003448602527329585
-0,0011156750043294131;-0,0004964140552165233;-0,0006084894103583916;0,002339553449085832;0,0012198610441829221;-0,00011730886422287728
-0,0015497445406044519;-0,000507320450079208;0,0006113716338245305;0,002222244584862955;-0,0026914599667937997;0,0028550026770487943
-0,0018902319389160573;-0,0005425664213562282;-0,0020800883329692692;0,005077247261911749;0,0034067282599909623;-0,0011032446266282803
-0,0021418295538331448;-0,0005533575272802673;0,001326639927021693;0,003974002635283469;-0,0022238272640751518;-0,0024397128362537296
-0,002190337278273762;-0,000647352166523077;-0,0008971873370534587;0,0015342897990297394;0,0017704126660345113;-0,0023731237202848435
-0,0020798848973030406;-0,0006882812086850191;0,0008732253289810525;-0,0008388339212551041;0,00028642387488623383;0,0023906621748854967
-0,0019080609243711296;-0,0007650977443290996;0,0011596492038672863;0,0015518282536303926;-0,0012273757101775931;-0,001446124242956759
-0,0017697903082894229;-0,000806985266813938;-6,772650631030677e-05;0,00010570401067363372;0,001055402347139557;-0,0015058721687988726
-0,0015694465620625002;-0,0008024868211440848;0,0009876758408292503;-0,0014001681581252388;-0,0015173090662659212;0,0003663098412276765
-0,0013648746554086326;-0,0008006974357266441;-0,0005296332254366709;-0,0010338583168975624;0,0002351771021718435;0,0007192260281806695
-0,0012163094750797742;-0,0007594010166760332;-0,0002944561232648274;-0,00031463228871689286;0,00031712578406515105;0,0014338943035326866
-0,0011090986274268184;-0,0007392899266428892;2,266966080032365e-05;0,0011192620148157938;-0,0006543715860536127;-0,00204972138108098
-0,0010144730713225383;-0,0007309570815403382;-0,000631701925253289;-0,0009304593662651864;0,00130303188570359;0,0013773089114620073
-0,0008750770346256264;-0,0007217174500057744;0,0006713299604503009;0,0004468495451968209;-0,00015176765462278363;0,0013350882346472113
