x;y;acc_x;acc_y;jerk_x;jerk_y
-0,004669664335278026;-0,006626877347710029;-0,0013561556336695937;0,008276678470280685;0,000280271442411939;9,764879780260749e-05
-0,003177313712515286;-0,008414070624968071;-0,0010758841912576547;0,008374327268083293;-0,005009746571900141;-0,006213874534149039
-0,0017392093150993301;-0,009870196763414886;-0,0060856307631577955;0,002160452733934254;-0,0053195918956165066;0,004087561984202542
-0,00034414028533368024;-0,01099134981113837;-0,011405222658774302;0,006248014718136796;0,0018834537034657928;0,0036940139100272162
0,0008075035139056579;-0,012026084749504482;-0,00952176895530851;0,009942028628164012;-0,0021178865043158072;-0,0028671711902102937
0,0015029384067940237;-0,012810899099145123;-0,011639655459624317;0,007074857437953719;0,002832274058650608;-0,004880047244694208
0,0018175025414700493;-0,013198032303659204;-0,008807381400973709;0,002194810193259511;0,003854415344770757;0,003999989241450674
0,0016664804577611022;-0,013302171210655135;-0,004952966056202952;0,006194799434710185;0,0025717638728889325;0,005260857855109546
0,0011631631180132069;-0,013318517709920688;-0,002381202183314019;0,011455657289819732;0,0012426445527905679;-0,008241759605609855
0,0004617271360171933;-0,013087072231797831;-0,0011385576305234513;0,0032138976842098765;0,0024119862416999913;-0,005846197179237289
-0,00033495693331138106;-0,012397400462082186;0,00127342861117654;-0,0026322994950274126;0,004093093730974003;0,003607480623762316
-0,0011771833078608935;-0,011579172784998147;0,005366522342150543;0,0009751811287349033;0,00150681726639023;-0,0011372031850981346
-0,001968472537963344;-0,010866237087715202;0,0068733396085407725;-0,0001620220563632313;0,0027283928905522323;-0,004417128037635082
-0,0025451008743797732;-0,010114294145282863;0,009601732499093005;-0,004579150093998313;0,0017163181035656158;0,0033658532369336414
-0,0028467956264545714;-0,009368832085105052;0,01131805060265862;-0,0012132968570646718;-0,00735480656506543;0,006996049663717169
-0,002764421078565649;-0,008806536028687174;0,00396324403759319;0,005782752806652497;0,0006176783601402717;0,0023953330901493874
-0,0022293245065703824;-0,008292771846551883;0,004580922397733462;0,008178085896801884;0,002124059910536699;-0,0019488015524581626
-0,001535698173071388;-0,007547697552150492;0,006704982308270161;0,006229284344343722;-0,0011939836349973733;0,003166810534356135
-0,0006588349436630549;-0,006475499821877026;0,005510998673272788;0,009396094878699857;-0,004321268285732011;0,007560860544356118
0,0004862275780760845;-0,00515413071782981;0,0011897303875407772;0,016956955423055975;-0,0051254872803898;-0,005403527718038106
0,0018517300467461354;-0,0034569178186346005;-0,0039357568928490225;0,011553427705017869;0,0008839184488506;-0,00753438706770862
0,0032648217309178174;-0,0010814267025171522;-0,0030518384439984225;0,0040190406373092485;0,00018425451190492992;-0,008695609838035398
0,0045204831393755385;0,001756201521801011;-0,0028675839320934926;-0,0046765692007261495;-0,005487557187867309;-0,005035635259156457
0,0056540710100733225;0,004754591371611544;-0,008355141119960802;-0,009712204459882606;-0,0009419531977518936;-0,006526497468596348
0,0066729555234873675;0,007565918453393031;-0,009297094317712695;-0,016238701928478955;0,0011308220019448367;-0,008683212437488291
0,00735763439210298;0,009988757356779215;-0,008166272315767859;-0,024921914365967246;0,004770247206592693;0,0032034600358556986
0,007670429488010084;0,011762048183026239;-0,003396025109175166;-0,021718454330111547;0,005080719586769283;0,004863615214563244
0,007656573691286475;0,012538462434634573;0,0016846944775941175;-0,016854839115548303;0,0006050082205557028;0,013526396299057053
0,007506876890195859;0,012446138513038447;0,0022897026981498203;-0,0033284428164912505;0,003400246313359362;0,011085701304904827
0,007424567868209006;0,011679621026820387;0,005689949011509182;0,0077572584884135765;0,00043011159835568136;-0,002143974393484238
0,007433846954148148;0,010779965827942679;0,0061200606098648636;0,005613284094929338;-0,002150082341193932;0,0031462111659409375
0,007670724000547657;0,010190600968601514;0,003969978268670932;0,008759495260870276;-0,0011761926104897347;-0,000649200635630065
0,00815240347134176;0,009825767473057521;0,002793785658181197;0,00811029462524021;-0,005614097512191135;-0,0019546277521668154
0,0087928820728827;0,009811313787948339;-0,002820311854009938;0,0061556668730733954;0,004035707811137379;-0,003410713499976681
0,009545112100750888;0,010121271887848766;0,0012153959571274409;0,0027449533730967146;-0,0038104895652170123;-0,006029483314531903
0,01018452965445868;0,010677456662672129;-0,0025950936080895715;-0,003284529941435188;-0,00419835980780181;0,001158461637565722
0,010872563046451567;0,01134343957241936;-0,006793453415891382;-0,002126068303869466;-0,0062629204522485216;0,0015191271113815796
0,011456792694120872;0,011878041284509184;-0,013056373868139903;-0,0006069411924878865;0,004347197994052421;0,0004749756605675337
0,011769284205154521;0,01232760026444423;-0,008709175874087483;-0,00013196553192035276;0,002397236990417495;-4,3563519598277534e-05
0,011559520761462577;0,01275288159667976;-0,0063119388836699875;-0,0001755290515186303;-0,005141145453540635;-0,003432833720978301
0,011001390282807132;0,013172884307638475;-0,011453084337210623;-0,0036083627724969314;0,0065093030445528;0,0006453114242792601
0,010190782248804885;0,013585865856536447;-0,004943781292657823;-0,0029630513482176712;0,0004405093523093262;0,009253430512101701
0,008922050841314217;0,01385451289453454;-0,004503271940348497;0,00629037916388403;0,004958631618022957;-4,523555124075207e-05
0,007455568182117234;0,014004637878603924;0,0004553596776744606;0,006245143612643278;0,0022888550103585537;-0,003785853969933084
0,005808954645306312;0,014406378029228672;0,0027442146880330143;0,002459289642710194;7,193203202959797e-05;-0,006871956336660101
0,004180555495602367;0,015057923924359153;0,0028161467200626122;-0,004412666693949907;0,0029749228058878682;-0,0037847696550343257
0,002661924933419744;0,015807841405198038;0,0057910695259504805;-0,008197436348984233;0,00024942450512146705;-0,00214164780435272
0,0012559402400396248;0,01638125221827893;0,0060404940310719475;-0,010339084153336953;0,002226692097287302;-0,0018741962782851118
8,159832769752493e-05;0,01662676557740045;0,00826718612835925;-0,012213280431622064;0,0009689794013551419;0,006020843366529471
-0,0008511238234016969;0,016458715570388492;0,009236165529714391;-0,006192437065092593;-0,0024057424499130224;-0,0008324828711011034
-0,001453158529366549;0,015802134346111652;0,006830423079801369;-0,0070249199361936965;0,0024943220664469454;0,00402805142889584
-0,0016857466141428253;0,014897855639231109;0,009324745146248314;-0,0029968685072978563;-0,001823438942394097;0,011883014359321098
-0,0016451177757270466;0,013712580134902817;0,0075013062038542175;0,008886145852023242;-0,00036704549532404207;0,004956758973923003
-0,0012314991314613356;0,01240742989028261;0,007134260708530175;0,013842904825946245;-0,009350830725072222;-0,003274573610978826
-0,0005178282390414557;0,011457725479743336;-0,0022165700165420466;0,010568331214967419;0,00017540492838274274;-0,007824297408991487
0,0004812130817196311;0,011061737262241909;-0,002041165088159304;0,0027440338059759317;-0,004818053450357872;-0,0020440407392491866
0,001391591601819036;0,01108848229333918;-0,0068592185385171756;0,0006999930667267451;-0,0011806681636546135;0,00027301427502551823
0,002220323518392069;0,011224988676675488;-0,008039886702171789;0,0009730073417522633;0,002295306601931779;0,0023392004651708875
0,002774686693424415;0,011389494782680865;-0,00574458010024001;0,003312207806923151;-0,004263346626837458;-0,008677219872201769
0,003007454400369889;0,011592921182356334;-0,010007926727077468;-0,005365012065278618;0,006646559764571361;-0,005882494461412369
0,0030104389033057625;0,011928835894308728;-0,003361366962506107;-0,011247506526690987;0,0018023509760800166;0,002579648514662747
0,0026131063371585377;0,012050150123649976;-0,0015590159864260905;-0,00866785801202824;0,005854517877248212;0,015275191844041802
0,0020813190925110686;0,011721564091923587;0,004295501890822121;0,006607333832013562;-0,0007266352439290989;0,004986898643228266
0,001487171208406556;0,011046263739716067;0,003568866646893022;0,011594232475241828;-0,0045537944434635505;-0,009710733262168592
0,0010648433999349278;0,01063525674078909;-0,0009849277965705283;0,0018834992130732364;-0,0019055700912973678;0,0053314858336994675
0,0007852702573390208;0,010688019040871785;-0,002890497887867896;0,007214985046772704;-0,0009579542907318574;0,0034382264867584
0,0004663000028802926;0,01081612130947741;-0,0038484521785997535;0,010653211533531104;-0,001384626039427371;-0,005145733533303831
3,170983290684852e-05;0,011232822979953944;-0,0052330782180271245;0,005507478000227273;0,0003075499986110227;-0,014102660074072015
-0,0005568184242105857;0,012075653111771723;-0,004925528219416102;-0,008595182073844743;-0,0036976245990164858;0,002847292206034857
-0,0013546698100491048;0,01313878236359859;-0,008623152818432588;-0,0057478898678098855;0,00623494814303098;0,005813408171105261
-0,002349542324664268;0,013858104332471671;-0,0023882046754016076;6,551830329537545e-05;0,011493029965858596;-0,008241733557305786
-0,0036893409520167347;0,014347510706632354;0,009104825290456989;-0,00817621525401041;-0,0008682734786556873;0,004834359492953633
-0,005124667766385265;0,014839537812924852;0,008236551811801301;-0,003341855761056778;0,0009060724950253896;0,00331288788661821
-0,006195801569135517;0,015004516309056935;0,009142624306826691;-2,8967874438567964e-05;-0,00045905940788479316;-0,0033451554085100477
-0,006937473299413717;0,015035820574746747;0,008683564898941898;-0,0033741232829486156;0,0035989805224223015;-0,0034846390614817757
-0,007313440057418848;0,015065966125459013;0,0122825454213642;-0,006858762344430391;-0,004335559350082313;-0,0033286177303644693
-0,007342064219466304;0,014961146744853337;0,007946986071281886;-0,01018738007479486;-0,012114746444948005;0,0024124982461677935
-0,006879386564659192;0,014581976870470446;-0,004167760373666118;-0,007774881828627067;-0,0014892500006589704;0,0029683625108437584
-0,006098829467000804;0,01379531179309576;-0,005657010374325089;-0,004806519317783309;-0,0004969829796070968;0,0026935985626146963
-0,005484982784289062;0,01269765144257599;-0,006153993353932186;-0,0021129207551686124;0,0018922410292050718;0,003925450520059631
-0,005097416516550323;0,011407730319344889;-0,004261752324727114;0,0018125297648910188;0,0021737506665993334;-0,0015783471490849743
-0,004956009982968871;0,010033292365907043;-0,0020880016581277805;0,0002341826158060445;0,0014187113650890593;0,005654724981751874
-0,0049850735423765035;0,008731355603064837;-0,0006692902930387212;0,005888907597557919;0,004186818433221107;0,0034456939834518197
-0,005097657168109247;0,007438786144854875;0,0035175281401823855;0,009334601581009738;0,0018611757697360176;-0,0011113182945523548
-0,00523701240556354;0,0063817729905472275;0,005378703909918403;0,008223283286457383;-0,0039711524696508654;-0,007517123366282685
-0,005235666517410538;0,005698143899479971;0,0014075514402675376;0,0007061599201746982;-0,0011950917944344996;0,0006445832174662436
-0,005019172472860799;0,005343446139871009;0,000212459645833038;0,0013507431376409418;-0,000614626653209896;0,0036546124830387217
-0,0047463763707003585;0,005016994777069034;-0,00040216700737685795;0,0050053556206796634;4,2395128388814096e-05;-0,005286329387027278
-0,004465081882706597;0,004744573139772699;-0,00035977187898804386;-0,0002809737663476142;-0,0019524959862620983;0,0007740970954794035
-0,00419987407500791;0,004672365727303549;-0,002312267865250142;0,0004931233291317894;0,002735217945756277;-0,0008016999343512243
-0,003949057142468744;0,004588919364180495;0,0004229500805061348;-0,000308576605219435;0,0064136395376069855;0,0019002005960557233
-0,0037907309245395837;0,004525197934222712;0,00683658961811312;0,0015916239908362884;-0,0013179483472192804;0,00032449590098386494
-0,0036154867033901784;0,004449133440056152;0,00551864127089384;0,0019161198918201533;-0,0007673077136662043;-0,005246698307544234
-0,0031667788975162483;0,004436733905523044;0,0047513335572276355;-0,003330578415724081;-0,00585771601291276;0,008633923435562588
-0,0024973254408065643;0,004500979166662741;-0,0011063824556851246;0,005303345019838507;-0,0008400351086894665;0,0015214341616802407
-0,0016378186418077752;0,004432001291173476;-0,001946417564374591;0,0068247791815187475;-0,0027260901935674976;-0,007050689225870918
-0,0008225671410363908;0,0045751572164777505;-0,004672507757942089;-0,00022591004435217055;0,0020809023027666233;-0,005008076128364042
-8,517234283999023e-05;0,004991304309042775;-0,0025916054551754653;-0,005233986172716212;-0,001657549800163088;0,0007852250380335907
0,0004653221450387268;0,005398414999833713;-0,004249155255338553;-0,004448761134682622;0,0005038233713152256;0,004835953940480225
0,0009121524147104253;0,005596166243716002;-0,003745331884023328;0,00038719280579760373;9,31043194040207e-06;-0,0025394418213766645
0,0011890164741685816;0,005615967042210987;-0,0037360214520829257;-0,002152249015579061;0,003560312960493063;-0,007681107679282512
0,0013160672582658048;0,005651255552937875;-0,00017570849158986268;-0,009833356694861572;0,0019242114430695623;0,006003734189396204
0,0012936771842797109;0,005600454103041601;0,0017485029514796996;-0,0038296225054653688;0,00011387011775244177;0,0070596818614573065
0,0012642587706300228;0,005156318385350864;0,0018623730692321414;0,0032300593559919377;0,0015788565090341655;0,006904197040947219
0,0013047804750395222;0,004558997767441513;0,003441229578266307;0,010134256396939156;-0,006391821009797551;-0,002692766615307471
0,0014197971022183076;0,004090879523771839;-0,0029505914315312437;0,0074414897816316855;0,0004916012250353041;-0,004015006008899494
0,0016724629125277452;0,004028131535979731;-0,0024589902064959396;0,0034264837727321917;-0,0025677812206125264;0,00034985911591849106
0,001807105065575933;0,00426304313945289;-0,005026771427108466;0,003776342888650683;-0,002556036951249129;-0,006507622613476358
0,0018433876103642831;0,004635014093835338;-0,007582808378357595;-0,002731279724825675;0,002696588215912697;0,0008110255330570915
0,001678599298068295;0,005158038763763813;-0,004886220162444898;-0,0019202541917685834;0,003331655185454665;-0,0050355533869675395
0,0012104986506380026;0,00557181224469926;-0,001554564976990233;-0,006955807578736123;0,005657947854851023;0,0016887268061393235
0,0005469491967099144;0,005908775557963965;0,00410338287786079;-0,005267080772596799;0,0032438398454971706;0,00019210939466041133
-0,00017878285629778295;0,0059675065680792234;0,007347222723357961;-0,005074971377936388;-0,002056539752155185;-0,00018480696804071273
-0,0007403795941910488;0,005815554347290612;0,005290682971202776;-0,005259778345977101;0,0027206693059850136;0,009370449499030528
-0,0010080874231499961;0,005460603271384543;0,00801135227718779;0,004110671153053427;-0,0034245149146026003;0,005070541969675463
-0,0010641679332608325;0,004895261061639391;0,004586837362585189;0,00918121312272889;-0,004871027746203946;0,0026542115294730106
-0,0007997943522841573;0,004494345698016376;-0,0002841903836187567;0,0118354246522019;0,0007357871692980477;-0,005345647366053696
-0,0003519472768040746;0,004460678859302516;0,000451596785679291;0,0064897772861482045;0,00470193120152744;-0,004142900175821959
8,453218333125793e-05;0,004900429006676733;0,005153527987206731;0,0023468771103262454;0,0035678254297724227;0,0016550678922601092
0,000539075514893762;0,0055997702454968785;0,008721353416979154;0,0040019450025863545;-0,003603129245636147;-0,0027714903846636774
0,0011997599659445354;0,006392986568730072;0,005118224171343007;0,0012304546179226772;-0,0026214810117079074;-0,008595660625419915
0,002209298553674475;0,007346280692066722;0,0024967431596350995;-0,007365206007497238;-0,001454450106728504;-0,002072749651956668
0,003423566108258135;0,008348793000120277;0,0010422930529065955;-0,009437955659453906;-0,00990092284696538;-0,006113611419182097
0,0047377033892271984;0,009056697067873943;-0,008858629794058784;-0,015551567078636003;-0,001907517058006139;0,0009410024059416655
0,006093532392312526;0,009387082909249453;-0,010766146852064923;-0,014610564672694337;-0,003564701096802736;0,004732553458942523
0,0070950162036355026;0,009095406067479524;-0,014330847948867659;-0,009878011213751814;0,008684975141572598;0,008579317833101258
0,007665854140875882;0,00821930663880182;-0,00564587280729506;-0,0012986933806505563;0,0025006556904887123;0,005560553255336234
0,007663458160161555;0,006948086761574044;-0,003145217116806348;0,004261859874685678;0,0036515175338619754;0,003097493943159821
0,007435227267155425;0,005624919149120246;0,0005063004170556273;0,007359353817845499;-2,781945338403702e-05;0,005684085446814521
0,007081187689477042;0,0044722259316538745;0,0004784809636715903;0,01304343926466002;0,0007401678521661015;0,009979601855771361
0,006747400128480884;0,0036139068669013234;0,0012186488158376918;0,02302304112043138;0,004506635999226627;-0,0037363922253191295
0,006432751806031589;0,003277325372735173;0,005725284815064319;0,01928664889511225;0,0012777790884006268;-0,013552890470631407
0,0061668494362158025;0,0038616655233862773;0,0070030639034649456;0,005733758424480845;-0,0036192906424041826;-0,004118046772648543
0,006129958459002588;0,005217471629841872;0,003383773261060763;0,0016157116518323023;-0,004873542218990418;-0,0026581527047387365
0,0063731900379279715;0,006802628073276701;-0,0014897689579296547;-0,0010424410529064343;0,008889798262113974;0,001813723911821996
0,006751772547295786;0,008452412982784822;0,007400029304184319;0,0007712828589155618;0,002589477193330997;0,0002033925541447823
0,007070764298346414;0,010060500250176685;0,009989506497515316;0,0009746754130603441;-0,008041866607810089;-0,007111122281119375
0,007685757221564415;0,01169943883192517;0,0019476398897052272;-0,006136446868059031;-0,007915570134809341;-0,0031905462270770957
0,008700330404683028;0,01337736443019607;-0,005967930245104114;-0,009326993095136127;-0,0032110017892671983;-0,0021908460946791775
0,00979280918338985;0,01480983215374461;-0,009178932034371312;-0,011517839189815304;0,007300060183847434;0,008039659840818447
0,010646570752292507;0,0158692201534877;-0,0018788718505238777;-0,003478179348996857;-0,002592833498754221;-0,004236033822568042
0,011133175039820314;0,016467894585638184;-0,004471705349278099;-0,007714213171564899;-0,0009775406794640396;-0,005078515054869448
0,011544624453327164;0,01692744184382879;-0,0054492460287421385;-0,012792728226434347;-0,004994285701955092;0,0035044617512073883
0,01177720565286289;0,0170784205751568;-0,01044353173069723;-0,009288266475226958;0,008064627080332232;0,008017686303698868
0,01179181701124893;0,016717690177427438;-0,002378904650364999;-0,0012705801715280907;0,0010652924910762862;0,005353308844315119
0,011388687100407083;0,015985429120688996;-0,0013136121592887129;0,004082728672787028;0,0056662010152176145;-0,007637980354012863
0,010890401003550635;0,015202344857089432;0,004352588855928902;-0,003555251681225835;-0,0036492377011737576;0,0071736300306550205
0,010339570420322637;0,014582569740401348;0,0007033511547551441;0,0036183783494291855;0,004757346977663612;0,005918578712995004
0,009962843391331796;0,013820584556464231;0,0054606981324187565;0,00953695706242419;-0,003384290266172485;-0,003992564376573637
0,009614250408531162;0,01320333450650428;0,0020764078662462715;0,005544392685850552;0,004469425928187359;-0,004714032447654726
0,009484085351027276;0,012967562739041299;0,006545833794433631;0,0008303602381958264;-0,001364467977777617;-0,003860223403358176
0,009436976608173242;0,012953566679012339;0,005181365816656014;-0,0030298631651623498;-0,005313431232311927;0,0007804728286056606
0,009651701217096553;0,012972785028511211;-0,00013206541565591312;-0,002249390336556689;-0,0024573877267553;-0,005245605103288642
0,010073680458686105;0,012870808851403591;-0,0025894531424112133;-0,007494995439845331;-0,008594137670007829;-0,001245747100114214
0,010490377083649421;0,012678857060833703;-0,011183590812419042;-0,008740742539959545;0,0032469732580533983;0,006014607964343666
0,010803495582916288;0,012187105452669999;-0,007936617554365644;-0,0027261345756158795;0,005272044013132665;0,004734501377875094
0,010669270449686392;0,011345724142907916;-0,0026645735412329785;0,002008366802259215;0,0036119067489121526;0,007397198179397546
0,010217580614281872;0,010395297450121197;0,0009473332076791741;0,009405564981656761;-0,0019322020994946842;-0,0008079693744521277
0,009659307837228032;0,009525205429424847;-0,0009848688918155102;0,008597595607204633;-0,001415699630978401;-0,010090832431527585
0,00913892838848136;0,009031336007994767;-0,002400568522793911;-0,0014932368243229521;0,006857211466642088;-0,004744944454557587
0,008579154184062066;0,008881370410852872;0,004456642943848177;-0,006238181278880539;0,0038631837407723246;0,002874850741475199
0,007923357238731017;0,00867167534073806;0,008319826684620502;-0,00336333053740534;-0,0003958647747724642;0,0010509160670567341
0,007445826011153893;0,008212453019468026;0,007923961909848037;-0,002312414470348606;-0,006254959697639756;-0,0029529303431867493
0,007301087850961591;0,007618697476701778;0,0016690022122082815;-0,005265344813535355;0,0003242762092361129;-0,000942011445263749
0,00747330816716321;0,0069324453551215855;0,0019932784214443944;-0,006207356258799104;-0,0004266058726347943;0,008661737717225587
0,00771228857185316;0,00603557944099998;0,0015666725488096;0,002454381458426483;-0,0013374030980618512;-0,0023786107476979484
0,008031000113400886;0,004890419276526409;0,00022926945074774885;7,577071072853436e-05;-0,0021995207273395323;0,0007135975281197457
0,008412378556900996;0,003843434370389898;-0,0019702512765917835;0,0007893682388482801;-0,0036855106157964723;0,00291374479359471
0,008802927778431016;0,0027994802926825284;-0,005655761892388256;0,00370311303244299;0,005620163467212752;0,006106333762081376
0,009114666948897364;0,00178710094452909;-3,559842517550371e-05;0,009809446794524366;-0,0011907277311253572;-0,007753492188559797
0,009200175643668183;0,0009228461176733712;-0,001226326156300861;0,002055954605964569;0,007494652701688143;-0,012624415042187628
0,00928426040143198;0,0004509691625986269;0,006268326545387282;-0,01056846043622306;-0,0003609067499685814;0,006656760490971202
0,009319292112943744;6,133039176246542e-05;0,0059074197954187;-0,003911699945251857;-0,00030878274384893434;0,004400722156605273
0,009605056886271;-0,0007510467965226185;0,005598637051569766;0,0004890222113534161;0,00018197501823491447;0,001242515331998633
0,010127118451415002;-0,0017198919826177767;0,00578061206980468;0,0017315375433520491;-0,01153927440489011;-0,006731871381350521
0,010873125498621796;-0,0026691762802587985;-0,005758662335085429;-0,005000333837998472;0,011793759243322766;0,0109219295122151
0,011850357028620778;-0,003549199076165738;0,006035096908237336;0,005921595674216629;-0,009304540823254548;0,01051254558461015
0,01259724206521634;-0,004629235225592616;-0,0032694439150172117;0,01643414125882678;-0,0017823487461191556;-0,0017518731599703297
0,013585530978141398;-0,005472407548050829;-0,005051792661136367;0,014682268098856449;-0,0033570008086741265;-0,0021664237753653004
0,014443042134465766;-0,0056582142201559715;-0,008408793469810494;0,012515844323491149;-0,002358060240862103;-0,0058030812705504725
0,01509848158434468;-0,005256730168306856;-0,010766853710672597;0,006712763052940676;0,007642385948454455;-0,007022180865756275
0,015417569295431175;-0,004354612343518094;-0,0031244677622181416;-0,0003094178128155989;-0,005636357066087172;-0,005320103610372273
0,015305982858090766;-0,003183983996611705;-0,008760824828305314;-0,005629521423187872;0,0010199934932552113;-0,004314423025599486
0,01506941771026163;-0,0020257323622179402;-0,007740831335050102;-0,009943944448787358;0,006299557754039342;0,005638562827602837
0,014482419569300282;-0,0010926615847516902;-0,0014412735810107602;-0,004305381621184521;0,0015313475987855374;0,0023976414977558338
0,013585788174936931;-0,0005573485852369345;9,007401777477719e-05;-0,0019077401234286872;0,005049988074125822;0,00099018553593023
0,012631505837333148;-0,0001942508505695596;0,005140062091900599;-0,0009175545874984571;-0,00010197568035857918;0,009504207139271782
0,011680826460440356;9,253727916066779e-05;0,00503808641154202;0,008586652551773325;-0,0016458354406992948;0,003552298774527453
0,010935749567223589;0,0003426232253909569;0,003392250970842725;0,012138951326300778;0,002838159609987151;-0,0031690655696219264
0,010392196130468503;0,000936175273692179;0,006230410580829876;0,008969885756678852;-0,0030005679162206644;-0,006923148895080517
0,009984332732547126;0,002015285375045432;0,0032298426646092115;0,0020467368615983347;0,0015701817975517507;-0,007885476921576366
0,009825685757858943;0,0034531909066658397;0,004800024462160962;-0,0058387400599780315;-0,002030027691821701;-0,004247086532421479
0,009796232489755129;0,00497296591275018;0,0027699967703392614;-0,01008582659239951;0,003349873579987478;-0,006020361585263867
0,009958780200137754;0,0062591913164353995;0,006119870350326739;-0,016106188177663378;0,0009817657267814917;-0,0009361776186488091
0,01023212778133395;0,007141983656424639;0,007101636077108231;-0,017042365796312187;-0,006198217782510895;0,006129520790425502
0,010750270176543213;0,007380528469307343;0,0009034182945973357;-0,010912845005886684;-0,0006349968657059502;0,004661725945303563
0,011552478014836807;0,006937378650337559;0,00026842142889138554;-0,006251119060583121;0,000866633795093108;0,0070734210598834835
0,012390822584914293;0,0060577150311323085;0,0011350552239844935;0,0008223019993003622;-0,0012668156250941198;0,0026042375537072837
0,013239904012147436;0,0049280066495037324;-0,00013176040110962628;0,003426539553007646;-0,0013076161366658567;0,002939696580349052
0,01413438764833996;0,003831190347847171;-0,001439376537775483;0,006366236133356698;-0,0020369531019371334;0,0025039758300400977
0,015023600868488095;0,0028714356283109158;-0,0034763296397126164;0,008870211963396796;0,006858819599713961;0,0018451434900145433
0,015855239027125215;0,002166330354108928;0,0033824899600013447;0,010715355453411339;0,0005765430198237942;0,003919774288255552
0,01654782400017383;0,0018160335584428123;0,003959032979825139;0,014635129741666891;-0,002934203178650674;-0,005602471744134203
0,017375708571622496;0,0018943509809131501;0,001024829801174465;0,009032657997532688;-0,0012649905039675557;-0,005455508559753304
0,018361954462264168;0,0025580735930501638;-0,00024016070279309076;0,003577149437779384;-0,0028305717595342728;0,0001480963482240194
0,019389193544952818;0,0035831025250884847;-0,0030707324623273635;0,0037252457860034033;-0,0016729499547435411;0,0005758454645137107
0,020406826199529746;0,004751217434637981;-0,004743682417070905;0,004301091250517114;-0,001786611223401513;-0,003468676949652527
0,021301629555613582;0,006068342175627613;-0,006530293640472418;0,0008324143008645868;-0,0062715796450024675;-0,009513283920938892
0,022006685615014576;0,007557510566637931;-0,012801873285474885;-0,008680869620074305;-0,0037168256133979227;0,0006683569584901017
0,02245052992879668;0,009079975529682831;-0,016518698898872808;-0,008012512661584203;0,007109105049383002;0,008355283433769012
0,02238229931115978;0,010255205707924759;-0,009409593849489806;0,00034277077218480834;-0,005173420051022171;-0,0045652277371962535
0,021653320737567976;0,01110993537970332;-0,014583013900511976;-0,004222456965011445;0,007904283721238692;-0,003629649063514595
0,020547958409996573;0,011978375882369273;-0,0066787301792732845;-0,00785210602852604;-0,005515602098586092;-0,00673983889899149
0,018859275526404696;0,012677918106434767;-0,012194332277859377;-0,01459194492751753;0,0068111570375886665;0,0025296816407315847
0,016903443435641884;0,013063376089359221;-0,00538317524027071;-0,012062263286785946;0,009992437145356164;0,004262662478126511
0,0144598380537647;0,012865156275182973;0,004609261905085454;-0,007799600808659435;-0,0033543178603366863;0,003451530141592718
0,011800905662276685;0,012184445929535286;0,001254944044748768;-0,004348070667066717;0,00753595296273607;0,005319332072250577
0,00932634374699209;0,011191751551541222;0,008790897007484838;0,0009712614051838597;-0,00016455518845719108;0,005744064944913946
0,0069019795934974456;0,01002513434686449;0,008626341819027647;0,0067153263500978055;0,009985290632254673;0,005404311794937833
0,004829251320302195;0,008897367598395113;0,01861163245128232;0,012119638145035638;0,0010498578935270106;-0,007620242576029196
0,0031015767198680497;0,008038213903929647;0,01966149034480933;0,0044993955690064424;-0,005154224865280263;-0,006602737422815558
0,002118367417485197;0,007663845735265608;0,014507265479529068;-0,0021033418538091153;-0,002465370188907773;0,0010410205965910024
0,0019216177288947176;0,007469453389361826;0,012041895290621295;-0,0010623212572181129;-0,004051383451435131;0,0022147199452823285
0,002305158659485401;0,007190927369305679;0,007990511839186164;0,0011523986880642156;-0,006877528650491606;-0,0021368599002134503
0,003170375401700936;0,006869908498960808;0,001112983188694558;-0,0009844612121492347;-0,00452843423803638;-0,00256596432790715
0,004355212617483918;0,006594985576138505;-0,003415451049341822;-0,0035504255400563844;-0,0038892244926553854;0,0071117867793433764
0,005584569160814682;0,0062806842048302326;-0,007304675541997208;0,003561361239286992;-0,0017476859843425785;0,009454679703952501
0,0066773076621717735;0,005824365811919705;-0,009052361526339786;0,013016040943239493;0,004275814356897556;-0,010640914670192847
0,007477859141848976;0,005510501868580657;-0,00477654716944223;0,002375126273046646;0,0020549029948003505;-0,008091087923896484
0,007916316160472588;0,005717279562971189;-0,0027216441746418796;-0,005715961650849838;0,005820889593975864;-0,005723318950272144
0,00816371129231851;0,006019062308283587;0,0030992454193339847;-0,011439280601121982;-0,0011825847955108104;0,0043471289375807964
0,008302240657178757;0,006092206587561991;0,0019166606238231743;-0,007092151663541185;-0,002296656942870373;0,002571789347351902
0,008564739838812363;0,005707779642795516;-0,0003799963190471989;-0,004520362316189283;-0,0014985546841572162;-0,0009503333893143701
0,008903905445398897;0,0050396666314873936;-0,001878551003204415;-0,005470695705503653;-0,004697391243767196;0,002725373267674691
0,009227871199223543;0,0041907391275317;-0,006575942246971611;-0,002745322437828962;0,0046969417719090745;0,007040936512594537
0,009476694912920011;0,0031229837953558603;-0,0018790004750625366;0,004295614074765575;0,0024740616133134274;-0,005169013129741357
0,009462480936737615;0,0019454155656668621;0,0005950611382508908;-0,0008733990549757813;0,002531965121455898;-0,00023236035277390474
0,009373106941552719;0,0009396718989684867;0,003127026259706789;-0,001105759407749686;0,002532355473367498;-0,001977605294582553
