y;x;acc_x;acc_y;jerk_x;jerk_y
-0,007015263293931592;-0,004525632573538838;-0,0003270652127946999;0,0056409647165980015;-0,000589096364032142;-0,006600718886958762
-0,006947981248626045;-0,003827027981841522;-0,0009161615768268419;-0,0009597541703607604;-0,002179445469955875;-0,0020925970895889767
-0,006655060614656578;-0,003141505998655995;-0,003095607046782717;-0,003052351259949737;-0,001139513788694757;0,002576318577859338
-0,006400530147501542;-0,0024926304785435408;-0,004235120835477474;-0,0004760326820903993;0,000477913752108379;0,005557831694133042
-0,006268093730744495;-0,0019675792403023957;-0,003757207083369095;0,005081799012042643;0,002945439995151164;-0,002631596688092097
-0,006154698621271064;-0,0016119328354803493;-0,0008117670882179309;0,0024502023239505455;0,0066354473132707835;-0,0032642334312134313
-0,005838031551315927;-0,001406574713993067;0,005823680225052853;-0,0008140311072628859;-0,005326635697359585;0,0019103552096219473
-0,005423356388402769;-0,001233687276034502;0,0004970445276932679;0,0010963241023590614;-0,0021332255905341622;2,2417282393258353e-05
-0,005041242469780127;-0,0008278526290738227;-0,0016361810628408944;0,0011187413847523198;3,5522236119306036e-05;0,000421684290566271
-0,004615275587063121;-0,0004021362010054127;-0,0016006588267215884;0,0015404256753185908;0,003439195540694256;-0,001984735311329963
-0,004144559048956022;-4,18670154506385e-05;0,0018385367139726674;-0,0004443096360113724;-0,003622916447061161;-0,00546454384796706
-0,0036122254838361805;0,00025437581703527216;-0,0017843797330884936;-0,005908853483978432;-0,006395540045391057;-0,007217370870397755
-0,0030976643041567935;0,0006241601180800896;-0,00817991977847955;-0,013126224354376187;-0,002735135201752328;0,004042174151047573
-0,002819457263836544;0,0009225692298013672;-0,010915054980231879;-0,009084050203328614;0,004093951989939514;0,004553107625003036
-0,003066299197691342;0,0008937815503834627;-0,0068211029902923645;-0,004530942578325578;0,005213566284860846;0,0004218954768549499
-0,003676503139679284;0,00042839167175628317;-0,0016075367054315184;-0,004109047101470628;-0,0009340066594658199;0,002308508675340229
-0,00446794478480025;-0,000309842326482591;-0,0025415433648973383;-0,0018005384261303992;0,006432216576580961;0,00687466680615248
-0,00542374831398004;-0,0011123777929387259;0,0038906732116836228;0,0050741283800220804;-0,0016524470161246758;0,006546940404649426
-0,006451573380205047;-0,0020165749939907544;0,002238226195558947;0,011621068784671507;0,005044710048956659;-0,005478759294151231
-0,007276433311229171;-0,0027651452665754376;0,007282936244515606;0,006142309490520276;-0,0012586841404473303;-0,002892033145672962
-0,007636450490866434;-0,0034241864913377635;0,006024252104068276;0,0032502763448473138;-0,0017269987032829254;0,0049644759252835124
-0,007750775290882885;-0,0037919102663194646;0,00429725340078535;0,008214752270130826;8,710951784200727e-05;-0,002754084856036232
-0,007735089037105445;-0,0039186639571384355;0,0043843629186273575;0,005460667414094594;-0,0037530127948124797;-0,005940909978137315
-0,007390812692522772;-0,0038735275119259915;0,0006313501238148778;-0,00048024256404272103;-0,003067717581580656;-0,0005170390579018747
-0,006828109651376315;-0,0036530165499684534;-0,0024363674577657785;-0,0009972816219445957;0,00042366024390907975;0,0038575676577281837
-0,006284616312791566;-0,0034072515830583204;-0,0020127072138566987;0,002860286035783588;0,00522228594534932;0,0002936662431275161
-0,005781014239084601;-0,003258941314458819;0,003209578731492621;0,003153952278911104;0,0028303096587188326;-0,002476669486450117
-0,005163000723946293;-0,0031911393344135845;0,006039888390211454;0,000677282792460987;-0,007155349710532215;-0,0030607200733340223
-0,00441882911765154;-0,002994954205108646;-0,0011154613203207611;-0,0023834372808730353;-0,00016220297977359577;0,001317512874248923
-0,0036475661996583485;-0,002557173540195249;-0,0012776643000943569;-0,0010659244066241122;0,005470579694185573;-0,00047593067768484515
-0,0029716407729000784;-0,0021640113280946825;0,0041929153940912164;-0,0015418550843089573;-0,00026903267104372644;0,00017105494941787106
-0,0023383523224067724;-0,00182195568799789;0,00392388272304749;-0,0013708001348910863;-0,003784697096533257;-0,001687753049590613
-0,0017667380752858248;-0,0013121834321374493;0,00013918562651423286;-0,0030585531844816993;-0,008485247443643831;-0,0019383668820847008
-0,0012499558335605206;-0,0006454558673551088;-0,008346061817129598;-0,0049969200665664;0,00578619502245614;0,0037935193485933976
-0,0008555157192144845;2,6839122487801008e-05;-0,002559866794673458;-0,0012034007179730025;-0,0012354896460634382;0,002991606992720203
-0,0006609524075311043;0,0003652916396455269;-0,0037953564407368964;0,0017882062747472003;-0,0004212033234217809;-0,003466391580257804
-0,0005145251245666442;0,0006013494850163144;-0,004216559764158677;-0,0016781853055106038;-0,005957740908593778;-0,0031574462989878934
-0,00029656959061229605;0,0006855930727576261;-0,010174300672752455;-0,004835631604498497;0,003984901155911899;0,0044468179652641295
-0,00014574146887837212;0,0006011742699325907;-0,006189399516840556;-0,00038881363923436814;0,0054836522286369985;0,0016334760196197507
-0,00018833861132438806;0,00010978344019745706;-0,0007057472882035579;0,0012446623803853826;0,0025952894290923144;-0,0026735108811443333
-0,00024648829933977877;-0,0006291833702112989;0,0018895421408887565;-0,0014288485007589507;0,0005573013829012104;-0,00045081360528515576
-0,00025485149213975414;-0,001396380072148197;0,002446843523789967;-0,0018796621060441065;0,0022143418345676597;0,0023270828147949445
-0,00032036862497008753;-0,002087995088449545;0,0046611853583576265;0,000447420708750838;-0,0001702076222381485;0,0033901976210877066
-0,0004610722420421852;-0,002681736363799294;0,004490977736119478;0,0038376183298385446;0,0038760150804179883;-0,0026198184802337307
-0,0005838790307642494;-0,0030890302248147384;0,008366992816537466;0,001217799849604814;-0,002299835152473173;-0,0011464696315544344
-0,0005531810862927717;-0,0033166849763854034;0,006067157664064293;7,133021805037949e-05;-0,007970783194564166;0,002285808159309212
-0,0004737711478371015;-0,00320966001529457;-0,0019036255304998723;0,0023571383773595914;0,0020975881012611497;0,0038066869866209656
-0,00039150800065941615;-0,0028599487476411644;0,00019396257076127743;0,006163825363980557;-0,0015611992819159135;0,0006302531140938098
-0,0002149593183873471;-0,002586382501207754;-0,001367236711154636;0,006794078478074367;0,006148094531965083;-0,005602918852954993
0,00020814237844394418;-0,0023050577519438927;0,004780857820810447;0,0011911596251193736;-0,008382684387388338;-0,0029213355797584016
0,0009030072143982102;-0,0020784224711262165;-0,003601826566577891;-0,001730175954639028;0,0010511708843009178;0,0009594696169085079
0,0016455184353572512;-0,0016605528774761224;-0,0025506556822769734;-0,0007707063377305201;0,0014653058258819324;0,00041146825058606395
0,002318822618130731;-0,001386756346489144;-0,001085349856395041;-0,00035923808714445615;-0,002134031193440914;-0,0032701010558271876
0,00296129854739499;-0,0012149860427932448;-0,003219381049835955;-0,0036293391429716437;0,0011132136094963337;-0,005039186018596889
0,0035894049531734707;-0,001086629733353147;-0,0021061674403396215;-0,008668525161568533;-0,000978597582718059;0,004711950922874464
0,004072337793233086;-0,0010870486659064875;-0,0030847650230576805;-0,003956574238694069;0,0017755634714402453;0,0024054658136039436
0,004208529626829959;-0,0011717142960734129;-0,0013092015516174352;-0,0015511084250901253;-0,002967460569896635;0,002970400558933592
0,004186458490879071;-0,0013797705271626453;-0,00427666212151407;0,0014192921338434666;0,004261193338903221;-0,0023059356299096334
0,004102343017924576;-0,0016401948203165753;-1,5468782610848775e-05;-0,0008866434960661668;-0,0012338348228250057;-0,0009928123740185896
0,004074999230323821;-0,002071685598331068;-0,0012493036054358544;-0,0018794558700847563;0,002221045382850194;0,0003603467292037088
0,004012189702880419;-0,002503795127649995;0,0009717417774143394;-0,0015191091408810475;0,001032117754497311;0,0005568683916542666
0,0038742019406336264;-0,0029858768011863557;0,0020038595319116503;-0,0009622407492267809;-0,0024723698936045535;0,0016973451199804729
0,0036754498127515925;-0,0034290888036261433;-0,00046851036169290317;0,000735104370753692;0,002941676633735929;-0,0009124035903145394
0,003438208054900487;-0,003792146424789464;0,002473166272043026;-0,0001772992195608475;0,0016632583146753283;-0,002057241937267959
0,003230370471879529;-0,004173944460420502;0,004136424586718354;-0,0022345411568288065;-0,00013227704617349567;0,0005789125858802827
0,0030154409200761375;-0,004456815845169818;0,0040041475405448584;-0,0016556285709485238;0,002183677711391635;-0,00011650665497311974
0,0027111297219995934;-0,0045742302464504;0,0061878252519364935;-0,0017721352259216436;-0,004296531367047524;0,001272093577639903
0,0023405933810851085;-0,0045314787461091886;0,0018912938848889699;-0,0005000416482817405;0,0033186712252353257;0,001427983893788412
0,0018991716311337577;-0,004241214235690517;0,0052099651101242955;0,0009279422455066716;-0,0006887577317742782;-0,0010408472150062187
0,0014377482152511376;-0,003875297969876286;0,004521207378350017;-0,00011290496949954709;0,00034002505731898364;0,0006568928493685192
0,0010134424891887841;-0,0033009830996570833;0,004861232435669001;0,0005439878798689721;-0,002133465948184407;-0,00029305244277314825
0,0005846205643464489;-0,0025458199343038803;0,002727766487484594;0,0002509354370958238;-0,0016710228824477064;0,004839646221114085
0,0001775581546988725;-0,001596207471523917;0,0010567436050368875;0,005090581658209909;-0,004109904064504656;-0,0029156697608572254
-0,00021946683746487097;-0,00053748434924457;-0,0030531604594677686;0,0021749118973526833;-0,003224889341735891;7,317695056277031e-05
-0,00041286856330021804;0,0005635085172362524;-0,00627804980120366;0,0022480888479154536;0,003066311237652067;-0,0010586504997068674
-0,0005192738132414578;0,0015423749653383644;-0,003211738563551593;0,0011894383482085862;-0,0015083413043497501;0,004476608583323246
-0,0005357555092660795;0,0022701194213923296;-0,004720079867901343;0,005666046931531832;-0,002843836219047137;0,0004459243167916193
-0,0005046596713623576;0,002869394334904231;-0,00756391608694848;0,006111971248323451;-0,004473980290098253;-0,004478332210360687
-0,0002469219561973625;0,0032798660537000793;-0,012037896377046733;0,001633639037962764;0,006113088048909483;-0,005731408975692966
0,0002552946089005707;0,003387781129017988;-0,00592480832813725;-0,004097769937730202;-0,0007847744695056447;-0,004051008505416743
0,0008228567355170143;0,003014180349254027;-0,006709582797642895;-0,008148778443146945;-0,0003001183222492293;0,003794261983077831
0,00122650806462425;0,0024035872363645763;-0,007009701119892124;-0,004354516460069114;0,0003679984091374544;0,00238155151573621
0,0013042082560056078;0,0015246108115694098;-0,00664170271075467;-0,001972964944332904;0,00416915801917956;-0,002025570002818798
0,0012077277889842011;0,0003652463419785585;-0,00247254469157511;-0,003998534947151702;0,002661460141215252;0,0020995823459356196
0,0010323287241894782;-0,0010597862360424797;0,0001889154496401424;-0,0018989526012160828;0,003592807274188453;0,00549563134542181
0,0006969882615086873;-0,0025837206017265226;0,0037817227238285955;0,0035966787442057273;0,0017547106075039703;0,0031713905262034598
0,000285689694779253;-0,004100098349424959;0,005536433331332566;0,006768069270409187;0,0003077473578226714;-0,003833302919782822
1,825827781804781e-05;-0,0054652071881702525;0,005844180689155237;0,002934766350626365;-0,0015948548602278956;-0,008381026392518663
2,1549631673210097e-05;-0,006608858693662243;0,004249325828927342;-0,005446260041892298;-0,0016103600338072954;-0,00148746218968932
0,00014223163955342697;-0,007518742971588024;0,0026389657951200463;-0,006933722231581618;0,003779644473499044;0,0013003336531684489
4,5063245757951884e-05;-0,008258654216356711;0,0064186102686190905;-0,005633388578413169;-0,00042004396781861186;0,0015304390951180191
-0,00032945403730078797;-0,008893006829320597;0,005998566300800479;-0,00410294948329515;-0,002415591070898615;-0,0005447931576669941
-0,0009293068634960546;-0,009270615031539718;0,0035829752299018636;-0,004647742640962144;0,00218522444423197;0,0003256048394798712
-0,0016932776690231272;-0,009408280581726821;0,005768199674133834;-0,004322137801482273;0,0010565113011626326;0,004374697244266174
-0,0026431581801886856;-0,00940262712271785;0,006824710975296466;5,2559442783900456e-05;0,0011696966349209748;0,004388618220757881
-0,003765924203413535;-0,009166245676743524;0,007994407610217441;0,0044411776635417816;-0,002874646831901251;0,0013426352882888182
-0,004886587848927028;-0,00865687579175734;0,00511976077831619;0,0057838129518306;-0,00824892501522656;-0,0005824617956560335
-0,005829604387898851;-0,007827729602362459;-0,00312916423691037;0,005201351156174566;0,003243648904790536;-8,78119339304817e-05
-0,006541268408797448;-0,00679379298183493;0,00011448466788016587;0,0051135392222440845;-0,0030856297493661033;0,001568572605424673
-0,007044878383449063;-0,005885022930783816;-0,0029711450814859375;0,0066821118276687574;-0,0033775116270328975;-0,000913661781343611
-0,007343946789210916;-0,004971673493017494;-0,006348656708518835;0,0057684500463251465;-0,001214237652867961;-0,0021368236640459948
-0,007375730721866017;-0,004177169858510611;-0,007562894361386796;0,0036316263822791517;0,0013447754682477386;-0,005343642891160183
-0,007176776652668113;-0,0036366124923444807;-0,006218118893139057;-0,0017120165088810313;0,007403546157706026;0,0008440258451629934
-0,006832557528179043;-0,003398570900633823;0,0011854272645669683;-0,0008679906637180379;0,0007141101279693751;0,0020762143131964894
-0,006556819064045214;-0,003409254064648727;0,0018995373925363435;0,0012082236494784515;-0,0008113937912402475;-0,00279337662642698
-0,006315800226460107;-0,0033725201380809524;0,001088143601296096;-0,0015851529769485284;-0,0007456157688068982;0,0009633291430375668
-0,006026452442895861;-0,003259804715811724;0,0003425278324891978;-0,0006218238339109616;0,0014959375219043003;0,0012448945394956668
-0,0058005107784095565;-0,0031035635494906515;0,0018384653543934981;0,0006230707055847051;0,000983250102632012;0,003919417805802336
-0,005599442067279691;-0,0029336212698700117;0,00282171545702551;0,004542488511387041;-0,0018259375703797084;-0,0005414843089583121
-0,005373450527926437;-0,0026901403760736316;0,0009957778866458017;0,004001004202428729;-0,001660078520009052;-0,0021612621326193016
-0,004965759448117701;-0,002333790863996231;-0,0006643006333632503;0,0018397420698094274;0,001590772597526182;0,00048542414436930637
-0,004398028200211816;-0,0019376102364529984;0,0009264719641629317;0,002325166214178734;0,0036961110642877333;-0,001862355830414067
-0,003756707269513554;-0,001568001634244296;0,004622583028450665;0,0004628103837646669;-0,0049012934554365315;0,0006902608768095952
-0,0030223796902481424;-0,0011613341534690762;-0,0002787104269858665;0,0011530712605742621;-0,0020408381232055652;-0,0019056930338594534
-0,0022695396956321444;-0,0005697633515558298;-0,0023195485501914317;-0,0007526217732851913;-0,001164544505964345;-0,00036613243797491146
-0,001470576850593176;1,0659033277981927e-05;-0,003484093056155777;-0,0011187542112601027;0,0007168314763111531;-0,005298156910367011
-0,0007017188764856151;0,0004982994761041364;-0,0027672615798446237;-0,006416911121627114;-0,0007641580057658817;-0,0010319587134882905
2,238892917154166e-05;0,0008465761966840598;-0,0035314195856105055;-0,007448869835115404;-0,0043866138246706245;0,0031447434018877386
0,0004898202899636139;0,0010841624540701982;-0,00791803341028113;-0,004304126433227666;0,004602783531007813;0,0035646444915402274
0,0006592968573510699;0,0011804919280319164;-0,0033152498792733166;-0,0007394819416874383;0,002234684758180958;0,0037562455467326904
0,0006566083674094193;0,0009601000655823893;-0,0010805651210923587;0,003016763605045252;-0,0020673562458306885;0,0006496384433140687
0,0006243405998002712;0,0006070982079619297;-0,003147921366923047;0,003666402048359321;0,0006764442238409215;0,0005084454406098764
0,0007127433763929333;0,0002108737454977757;-0,0024714771430821257;0,004174847488969197;0,0022798628797454402;-3,6017816686006315e-05
0,000947802234919968;-0,00031126757164330024;-0,00019161426333668546;0,004138829672283191;0,000458021588351773;0,0007981641017261801
0,0013498549930057707;-0,0009322679745076613;0,0002664073250150875;0,004936993774009371;-0,0021425964140735568;0,0013612258284485118
0,0019174609379829012;-0,0015609329479054897;-0,0018761890890584693;0,006298219602457883;0,0022010127726851195;-0,0008073346037780482
0,0026825466339204062;-0,0021789416283027143;0,0003248236836266502;0,005490884998679835;0,005195236990938289;-0,007641706076690263
0,003699561113956227;-0,0028719978722622783;0,005520060674564939;-0,0021508210780104287;-0,004455526733216406;-0,0010773787936170232
0,004936210993939241;-0,0035520611688767754;0,0010645339413485333;-0,003228199871627452;-0,0017697224505729414;0,00648204121804849
0,0060868280308018375;-0,004011322038508676;-0,0007051885092244081;0,003253841346421038;6,715279307920041e-05;-0,0011352386166595674
0,007108317072799336;-0,0044280015504866346;-0,0006380357161452077;0,0021186027297614707;0,0023895374102727573;-0,012065983653083201
0,008259959768653676;-0,004872888602833569;0,0017515016941275496;-0,00994738092332173;-0,0005100214367076417;-0,006089573666702236
0,009496346573698475;-0,0053432970838263125;0,001241480257419908;-0,016036954590023966;-0,003920770768596538;0,004467769278710343
0,010334838141810404;-0,005743645497053954;-0,0026792905111766296;-0,011569185311313623;0,002022198161679839;0,005584233935452293
0,010531851526321377;-0,006094334699984799;-0,0006570923494967906;-0,00598495137586133;0,0017615382064748442;-0,0015641355537588664
0,010266097498379803;-0,006552195523362709;0,0011044458569780535;-0,007549086929620197;-0,0023115056161505942;-0,0011598764916471715
0,009760945415403776;-0,0070363400407204915;-0,0012070597591725407;-0,008708963421267368;-0,0032510091443825884;0,006588423839374941
0,00895382985524294;-0,007476306723799151;-0,004458068903555129;-0,0021205395818924277;0,0031548968501306507;0,005044275106392382
0,0077983557582314116;-0,007964555797244713;-0,0013031720534244784;0,002923735524499954;0,001095066422537594;0,0017122931003398373
0,006558060077944185;-0,008631127626832479;-0,0002081056308868845;0,004636028624839791;0,0013864903510823479;-0,0018037653958081629
0,005434713818636956;-0,009349826338557224;0,0011783847201954634;0,0028322632290316285;0,0008610682197029151;-0,0011962377246729217
0,004496808704323319;-0,010076849275517446;0,0020394529398983785;0,0016360255043587069;0,003180491083096204;0,0004934981082037188
0,003672194119170947;-0,010756736823669849;0,005219944022994583;0,0021295236125624256;0,004274301200091146;-0,0011431595867834737
0,002913020554192924;-0,011355046254226316;0,009494245223085729;0,0009863640257789519;0,00022656178928920356;0,0011653986738021892
0,0022390279337173974;-0,011744557923863;0,009720807012374932;0,002151762699581141;-0,003416783532264489;-0,004648414335914737
0,001604489874273029;-0,011754299784576254;0,006304023480110443;-0,002496651636333596;0,0004936853026599186;0,003240234026091599
0,0010560223228119063;-0,011375209364794511;0,006797708782770362;0,0007435823897580032;-0,004284981777731123;0,0037812090479423088
0,0004076887058974398;-0,010743958005808352;0,002512727005039239;0,004524791437700312;-0,0015577437696609742;0,0008995489275883464
-0,0002109016154267066;-0,009840798295511377;0,000954983235378265;0,005424340365288658;-0,0009017174261883032;-0,00028611261725731106
-0,0006485002792428406;-0,008837129505012833;5,326580918996182e-05;0,005138227748031347;-0,002451101389298993;-0,005020165323780999
-0,0008691253284474282;-0,007795261385099158;-0,002397835580109031;0,00011806242425034877;-0,0014484895120742969;0,0026359448958922886
-0,0008842212677307619;-0,006751262632817885;-0,003846325092183328;0,0027540073201426374;0,0006572849927218571;0,0003131907014244442
-0,0008945947100440817;-0,005803177303740973;-0,003189040099461471;0,0030671980215670816;-0,003942562755322815;-0,0036534307625920998
-0,000794807859551696;-0,005008944978351394;-0,007131602854784286;-0,0005862327410250182;-0,0005279095598455102;-0,0005592898569064825
-0,0005723330881966269;-0,004342274256940274;-0,007659512414629796;-0,0011455225979315007;0,0013632773046029084;-0,0010976441682226
-0,00037330762648255867;-0,0039608676497205255;-0,006296235110026888;-0,0022431667661541007;-0,00038732455866664905;0,0018973505917887767
-0,00022010306868575048;-0,0038858415390859687;-0,006683559668693537;-0,0003458161743653239;-4,187369612922154e-05;-0,00018932275335603122
-0,00015662518153510625;-0,004062664832852487;-0,006725433364822758;-0,0005351389277213551;4,6307824191876845e-05;-0,0010923555557587495
-0,000106979941359075;-0,004506830513366747;-0,006679125540630881;-0,0016274944834801046;0,004224545880443048;0,001645600934194677
-7,874025829189796e-05;-0,005220013528473918;-0,0024545796601878334;1,8106450714572373e-05;0,007475933564915799;0,0029449732190437996
-0,00011560035456392509;-0,006200361565206324;0,005021353904727965;0,002963079669758372;-0,004856381020260314;-0,003487605992356889
-0,00015173619280736933;-0,007278892788346243;0,00016497288446765124;-0,0005245263225985167;0,004990542625872424;0,005401793590543212
-6,93488442604787e-05;-0,008156569855297044;0,005155515510340075;0,004877267267944695;0,0017671725559318119;0,0030727598531806767
-7,942548617528725e-06;-0,009027648006869138;0,006922688066271887;0,007950027121125372;0,0010105793745452396;-0,004303353362415666
0,0002485544377432091;-0,00969250553802763;0,007933267440817127;0,0036466737587097058;-0,0013176929548406047;-0,0052230866696154205
0,0008230525089489616;-0,010080455546535244;0,006615574485976522;-0,0015764129109057147;-0,007615549256798332;-0,0008861146208572791
0,0015434175305031024;-0,010151074857410175;-0,0009999747708218099;-0,002462527531762994;0,0023014376150070626;0,0057186824358646665
0,002200726035621015;-0,009957071188846046;0,0013014628441852527;0,0032561549041016727;-0,005980833387885354;-0,001499232566002269
0,002759533439468407;-0,009803066511114789;-0,004679370543700101;0,0017569223380994037;-0,00022982047420047613;-0,009371926305895936
0,0034485870394798668;-0,009597003319616122;-0,004909191017900577;-0,0076150039677965325;0,0004257568746222906;0,0035703014825292506
0,004207917533015302;-0,009578114949865458;-0,0044834341432782865;-0,004044702485267282;-0,0003838529644146216;0,00681791620383583
0,004662647867838877;-0,009755594220830817;-0,004867287107692908;0,0027732137185685485;0,006928135801559876;0,0028911393846842437
0,00495559010325176;-0,010112410857527308;0,002060848693866968;0,005664353103252792;0,0025504323239123328;-0,002085760555925034
0,0053594608874073845;-0,010663918978531516;0,004611281017779301;0,003578592547327758;-0,0006791247968557235;-0,00684411969543558
0,005989905795693122;-0,011132993151781043;0,003932156220923577;-0,003265527148107822;-0,0002506240181553432;0,0037743131292205523
0,006763494405871968;-0,0114176160843194;0,003681532202768234;0,0005087859811127304;0,0006763333943238248;0,0013346536084661853
0,007406461930126502;-0,011544952768020814;0,004357865597092059;0,0018434395895789157;3,4050365448901054e-05;-0,0009248879216507966
0,008069780893625545;-0,011525028163611497;0,00439191596254096;0,0009185516679281192;-0,0022017017024765773;-0,005044116241746499
0,008806837440707746;-0,0113307889353185;0,0021902142600643826;-0,00412556457381838;-0,004177776470418504;0,000723715886933568
0,00958063605450707;-0,010960873068523861;-0,0019875622103541213;-0,003401848686884812;0,002858432522419019;0,007100246911710906
0,01018941208535366;-0,01050334863132665;0,0008708703120648975;0,003698398224826094;0,0018558987531252513;0,0022235969358709307
0,010662114168724857;-0,010125326682543602;0,002726769065190149;0,0059219951606970245;-0,0009558459458507418;-0,005883501316154782
0,011282752181089099;-0,00971246992127796;0,001770923119339407;3,849384454224225e-05;0,00038039303608861097;-0,004388410575836277
0,01214026999988122;-0,009190542397404711;0,002151316155428018;-0,0043499167312940346;0,0021680457794844565;-0,0005563801595354634
0,012999327572455031;-0,008597777948757886;0,0043193619349124746;-0,004906296890829498;-0,0012306227570111072;0,0011066906852413294
0,013684388475777081;-0,007918960853893939;0,0030887391779013673;-0,0037996062055881685;0,0012545698904776609;-0,006027260926129985
0,014173197503465951;-0,007067369281633495;0,004343309068379028;-0,009826867131718153;-0,0016846169251968912;0,0006172532032185374
0,014510022282931294;-0,006092228142256994;0,002658692143182137;-0,009209613928499616;-0,0030879037449353455;0,0031735975454565968
0,014453772377127912;-0,004943354640145334;-0,00042921160175320855;-0,006036016383043019;0,00019418301407880464;0,005122180350668193
0,014029137914184545;-0,0036881334523063873;-0,0002350285876744039;-0,0009138360323748262;-0,00024672878379196003;-0,0015483380732728702
0,013363062795919457;-0,0024500807285375696;-0,00048175737146636394;-0,0024621741056476965;0,00043477153815066685;0,0006419973457488237
0,012660434236359375;-0,0012214291482757276;-4,6985833315697084e-05;-0,0018201767598988727;-0,0031742389371291167;0,0030664511353140633
0,011859318712573386;-1,2047862872540402e-05;-0,003221224770444814;0,0012462743754151906;-0,0028473109925834447;0,00016638008415245653
0,010985396118391442;0,001195453989198019;-0,0060685357630282585;0,0014126544595676471;0,0007479708323114009;-0,0016650705688728284
0,010161324499226106;0,002274106850450786;-0,005320564930716858;-0,0002524161093051813;0,00036707935998944036;-0,0005215650677435069
0,009393759058443476;0,0031100182811824224;-0,004953485570727417;-0,0007739811770486882;-0,005148856706000252;0,00595290615298652
0,008616096973288637;0,0037331071146853847;-0,010102342276727669;0,005178924975937832;-0,0017103285969241738;-0,00010673128388649644
0,007807475641051852;0,00415805652535925;-0,011812670873651843;0,0050721936920513355;0,00666543250139727;-0,0013651141040016412
0,00720601130785258;0,004178912244964009;-0,005147238372254573;0,0037070795880496943;0,0011976823639916687;-0,0037157149522911714
0,006807434722335362;0,0037272611296226936;-0,003949556008262904;-8,63536424147715e-06;0,0013032590012027404;0,004535992182903598
0,006557141320340131;0,0030697204793911958;-0,002646297007060164;0,0045273568186621205;0,0019036823241219553;-6,015028099287667e-05
0,006306502503775241;0,002254197588829182;-0,0007426146829382085;0,004467206537669244;0,0014719980331005522;-0,0035055578231007745
0,006236957959956836;0,0013328228179847613;0,0007293833501623437;0,0009616487145684693;0,004410089637779363;-0,003408853105844739
0,0063461016776452;0,00038174345982281235;0,005139472987941707;-0,0024472043912762698;-0,00393953226133599;-0,0032643113499696286
0,006493711343916304;-0,0005401605643326429;0,0011999407266057166;-0,005711515741245898;-0,0006236391542899303;0,0019151272787154838
0,006543432834536357;-0,00125648566897043;0,0005763015723157863;-0,0037963884625304145;0,0018264716465554512;-6,265836551649917e-05
0,006364693695506574;-0,0019248131445439882;0,0024027732188712375;-0,0038590468280469137;-0,00637013794823324;0,006107991185463069
0,0060340990179755735;-0,002570088557224915;-0,003967364729362002;0,002248944357416155;0,006044136804768521;-0,0002948827145225069
0,005549142467322698;-0,0031192530411509926;0,002076772075406519;0,001954061642893648;-0,0026875473895112134;-2,8451227208764474e-05
0,005154143690966467;-0,0038271121142515498;-0,0006107753141046945;0,0019256104156848836;0,0020003827127224594;0,002342368921123175
0,004837307380325983;-0,004451900304335846;0,0013896073986177648;0,004267979336808059;-0,0004890785811457465;0,0012054271155545193
0,0045974954863128945;-0,005101119506984331;0,0009005288174720183;0,005473406452362578;-0,0016570961736492584;0,0005500916353121804
0,004528402765772128;-0,005694754413688104;-0,0007565673561772401;0,0060234980876747585;0,003859092520273971;-0,005256589029878578
0,004678246303325864;-0,006252368167692998;0,003102525164096731;0,0007669090577961807;-0,00024908367775683393;-0,003569744282614487
0,005069029764386591;-0,0068402446159449804;0,002853441486339897;-0,0028028352248183064;-0,002333167995970803;-0,0009636113282508185
0,005490489587759165;-0,007304020057633094;0,0005202734903690942;-0,003766446553069125;-0,0005400432619643569;-0,0013110578892804037
0,005799836002139008;-0,0076536578398676116;-1,976977159526272e-05;-0,005077504442349529;-0,0004579538003512962;0,0007216147577298049
0,005958524554396084;-0,007982484682487365;-0,0004777235719465589;-0,004355889684619724;0,0003405760172327521;0,0029574682496088245
0,0059141129289591796;-0,00831210231597093;-0,0001371475547138068;-0,0013984214350108992;0,001061114166087812;0,006204407293801784
0,005695465716137486;-0,008660828892332356;0,0009239666113740053;0,004805985858790884;-0,0018796091284143668;0,0018770768372494417
0,0054208816459153574;-0,009015041370882335;-0,0009556425170403615;0,006683062696040326;0,003335335414928947;-0,005272742103921119
0,005338537010044863;-0,009332295184977354;0,0023796928978885856;0,0014103205921192075;-0,003516834432417265;-0,0021483524630813156
0,005523514882015983;-0,009687774699753987;-0,0011371415345286795;-0,0007380318709621081;0,005108825244906634;0,002378973825894748
0,00576490557767187;-0,009948066498615077;0,0039716837103779545;0,0016409419549326398;-0,002726155826613591;0,0017777045741776965
0,005976774998489274;-0,010253843958857315;0,0012455278837643635;0,0034186465291103363;0,0037657081669754677;-0,009370919921585674
0,006254282097503983;-0,010400754070684434;0,005011236050739831;-0,005952273392475338;-0,003145550271238917;-0,0009331687023469981
0,0066685350576831046;-0,010497843067160976;0,001865685779500914;-0,006885442094822336;-0,0016968441019260538;0,007931159666393406
0,006844697082163214;-0,010394482621607928;0,00016884167757486024;0,0010457175715710698;0,000567507410364404;0,00867511351785244
0,006745441422850429;-0,010216494744874842;0,0007363490879392642;0,00972083108942351;0,0008808249704948257;0,000491230693107525
0,006688014466400487;-0,010031753201038763;0,00161717405843409;0,010212061782531034;5,087126896674565e-07;-0,008094711759292522
