x;y;acc_x;acc_y;jerk_x;jerk_y
0,0020486444256031873;0,00035239271429814915;-0,0006040314705719543;0,0014273098030513267;0,0023019816430072046;0,00046494925787917037
0,0020234937559941244;0,000756935055565604;0,0016979501724352503;0,001892259060930497;-0,0006679127425711986;-0,0005007598506816882
0,0019741818275621835;0,001218569788955112;0,0010300374298640516;0,0013914992102488088;-0,0018795778521085785;-0,00269709231920761
0,0019927879060276524;0,0017558948847818398;-0,0008495404222445269;-0,001305593108958801;-7,037335282958357e-05;0,0012007093894153414
0,0020525954816876836;0,00234887994901852;-0,0009199137750741104;-0,0001048837195434596;0,001515310614793458;-0,00018410921708105626
0,0020784214404579336;0,0028896412888968484;0,0005953968397193476;-0,00028899293662451586;-0,0016094714359797258;-0,0023092957754245746
0,002067450848225219;0,003426207279993438;-0,001014074596260378;-0,0025982887120490905;0,00033471939916104865;-0,0011211324597224792
0,0020802961295812786;0,003951213553625047;-0,0006793551970993295;-0,0037194211717715697;-0,0012625960028943908;0,00262622192760667
0,002052578427086923;0,004372288278774693;-0,0019419511999937203;-0,0010931992441648997;0,0012887667753545273;-0,0006072410377323256
0,001997686516708594;0,004644586157053475;-0,000653184424639193;-0,0017004402818972253;0,001433667353330427;-0,00037650740778795433
0,0018651165583305166;0,004873156065565662;0,000780482928691234;-0,0020769476896851796;-0,0004620709770844292;0,0018414327706313266
0,0017064192229668713;0,00503370836280196;0,00031841195160680485;-0,00023551491905385302;0,000571587398396238;7,020372701277422e-05
0,0015789412047508753;0,0051111827524508505;0,0008899993500030429;-0,0001653111920410788;0,00025042010009047183;-0,00042114296757053693
0,0014641996645991515;0,005179236545337587;0,0011404194500935147;-0,0005864541596116157;0,00028864944328604175;-0,0008880777260813488
0,0013850580984475494;0,0052406778905426795;0,0014290688933795564;-0,0014745318856929646;-0,0010239246038869013;0,0015634292752169654
0,0013515333102996879;0,005278661069363308;0,0004051442894926552;8,889738952400084e-05;-0,0014771607607993592;0,002038650812163867
0,0013751712778870089;0,005257662972756219;-0,001072016471306704;0,0021275482016878677;0,000993195712102983;-0,0023797819815142007
0,0014150150170540359;0,005240220771730089;-7,8820759203721e-05;-0,000252233779826333;-0,00030992263704897327;0,0008778358159077515
0,0014119780973687946;0,005307880498771474;-0,0003887433962526943;0,0006256020360814185;0,0004462676839051688;0,0023305208585479575
0,0014057883473154046;0,005365450874619805;5,7524287652474526e-05;0,002956122894629376;-0,0013726981441924135;0,0010790105509529968
0,0013840488614119068;0,005448045331911394;-0,001315173856539939;0,004035133445582373;0,0019872112395902426;-0,0038753715924875753
0,001364610347014508;0,005648884704988156;0,0006720373830503036;0,0001597618530947975;-0,0006615263266393952;-0,0003062760809343923
0,0012925648783555115;0,006011129415888214;1,0511056410908437e-05;-0,00014651422783959478;0,0004329302247319672;-0,0011620888337484925
0,0012474009050185274;0,0063797646009120645;0,0004434412811428756;-0,0013086030615880873;-0,00012705564910323042;0,0007178804526072613
0,0012026573739379795;0,0067425392168223314;0,0003163856320396452;-0,000590722608980826;-0,0011589133665186012;-0,0016249562523860395
0,0011756514941031466;0,007052969710269074;-0,000842527734478956;-0,0022156788613668654;0,00310451507784517;-0,001557459571132097
0,0011613010395498996;0,007339771299356584;0,002261987343366214;-0,0037731384324989625;-0,001744520781870311;0,0017700210986127674
0,0011132494756174944;0,007537945733989419;0,000517466561495903;-0,002003117333886195;-0,0007764996511031505;-0,0008437130976732821
0,0011556774054197376;0,007585194631322296;-0,0002590330896072475;-0,0028468304315594772;0,0032783887942905363;0,0035266627359548663
0,001218803997681817;0,007552318835299724;0,0030193557046832888;0,0006798323043953891;-0,0032040005841548237;0,00042914845274338864
0,0012715692663596064;0,007405569822014774;-0,00018464487947153496;0,0011089807571387778;0,001768728563239154;-0,0008883314497054595
0,0014451087632247276;0,007286014100905639;0,001584083683767619;0,00022064930743331823;-0,0022764097988639473;-0,002603736581764604
0,0016112624649109873;0,007210817610082056;-0,0006923261150963284;-0,002383087274331286;0,0011360783288068346;0,002938483192399921
0,0018407795139479515;0,0071444470915558046;0,00044375221371050627;0,0005553959180686352;-0,001094982126584071;0,0007945122257682902
0,002042603518381063;0,006982753082056302;-0,0006512299128735646;0,0013499081438369254;-0,001121874119176483;-0,002298723960131449
0,0022621776113625944;0,006843274909279546;-0,0017731040320500477;-0,0009488158162945237;0,0017325567987098792;-0,0013147614212743186
0,0024557025078291834;0,006757793062256265;-4,054723334016852e-05;-0,0022635772375688423;-0,0013912364080370943;0,004579404421069716
0,0025783032430137707;0,0066343585825812046;-0,0014317836413772628;0,0023158271835008737;-0,00036711068221231824;0,0011825739667471191
0,002699282088864751;0,00642038101340339;-0,001798894323589581;0,003498401150247993;-0,0006677562587485836;-0,0021430788133756096
0,0027629895890606405;0,006299036531565611;-0,0024666505823381646;0,0013553223368723832;0,0030712253630355707;-0,0008801852219400275
0,002754741316312947;0,006317628095737751;0,0006045747806974061;0,0004751371149323558;-0,002208754862724864;-0,0006380097982029431
0,0026478270202717267;0,0063904325533847865;-0,001604180082027458;-0,00016287268327058735;0,002342393965209036;0,00022146704411202256
0,002565095715458403;0,006482242495629116;0,0007382138831815779;5,859436084143521e-05;-2,5905977939402747e-05;-0,004518554754777304
0,002418197207363981;0,006567537530542622;0,0007123079052421752;-0,004459960393935869;0,00027428337575466366;-0,0007533522603291598
0,002300827254596822;0,006655176339889786;0,0009865912809968388;-0,005213312654265029;0,00016077584825969354;0,0007957740534653424
0,00221194961803935;0,006564416733479515;0,0011473671292565324;-0,004417538600799686;-0,0012170974810162064;0,0012875835948980008
0,0021625356327217514;0,006265124620898642;-6,973035175967396e-05;-0,0031299550059016856;0,0003057870897344231;0,00031584379978018273
0,0021590163325744143;0,005789130964285782;0,00023605673797474913;-0,002814111206121503;0,0004932443390093452;0,0016177991132118458
0,0021527078183566904;0,005187939107436855;0,0007293010769840944;-0,0011963120929096571;-0,002268903391283758;0,0008325028011408747
0,002155841573657956;0,004474182802343068;-0,0015396023142996637;-0,0003638092917687824;0,0012575604820375536;0,002772520113667895
0,002188147372038586;0,0037125740135328946;-0,00028204183226211016;0,0024087108218991127;-0,0012389932374813131;-0,0014982805354377474
0,002158869077847229;0,0029364128530519696;-0,0015210350697434233;0,0009104302864613653;0,0007917766264700851;0,0007017770142113862
0,0021183091103653875;0,002256600125447009;-0,0007292584432733382;0,0016122073006727515;-0,00022650958052424647;0,0005474479581750197
0,0020169077400938092;0,0016132046093005035;-0,0009557680237975846;0,0021596552588477713;-0,0013765791930696256;1,0923723606665395e-05
0,0018863360320912977;0,0010342973851809078;-0,00233234721686721;0,0021705789824544366;0,002142099987304521;0,00036058865058142923
0,0017175336031368825;0,0005417763714152229;-0,00019024722956268933;0,002531167633035866;0,00011476012634957858;-8,646475600070699e-05
0,0014554372855077788;0,00013607851694771552;-7,548710321311075e-05;0,002444702877035159;-0,0003717565409768267;0,0012035257873179647
0,0011857310786961676;-0,00016837263219835722;-0,00044724364418993745;0,0036482286643531236;0,0010764990478046247;-0,0035032563023419056
0,0009130053877560321;-0,0003750356662630236;0,0006292554036146873;0,00014497236201121803;0,00028889190893162213;0,000861419732614466
0,000622389951048299;-0,00043576955375356505;0,0009181473125463094;0,001006392094625684;0,0033071762131553833;-0,0004338820597962322
0,0003569447304851534;-0,0004907045467636578;0,004225323525701693;0,0005725100348294519;-0,0027095029794960384;-0,0010386830452530568
0,00012822540242386023;-0,0005053838559887231;0,0015158205462056542;-0,00046617301042360497;-0,0005091934230040615;-0,001267479922873264
6,851901539063474e-05;-0,0004971627638206104;0,0010066271232015928;-0,001733652933296869;-0,00045048329289901277;0,0010614235301341403
6,944545020563542e-05;-0,0005075885920694419;0,00055614383030258;-0,0006722294031627288;0,0020464632680877205;0,0024475144184203414
0,00011063696994869981;-0,0005873605376501481;0,0026026070983903005;0,0017752850152576126;0,0002728921924174577;-0,0016391076754049619
0,0001740742429038674;-0,0006940216593573635;0,002875499290807758;0,0001361773398526507;-0,004874195394346715;-0,0006330936859032035
0,000341615799794647;-0,0007296713804542744;-0,0019986961035389564;-0,0004969163460505528;0,0021846600385672446;0,0003631204335117072
0,000624177328317737;-0,0007598740079570792;0,00018596393502828823;-0,00013379591253884562;0,0004109801300803545;0,00011504417786047452
0,0008267910126992686;-0,0008099532893019062;0,0005969440651086427;-1,87517346783711e-05;-0,0005475040644615341;-0,0005538530701216932
0,0010368432544819318;-0,0008653844071482871;4,9440000647108656e-05;-0,0005726048048000643;0,001082355918988722;-0,002460594043497636
0,0012707732588689408;-0,0009215655943818027;0,0011317959196358307;-0,0030331988482977003;-0,0031609701954406905;0,00027058143519855665
0,001506680863281834;-0,0010006509738073209;-0,0020291742758048598;-0,0027626174130991436;0,0035378822931663514;0,0016026269293929335
0,0017878603044801605;-0,0012010643071647471;0,0015087080173614917;-0,0011599904837062101;-0,0035412325225984698;0,001363951291681844
0,0019878727746462928;-0,001511982337046139;-0,002032524505236978;0,00020396080797563387;0,0012082454451695646;-0,00028657125686528534
0,0022482335655068845;-0,0018692999862757794;-0,0008242790600674135;-8,261044888965147e-05;0,0009388897621689235;-0,0005859045029002891
0,002427293376157997;-0,0022184592031863947;0,00011461070210150998;-0,0006685149517899405;0,0010912968714216834;0,0031891477759735873
0,002573382024406413;-0,0025709228380525954;0,0012059075735231933;0,0025206328241836468;-0,0023763916113806183;0,0018444501457628298
0,00272405510073889;-0,0029501270709903944;-0,001170484037857425;0,004365082969946477;-0,0018995580044042504;-0,000626231599739055
0,002922964480012294;-0,0032285059909608472;-0,0030700420422616753;0,0037388513702074216;0,0024251558932037037;-0,002666419970998382
0,003075054497771401;-0,0033322815921334407;-0,0006448861490579716;0,0010724313992090395;-0,0006514049288449814;-0,0004609012319058553
0,0031043428338400417;-0,003286503138497738;-0,001296291077902953;0,0006115301673031842;-0,0005479950021133329;0,002549955476512919
0,0031078357239463627;-0,003197827428893673;-0,0018442860800162858;0,003161485643816103;0,0004064087354663376;-0,000607492398205442
0,003059476970936566;-0,003084690512597481;-0,0014378773445499482;0,002553993245610661;-0,0007373269183277506;-0,002817748916017937
0,002937346774726118;-0,002845094170548645;-0,002175204262877699;-0,00026375567040727577;0,0029585867737828495;0,00023507224600786275
0,0027577014847336716;-0,0025033380986753825;0,0007833825109051507;-2,8683424399413016e-05;-0,0012972566074537992;0,0004185754193776481
0,0024910480242261177;-0,002172132253618411;-0,0005138740965486485;0,00038989199497823507;0,00014466273341125907;0,0006013605999372063
0,0022557298641547696;-0,0018420737455374157;-0,00036921136313738945;0,0009912525949154413;0,0010556094753297607;-0,0032052800023648596
0,0019998567402214756;-0,0014964195576572911;0,0006863981121923712;-0,0022140274074494183;0,0007536433708119419;-0,0021681354074124595
0,001729215161762686;-0,001111115265980549;0,0014400414830043132;-0,004382162814861878;-0,00028398295025006126;-0,0009285145510828409
0,0014860295077915914;-0,0008143720706017836;0,001156058532754252;-0,005310677365944719;-0,0008794425446110796;0,0025424157455250958
0,0013004455131406692;-0,0006929153878174933;0,00027661598814317234;-0,002768261620419623;0,0009392560294055156;0,0003986781274277554
0,0011611038597999172;-0,0007838857996709919;0,001215872017548688;-0,0023695834929918676;-0,00044581646213476614;0,001075732867372451
0,0010328268459848919;-0,0009855866763412752;0,0007700555554139218;-0,0012938506256194166;-0,0001209128600881855;0,000750173208081989
0,0009531847128718142;-0,0012820708927312333;0,0006491426953257363;-0,0005436774175374276;-0,0024396777150812836;0,0006429194313481087
0,0009043448019752934;-0,001630309134145968;-0,0017905350197555472;9,924201381068115e-05;0,0002336407904041382;0,004085579001158177
0,000881470598891802;-0,0020002944722622;-0,001556894229351409;0,004184821014968858;-0,00032909091600008544;-0,0026479570329079327
0,0007869749950180887;-0,0023663101298260045;-0,0018859851453514945;0,001536863982060925;0,0009239313400360525;-0,0029235380520662643
0,0006302036219703192;-0,002564932946791055;-0,000962053805315442;-0,0013866740700053393;0,0010077692948747465;-0,0002661805945916307
0,00039799284310848977;-0,002702081204473668;4,5715489559304545e-05;-0,00165285466459697;6,514676990097053e-05;0,0029750374191991197
0,00012729991203404268;-0,002894696424956495;0,00011086225946027508;0,0013221827546021497;0,00015166340038325066;0,000638901758218402
-0,00014156439945803225;-0,003153425832023201;0,00026252565984352574;0,0019610845128205517;0,0008590804663698515;-0,0032894886227684966
-0,0004059942205716961;-0,0033592679289058203;0,0011216061262133772;-0,0013284041099479449;0,000986603452715052;-0,0009018575205620438
-0,000659923015291619;-0,003486666645275618;0,0021082095789284293;-0,0022302616305099887;-0,002687946773258055;0,00315281344556953
-0,0008689875649630067;-0,003667201526043333;-0,0005797371943296256;0,0009225518150595413;0,000827649410978612;0,001526075981282085
-0,0009937237314772574;-0,003936946872031448;0,0002479122166489864;0,0024486277963416264;-0,0005406631949146472;-0,003314720340254096
-0,001141649385764693;-0,004169790145417181;-0,0002927509782656608;-0,0008660925439124695;0,001549619418506374;-0,0035867650021882413
-0,0012796585513861693;-0,00430468830694925;0,0012568684402407132;-0,004452857546100711;-0,0019424839853527179;0,000967442828991194
-0,0014293777561382717;-0,004474230170237817;-0,0006856155451120047;-0,0034854147171095168;0,0011101865274265807;0,0028510501689468642
-0,0015288222232807459;-0,004821886335370412;0,000424570982314576;-0,0006343645481626525;3,7408463334234754e-05;0,002927733825916823
-0,0016556913122277;-0,005308959089187389;0,00046197944564881077;0,0022933692777541703;0,0007451366519694025;-0,002580607016171965
-0,0017655775618820712;-0,005821406424930871;0,0012071160976182133;-0,0002872377384177949;-0,0004994191431421241;0,0010016949795710328
-0,0018569846337104902;-0,006242118989564186;0,0007076969544760892;0,0007144572411532379;0,00010725107335334688;0,003564238632321415
-0,0019001070616341805;-0,006674321063734214;0,000814948027829436;0,004278695873474653;0,00013122791722405824;0,0014694345270208353
-0,001914921611378827;-0,0070779448482581105;0,0009461759450534943;0,005748130400495488;-0,00023449909472875868;0,00015977438174999414
-0,0018971382400102962;-0,007310420797843022;0,0007116768503247356;0,005907904782245482;0,000520286311258715;-0,00535403552943961
-0,0018415078308396259;-0,007312971531408115;0,0012319631615834506;0,000553869252805872;-0,0012763798695528475;-0,00048673201785875975
-0,0017574103476559657;-0,007079206073683388;-4,4416707969396896e-05;6,713723494711221e-05;0,0014443335630642262;-0,0009093292096096772
-0,0016240343380089677;-0,006823285845846425;0,0013999168550948293;-0,000842191974662565;-0,001530022479764373;0,00016813840611781816
-0,0014924349966807457;-0,006564680128611579;-0,00013010562466954367;-0,0006740535685447469;0,001256249365476466;-0,0002844735575398827
-0,0013048389811487304;-0,006339762090363235;0,0011261437408069223;-0,0009585271260846295;-0,0016568088680917331;-0,0009679156415485779
-0,001122447190603497;-0,006141806194856681;-0,0005306651272848108;-0,0019264427676332074;0,00040871784861724707;0,0010360420882180588
-0,0008950096504259865;-0,005982191384393511;-0,0001219472786675637;-0,0008904006794151487;0,00037977517166971723;0,0026590245010829072
-0,0006887987153398685;-0,005899634284635671;0,00025782789300215353;0,0017686238216677586;-0,0007747268719111335;0,0013558420663655757
-0,0004874656714004531;-0,0058526932120544365;-0,0005168989789089799;0,0031244658880333342;-0,0011345393941975387;-0,0010043904999478825
-0,0002758195117409515;-0,005735007186606491;-0,0016514383731065186;0,0021200753880854517;0,002440570136473622;-0,0005533058746671204
-8,484931123780909e-05;-0,0054923425256372125;0,0007891317633671032;0,0015667695134183313;-0,001799681370096234;4,8213650884199044e-05
4,0063354341072555e-05;-0,005164874849144517;-0,0010105496067291308;0,0016149831643025303;0,001544170749276385;0,0013829583856568017
0,0001965412904546383;-0,004774736392115087;0,0005336211425472541;0,002997941549959332;-0,0015307645024942836;-0,0005311426992324203
0,00031259724229903887;-0,004319998608513556;-0,0009971433599470295;0,0024667988507269117;0,00027374536379705036;-0,0010044480199580819
0,0004499980398453295;-0,0037453431629136513;-0,0007233979961499791;0,0014623508307688299;0,0016004289056682618;-0,002580851756399792
0,0005475131029937391;-0,0030720157632846707;0,0008770309095182827;-0,0011185009256309622;-0,002235667887829227;0,0008829972109738113
0,0006160922462961494;-0,002340194330424937;-0,0013586369783109443;-0,00023550371465715092;0,0022670528036083226;0,0015033175579104753
0,0007197526259792911;-0,0016531129345904415;0,0009084158252973783;0,0012678138432533244;-0,0009161307154853145;-0,0029984875863763097
0,000769067526529995;-0,000975451687342232;-7,714890187936196e-06;-0,0017306737431229853;-0,0003523726327428582;-0,0017624516737606045
0,000854719060092594;-0,0002470778863638897;-0,0003600875229307944;-0,00349312541688359;0,0012256831618597981;0,00021983335333149515
0,0009400619980476756;0,0004120689648895333;0,0008655956389290037;-0,0032732920635520947;-0,0015019564307106742;0,002577160282481443
0,0010110014350855254;0,0009314907994676126;-0,0006363607917816705;-0,0006961317810706517;2,35672903430538e-05;-0,0021952629511588807
0,0011165646976805353;0,0013199809515036082;-0,0006127935014386167;-0,0028913947322295325;0,0008443252613097203;4,856582095676826e-05
0,0011966735286042785;0,0016806258322967775;0,00023153175987110364;-0,002842828911272764;-0,0018526493615570391;0,0007033982833075103
0,0012522706194704769;0,0019256149238007659;-0,0016211176016859355;-0,002139430627965254;0,0015362023790780818;0,0020945654136970207
0,0013171289807315195;0,0020568908588538435;-8,491522260785367e-05;-4,48652142682332e-05;-0,00023788081456157378;-0,0014022112171278647
0,0013171426379251247;0,002102589568788311;-0,00032279603716942745;-0,001447076431396098;-0,0005636686925020902;-0,0006976507187995556
0,0013137596862144159;0,002146493670152049;-0,0008864647296715177;-0,0021447271501956536;0,0011080194799175345;0,0003771097660713804
0,0012974648930169298;0,002132514714259943;0,0002215547502460169;-0,0017676173841242732;-0,002574924005730974;0,0004244343314162291
0,001245711510632583;0,002032746672360011;-0,002353369255484957;-0,001343183052708044;0,003361768893285655;-0,0012924884628045738
0,0012028203182580769;0,0018622739350951083;0,0010083996378006978;-0,002635671515512618;-0,0020841580296842403;-0,0011734639082366313
0,0010657943556641725;0,0016380738757218838;-0,0010757583918835426;-0,003809135423749249;0,00196887979512916;0,000805346877971843
0,0009691043785822961;0,0013084469557281544;0,0008931214032456176;-0,003003788545777406;-0,001768355930309537;0,0019457102849769273
0,0008293840658250779;0,0008264546187844552;-0,0008752345270639193;-0,001058078260800479;0,00040400690537044023;0,004469263025988771
0,0007253886091976844;0,0002243107400096596;-0,0004712276216934791;0,0034111847651882923;0,0025583609241426625;-0,0010351890067982726
0,0005863837714877342;-0,0004201562691971551;0,0020871333024491835;0,0023759957583900197;-0,003180984770041144;-0,0009502964587693383
0,0004285298289100448;-0,0009281758877964382;-0,0010938514675919607;0,0014256992996206815;0,002223981341219528;1,4601263231089207e-05
0,0003541612184303227;-0,0013411556760601203;0,0011301298736275675;0,0014403005628517707;-0,0021849834964885657;0,00034987757379038864
0,00023603854924692224;-0,0016971074923389754;-0,0010548536228609981;0,0017901781366421593;0,004217648590243518;0,0025091639715460884
0,00016312107500862443;-0,0019954472861037596;0,0031627949673825205;0,004299342108188248;-0,0020959200879344174;-0,006078177786695074
4,800945585588674e-05;-0,0022221799544028574;0,001066874879448103;-0,0017788356785068266;0,0003884109529158574;-0,00017850780805137717
5,940963539844985e-05;-0,002276938938374425;0,0014552858323639605;-0,0019573434865582037;-0,0005640710208992686;0,00246846407184112
0,00011348481011893709;-0,002402851349486266;0,0008912148114646919;0,0005111205852829162;-0,0009032829099609088;0,002097656502216043
0,00022577141813398275;-0,002607057500060435;-1,2068098496216886e-05;0,002608777087498959;0,0004947620845521528;0,00038545083302128635
0,00037370661860761605;-0,0027908188272232877;0,00048269398605593587;0,0029942279205202454;-0,0003733657599830943;-0,006292103259041212
0,0005211590951414007;-0,0028702290708861817;0,00010932822607284155;-0,003297875338520967;-0,00100651157128198;0,002191925241241191
0,0006879193311174228;-0,002829870197728266;-0,0008971833452091384;-0,0011059500972797759;-0,0008755148682552255;0,0026238655956815904
0,0008590526961363586;-0,0029214263381111888;-0,0017726982134643639;0,0015179154984018145;-0,0016279039035424735;-0,0014769588021647517
0,0009942987273469288;-0,003057220482385303;-0,0034006021170068373;4,095669623706277e-05;0,003101933756244346;-0,0018324377175043538
0,0010586368300189244;-0,003132298006723344;-0,00029866836076249126;-0,001791481021267291;-9,796918807178367e-05;-0,001820621664201827
0,0009869508480106466;-0,003205737263211903;-0,00039663754883427493;-0,003612102685469118;-0,0007938057271787285;0,00493389325596795
0,0009033181315718691;-0,0033508357605511537;-0,0011904432760130035;0,001321790570498832;0,0009847147214430522;0,0016838754552761792
0,0008038199131797206;-0,0036404183653091686;-0,00020572855456995123;0,003005666025775011;0,00030978089868096033;-0,00241727850548816
0,000656703963747052;-0,003877129347247231;0,0001040523441110091;0,000588387520286851;-0,00019284432536539626;-0,0016790130688662669
0,0005013588721315854;-0,003993613688154292;-8,879198125438716e-05;-0,0010906255485794158;0,001197242427891182;0,0017562841933446566
0,00035017587428055907;-0,00408656252824988;0,0011084504466367948;0,0006656586447652407;-0,0025668923120394883;0,002876718628371827
0,00019544119717935726;-0,004223136390288644;-0,0014584418654026935;0,003542377273137068;0,002469392946890536;3,692477002677219e-05
8,504453794362727e-05;-0,0043330839065367985;0,0010109510814878425;0,00357930204316384;-0,0006269727394470547;-0,002035131712610702
-8,368979590821045e-05;-0,00430133633185947;0,0003839783420407877;0,001544170330553138;0,0011130529658617242;4,178000270704807e-05
-0,0002119860865005345;-0,004126416675455588;0,0014970313079025119;0,001585950333260186;0,0012281977385789726;0,001529490413040152
-0,000324923243411227;-0,003889730205829581;0,0027252290464814845;0,003115440746300338;-0,0005700731211484029;-0,00012850933043626056
-0,0003779791480058191;-0,003589605722873166;0,0021551559253330816;0,0029869314158640775;-0,00017860546091166135;-0,0015886390996452254
-0,00032202589074115177;-0,003164863610064738;0,0019765504644214203;0,001398292316218852;-8,817620280155217e-05;-0,0029667290413545808
-0,00017986639646316117;-0,002620644240621746;0,001888374261619868;-0,0015684367251357287;-0,0018259037826331911;0,0019845837718608025
4,135511639168622e-05;-0,0020204931785300006;6,247047898667694e-05;0,00041614704672507385;-0,001849267615176826;0,0030212168350747595
0,00033811159971132833;-0,0014830795854436842;-0,0017867971361901491;0,0034373638817998334;0,002216688444524252;-0,001561095891442519
0,0006373669021904376;-0,000929020110488365;0,000429891308334103;0,0018762679903573144;-0,0008755359709758763;-0,002700270375951587
0,0008651503192219408;-0,00023746608026105234;-0,0004456446626417733;-0,0008240023855942726;0,002239970896173872;-3,679804506217729e-05
0,0011101293885868082;0,0005291386695805529;0,0017943262335320988;-0,0008608004306564498;-0,003033698424366727;0,0029391924156000893
0,0013372826714460047;0,001262783323998387;-0,0012393721908346284;0,0020783919849436394;0,0013285386263990062;0,0003878731781788297
0,001636209003646485;0,0019619959611899634;8,916643556437787e-05;0,002466265163122469;0,0002496535614362888;-0,0045593556464529755
0,0018855604482135803;0,0027443442777792854;0,00033881999700066667;-0,0020930904833305064;0,00011180319230755242;-0,0010095065991838625
0,0021384785502032507;0,003625343200893506;0,0004506231893082191;-0,003102597082514369;-7,103904003906425e-05;0,003210922233382027
0,0024049494520729476;0,004422618504674507;0,00037958414926915485;0,00010832515086765804;-0,0036638639345265567;0,0013068033464400247
0,002689445281514973;0,005095789925154933;-0,003284279785257402;0,0014151284973076828;0,00337467954469603;-0,0033941770048299957
0,002989124476927765;0,005773294351670065;9,039975943862799e-05;-0,001979048507522313;0,00018384276467491023;-0,0017556317472485483
0,0031574324809302613;0,006507403918077503;0,0002742425241135382;-0,0037346802547708613;-0,00036493763828517045;0,00027091172747090164
0,0033293564753103023;0,00716235154418405;-9,069511417163223e-05;-0,0034637685272999597;0,0007392878319231466;0,0017823262978261811
0,003512250170654885;0,007667911960099763;0,0006485927177515144;-0,0016814422294737785;-0,00329510841408856;-0,0009205542044626591
0,003691516061432602;0,008034921634923477;-0,0026465156963370456;-0,0026019964339364376;0,0014558626315305662;-0,0012309696154455818
0,00389672566092038;0,00833467362056824;-0,0011906530648064795;-0,0038329660493820195;-0,0003545550515330065;0,0013818062830416034
0,003996074632554676;0,008530345748855545;-0,001545208116339486;-0,002451159766340416;-0,0012682096239155505;0,0010190113644671928
0,004047797481596713;0,008572699235167569;-0,0028134177402550364;-0,0014321484018732233;0,0016890632373814246;8,235764523861766e-05
0,00403771200598517;0,008517006330825977;-0,0011243545028736118;-0,0013497907566346057;-0,0011125797792053;-0,0003657361938259329
0,003915089820763426;0,008404027490409456;-0,0022369342820789118;-0,0017155269504605386;0,002364229924566391;-2,2297228232798227e-05
0,0037474934554267377;0,00823705701972755;0,00012729564248747938;-0,0017378241786933368;-0,0007327954059123815;-0,0016489596439195342
0,0034904197188068927;0,008001465471027223;-0,0006054997634249021;-0,003386783822612871;0,0010444449833844072;0,0024841543686221768
0,003238437807886547;0,007696360955179163;0,0004389452199595051;-0,0009026294539906943;0,00014625948002224692;-0,0010772956082656382
0,002962235906429205;0,007255785086426589;0,000585204699981752;-0,0019799250622563325;0,00023649725328188376;0,0009449134630788447
0,002703591813770243;0,006779104039514385;0,0008217019532636358;-0,0010350115991774878;-0,0018132404519768455;-5,355074789956116e-05
0,0024683559091105514;0,006223225990111929;-0,0009915384987132098;-0,001088562347077049;0,00032109968951990475;0,0020566498962740903
0,0022659880825814053;0,005625947476742374;-0,000670438809193305;0,0009680875491970414;0,0011486041015507237;0,0032533556670405472
0,0020239587161037307;0,004985126469489736;0,00047816529235741867;0,004221443216237589;-0,0004205526382610042;3,40807330701659e-05
0,0017551117972583238;0,0043830289642049795;5,761265409641447e-05;0,004255523949307755;0,0016063316160125213;-0,003589492521446941
0,0015053914901072137;0,0039497891875697275;0,0016639442701089358;0,0006660314278608137;-0,002458477035173434;2,8991435538347488e-05
0,0012579756891199605;0,003686770368906785;-0,0007945327650644984;0,0006950228633991612;0,0022281290627388164;0,002243509523628659
0,0010771176589370642;0,0034503928073582753;0,001433596297674318;0,00293853238702782;-0,0010426824532075857;0,0002123890287439173
0,0008644783181515883;0,003241816160345732;0,00039091384446673233;0,0031509214157717375;0,0004806393576031378;-0,0020030420434489077
0,000709182829273085;0,0031507808088143013;0,0008715532020698701;0,0011478793723228298;0,0012686228351326961;-0,00456316317032085
0,0005695238941732511;0,0031857823139137403;0,0021401760372025663;-0,00341528379799802;-0,0036973666953794802;0,004005977865867066
0,000464727087156212;0,0032666989939060926;-0,001557190658176914;0,0005906940678690464;0,0024084823209092176;0,002534477733644791
0,00044553732162727546;0,003211004321978524;0,0008512916627323036;0,0031251718015138374;-0,0009020795895588645;-0,0010770233496717185
0,0003640599297712624;0,003178937412765717;-5,0787926826560865e-05;0,002048148451842119;0,00213000351495354;-0,0048860178617290695
0,00031663420442454147;0,0032718773756134642;0,002079215588126979;-0,0028378694098869506;-0,002587311070801372;-0,0002638623315815436
0,0002671769620047581;0,0034467432765348956;-0,0005080954826743927;-0,003101731741468494;0,0006829356390724503;0,005410740962282931
0,00030088834311005396;0,0035080944010608493;0,0001748401563980576;0,002309009220814437;0,0015695021678172232;-0,00026362749596982316
0,00031427590490837407;0,0034453762559280626;0,0017443423242152808;0,0020453817248446138;-0,001318397467078257;-0,002711137465897573
0,00033465707296261645;0,003475018479627854;0,00042594485713702383;-0,0006657557410529591;0,0001892127174726102;-0,003758279883504273
0,0004248119339854701;0,0035864759723214295;0,000615157574609634;-0,004424035624557232;-0,0024848919708211886;0,0026105663796881923
0,0005320045892938047;0,003671303235372887;-0,0018697343962115545;-0,0018134692448690398;0,0017641436464648878;0,003140302812433271
0,0006638035475865247;0,003579169073442055;-0,00010559074974666668;0,0013268335675642312;-0,00039984231703892384;-0,0031846090480993905
0,0007208131300307824;0,003414496141716462;-0,0005054330667855905;-0,0018577754805351593;-0,000453482482954036;-0,002054303040366079
0,0007735990824851735;0,0033028965526934375;-0,0009589155497396265;-0,003912078520901238;-0,0001670314554215388;0,0013477934844793663
