y;x;acc_x;acc_y;jerk_x;jerk_y
0,010288898392102779;0,027855972706469424;-0,00607489826742591;-0,036222024461049496;-0,009748923409235721;0,012623093918346845
0,008452631319538939;0,028385869009144356;-0,01582382167666163;-0,02359893054270265;-0,000937494653703852;0,026024773487037328
0,00516748326853312;0,028672769381122256;-0,016761316330365483;0,0024258429443346774;0,0007810743486816873;0,02289640828001785
0,0009383779958191943;0,02832671688603369;-0,015980241981683796;0,025322251224352527;-0,0034320806829758466;-0,0003043493952703813
-0,0031936935591213448;0,027310211737730503;-0,019412322664659643;0,025017901829082145;0,010025114795437218;-0,0021422343834411606
-0,006312875065087782;0,025654496910159964;-0,009387207869222425;0,022875667445640985;0,012270666511229766;-0,002468179353632166
-0,008431340497890934;0,023222289176003042;0,0028834586420073416;0,02040748809200882;0,01047749610459009;-0,0016437612299929905
-0,009634779232868446;0,020414593127077222;0,013360954746597431;0,018763726862015828;-0,010686701740940996;0,008412871433031405
-0,010021918444165605;0,017722235423831695;0,002674253005656435;0,027176598295047233;0,01191731802301832;-0,01974072524037218
-0,009658508580982132;0,015564315910450065;0,014591571028674755;0,007435873054675052;8,533422077428021e-05;-0,00972521425584004
-0,008208034785996769;0,013513366517294692;0,014676905249449035;-0,0022893412011649877;0,0027924017839530135;0,0038191825861638995
-0,006460126068824404;0,01204607996528631;0,01746930703340205;0,0015298413849989118;-0,018351214081819167;0,023343028424383655
-0,004803790999698638;0,01116586962325589;-0,0008819070484171188;0,024872869809382567;-0,01408035979815142;0,017816712806148494
-0,003086262275172916;0,010984431562561549;-0,01496226684656854;0,04268958261553106;0,014481576113244937;-0,03327608497359251
-0,0003738187582718912;0,010767717219930526;-0,0004806907333236021;0,00941349764193855;-0,012463291185799391;-0,033836790466754973
0,004046208063250376;0,00995251220343676;-0,012943981919122993;-0,024423292824816423;0,003274187440663129;-0,0078660409547322
0,008842774790450186;0,009118079557610051;-0,009669794478459864;-0,032289333779548623;-0,01433118412698546;0,028769926462948625
0,012662409804657338;0,007765887635018422;-0,024000978605445325;-0,0035194073165999984;0,020468649947052733;-0,004160404409192797
0,015190471467682546;0,006026903933288399;-0,0035323286583925917;-0,007679811725792796;0,012413769768989474;-0,018204981739137593
0,017577756838043752;0,0033278810873405623;0,008881441110596883;-0,02588479346493039;0,00796522629791021;0,006227355084173325
0,019657849739373248;0,00048756509505702185;0,016846667408507092;-0,019657438380757064;0,0027412526493953843;0,010514126833891302
0,02070255090210553;-0,0019974932528026433;0,019587920057902476;-0,009143311546865762;-0,009268062276464838;0,034923311651281486
0,020960954529607525;-0,0038086849043220245;0,010319857781437639;0,025780000104415723;0,008785861265895409;-0,006664800136612414
0,020853625695234895;-0,0048363597535253065;0,019105719047333047;0,01911519996780331;0,0026908186201704126;-0,015228683582952707
0,021777496865038888;-0,005451240291471084;0,02179653766750346;0,0038865163848506024;-0,008100647372000044;-0,004270879420544604
0,023465976033555016;-0,005301892067523538;0,013695890295503416;-0,000384363035694002;-0,0054232156106316515;-0,011989361394549314
0,025309915857465167;-0,0042806823368758545;0,008272674684871764;-0,012373724430243316;-0,008563901650901685;0,010300994783571493
0,02713848115994756;-0,0027116369944080346;-0,0002912269660299213;-0,0020727296466718226;0,0074498077923283515;-0,00798664494177248
0,02847209748522022;-0,0008116846645453435;0,00715858082629843;-0,010059374588444303;-0,01102604866370261;-0,03235097316679991
0,029722804624626006;0,0010766185866761505;-0,00386746783740418;-0,042410347755244215;-0,022090781180499126;0,005718149665347005
0,030571136780494022;0,0032512650709495814;-0,025958249017903307;-0,03669219808989721;0,0021846329674053144;0,03586600486903557
0,029723055026152266;0,005271212841726846;-0,023773616050497992;-0,0008261932208616374;-0,0014425164905340349;0,01683793325858529
0,027407285348214627;0,006252830651787978;-0,025216132541032027;0,016011740037723654;0,01390505720284807;-0,02621606985922975
0,02505846794144252;0,006283503819829189;-0,011311075338183957;-0,010204329821506097;0,0028792892822994617;0,00925245901140187
0,023350120136179358;0,00530553168622912;-0,008431786055884495;-0,0009518708101042272;0,01765143556487471;-0,006826154113750149
0,02123359913805595;0,003875116539101693;0,009219649508990214;-0,007778024923854376;0,0009872272064805204;-0,003101546960303514
0,019079003307528375;0,0021074299497388857;0,010206876715470735;-0,01087957188415789;0,010866524204671983;-0,0005187176496618817
0,016613286480046625;0,0007085293407356872;0,021073400920142718;-0,011398289533819772;-0,024679523753509798;-0,015137737654183497
0,013712386777198559;-0,00028209619964868194;-0,003606122833367081;-0,02653602718800327;0,01622529685569251;0,025338218687939326
0,010355555492997704;-0,00042978570322734237;0,012619174022325428;-0,0011978085000639432;-0,005707309308795984;0,006438158667975966
0,005937283121276717;-0,000721720120140686;0,006911864713529444;0,005240350167912022;-0,02670303729821141;0,022636064675765413
0,0014710984095531714;-0,0005088875761610125;-0,019791172584681965;0,027876414843677436;0,010361181740586565;0,004427930731269972
-0,0027854722954538925;-1,958044364016128e-05;-0,0094299908440954;0,03230434557494741;-0,004446528913216025;-0,03564105320365682
-0,005926986406713859;-0,0003219202145065886;-0,013876519757311426;-0,003336707628709412;0,026312664059611926;-0,01343398774577706
-0,007776326694975929;-0,001001459619136832;0,0124361443023005;-0,016770695374486472;0,005334231621152263;0,0036826661129898686
-0,009759135288386376;-0,0022360598140595323;0,017770375923452764;-0,013088029261496603;-0,011907987782843105;-0,0045676360259304105
-0,012412771696776282;-0,002973214236890213;0,005862388140609659;-0,017655665287427014;0,014570487615464485;0,002675598187918793
-0,015589929275626052;-0,0029995536227827827;0,020432875756074144;-0,01498006709950822;-0,009389041530747474;0,008223749854806062
-0,0194733134659729;-0,0027913974830509657;0,01104383422532667;-0,006756317244702159;0,00921515935512645;0,027673030902207074
-0,023955900340300082;-0,0017659263130761836;0,02025899358045312;0,020916713657504915;-0,014239329698114367;0,028898123873361103
-0,028708739904415345;-0,00029870177408833424;0,006019663882338752;0,04981483753086602;-0,021403699280441252;-0,0011846673261781682
-0,03262491092223042;0,0019788825081176395;-0,0153840353981025;0,04863017020468785;0,017491091181178448;-0,024955903225297726
-0,034548488438810844;0,004497253345617163;0,002107055783075948;0,023674266979390124;-0,005965456674943151;-0,026142480297393744
-0,034526859147203756;0,0064002627671925875;-0,003858400891867203;-0,0024682133180036203;-0,008762041934709863;0,009171176094831646
-0,033558259176421065;0,008387554420091049;-0,012620442826577066;0,006702962776828025;0,005150667812072934;0,014624908138147763
-0,03268838773835852;0,010220510037314823;-0,007469775014504132;0,02132787091497579;-0,013206700162247065;-0,01220356013300583
-0,031550397789222855;0,011548647941475514;-0,020676475176751197;0,009124310781969958;0,004419647903754986;-0,0006171907125798182
-0,029559293003488155;0,01257799484505604;-0,01625682727299621;0,00850712006939014;0,0026360057371185297;0,0029610582549007836
-0,027203215786474656;0,012780282741566519;-0,01362082153587768;0,011468178324290923;-0,00676422542857491;0,020604119927407516
-0,024506853766685554;0,012332297547157147;-0,02038504696445259;0,03207229825169844;0,03314792501202832;-0,013073913276724136
-0,021351764613924816;0,01133947949131267;0,012762878047575726;0,018998384974974303;-0,01472080350905211;-0,009639707290890892
-0,016913783531096137;0,009531259556890088;-0,001957925461476384;0,00935867768408341;0,015605946781374475;-0,027428857782803837
-0,01171586704926849;0,008233554744370536;0,01364802131989809;-0,018070180098720426;-0,02396376939956539;-0,012886720208749952
-0,006143603460077504;0,0068575329133919284;-0,0103157480796673;-0,030956900307470378;0,012488505687797455;0,01908444741282478
-0,0012941470748353352;0,006027431935209245;0,0021727576081301547;-0,0118724528946456;0,015343656646595885;-0,00037216295156453083
0,0023170332981080183;0,004784701033839868;0,01751641425472604;-0,01224461584621013;-0,011493330124466086;-0,0040981188065549595
0,005453315555265548;0,0036288804367956987;0,006023084130259954;-0,01634273465276509;-0,004698425755533739;-0,010866903906771447
0,008099813178574672;0,0031737164099405702;0,0013246583747262147;-0,027209638559536536;-0,0029620333939017057;0,02275853227722266
0,010092601415773193;0,0029594757482958403;-0,001637375019175491;-0,004451106282313877;0,02008316611666376;0,007707998253131121
0,010997004110590252;0,0027982214216401586;0,01844579109748827;0,003256891970817244;-0,01469246054930333;0,004098732872493238
0,011723362554114755;0,0025714720942174576;0,003753330548184941;0,007355624843310482;0,0001795042628590232;-0,00010905414951428716
0,01257999667647195;0,003082554410694287;0,003932834811043964;0,007246570693796195;0,009456972669524485;-0,004878456339460602
0,013730855792561563;0,0037437699490985143;0,01338980748056845;0,002368114354335593;-0,005174735692700036;-0,01107715836184997
0,015171577736403024;0,0045622988799445;0,008215071787868414;-0,008709044007514377;-0,0009905315858760727;-0,028029946661094374
0,016707024254417908;0,005916420110013224;0,007224540201992341;-0,03673899066860875;-0,016077012448173472;0,012905212698109958
0,017894109012132217;0,007599144211596684;-0,008852472246181131;-0,023833777970498793;0,023980177156388616;0,012733337323792282
0,017611634143102177;0,009570849921259839;0,015127704910207485;-0,011100440646706511;-0,01542765115790723;0,017811075371101825
0,016375808155252185;0,011188456741075747;-0,000299946247699745;0,006710634724395315;-0,007213019098841422;0,005462806368696449
0,014695964541533933;0,013411171757299957;-0,007512965346541167;0,012173441093091764;-0,0012885305311964301;-0,010572289886654263
0,013284546316791492;0,015621888923616175;-0,008801495877737597;0,001601151206437501;-0,0021294392745862534;0,0198172641095406
0,012360065735772722;0,017532087476070747;-0,01093093515232385;0,0214184153159781;0,02641983178648427;0,009695182630565236
0,011499631203011453;0,019090226193415813;0,01548889663416042;0,031113597946543337;-0,031371806610283826;-0,026266463195782463
0,011495933282889307;0,020211127504667928;-0,015882909976123405;0,004847134750760873;0,006934334976407608;-0,030120648901677705
0,012736779280628895;0,021951584681286457;-0,008948574999715797;-0,02527351415091683;-0,021504271791477847;-0,011359271181498487
0,01417151066839892;0,023056725458860054;-0,030452846791193644;-0,03663278533241532;0,011499145360814866;0,014526826879475152
0,01459530149013227;0,023803923236445014;-0,018953701430378778;-0,022105958452940166;0,0072267008323871895;0,013192198777649905
0,013553780898569005;0,023333007142382234;-0,011727000597991588;-0,008913759675290261;0,0041201166402494716;-0,01803459773028593
0,011628021968888137;0,022103942991104297;-0,0076068839577421166;-0,02694835740557619;0,00924665554123505;-0,00748220703333799
0,009345712652195656;0,0204057988159067;0,0016397715834929327;-0,03443056443891418;0,008953418929831813;0,013949736984956107
0,005985469039280128;0,018403379282399417;0,010593190513324746;-0,020480827453958073;-0,0021762170791292945;0,017195568352704
0,001248002848808033;0,016466550612231852;0,008416973434195452;-0,0032852591012540733;0,02512022326768143;0,0137382436141818
-0,004308696439822385;0,014953449562597277;0,03353719670187688;0,010452984512927727;-0,011985945142013621;-0,0007524951497223931
-0,009996806092502966;0,013777027450330518;0,02155125155986326;0,009700489363205334;-0,010255178982171265;0,027690196987617932
-0,015266796364666437;0,013942093206138838;0,011296072577691996;0,037390686350823266;-0,006903712917851745;0,02183820294063471
-0,020148767062301697;0,014969209024341686;0,00439235965984025;0,059228889291457976;-0,014552370495395484;-0,007544431123627904
-0,023535110305904022;0,016448167745652213;-0,010160010835555233;0,05168445816783007;0,024770202752249948;-0,001187993789048769
-0,024552297977848032;0,018102820853356353;0,014610191916694715;0,0504964643787813;-0,008899756766985845;-0,02764525266762441
-0,02350210732307884;0,01935107352763828;0,00571043514970887;0,022851211711156894;-0,017937806482210716;-0,0019885464876653325
-0,02043205809315839;0,021183733878588;-0,012227371332501846;0,02086266522349156;-0,00943941517548319;-0,030162288471515614
-0,01644796039479167;0,02324481163552607;-0,021666786507985036;-0,009299623248024053;0,015150023628645148;-0,02289707077089667
-0,011629356087485285;0,024816794539164067;-0,006516762879339888;-0,032196694018920724;0,0007663781949006632;-0,01023010871985136
-0,007182736710099863;0,025522105982482668;-0,005750384684439225;-0,042426802738772085;-0,019495886158250486;0,003652614178003541
-0,00402398509347127;0,025966746910627666;-0,02524627084268971;-0,038774188560768544;-0,0001921915499899507;0,009174986461760862
-0,0025623055863935595;0,0261813724513951;-0,02543846239267966;-0,029599202099007682;0,00819108725893447;0,004718591427431654
-0,002651593621746591;0,025386147158454945;-0,01724737513374519;-0,02488061067157603;0,011591765289263978;0,013925977479119514
-0,003924849741059931;0,0235733833698076;-0,005655609844481213;-0,010954633192456514;-0,007782586052742457;0,020346357112296265
-0,006193330287236311;0,02107072457581045;-0,01343819589722367;0,00939172391983975;0,013430892768332259;0,008060716690099279
-0,008899996161110951;0,018341841388034054;-7,303128891411603e-06;0,01745244060993903;0,01944725729050345;0,003396293586518301
-0,011230993078192003;0,015075430364368708;0,01943995416161204;0,02084873419645733;-0,0022535815087735;0,033381089533258856
-0,012863892370875492;0,011808727215547706;0,01718637265283854;0,05422982372971619;-0,004661803503979434;-0,015018592647979001
-0,013662842295700688;0,009319622233191185;0,012524569148859105;0,039211231081737186;-0,005455364231838289;-0,024164249458161507
-0,012292599271337237;0,0075179721569482065;0,007069204917020816;0,015046981623575678;0,00011066352824401493;-0,020445826194038744
-0,009353907003704299;0,006217304846659592;0,007179868445264831;-0,0053988445704630655;0,011691446677218761;-0,00345941011488006
-0,005813335471128333;0,00519940573305181;0,018871315122483592;-0,008858254685343125;-0,005594204571349751;0,0004830813006516249
-0,0024887177213708893;0,004468701357254621;0,013277110551133842;-0,0083751733846915;0,007689375501339371;-0,046171442376767124
0,0004815698409728285;0,004492849586356776;0,020966486052473213;-0,054546615761458625;-0,013908515463461626;-0,0005022301011415528
0,0031168504679288866;0,005048082237504285;0,007057970589011586;-0,05504884586260018;0,013546461062421022;0,014727229763672578
0,0035702664644266;0,006441974330750722;0,02060443165143261;-0,0403216160989276;0,011429604010649547;0,0280132524935335
0,0018217286264203057;0,008118185247557622;0,032034035662082155;-0,012308363605394099;-0,023992447151026802;0,014296503431848434
-0,0015396738555430928;0,010618573430421828;0,008041588511055353;0,0019881398264543354;-0,0050201172612041045;-0,0021968450943953416
-0,005393410881722255;0,01440032303976932;0,0030214712498512486;-0,0002087052679410062;-0,015348377986960704;0,01299761843105468
-0,009167622314843244;0,018503736189559025;-0,012326906737109455;0,012788913163113674;-0,009636094411948681;0,012380866067627644
-0,012950181958681872;0,02272800818934278;-0,021963001149058137;0,025169779230741318;-0,019990584198141703;0,033773859809405726
-0,016221185075995955;0,026459203919642155;-0,04195358534719984;0,058943639040147044;0,003956578912691411;-0,0038326721873284675
-0,018485397024080384;0,02931187960397921;-0,03799700643450843;0,05511096685281858;-0,002445862099196505;-0,030982044830502542
-0,018391863410558932;0,030486411874428264;-0,040442868533704934;0,024128922022316035;0,015251517373798484;-0,04097957457548135
-0,016093891122924735;0,03014106388749699;-0,02519135115990645;-0,016850652553165313;0,00600153527021885;0,00988215965291478
-0,012830761954397899;0,028178001159217512;-0,0191898158896876;-0,006968492900250534;0,021607102923822064;0,013317263998215256
-0,010241658887997673;0,025207284384541777;0,0024172870341344632;0,006348771097964723;-0,0011991606667390298;-0,010024416049615306
-0,00793129553760747;0,021468974974278535;0,0012181263673954335;-0,0036756449516505835;0,00039018648092037367;-0,013752975735573103
-0,005366981343298678;0,017827357045380677;0,0016083128483158071;-0,017428620687223687;0,018587026424182196;-0,0011317845673843342
-0,0029496929470559092;0,014234464171178634;0,020195339272498003;-0,01856040525460802;-0,01420778711530249;0,022630445570613347
-0,0012295493783020877;0,010705903810909223;0,005987552157195514;0,0040700403160053265;0,009634283752555081;-0,007378925386474226
-0,00025182201973258716;0,007985157021539733;0,015621835909750595;-0,003308885070468899;-0,010724976296098601;-0,01162147593785115
0,0008887069514771264;0,005503912318458063;0,004896859613651994;-0,01493036100832005;0,01787985503256598;-0,007348651381184811
0,0018968805198680842;0,003647541051766417;0,022776714646217975;-0,02227901238950486;-0,0006816661760410368;-0,01038338312008348
0,00230783964792624;0,0019870441696208507;0,022095048470176938;-0,03266239550958834;-0,013366266329069797;0,03341392427500591
0,001827638280404201;0,0012376158733240035;0,00872878214110714;0,0007515287654175709;-0,0006152585226862871;0,025301310114786188
4,094109249862867e-05;0,001371989515834234;0,008113523618420854;0,02605283888020376;-0,006104119683372038;0,02058650156822809
-0,0017156949447902409;0,0018555144439887498;0,002009403935048816;0,04663934044843185;-0,009176956973720167;0,01881153588286541
-0,00243021742687096;0,0026635803168801;-0,007167553038671351;0,06545087633129726;0,006267947518082129;-0,009776792134000664
-0,0012791662910144053;0,0035520223471734026;-0,0008996055205892223;0,055674084197296594;0,00015592459910426792;0,007755540679858522
0,0024899198980940403;0,004153762255919851;-0,0007436809214849543;0,06342962487715512;0,0036090886988390802;-0,04260126197976466
0,00848596945509435;0,004719517943842731;0,002865407777354126;0,020828362897390457;0,0047890445630476425;-0,04256324531456776
0,017019204007180863;0,005255526394906213;0,007654452340401768;-0,021734882417177304;-0,005484620037170096;-0,01554406140855008
0,026385573075162996;0,005906151157063859;0,0021698323032316724;-0,037278943825727384;0,014614240159491393;-0,027847924765647236
0,034882546846458036;0,006862954012837577;0,016784072462723065;-0,06512686859137462;-0,009427574071203898;-0,0022304616663015864
0,04188836286472398;0,007906550160740562;0,007356498391519167;-0,0673573302576762;-0,0018977078900822286;-0,014177685432113174
0,046289104139334944;0,009621509207152467;0,005458790501436939;-0,08153501568978938;-0,006150585997676761;0,03160014102366371
0,04799555220363885;0,011630728189225142;-0,0006917954962398221;-0,04993487466612567;-0,006582762494242278;0,029092075386088934
0,04644059964035119;0,013858298791355292;-0,0072745579904821;-0,02084279928003674;0,004742011205470409;0,013651054773805793
0,042888252090418494;0,01605819757363585;-0,002532546785011691;-0,007191744506230946;-0,0008910028192193886;0,015224512178820482
0,03850219256928434;0,017967114036297124;-0,00342354960423108;0,008032767672589536;-0,005784345550532977;0,0053991049907647914
0,03382846326790094;0,01977472862755793;-0,009207895154764056;0,013431872663354327;-0,00015797538444262127;0,01558847939180985
0,029476044673421124;0,021445401234649494;-0,009365870539206678;0,029020352055164178;0,012377455459255504;0,0001574349028663491
0,02566090098547548;0,022747758035550496;0,0030115849200488265;0,029177786958030527;-0,011110143829025754;-0,0012844965467617708
0,023006571379736402;0,02367548001488323;-0,008098558908976927;0,027893290411268756;0,001792041325765048;-0,018574303438231188
0,021519353252318546;0,02472366539101792;-0,006306517583211879;0,009318986973037569;-0,01535482068152394;-0,023716691030648107
0,021147866741351443;0,025447908410793526;-0,02166133826473582;-0,014397704057610539;-0,004439996269149482;0,009649259471711968
0,02114913970930584;0,02591989072724066;-0,0261013345338853;-0,00474844458589857;0,014829372300865451;-0,008780083424080432
0,020574504514955815;0,025525419513098366;-0,01127196223301985;-0,013528528009979002;0,004653618019232142;-0,0016479002980450685
0,01980993153716985;0,024086894917600653;-0,006618344213787708;-0,01517642830802407;0,005405484946183758;-0,00886871464553074
0,018504217438984723;0,022197491832782152;-0,0012128592676039496;-0,02404514295355481;0,0025505054325284937;0,006006517295822189
0,016591446208478633;0,020043354979412138;0,0013376461649245441;-0,01803862565773262;0,0013598031737408478;0,018061502253264694
0,013716869259830351;0,01784070375533797;0,002697449338665392;2,2876595532073107e-05;0,007185809181288194;-0,006757353397283866
0,010120747284872765;0,01569155837786078;0,009883258519953586;-0,006734476801751793;-0,006945576825093613;0,01238692225032606
0,006525540373736461;0,013650310973930206;0,0029376816948599727;0,005652445448574267;-0,0033542343499521343;0,03112273149661811
0,002660954390530085;0,012004393910797778;-0,00041655265509216166;0,036775176945192375;-0,021004614706325447;0,002525905465732059
-0,00097753377473332;0,010475984115459747;-0,02142116736141761;0,039301082410924434;0,014885931601942001;-0,006603940833563429
-0,00314501486218903;0,00893091221391803;-0,006535235759475608;0,032697141577361005;0,0061531560157613435;-0,029629455954157988
-0,0037404526532077626;0,006528993617919608;-0,00038207974371426423;0,0030676856232030175;0,0005810993942620551;0,012075708518139203
-0,003028004781132055;0,003865665591542163;0,00019901965054779092;0,01514339414134222;0,013581767264498952;-0,023983570121410357
-0,0021928494841282264;0,0011870543754161468;0,013780786915046743;-0,008840175980068136;-0,002443420533864357;-0,04202594727641506
-0,0007519584214707093;-0,0014835960546879575;0,011337366381182386;-0,050866123256483195;0,008943205924348767;-0,0008411254983841168
0,0003353256019840825;-0,0036030150081901927;0,020280572305531153;-0,05170724875486731;-0,002672349610781971;0,006003450748139912
-0,0006120353048204536;-0,005268939306445132;0,01760822269474918;-0,0457037980067274;-0,0063342676370495565;0,019608973290808532
-0,0036276861618196824;-0,006123640712478826;0,011273955057699625;-0,02609482471591887;-0,0023040956343181873;0,023547162801602517
-0,008471488939088006;-0,006274013210722551;0,008969859423381438;-0,0025476619143163515;-0,008818096137890877;0,020675976704917692
-0,014359084704993086;-0,005973427506658292;0,00015176328549056095;0,01812831479060134;-0,01106730907629526;0,023100297500000033
-0,02034858694747082;-0,005314047425658775;-0,010915545790804698;0,041228612290601374;0,017408161370876987;-0,0277943760982704
-0,0256129565983245;-0,004648596813239637;0,006492615580072289;0,013434236192330973;0,011299622250816418;-0,013468650330603849
-0,029228181757554123;-0,004419768032452686;0,017792237830888707;-3,441413827287576e-05;-0,00331179500534904;-0,00962414823694202
-0,03230603746909051;-0,003931234628462843;0,014480442825539667;-0,009658562375214896;-8,343543445430562e-05;0,002126929540736122
-0,03538526974615781;-0,002731011711237452;0,014397007391085362;-0,007531632834478774;0,005067281566926048;0,01997383537856945
-0,03885084451823371;-0,0009515710809904745;0,01946428895801141;0,012442202544090675;-0,0012546050842287201;-0,006775249487021906
-0,042617684603688755;0,0014037498448999175;0,01820968387378269;0,005666953057068769;-0,0031959682316910765;0,02426984727845971
-0,04588683658738017;0,004537642329110766;0,015013715642091613;0,02993680033552848;-0,015055001210895563;0,011351201039575098
-0,04892931044878884;0,008399922168272922;-4,12855688039504e-05;0,04128800137510358;-0,011141821147838626;0,0036835472904930278
-0,050774312296776376;0,012862750633118742;-0,011183106716642577;0,044971548665596606;0,005772987312613942;-0,023731066162717473
-0,050967794089759766;0,017323927675212406;-0,005410119404028635;0,021240482502879132;-0,0049789689077561206;-0,027130100038217142
-0,04936241393611929;0,021337780448640365;-0,010389088311784755;-0,00588961753533801;-0,002633522107355457;0,013803706628799484
-0,046907414482363644;0,02513522844590718;-0,013022610419140213;0,007914089093461474;-0,004406927046387565;-0,020949467854598725
-0,04468799973002152;0,0285171129107026;-0,017429537465527778;-0,01303537876113725;0,013513835453550338;-0,010637728494206189
-0,04215202141394094;0,031378092958732416;-0,00391570201197744;-0,02367310725534344;0,013258837380584199;0,009148512031852296
-0,040137458248305856;0,033541891508141124;0,009343135368606759;-0,014524595223491144;-0,00041669049610149056;0,021232618111682422
-0,0390698193728845;0,03554906197707073;0,008926444872505268;0,0067080228881912785;-0,006618608815963545;0,023788807687919467
-0,038583164306402795;0,03792995786074461;0,0023078360565417233;0,030496830576110745;0,0008774674659687287;-0,009046581055997094
-0,037828188324393434;0,040667911539318695;0,003185303522510452;0,02145024952011365;-0,0004519162739242688;-0,015733988475397087
-0,03585333911933965;0,04349817866015445;0,002733387248586183;0,005716261044716564;-0,009226331314303948;0,01356093198994901
-0,03302047993348131;0,04645585792189062;-0,006492944065717765;0,019277193034665574;-0,012826853867968557;0,021804713798327047
-0,029958970305834318;0,049522872673570244;-0,019319797933686322;0,04108190683299262;0,003984235671670389;-0,017337979277069482
-0,026126372956800696;0,05233016966262116;-0,015335562262015934;0,02374392755592314;0,002863329448142382;-0,031248758834668572
-0,020650499334447372;0,05436467473432462;-0,012472232813873552;-0,007504831278745433;0,0056077546086990004;-0,01610712023353897
-0,014224868609857121;0,05578575731554744;-0,006864478205174551;-0,0236119515122844;0,006736382234472593;0,011102632918147698
-0,00809943113641669;0,05670795058421532;-0,000128095970701958;-0,012509318594136704;-0,014298188466735917;-0,00626611674138311
-0,0029184717234676328;0,05735556472467621;-0,014426284437437875;-0,018775435335519813;0,011362753215850674;-0,01765451765631515
0,001762114945715956;0,05799805502630903;-0,0030635312215872013;-0,03642995299183496;0,00026601817569682495;-0,008871056297393876
0,005691684201478752;0,058063493950444335;-0,0027975130458903763;-0,04530100928922884;-0,009567064021756666;0,028232084497845394
0,008164055337568149;0,05800639162571616;-0,012364577067647042;-0,017068924791383444;-0,0003609169275371471;-0,013907902749557555
0,008824386102088393;0,05783738877915235;-0,01272549399518419;-0,030976827540941;-0,0034366835160040132;0,01207146521000127
0,008801959874953299;0,057173802849882674;-0,016162177511188203;-0,01890536233093973;0,005434622490111174;0,020860507602153966
0,007540460546180565;0,05600119716080562;-0,010727555021077029;0,001955145271214237;-0,013946712585163556;0,01859647715092251
0,005522746724170242;0,05418210437128105;-0,024674267606240585;0,020551622422136748;-0,005691491391742076;0,009053774136016546
0,003583238713008489;0,051933909380913384;-0,03036575899798266;0,029605396558153294;0,010069854414170298;-0,009954768952210605
0,002465795598732205;0,048698743686296106;-0,020295904583812363;0,01965062760594269;0,01160791589598098;0,012089455432010995
0,0025325683467820534;0,04424894763175952;-0,008687988687831383;0,031740083037953684;0,0071440847796064855;-0,009770244852925047
0,003385366199069609;0,03898731539387044;-0,0015439039082248973;0,021969838185028637;0,002999561767676351;-0,008346131899031176
0,005507767372875312;0,0333781636084681;0,0014556578594514535;0,013623706285997461;0,004300788712454706;-0,018631487093318355
0,00850896207408216;0,027707255666736767;0,00575644657190616;-0,005007780807320894;0,016781734403026993;-0,001241460397181815
0,012055105026728907;0,02209457403938349;0,022538180974933153;-0,006249241204502709;-0,0024669462317368773;-0,004790088368808065
0,015400936747082818;0,01671215027490646;0,020071234743196276;-0,011039329573310774;-0,018873095117871747;-0,016749205088971653
0,018496798819256623;0,012231253749426758;0,0011981396253245291;-0,027788534662282427;-0,010138743321639138;0,022595200215355937
0,021151087708497995;0,008553206613674907;-0,008940603696314608;-0,00519333444692649;0,0027371557067388946;0,0007943333936613062
0,02269383521124807;0,0049230850629360355;-0,006203447989575714;-0,0043990010532651835;0,015375044350295228;0,010431119770512476
0,024028849336121084;0,0009353393643445809;0,009171596360719514;0,006032118717247292;-0,0024711197447012806;-0,001389219070991432
0,02518790341886349;-0,003300544253829903;0,006700476616018233;0,00464289964625586;0,003048825237592964;-0,008872544445512665
0,02658824225029579;-0,007169564017575606;0,009749301853611197;-0,004229644799256804;0,012154869344701696;0,015740530566983657
0,028174297067578326;-0,01077056471668058;0,021904171198312894;0,011510885767726853;0,001692066215376875;-0,015413327996779191
0,029591166092890586;-0,013981593341641107;0,02359623741368977;-0,0039024422290523386;0,0011972185949463143;-0,02739414035613852
0,03146847054891192;-0,016316455118669117;0,024793456008636083;-0,03129658258519086;0,003177531789379351;-0,010095528422364719
0,03318967731577117;-0,017707467399149534;0,027970987798015434;-0,041392111007555576;-0,021283058347800088;-0,008877949349310854
0,033659020779222774;-0,01810674143928451;0,006687929450215346;-0,05027006035686643;-0,0040313812906006;0,03147633944556294
0,03247267980237216;-0,01738717596749887;0,0026565481596147467;-0,01879372091130349;-0,0031070426040711308;-0,0027940694232840846
0,029275536411246885;-0,016400093317704614;-0,0004504944444563841;-0,021587790334587575;-0,011634302586483458;0,0021669412629009566
0,025326644183669474;-0,01530674874152577;-0,012084797030939842;-0,01942084907168662;-0,0008460293886415893;0,02048596440192113
0,02051424034270856;-0,014231423943125179;-0,012930826419581432;0,0010651153302345118;-0,016374364347629344;0,010498301172231744
0,01492500253888018;-0,013639491025962182;-0,029305190767210776;0,011563416502466256;0,007301949016872644;0,021185448004305718
0,00937836934826118;-0,013564791165582443;-0,02200324175033813;0,032748864506771974;0,01792377635787462;-0,001481894292115829
0,004294272817740831;-0,014662298935891136;-0,0040794653924635105;0,031266970214656145;-0,002776173334324783;0,006964560483078648
0,000520130867491361;-0,016639936376213353;-0,0068556387267882934;0,03823153069773479;0,020243298942659638;-0,005737079608882714
-0,002003332274171863;-0,01878075243223411;0,013387660215871344;0,03249445108885208;-0,003083620607102766;0,003707985507927808
-0,002997534187925696;-0,021195794037326403;0,010304039608768578;0,03620243659677989;-0,0009916674214540677;0,012831892633031944
