y;x;acc_x;acc_y;jerk_x;jerk_y
0,014907959632338607;0,003110476478051199;0,012419908475841339;-0,0248316183377435;0,0008040465211404148;0,0047370386259238395
0,01645353965408328;0,0019093531008596034;0,013223954996981754;-0,02009457971181966;-0,0008341770483129458;-0,0050254837926602125
0,017005854942318214;0,001205026062701661;0,012389777948668808;-0,025120063504479873;-0,00944570561830271;0,0026418931463194073
0,01675438704208036;0,0010296572244229889;0,002944072330366098;-0,022478170358160465;0,0026542959736581308;0,004692589101339295
0,01549811660166331;0,0013498795040910692;0,005598368304024229;-0,01778558125682117;-0,008917689086875485;0,019460085005581135
0,013342719346919843;0,0017878646769737933;-0,0033193207828512566;0,0016745037487599645;0,0016629959381827195;0,011601014961216016
0,010475898841903529;0,0024497845820174867;-0,0016563248446685372;0,01327551870997598;-0,011267093612591199;-0,0012107185913178553
0,007676058486837613;0,0029789316557471295;-0,012923418457259736;0,012064800118658126;0,0015055737816898618;0,003987667169921792
0,005407238880170737;0,0034418257356900314;-0,011417844675569874;0,016052467288579918;0,0019056146540132463;0,00011436860710631325
0,003621011278250185;0,003387783077342543;-0,009512230021556628;0,01616683589568623;0,0016859550943379605;-0,006526232169507276
0,00247688236787283;0,0028770266319722605;-0,007826274927218668;0,009640603726178955;0,003602548628648429;-0,011668164264780623
0,0019794268933229246;0,0019857809857397124;-0,0042237262985702385;-0,002027560538601668;0,003729194615057444;-0,0076476719359981245
0,0018675955678201773;0,0007814843424184177;-0,0004945316835127944;-0,009675232474599792;0,002549239995540638;0,002296426508708871
0,0016746618207733634;-0,0005917613528456864;0,0020547083120278434;-0,0073788059658909215;0,008688576793905792;0,003099007160220525
0,0010947187747425576;-0,0019847883154503025;0,010743285105933635;-0,004279798805670396;-9,14174286086103e-05;0,00269725991503289
0,00021962349007611506;-0,0032956269455738044;0,010651867677325025;-0,001582538890637506;-0,004163867252319153;-0,0007526501835377029
-0,0008266637468171433;-0,004176734171459961;0,0064880004250058715;-0,002335189074175209;1,4994589909125833e-05;-0,0009795095066036097
-0,0019362525393359022;-0,0046317666902531175;0,006502995014914997;-0,0033146985807788187;-0,0017758931617714302;0,0030554991487211913
-0,0031392488948216693;-0,004827279192046038;0,004727101853143567;-0,0002591994320576274;-0,0012809423829543143;0,0050082422935677495
-0,004474833193538589;-0,00476267189324236;0,003446159470189253;0,004749042861510122;-0,005975186919007336;0,009091709720917218
-0,005820785469537813;-0,004508980520312938;-0,002529027448818083;0,01384075258242734;0,0012797225325432843;0,002466295798440765
-0,006976776031076634;-0,004117442768575947;-0,0012493049162747988;0,016307048380868105;-0,0027544689801667493;-5,513293067813119e-05
-0,00757913648931836;-0,003827066114791678;-0,004003773896441548;0,016251915450189974;0,003732659101489441;-0,00027785973219701665
-0,007529215012325362;-0,003586661657658402;-0,000271114794952107;0,015974055717992958;0,0003876150325831107;-0,005220938887389101
-0,0068292169173247656;-0,003506408156382787;0,0001165002376310037;0,010753116830603857;0,0029267233532275366;-0,011850191277203964
-0,00549025659360445;-0,0034369992469052567;0,0030432235908585403;-0,0010970744466001076;-0,0005809591842917544;-0,010033301159322508
-0,0037211715966599807;-0,0033629303279224866;0,002462264406566786;-0,011130375605922616;0,00046787639223931643;0,001331203083971732
-0,0019959695775795157;-0,0031671324653053745;0,0029301407988061023;-0,009799172521950884;-0,0001776245966885262;-0,0003090705992737919
-0,000715982582735955;-0,002872844026425591;0,002752516202117576;-0,010108243121224676;-0,003499226867373764;0,002391717416091569
0,00017203751122957028;-0,0024613499555935637;-0,0007467106652561881;-0,0077165257051331065;-0,0027103462077030134;0,009938815317948786
0,0006557278803461083;-0,0019397552366768331;-0,0034570568729592015;0,002222289612815679;-0,0014370562625612357;0,0032777731048441415
0,0008307572212573223;-0,0014480289443703502;-0,004894113135520437;0,0055000627176598205;0,0007269275098199801;0,0019504426632227824
0,0010946781466811633;-0,0010945849269822351;-0,004167185625700457;0,007450505380882603;-0,0026462354717031733;-0,005884771078296793
0,001578601580811397;-0,0009369054350149377;-0,00681342109740363;0,0015657343025858098;0,002830705938040575;0,0017345198916959431
0,002360545230176935;-0,0009459133680756585;-0,003982715159363055;0,003300254194281753;0,003941078429159972;0,0029307052876662923
0,0032051182516459054;-0,0012274581450325245;-4,163673020308317e-05;0,006230959481948045;-0,00037943822021426626;-0,012223574056865458
0,004181701440886146;-0,0016683115283639127;-0,00042107495041734944;-0,0059926145749174126;-0,0009450538395658556;-0,00019060209622072388
0,005407523009404308;-0,0021108303809034244;-0,001366128789983205;-0,0061832166711381364;0,0035715708113263286;-0,0033493203278011363
0,006393639994925774;-0,00257019223145963;0,0022054420213431236;-0,009532536998939273;0,001420443776809624;-0,003257065270940329
0,007132428313601715;-0,003084199233615164;0,0036258857981527476;-0,012789602269879602;-0,0017942279772340253;-0,0034020639735704017
0,007489915152320083;-0,0035099885549169725;0,0018316578209187223;-0,016191666243450004;-0,005112417031921362;0,010324408927273404
0,007335817900243269;-0,0037907424442926714;-0,00328075921100264;-0,0058672573161765995;0,0066421605348344764;0,00966712723378077
0,006534053998428454;-0,003998230020831621;0,0033614013238318363;0,0037998699176041706;-0,0017000961510919704;-0,005090131344708718
0,005497599803966575;-0,004336947965810677;0,0016613051727398659;-0,001290261427104547;-0,005881033285955545;0,005246644436498998
0,004613140406208863;-0,004541209857836459;-0,004219728113215679;0,003956383009394451;0,003024401277193056;0,006441882050997466
0,003677070551366969;-0,004679019542952647;-0,0011953268360226227;0,010398265060391917;-0,002408532628815019;0,002597066030747275
0,0028992560169008538;-0,0049856183525974615;-0,0036038594648376415;0,012995331091139192;0,006814130275476213;-0,01456932499098336
0,0025373720848504144;-0,005340030235683181;0,0032102708106385713;-0,0015739938998441672;-0,003064411819834467;-0,011830440343901086
0,0026953013964455433;-0,005838596497362406;0,00014585899080410414;-0,013404434243745253;-0,000441018439815144;0,010467855516267846
0,002790270952046905;-0,006208751926616089;-0,00029515944901103985;-0,002936578727477407;0,0008089209854923729;0,003823514605247047
0,0023490631378984567;-0,006573072996237607;0,000513761536481333;0,0008869358777696401;0,0009102880943801239;-0,003583364224623905
0,0017903921746509122;-0,006949200443819567;0,001424049630861457;-0,0026964283468542648;0,005559783568184651;0,0002827729231627482
0,0012671986465141532;-0,007304777429942273;0,006983833199046108;-0,0024136554236915166;-0,004338462695885503;0,0005417449329748816
0,0006361479845032238;-0,007603392430830521;0,0026453705031606045;-0,001871910490716635;-0,0014921845258810684;0,011545593143811463
-9,144889445536643e-05;-0,007622654103756925;0,001153185977279536;0,009673682653094828;0,004985415208366678;-0,008713419621068395
-0,0008939221930426219;-0,0075361009565569044;0,006138601185646214;0,000960263032026433;-0,0013632239409711588;-0,004488748507673661
-0,0013094481855060844;-0,0074034203702657035;0,004775377244675055;-0,003528485475647228;-0,004723224677403021;-0,0005095868865679504
-0,0016865636566884895;-0,007025195736548653;5,2152567272034656e-05;-0,004038072362215178;-0,00019106064182686233;0,0062190447879610575
-0,002204818546896784;-0,006455956013044601;-0,00013890807455482768;0,0021809724257458793;0,002270997747497394;0,0051366796974359405
-0,002884596331593685;-0,005884630186849666;0,0021320896729425665;0,00731765212318182;-0,00019093301713439537;-0,004662250328382911
-0,0034771352192607516;-0,005318860683636926;0,001941156655808171;0,002655401794798909;-0,0004288307173939132;-0,004887164854713258
-0,003776968022000545;-0,004667807593506482;0,0015123259384142579;-0,002231763059914349;-0,001439305425707714;-0,00020970059928090978
-0,003970584752948382;-0,003939108237143712;7,302051270654392e-05;-0,0024414636591952588;0,001855043425041683;0,002814877784524661
-0,004253472006292793;-0,0031499158432443716;0,001928063937748227;0,0003734141253294021;0,0016591213906570201;7,317497850378718e-06
-0,004634017806005014;-0,002357802628836769;0,003587185328405247;0,0003807316231797808;-0,0050332437955587575;-0,0077560329553527235
-0,0049996270407040595;-0,0014885668569192376;-0,0014460584671535104;-0,007375301332172943;-0,004298367455370312;0,0009243128351579671
-0,005350007010475914;-0,0004758436718654963;-0,005744425922523822;-0,0064509884970149756;-0,004605280201431982;0,015851595116144257
-0,005995399033534686;0,0004790371745021047;-0,010349706123955804;0,009400606619129281;0,008370697567471868;-0,0035393954433934616
-0,006898830596474056;0,0012041409839687526;-0,001979008556483936;0,00586121117573582;-0,00012611137892532334;0,0005818450620598825
-0,007426237894648255;0,0015152565484771686;-0,0021051199354092595;0,006443056237795702;-0,0019998597833415094;-0,004183386488207208
-0,007719196745793022;0,001747211770726227;-0,004104979718750769;0,0022596697495884943;0,00027954347046646455;0,0012620626583938754
-0,007754433347425961;0,001894962195558915;-0,0038254362482843043;0,0035217324079823698;0,007726917896047049;8,384836886871083e-05
-0,00769928315907536;0,0018785134316415722;0,0039014816477627445;0,0036055807768510806;0,0014353160688636499;-0,008952249789603267
-0,007503263674405464;0,0017090472177928573;0,005336797716626394;-0,0053466690127521865;-0,0009933021795910171;0,004022898176086892
-0,007163020958661525;0,0016956402698546523;0,004343495537035377;-0,0013237708366652945;-0,005193782208401949;-0,0010289508171282546
-0,007036645003427673;0,0018957052305815028;-0,0008502866713665722;-0,002352721653793549;0,0007901865148295523;-0,005344927998934268
-0,006963219881660433;0,0022695100127897686;-6,010015653701989e-05;-0,007697649652727817;0,0010717722647945252;-0,005269490833016616
-0,006983903626044935;0,0026093033281433713;0,0010116721082575053;-0,012967140485744433;-0,006626563995541346;0,005016838798871187
-0,00731249335653855;0,0029466926372354934;-0,0056148918872838405;-0,007950301686873246;0,00029354048702907864;0,014868051333683574
-0,008159768706461942;0,003324548830657916;-0,005321351400254762;0,006917749646810328;-0,004794703333756645;0,0047334652050251
-0,009325056123860264;0,0034778093485889846;-0,010116054734011407;0,011651214851835429;0,002738497183158689;0,00061212185605522
-0,010213633555386173;0,003418215810509863;-0,0073775575508527175;0,012263336707890649;0,0033936939700579885;-0,004833633743611787
-0,010636162392838664;0,0029539800830702843;-0,003983863580794729;0,0074297029642788615;0,001999124706324483;0,005145684004034895
-0,01056815776197553;0,0021946420535965978;-0,001984738874470246;0,012575386968313756;0,004600147217517683;-0,0004160234272394814
-0,010202965012541242;0,0012759494808911218;0,0026154083430474373;0,012159363541074275;-0,0013411496211408191;-0,014774370950107668
-0,009334756784374402;0,00027786735320683607;0,0012742587219066182;-0,002615007409033393;0,0051788667721009984;-0,005418066652038145
-0,007980174014564592;-0,0006155984407555523;0,006453125494007617;-0,008033074061071538;-0,0017948724753516707;0,0009766569802552583
-0,006730191541116117;-0,0014580938858416758;0,004658253018655946;-0,00705641708081628;-0,0014578479497952823;0,0004859757058444797
-0,005801532030110504;-0,002042464311167495;0,0032004050688606636;-0,0065704413749718;0,0004779013909298746;-0,0008711834220184039
-0,005155129202337543;-0,0024405046157470757;0,0036783064597905382;-0,007441624796990204;0,00021193794696206664;0,0002907558092658108
-0,004771544029563453;-0,0027105287175722306;0,003890244406752605;-0,007150868987724393;-0,0038989478466489313;0,005414819295201698
-0,004685623848668972;-0,0028334205610057637;-8,703439896326493e-06;-0,0017360496925226954;0,007227368168801443;0,0027047091408545776
-0,004885738427283466;-0,0028007026281691924;0,0072186647289051165;0,0009686594483318822;-0,005788648590781174;-0,0005056422536952876
-0,005155294993598868;-0,002768332832928474;0,001430016138123942;0,00046301719463659463;0,0036882922977929875;0,004786855041512245
-0,005386105181980995;-0,002447216448531551;0,0051183084359169295;0,005249872236148839;-0,004842751954979307;-0,0007372664585403865
-0,005598394682577657;-0,0020688994186096707;0,0002755564809376228;0,004512605777608453;-0,0029405581200480646;0,002531407204466374
-0,005600689293728367;-0,001485850051251113;-0,002665001639110442;0,0070440129820748265;0,00412159680538535;2,4283742286718146e-05
-0,005422479673774738;-0,0008917784246550505;0,0014565951662749085;0,007068296724361545;-0,00785382457966461;-0,003661838429276726
-0,004962509534538116;-0,00040430686362340554;-0,006397229413389703;0,003406458295084819;0,004597685612053707;-0,005526501916954932
-0,004219807526327033;0,00014142850405923568;-0,0017995438013359956;-0,002120043621870113;-0,0008576145694046732;-0,005496986472666131
-0,0033408471863125566;0,00043127469520628885;-0,002657158370740669;-0,007617030094536244;-0,0024329755578473816;0,003274121734854786
-0,002546688591172885;0,0006491391342999022;-0,00509013392858805;-0,004342908359681458;0,003446003979624525;-0,0034140132109503965
-0,002057211199814663;0,0007607172385638888;-0,0016441299489635252;-0,007756921570631854;0,0029347173796995946;-0,0058815619107373054
-0,001741450142843699;0,0006686899856843532;0,0012905874307360694;-0,01363848348136916;0,00029966657878531706;0,004413557607399046
-0,0017359659486980094;0,0005108975348462768;0,0015902540095213864;-0,009224925873970113;-0,003791843590290507;-0,004844374071920801
-0,0022760210938070863;0,0004047285812376431;-0,0022015895807691206;-0,014069299945890915;-0,0006366335249893907;0,011908239175808702
-0,003185073273874968;0,0003621697880098649;-0,0028382231057585113;-0,0021610607700822126;0,002347864716469781;0,003194552458731015
-0,004656897451778485;0,00023154741155132185;-0,0004903583892887304;0,0010334916886488021;0,00047181819630762525;0,0033284190051863227
-0,006215164060485293;-1,2603889137561667e-05;-1,8540192981105104e-05;0,004361910693835125;-0,0063591846869344715;0,018183038145116737
-0,007732091001646147;-0,00027636952539799437;-0,006377724879915577;0,02254494883895186;0,004311149539888309;-0,007799426297619982
-0,009074541515053595;-0,0005408767693776713;-0,002066575340027268;0,014745522541331879;0,0042948229719233615;0,008013786177039711
-0,00951519407490297;-0,0010604930085539714;0,0022282476318960937;0,02275930871837159;-0,0017801354749944695;0,0018207602368598697
-0,009366025733099071;-0,001662772261331362;0,00044811215690162415;0,02458006895523146;0,003080330334251133;-0,0023785578430406545
-0,008306485042560307;-0,002175921608832909;0,003528442491152757;0,022201511112190805;-0,0003604692921011579;-0,007364990113285647
-0,006263741593812285;-0,002671146470058391;0,003167973199051599;0,014836520998905159;0,004512543358791032;-0,017970081923216974
-0,00333293770057663;-0,0030252336316377625;0,0076805165578426315;-0,003133560924311815;-0,0008199938714564398;-0,0003344674666427294
0,00019132703261523108;-0,00325260186525507;0,006860522686386192;-0,0034680283909545445;0,00037321466446121193;-0,01010808761377198
0,0035902493288346195;-0,0031727494365586728;0,007233737350847404;-0,013576116004726524;-0,000323544862152407;-0,014418516780389828
0,006850450489415826;-0,0028184761004068277;0,006910192488694997;-0,027994632785116352;-0,003581396750612059;-0,0044194167098653425
0,009567607009807971;-0,0021748532702210864;0,0033287957380829375;-0,032414049494981695;-0,0018053507447455507;0,012084603355616813
0,011164978218795463;-0,001254822740487545;0,0015234449933373868;-0,020329446139364882;-0,004570401928972834;0,009934930091345662
0,011465787447983686;-0,00020164038123068632;-0,0030469569356354476;-0,01039451604801922;-0,0020186125680815258;0,0005072738485425721
0,010953418831597315;0,0009124797777596679;-0,005065569503716973;-0,009887242199476648;0,0019525498739500734;0,007649662578456257
0,010025269573290174;0,0019047216593246043;-0,0031130196297669;-0,0022375796210203913;0,00034424846038449974;0,00594106333823835
0,008701630627003968;0,0026943407607408613;-0,0027687711693824;0,003703483717217959;0,0013702473275242766;0,0051837064927610366
0,007288488495876946;0,003359439076966443;-0,0013985238418581236;0,008887190209978996;0,0005403218628773632;0,001992681090036197
0,006023485713438643;0,0039137865464167285;-0,0008582019789807604;0,010879871300015193;-0,0016820532867527216;-0,0013653657504307387
0,005113970539399499;0,0044121930621926885;-0,002540255265733482;0,009514505549584454;0,0011692958498704803;-0,0019717702197671605
0,004639650217360962;0,004876271498809419;-0,0013709594158630017;0,007542735329817293;-0,0006968260074395466;-0,008856717846200485
0,004545910117305804;0,0052387397247968094;-0,0020677854233025483;-0,0013139825163831914;0,0008469293875842665;-0,0019090364636221158
0,004753879430443338;0,00554636957414968;-0,0012208560357182818;-0,003223018980005307;-0,0005222060730372402;0,0035154594205703965
0,004909289442925544;0,0057712880065704485;-0,001743062108755522;0,00029244044056508933;-0,0032832149120612664;-0,0007871533194883096
0,004935778696207538;0,005947372197562487;-0,005026277020816788;-0,0004947128789232202;0,0051102697358494376;-0,002213581452186142
0,004973965567112135;0,006053733904204303;8,399271503264916e-05;-0,002708294331109362;0,0003966917937616721;-0,0007723655862402062
0,004992363922859804;0,005959044530013448;0,00048068450879432123;-0,0034806599173495684;0,0011623729370706104;0,006001361594634033
0,004902430505363098;0,005867714864423899;0,0016430574458649316;0,002520701677284465;-0,003677266703314891;0,009378914035633248
0,0046732706911724094;0,005795612579186123;-0,0020342092574499593;0,011899615712917713;-0,0031120582689306286;-0,002725454474301739
0,004544938944073099;0,005789232591782944;-0,005146267526380588;0,009174161238615974;0,005729872404361291;-0,008092917885976686
0,004892591825490498;0,005701484234081767;0,0005836048779807035;0,0010812433526392884;-0,0010868144473893254;-0,0074341369890655595
0,005607211156452535;0,005407885175325366;-0,0005032095694086219;-0,006352893636426271;-0,0010975008488614962;-0,0024057500507025376
0,006365080221520144;0,005137630311688192;-0,0016007104182701182;-0,008758643687128809;-0,0010541762756406947;-0,0024582535630540137
0,006868833541130702;0,004847247065274675;-0,002654886693910813;-0,011216897250182822;0,001682407513438705;0,009431967190557305
0,007022241113256108;0,004492835402130353;-0,0009724791804721078;-0,0017849300596255169;0,00240961815411761;0,0012473971259656658
0,006726972795374201;0,004032228271229598;0,001437138973645502;-0,0005375329336598511;-0,0005880591112480682;0,005790876578035814
0,006360307275107274;0,0035327219731099593;0,0008490798623974338;0,005253343644375963;-0,0017646588119747952;0,010053743480841704
0,005972140437493952;0,00309070123393614;-0,0009155789495773614;0,015307087125217667;0,0008952637035754968;-0,0002741096852255376
0,005794107345655668;0,0026826436892582184;-2,031524600186463e-05;0,015032977439992129;0,0018316975350055123;0,0046663462269262435
0,006228357738826091;0,0022379629865972024;0,0018113822890036477;0,019699323666918372;0,0006405330161082246;-0,015168213990820023
0,0072639272295962004;0,0017924696740961115;0,0024519153051118722;0,004531109676098349;0,005084897044807839;-0,01491114905686175
0,009087469667043043;0,0014194316531551667;0,007536812349919712;-0,0103800393807634;-0,008245762363522875;-0,0027876103490796222
0,01109225649153382;0,001144470244418697;-0,0007089500136031636;-0,013167649729843023;0,0047989119728369875;-0,006057716170383753
0,012681841740794062;0,0011709813296790154;0,004089961959233824;-0,019225365900226776;-0,0028017914263630053;0,009938878132922546
0,013744721000860584;0,0011691344143952074;0,0012881705328708186;-0,00928648776730423;-0,004902142240077224;0,0002806503973874497
0,014038585624918032;0,0013308859774807523;-0,003613971707206405;-0,00900583736991678;0,0020785285363982275;-0,007149224034191992
0,013960990738283312;0,0015441643618811303;-0,0015354431708081775;-0,016155061404108773;0,0024450287274526555;0,008023141233918563
0,013523162356851921;0,0016128838779932517;0,000909585556644478;-0,00813192017019021;0,0020613678666573654;0,009992712302422074
0,012439131519256179;0,0016201856672730462;0,0029709534233018434;0,0018607921322318643;-0,002999064042517867;0,008574405007453517
0,011029823874852828;0,0016638708788186197;-2,8110619216023536e-05;0,010435197139685382;0,0012624753855165483;-0,0056188921144378345
0,009694947915738753;0,001826394227296267;0,0012343647663005247;0,004816305025247547;0,003682101466063098;-0,0057003964378415095
0,008777479842212093;0,0019877931510052732;0,004916466232363623;-0,0008840914125939625;-0,0013888379676975093;0,009435388139346329
0,008052663969695334;0,0021985666653663006;0,0035276282646661133;0,008551296726752367;-0,0050246871501525014;-0,002436377985032545
0,007292484440674817;0,002605998829021873;-0,001497058885486388;0,006114918741719821;-0,0020248970205624384;-0,007153811810664296
0,006874356780724395;0,0031545361232640894;-0,0035219559060488265;-0,0010388930689444742;0,005202398851132967;-0,011419570879204644
0,006700825870442765;0,003643191062086851;0,0016804429450841402;-0,012458463948149118;-0,005702129734905456;-0,0016447128249903464
0,0064857392374033564;0,003990967764667659;-0,004021686789821316;-0,014103176773139464;0,00030299216530697837;-0,0028948153637124996
0,0057723140464379825;0,004405962185051833;-0,0037186946245143376;-0,016997992136851964;-0,003406977365642494;0,010953001233240382
0,004494761784547031;0,004660089133843154;-0,007125671990156832;-0,0060449909036115815;0,00043695776217651805;0,015781061229411683
0,0025372898371820007;0,004765468297653902;-0,0066887142279803136;0,009736070325800102;-0,00414787211883437;6,659313431685299e-05
0,0003380182536725071;0,004585820581858376;-0,010836586346814683;0,009802663460116955;0,006187316715757174;-0,005181585370872585
-0,0014718105168049825;0,004138624296943638;-0,004649269631057509;0,0046210780892443695;-0,0020072507475418777;0,00770817328589251
-0,0028895327488777938;0,0032579645581563123;-0,006656520378599387;0,01232925137513688;0,003620419839158104;0,0005136577473125042
-0,004122411857380831;0,0021913340341266864;-0,0030361005394412832;0,012842909122449384;0,00023628268524280432;-0,007401817992425841
-0,004862120910878392;0,0008584426949530848;-0,002799817854198479;0,005441091130023543;0,004763349753048048;-0,016795160699532644
-0,005088113599477978;-0,0005958926657981679;0,0019635318988495687;-0,011354069569509101;0,0010755932015981753;0,0015497215223786165
-0,005096462642876623;-0,0021622207407173597;0,003039125100447744;-0,009804348047130484;-0,0011492302737149337;0,005306991843434361
-0,0055589744690556315;-0,003650007539682569;0,0018898948267328103;-0,004497356203696123;0,002053709019614894;0,0009402093717375548
-0,006413660217119859;-0,005016229334629869;0,003943603846347704;-0,0035571468319585686;5,749820478992418e-05;0,004474123508612288
-0,007448240213331932;-0,0063068553365078555;0,004001102051137628;0,0009169766766537191;-0,0005835949195343582;-0,007082645076640998
-0,008625106082822347;-0,007439737184531934;0,00341750713160327;-0,0061656683999872786;-0,0008094436104554015;0,005964487020999304
-0,009765292885246614;-0,008412574950510508;0,0026080635211478687;-0,0002011813789879746;-0,0027539157663765967;0,00733140247231992
-0,011152106423670372;-0,00924871243122495;-0,00014585224522872808;0,007130221093331945;0,0018186291648051023;-0,0016031302959051974
-0,012546967217253648;-0,009980527371093478;0,0016727769195763742;0,005527090797426748;-0,0020005942728651693;0,009338776059795773
-0,013656619167103649;-0,010718176400771155;-0,00032781735328879513;0,01486586685722252;0,004315473525110081;-0,007677378135392154
-0,014545187485056578;-0,011388914353665777;0,0039876561718212855;0,007188488721830366;0,005090703835685828;-0,0018088157061106336
-0,014839121128720606;-0,012072765000691953;0,009078360007507114;0,0053796730157197326;-0,002817986306108078;-0,004482751987906375
-0,014845515223511418;-0,012597109400845274;0,006260373701399036;0,0008969210278133577;0,0034198534210145293;-0,004750056795689628
-0,014636722397673444;-0,012758319400698314;0,009680227122413565;-0,00385313576787627;-0,005031541032300302;0,007246325534738973
-0,014392052730722934;-0,012669114452495389;0,004648686090113263;0,003393189766862703;-0,0015901377360901248;0,0028613038470090557
-0,014301508494487475;-0,012192700419395923;0,0030585483540231384;0,006254493613871759;-0,004809542414857593;0,0008769351378795642
-0,014075236667577507;-0,011530338942691927;-0,0017509940608344543;0,007131428751751323;-0,002208810003149597;0,009421859885437645
-0,013598785096112669;-0,010745635531827004;-0,0039598040639840515;0,016553288637188968;-0,0012422658779990825;-0,004910104861319958
-0,01283707637457778;-0,01003097188339546;-0,005202069941983134;0,01164318377586901;-0,0018426498492404297;0,0004334407652812067
-0,01141323610755533;-0,009474700397523279;-0,007044719791223564;0,012076624541150216;0,0031940606949588946;-0,011536300974080399
-0,00952366848949812;-0,009126511709330423;-0,003850659096264669;0,000540323567069817;0,003165697079517915;-0,0025173702998524186
-0,007151035889794901;-0,00906011181278651;-0,0006849620167467541;-0,0019770467327826016;0,0016814237881163652;-0,015422815560930447
-0,00475679034740889;-0,009147738280093182;0,0009964617713696111;-0,01739986229371305;-0,0006674042267680591;0,0011141242741845442
-0,0024416266743341832;-0,009262763228069725;0,000329057544601552;-0,016285738019528505;0,0004317377568686942;0,012520031220395196
-0,0008224574930079982;-0,009337929705191483;0,0007607953014702462;-0,0037657067991333087;0,0027045102628593387;0,0030226488418994453
0,00014528216753704657;-0,00939993388052918;0,003465305564329585;-0,0007430579572338634;-0,001607554701241437;0,0004931744088315301
0,000962393556116759;-0,009431506243808067;0,0018577508630881479;-0,0002498835484023333;-0,00011407457312911928;-0,006464619214572604
0,0017497826264071168;-0,00932446638451377;0,0017436762899590286;-0,006714502762974937;0,0003882055282642405;0,004649428484593134
0,002527176354761381;-0,009143116490695947;0,002131881818223269;-0,002065074278381804;-0,004147934532640812;0,007051790547256825
0,0030359899725966484;-0,008892019545279763;-0,0020160527144175433;0,004986716268875022;0,00864330011734718;-0,006230872039333701
0,003462200619296643;-0,008555647327134649;0,006627247402929637;-0,0012441557704586798;-0,0068627271572972715;-0,00829008097741965
0,004087879916751639;-0,008299917217566236;-0,00023547975436763458;-0,00953423674787833;0,0037440310259068132;0,00515407293659112
0,004663792983388287;-0,0077790972118806385;0,0035085512715391787;-0,0043801638112872104;-0,0018975648151396685;0,002904796720708022
0,004858336580109803;-0,007267696396369745;0,0016109864563995102;-0,0014753670905791882;-0,0035521761757004444;0,00032029736203158243
0,00487767362437983;-0,006615953529997286;-0,0019411897193009342;-0,0011550697285476058;0,0036065978779791646;-0,0070886640887926206
0,004837995985026689;-0,005899771205368845;0,0016654081586782304;-0,008243733817340226;-0,008906248969893199;-0,003201438676897289
0,004752115556531644;-0,005261236469512442;-0,007240840811214969;-0,011445172494237515;0,004180369751263624;0,004506916814627754
0,0043364857753429905;-0,004556085407308909;-0,0030604710599513446;-0,006938255679609762;-0,001537850470099425;0,004349517563891403
0,003463049094384836;-0,004140567977553976;-0,00459832153005077;-0,0025887381157183587;0,002551957617426437;-0,0017295687772792834
0,0023120821862422907;-0,0038474693901970956;-0,0020463639126243327;-0,004318306892997642;0,003464629092448074;-0,0034787193065266356
0,0010575657534710114;-0,003738303664042247;0,0014182651798237411;-0,007797026199524278;-0,0011646167282371028;0,0048554963480480565
-0,0003696829550201736;-0,0037109924943923714;0,0002536484515866383;-0,002941529851476221;0,00020722209423530702;0,006370197311631097
-0,0021088127114923297;-0,0036269507175495457;0,0004608705458219453;0,003428667460154876;-0,0020359041211970574;-0,0035447883367297137
-0,003965603662023535;-0,003532763002643255;-0,0015750335753751121;-0,00011612087657483783;0,0007523906187707069;0,0013316636104632185
-0,005685247914148544;-0,0034201404659040865;-0,0008226429566044052;0,0012155427338883806;-0,005192128024218007;0,0015458247684763393
-0,007409537001336548;-0,003370519272179922;-0,006014770980822412;0,00276136750236472;0,0009571097669457268;0,004168982226068263
-0,009085204379169017;-0,003353803796719934;-0,005057661213876685;0,006930349728432983;0,0055185076594891636;0,001495230265468439
-0,010650417056906896;-0,003577679160492843;0,00046084644561247834;0,008425579993901422;-0,0024665909985621404;-0,0027429559381531576
-0,011938415745507457;-0,004003860972820818;-0,002005744552949662;0,005682624055748264;0,00270729587031579;0,0009924105149006213
-0,01288939123435196;-0,0044116089273242955;0,0007015513173661281;0,006675034570648886;0,0014274662924877168;0,0042617876438786895
-0,013613061760966532;-0,004899586663945759;0,002129017609853845;0,010936822214527575;0,002033561902299613;-0,005682483018348727
-0,014069730904755148;-0,005359502347872577;0,004162579512153458;0,005254339196178848;-0,004563403580168518;0,007708024610893427
-0,014088927159962664;-0,005734257327405241;-0,0004008240680150599;0,012962363807072275;-0,0017565926498006867;0,0006772317572443787
-0,013897949847323024;-0,005942509126451767;-0,0021574167178157466;0,013639595564316653;0,0044048984168542915;-0,006897529214446085
-0,013188477982400493;-0,006166793888218895;0,002247481699038545;0,006742066349870568;0,0025476276390291874;0,0017877176282211915
-0,011933422294905297;-0,006477375318698654;0,004795109338067732;0,00852978397809176;-0,0015954808360963413;-0,009484510330101836
-0,010408683953415277;-0,0066980574812168705;0,003199628501971391;-0,0009547263520100768;0,002676063954127089;0,007041666339479696
-0,008542754252801587;-0,0067269352702123775;0,00587569245609848;0,0060869399874696195;0,0017265711676105744;-0,006770023297448011
-0,0067150136062683;-0,006627827919129029;0,007602263623709055;-0,0006830833099783912;0,0028222072715836932;-0,01808544991040622
-0,004643795360236228;-0,006293692869801742;0,010424470895292748;-0,01876853322038461;-0,003177502838865587;0,006970059947444384
