x;y;acc_x;acc_y;jerk_x;jerk_y
0,00012588450777651993;-0,00010014461501878463;0,0017850887908378871;-0,0007839529127310614;-0,0021760502077522647;0,0024129739651599434
0,00011409871112446;-0,00021022514439739625;-0,0003909614169143776;0,001629021052428882;0,0015577989104563908;0,0029679717245548465
0,00017371646610591556;-0,0003516637902852504;0,0011668374935420132;0,0045969927769837285;0,0006852685395559938;0,001052109656735297
0,000217695764410796;-0,0004279415940759492;0,001852106033098007;0,005649102433719026;-0,0007792503331262223;-0,004655959143051534
0,00030834856245735696;-0,0003203396867872988;0,0010728556999717847;0,000993143290667492;-0,0023900437495979823;-0,006584570012864622
0,00047308560182783826;1,322631785011252e-05;-0,0013171880496261976;-0,00559142672219713;-0,004080889229864963;-0,0007343344380772044
0,0006807368691971908;0,0003865180541142236;-0,0053980772794911605;-0,006325761160274335;-0,00014333599835979205;0,0055925635259421215
0,0008357006145814956;0,0005361527214904494;-0,0055414132778509526;-0,0007331976343322132;0,0014132835291442592;0,00026727649427479806
0,0007747412687861539;0,0004327569424557019;-0,004128129748706693;-0,0004659211400574151;0,0006453517492889058;-0,0027310262610992413
0,0004921253918767741;0,00030003325804766576;-0,0034827779994177875;-0,0031969474011566564;-0,0002849690606315288;-0,0012544108923681356
4,438432501912661e-05;0,00014867272803733309;-0,0037677470600493163;-0,004451358293524792;0,0034138670002930843;0,0073219620419240575
-0,0005426678618152324;-0,0001305656980192659;-0,0003538800597562321;0,0028706037483992655;0,004152406525120635;0,0017392486687720123
-0,001280429931051564;-0,0005878584558168565;0,0037985264653644032;0,004609852417171278;0,003937054340492491;-0,0012702799107217506
-0,002032347202678145;-0,0009303270636784766;0,007735580805856894;0,003339572506449527;-0,0011696134139155198;-0,0056043027612739105
-0,0026323234156901496;-0,0010884015748532454;0,006565967391941374;-0,0022647302548243833;-0,0037640337047744055;-0,00479575651540275
-0,002922876396467879;-0,0011128931857700333;0,0028019336871669687;-0,007060486770227133;-0,0031510649288083864;0,006780152862471411
-0,002950790681567953;-0,0012279740068797964;-0,00034913124164141773;-0,00028033390775572195;0,0005588023532011321;0,0020882462055155683
-0,002866627619181348;-0,001625474298798645;0,0002096711115597144;0,0018079122977598464;-0,004106350638472478;-0,0038826998609037405
-0,0027964298064604;-0,002034187947027722;-0,0038966795269127635;-0,002074787563143894;0,0017177526119350611;0,00376640145652421
-0,002717845149277064;-0,002370585103346406;-0,0021789269149777024;0,0016916138933803157;0,003224715641776621;0,002601832586217108
-0,002795127673170238;-0,002789973762190845;0,0010457887267989185;0,004293446479597424;0,0010281421972605648;0,002257050844729963
-0,00295956727366252;-0,0031416978653000718;0,0020739309240594833;0,006550497324327387;0,0013098125706525326;-0,00010211485288771915
-0,0030821753250828456;-0,0033216841092254014;0,003383743494712016;0,006448382471439668;-0,0009710337388498386;-0,005146307598494798
-0,0031218261395407915;-0,0032396504601776357;0,0024127097558621774;0,0013020748729448695;0,0007878501551889655;0,0007055973124482709
-0,0030261272142102567;-0,002899681512272283;0,003200559911051143;0,0020076721853931404;7,71064021781731e-06;0,0002111148836173235
-0,0028339198986452353;-0,002507629569449136;0,00320827055126896;0,002218787069010464;-0,004808991929127995;-0,00029018218149745936
-0,002513690186638168;-0,002035270739210263;-0,0016007213778590351;0,0019286048875130045;-0,0005860639861499858;0,00014720282120916917
-0,002065129652580342;-0,0014741604262109714;-0,002186785364009021;0,0020758077087221737;0,0022782092580083887;-0,002696709668779794
-0,0016805979736368775;-0,0008359059177111598;9,142389399936779e-05;-0,0006209019600576203;-0,003479798305493543;-0,0033171882657414085
-0,001383537709253774;-0,00011461910086246125;-0,003388374411494175;-0,003938090225799029;0,0030322678798883826;-0,001404867131130319
-0,0010828204891106957;0,0005818316375839326;-0,0003561065316057925;-0,005342957356929348;-0,0017398987354790285;-0,001228126148384705
-0,0009176382454273845;0,0011207587669983651;-0,002096005267084821;-0,006571083505314053;-0,0008264382611392479;-0,0011378425279996648
-0,000766700263008305;0,0014459676021356237;-0,002922443528224069;-0,007708926033313718;0,0008724259849204954;0,002712405564812375
-0,0006996024912726182;0,0015083330970603204;-0,0020500175433035735;-0,004996520468501343;-0,0008887560984755585;0,00036476152564326667
-0,0007494024606658942;0,0012623415506524682;-0,002938773641779132;-0,004631758942858076;0,005787848830651365;0,0018445687564260412
-0,0008812031317913131;0,0008164891855045623;0,0028490751888722333;-0,002787190186432035;-0,0026066183619026656;0,006282954622307232
-0,0011305547485878974;0,00018536646264233347;0,00024245682696956775;0,003495764435875197;-0,00023664250406991647;0,0032645685980399915
-0,0012659433578295924;-0,0005572438676771769;5,814322899651281e-06;0,006760333033915189;0,002678682475974456;-0,002866782259558864
-0,0013916336939925045;-0,0011600236205616793;0,0026844967988741072;0,0038935507743563247;-0,003894322486266269;-0,006405652911172184
-0,0015170914572394307;-0,001492390052089574;-0,0012098256873921617;-0,0025121021368158594;0,0013143133443959884;-0,001302273794899951
-0,0015351693485313926;-0,001669014452643216;0,00010448765700382667;-0,0038143759317158105;-0,004732706375776954;0,0030536553965961333
-0,0016016402673190407;-0,0019461229386694924;-0,004628218718773128;-0,0007607205351196772;0,0041959327219869835;0,0016214081657038582
-0,0016639316798265362;-0,002375806461964401;-0,0004322859967861442;0,000860687630584181;-0,0007566180465496952;-0,00331905690605544
-0,0019113518410849564;-0,002835918806664097;-0,0011889040433358394;-0,002458369275471259;-0,004038416763686943;-0,00018450833124825095
-0,0021760634422148227;-0,003261603646140425;-0,0052273208070227825;-0,0026428776067195098;0,007009117979931284;0,004352834747071696
-0,0024883312050781223;-0,003785623256635604;0,0017817971729085016;0,0017099571403521863;-0,0015766675099866331;0,003731230568682062
-0,0030096918002223334;-0,004415357971399563;0,00020512966292186852;0,005441187709034248;0,0006482758000374567;-0,003134046527047088
-0,0034597805084502042;-0,004976694400549435;0,0008534054629593252;0,00230714118198716;-0,003239536216499153;-0,004913499633072832
-0,0039016640301612004;-0,005320383321337937;-0,002386130753539828;-0,002606358451085672;0,002943420849450193;-0,00055953309422202
-0,004309411333353824;-0,0055717865948469525;0,0005572900959103649;-0,003165891545307692;0,000867812356406053;0,006081604926853307
-0,00481260386668804;-0,005927444206399395;0,001425102452316418;0,002915713381545615;0,0013336491462488387;6,507541850930831e-05
-0,005293504796185842;-0,0064097374797641455;0,0027587515985652566;0,002980788800054923;0,0022827560884961795;0,0037918711031201813
-0,0057174016275909866;-0,0067754022178670706;0,005041507687061436;0,0067726599031751045;0,0004945829452722428;0,0019201485677007857
-0,0060309483950535215;-0,007021835403967799;0,005536090632333679;0,00869280847087589;0,0024060513024045938;-0,003104363195238685
-0,006142834855033599;-0,0069973621939415235;0,007942141934738273;0,005588445275637205;-0,0035873370050059916;0,001768169467034203
-0,006033277689720329;-0,006625176645080212;0,004354804929732281;0,007356614742671408;-0,002381371719524253;-0,005602218914848189
-0,005606034847017528;-0,006029453285193413;0,001973433210208028;0,0017543958278232186;-0,002520967588366216;-0,003892093283559467
-0,005004599807125436;-0,0051394653355997565;-0,0005475343781581876;-0,0021376974557362483;-0,0035582573903870374;-0,005066849768498957
-0,004324227438825023;-0,004179301552893172;-0,004105791768545225;-0,0072045472242352054;-0,0007370013477753512;-0,0035716540587979045
-0,003665756445650937;-0,0033046456684160375;-0,004842793116320576;-0,01077620128303311;0,0005456480141100006;0,00589871593342732
-0,0031715171232186605;-0,0027181716729083112;-0,0042971451022105756;-0,00487748534960579;0,003315502181940183;0,0006382910804989816
-0,0028709895254392073;-0,002562745728721909;-0,0009816429202703925;-0,004239194269106808;0,00011044226212128527;-0,0007456050622295235
-0,0027423477317481764;-0,0026024191985197388;-0,0008712006581491072;-0,0049847993313363315;-0,0027890769026745893;-0,0009782957125550606
-0,0026529716548679616;-0,002811660439081841;-0,0036602775608236965;-0,005963095043891392;0,0015405602757134207;0,005606244663903262
-0,002598443604313711;-0,003220293652897396;-0,002119717285110276;-0,0003568503799881301;0,0044441147025973265;0,003779673989091542
-0,0026903266561924084;-0,0038674506684686066;0,0023243974174870508;0,003422823609103412;-7,592663270480915e-06;-0,0003337014613400968
-0,0028669983994755164;-0,004528881699239343;0,00231680475421657;0,003089122147763315;-0,004365200540348335;-0,004768319203346402
-0,002950694246059143;-0,0050533997856459425;-0,0020483957861317653;-0,001679197055583087;0,0020784842877545895;0,002469669498263327
-0,0029417179024741062;-0,005454352986142009;3,008850162282417e-05;0,0007904724426802401;0,0022240419759645552;-0,0010095247413412223
-0,0030146773903343403;-0,0059224740688614;0,0022541304775873794;-0,0002190522986609822;-0,0003963259271044517;-0,00047158385529999514
-0,003086433338129662;-0,006358976253873581;0,0018578045504829277;-0,0006906361539609773;-0,0023461393652248197;0,0014079950837162236
-0,0030680240668214875;-0,006804240530832201;-0,000488334814741892;0,0007173589297552463;-0,002029253031658504;0,0004151122213296443
-0,0029753026134939965;-0,007277130253949261;-0,002517587846400396;0,0011324711510848906;0,0073570304145926385;0,002708086648628788
-0,002902114552756181;-0,00772132561987611;0,004839442568192243;0,0038405577997136786;-0,006294030140707729;-0,003242197444347117
-0,002929630005874381;-0,008120222139759563;-0,0014545875725154866;0,0005983603553665617;0,001312403014025576;-0,00041113316956253865
-0,002763567756264892;-0,00836549634765447;-0,00014218455848991063;0,0001872271858040231;0,0017331305001706404;0,00311540317703482
-0,0026556890095560223;-0,008586836141334713;0,0015909459416807298;0,003302630362838843;-1,997824686933436e-08;0,0014526072146074653
-0,0025534976451867487;-0,008800686847582798;0,0015909259634338604;0,0047552375774463085;-0,00045594072233695604;-0,004297058295941736
-0,002387668443150246;-0,008882432339317327;0,0011349852410969044;0,00045817928150457266;-0,002224406515318321;-0,0013476724270037599
-0,002158202202576389;-0,008773968327954004;-0,0010894212742214165;-0,0008894931454991872;0,002475133581901101;0,0004216347800210518
-0,0018833365523586558;-0,008647177145330498;0,0013857123076796846;-0,0004678583654781354;-0,0021146226358678202;0,006398400578288332
-0,0016520477531097792;-0,00855596568852696;-0,0007289103281881357;0,005930542212810197;-0,00025515819720847016;-0,002453182584290392
-0,0013653304615537153;-0,008483468566342547;-0,0009840685253966058;0,003477359628519805;-0,0007892329959128357;-0,005239860111438455
-0,0011077695831251766;-0,008173749755645726;-0,0017733015213094415;-0,0017625004829186497;0,002187100227262104;-0,0005578472801832657
-0,0008895714457125023;-0,007724936559808113;0,0004137987059526626;-0,0023203477631019154;-0,0020635826922641605;-0,0002938205415741746
-0,0007423053691522057;-0,007346623383287247;-0,001649783986311498;-0,00261416830467609;0,001028130981211902;0,0032088411388125904
-0,0005784873443538026;-0,007061124117290456;-0,0006216530050995959;0,0005946728341365004;-0,0018758707321058967;-0,0024687126826985484
-0,00048066067900785927;-0,00688019158348071;-0,0024975237372054926;-0,001874039848562048;0,002413297564211511;-0,0008701830244016717
-0,0004077001338658999;-0,0066754721363055025;-8,422617299398173e-05;-0,0027442228729637197;-0,0013072236437827595;0,0024415443759098765
-0,0004346405382121602;-0,006545714283072778;-0,0013914498167767412;-0,0003026784970538432;-0,0031875544404476285;-0,00047242817145193294
-0,0004649499894781798;-0,006525725344758602;-0,00457900425722437;-0,0007751066685057761;0,0022930907296541975;-0,0005781736178793462
-0,000550917433415269;-0,006517843546326579;-0,002285913527570172;-0,0013532802863851223;0,0005554043117080298;0,001527410444826821
-0,0008200450476413331;-0,006540966014634789;-0,0017305092158621423;0,00017413015844169877;-0,0001823741543036904;0,0011748645981496941
-0,001180609202970204;-0,006618219694398402;-0,0019128833701658327;0,001348994756591393;0,0024075967549664207;0,0019051307031017761
-0,0016103937269335605;-0,006688508167824347;0,000494713384800588;0,003254125459693169;0,0012452998322168493;-0,002591943356226506
-0,0021166935857035506;-0,0067048368509866375;0,0017400132170174373;0,0006621821034666631;-0,001731089023382544;0,0033908724954065106
-0,002603204909081517;-0,006591000515761201;8,924193634893274e-06;0,004053054598873174;0,0019440924434137308;0,0019306483888900938
-0,003020115703778786;-0,006450676896397097;0,001953016637048624;0,0059837029877632675;-0,0005226518806435848;-0,002247829632669354
-0,003436669530730659;-0,0061482310930780675;0,0014303647564050392;0,0037358733550939133;0,003126704229771682;-0,0019760579263687073
-0,003775102692200587;-0,005606437170248506;0,004557068986176721;0,001759815428725206;-0,0012210652710561848;-0,00420561984157905
-0,004056321263414314;-0,004915208313215189;0,0033360037151205363;-0,002445804412853844;-0,001684365342274341;-0,00016511978032036911
-0,0041552570751809716;-0,004153586839032863;0,0016516383728461953;-0,0026109241931742133;0,002192547833664113;0,0016492840077389284
-0,004120752738342808;-0,003489797541364691;0,0038441862065103083;-0,0009616401854352849;-0,0016535210815248336;-0,001747487206461347
-0,004020182866590796;-0,0029304452114234875;0,0021906651249854747;-0,002709127391896632;-0,0019827168238129994;-0,003013240428841428
-0,0037658455465783723;-0,0024095584888996955;0,00020794830117247531;-0,00572236782073806;-0,0007411566145284487;0,0035847930098339975
-0,0034238816215665297;-0,0019970368620517687;-0,0005332083133559734;-0,0021375748109040624;-0,00280979269882968;0,0016520107938006456
-0,003073599764507788;-0,0018134099480333645;-0,0033430010121856535;-0,00048556401710341673;0,0022344203938603133;0,000762591191121556
-0,002744646239983285;-0,0017152860264511224;-0,0011085806183253402;0,0002770271740181393;0,002027660198686769;-0,002770272157965395
-0,002549412755946208;-0,0016365846655530172;0,0009190795803614288;-0,0024932449839472556;-0,0001353137863201112;0,0016910385637361539
-0,002398522496642145;-0,0015468022176941864;0,0007837657940413176;-0,0008022064202111018;0,00011922821310553916;0,0076931302849595345
-0,0022108690541236247;-0,001556749569193246;0,0009029940071468567;0,006890923864748433;0,0011709194050495003;-0,0080343054829521
-0,001991864979843452;-0,0015987851775007495;0,002073913412196357;-0,0011433816182036677;-0,0005388274763677287;-0,002358402757021951
-0,0017367411452774047;-0,0013651838312183158;0,0015350859358286284;-0,0035017843752256188;-0,0008982630335500116;0,0011398824186782917
-0,001398660774223503;-0,0011773177496640285;0,0006368229022786168;-0,002361901956547327;-0,005056283711864139;2,6916416220140044e-05
-0,0009991769657364564;-0,0011295230431187663;-0,004419460809585522;-0,002334985540327187;0,0010115410953925041;-0,0011155642322154442
-0,000574220241158265;-0,001176204414835397;-0,003407919714193018;-0,0034505497725426312;0,0031437115428839;-0,004291707255075362
-0,0003260419489634945;-0,0013162852081651153;-0,00026420817130911765;-0,007742257027617994;-0,003060691600302772;0,009034751654449641
-0,00021418044533644474;-0,0015943879923965387;-0,0033248997716118895;0,0012924946268316473;0,004641332951088262;0,007320527422139518
-0,00011288726856175968;-0,002182181057732682;0,0013164331794763718;0,008613022048971165;-0,0004958078741374142;-0,009066891746617532
-0,0001445900826515502;-0,002718274337995559;0,0008206253053389576;-0,00045386969764636687;0,0007036840499770477;-0,0014975787854975275
-0,00012363556956228585;-0,00290984673629959;0,0015243093553160053;-0,0019514484831438944;-0,000877414986925074;0,002036157655342624
-6,98560442594632e-05;-0,0031195739225094755;0,0006468943683909313;8,470917219872975e-05;-0,002785031079251441;0,004652325108836022
4,489585525599966e-05;-0,0034073590480451165;-0,0021381367108605095;0,004737034281034752;0,001060980242273114;-0,009004395653776087
0,00018552352950709978;-0,0036917558066928086;-0,0010771564685873956;-0,004267361372741335;-0,0003317041373106901;0,0015055003468147782
0,00024062573532377952;-0,0037866711940991106;-0,0014088606058980857;-0,002761861025926557;0,0006001052783621789;0,010866227637413975
0,00025264168239696344;-0,004052281036415066;-0,0008087553275359068;0,008104366611487418;0,003752688476298364;0,0015151107179415951
0,00020830320523422392;-0,004428365319768084;0,0029439331487624574;0,009619477329429013;0,0005465782391936708;-0,002449043293750827
0,00013161451497004814;-0,004480274938661604;0,003490511387956128;0,007170434035678186;0,0007488944229850575;-0,006826316718693659
0,00017268315065637065;-0,004147405464377965;0,004239405810941186;0,00034411731698452686;-0,0019849999950650697;0,0007615948402882253
0,0003533722418609383;-0,0035277186286671973;0,002254405815876116;0,0011057121572727521;-0,005033411036862856;-0,003948914518911932
0,0007036375655031533;-0,002894267100277049;-0,0027790052209867404;-0,00284320236163918;0,004517289561642313;-0,004417357612210404
0,0011440791217804131;-0,002216587085595991;0,0017382843406555729;-0,007260559973849584;-0,005819091276129965;-0,0044348102778480405
0,001473360469218203;-0,0016526351653805;-0,004080806935474392;-0,011695370251697625;0,004065196768027822;0,004887131753348144
0,0018721731902822162;-0,0013791056441189923;-1,5610167446569734e-05;-0,006808238498349481;-0,005470321370593681;0,007527482065036083
0,0021077536339272535;-0,0015733909329253895;-0,005485931538040251;0,0007192435666866018;0,0062299157968470215;0,001389655131113554
0,002342709670874428;-0,002040005761665766;0,0007439842588067708;0,002108898697800156;-0,0010453869761068019;-0,0013906887808921228
0,0023582284462999926;-0,0024778508477386785;-0,0003014027173000311;0,000718209916908033;0,00016819510618766575;0,0015906120015351521
0,002403506592077828;-0,0028313399858995846;-0,00013320761111236534;0,002308821918443185;0,0006612323444634555;0,004401009935466119
0,002436728629163662;-0,0031561007273841696;0,0005280247333510901;0,006709831853909304;-0,0007609273072912773;-0,0003932837578334708
0,0024646223618050014;-0,003388508592131027;-0,00023290257394018715;0,006316548096075833;0,0010807042973503614;-0,008672143043514213
0,0025136370837803845;-0,0033525231827215124;0,0008478017234101742;-0,0023555949474383803;-0,0027481617133627984;-0,0021791368577322445
0,0025533357027981603;-0,0030638758494689645;-0,0019003599899526241;-0,004534731805170625;0,0020634494393781955;0,006642250081545509
0,002626946390752343;-0,0028694523141139516;0,00016308944942557135;0,002107518276374884;-0,0009442365026833266;0,002796563024778674
