x;y;acc_x;acc_y;jerk_x;jerk_y
0,006381036700144475;-0,004196506392523816;-0,001308851547057871;0,0011768817088400746;0,0020736518899057144;0,002043999929746687
0,006039937204113165;-0,004656859403829365;0,0007648003428478434;0,0032208816385867617;-0,0026909680033975064;0,00108565183247826
0,005646483646199541;-0,005070137146781311;-0,001926167660549663;0,004306533471065022;-0,0014819392540462994;0,0012515367718535508
0,0052836221019998296;-0,005354579624189786;-0,0034081069145959625;0,0055580702429185724;0,0020638685112553817;-0,0038696182658164435
0,004843713851378132;-0,00546676076275566;-0,0013442384033405808;0,001688451977102129;0,0008587301873077685;-0,003312749637699647
0,004267481324172597;-0,005356619091604791;-0,00048550821603281225;-0,001624297660597518;-0,001564461830817522;-0,003612674716729908
0,0036374792608334376;-0,005178939341369838;-0,0020499700468503343;-0,005236972377327426;-0,0014017738371601418;0,0030644472465965467
0,0029880568688529664;-0,005066231497558785;-0,003451743884010476;-0,002172525130730879;-0,001917727755954099;0,003822298448167366
0,0022566356749984815;-0,005163002548840829;-0,005369471639964575;0,001649773317436487;0,006404342767476912;-0,005316991794899556
0,0013871447257835776;-0,005346674605352109;0,0010348711275123372;-0,003667218477463069;-0,0011302711197801636;0,0014283650334340758
0,00030287491097009066;-0,005464355729165929;-9,539999226782642e-05;-0,002238853444028993;-0,0004487933105778476;0,0016265024864679234
-0,0007400000587429027;-0,005728725592078271;-0,000544193302845674;-0,0006123509575610697;0,0006926379543640386;0,004551777567038923
-0,0017866910281466091;-0,006082649592751773;0,0001484446515183646;0,003939426609477853;0,0038060534526569573;-0,0026915352738405007
-0,0028551497296641424;-0,006461067631727718;0,003954498104175322;0,0012478913356373522;-0,002260972290494101;-0,0038333683661427587
-0,003917670645120942;-0,00668190860632455;0,001693525813681221;-0,0025854770305054064;0,003423450096256192;0,004030119366560281
-0,004822011636410727;-0,006852833927495886;0,005116975909937413;0,0014446423360548744;-0,00688549346934135;0,001275152707317373
-0,005658611595153264;-0,007127178329887439;-0,001768517559403937;0,0027197950433722473;0,0021884040066632304;-0,00240595462524118
-0,006290532517498305;-0,007343737038836797;0,00041988644725929336;0,0003138404181310672;0,0036782730260691843;0,003060661776760565
-0,006993194142219503;-0,007451503946051266;0,004098159473328478;0,003374502194891632;-0,0026309693735878104;0,0019081042244397106
-0,007679060309050329;-0,007546717236540491;0,0014671900997406673;0,005282606419331343;-0,00028956200927848785;0,001631154422201797
-0,008201000096948017;-0,007506950439234051;0,0011776280904621794;0,00691376084153314;-0,0027263811345734357;-0,0031113748518435957
-0,008664252280856077;-0,007255879385154358;-0,0015487530441112562;0,003802385989689544;0,007345622089727583;-0,0016933192081671766
-0,009080399341145651;-0,0067282578974133395;0,005796869045616326;0,0021090667815223674;-0,0014746151508258087;0,0012728002472523342
-0,009558496523199674;-0,006048540970084738;0,004322253894790518;0,0033818670287747016;-0,0022973096588838893;-0,0007121403491558292
-0,009804718943429045;-0,005284461371495243;0,0020249442359066283;0,0026697266796188723;-0,002088475055482736;0,004589402408234175
-0,009878051207866795;-0,004385107091754759;-6,353081957610751e-05;0,007259129087853047;0,004207739589683068;-0,007443576340667189
-0,00987038570286828;-0,0033789637448295206;0,004144208770106961;-0,00018444725281414193;-0,00032702530976533306;-0,0012364040599518386
-0,009865261430652809;-0,0020824552343901605;0,0038171834603416277;-0,0014208513127659805;-0,0021056480403318645;-0,0023796280998794883
-0,00969436880763306;-0,0007933246140633657;0,0017115354200097632;-0,003800479412645469;-0,0033077214692194268;-9,640598750936674e-05
-0,009370788846199645;0,00043897195375278966;-0,0015961860492096636;-0,0038968854001548356;0,003916588574471025;0,0007533409233268229
-0,00897874746796584;0,0015192493450631264;0,0023204025252613614;-0,0031435444768280127;-0,00019352755208620898;-0,0024954959022755047
-0,008650553531700422;0,00244365132036727;0,0021268749731751524;-0,005639040379103517;-0,004132232458033375;0,00314437919599294
-0,008229543494424549;0,0032423115165982922;-0,0020053574848582223;-0,0024946611831105775;0,0017340573046726315;-0,0012255161791480534
-0,007723458458221669;0,0038154100976651745;-0,00027130018018559077;-0,003720177362258631;0,0032197354478790408;0,002751154595753369
-0,007297587721413119;0,0042887222314076335;0,00294843526769345;-0,000969022766505262;-0,0017710122982815546;0,001467388093473812
-0,006882568991811992;0,004613227270659747;0,0011774229694118954;0,0004983653269685501;0,001319846401552499;-0,0015992340017186163
-0,006349612851503128;0,00489897139925165;0,0024972693709643945;-0,0011008686747500662;-0,005496896189986389;-0,00474403587771513
-0,005769559792417788;0,0052046501409222954;-0,0029996268190219944;-0,005844904552465197;0,007475478649360323;-0,000437375720664962
-0,0050896159584938715;0,005466294135602939;0,004475851830338329;-0,006282280273130159;-0,002948999793680268;0,0044024901524619825
-0,004529657197330835;0,0054941419481849725;0,0015268520366580607;-0,001879790120668176;-0,0016061873078305686;0,0010593520874030565
-0,0037906643629542656;0,005270698549841801;-7,933527117250788e-05;-0,0008204380332651195;0,001845252912290235;0,006652310716105031
-0,002990597447111374;0,004972063546671903;0,0017659176411177271;0,0058318726828399114;-0,00028217800364771506;-0,002235042710136567
-0,002193703942115382;0,0046406110221713995;0,001483739637470012;0,0035968299727033443;0,00036220873113875646;-0,002249105878864649
-0,0013261737314746818;0,004542433404984492;0,0018459483686087685;0,0013477240938386953;-0,002651177203016983;0,0015046517601113446
-0,0003992939353351805;0,004588128986705719;-0,0008052288344082142;0,00285237585395004;-0,0011128084919134126;-0,003863431518412397
0,0006014237955486714;0,004687733532180494;-0,0019180373263216269;-0,001011055664462357;-0,00041874040805676277;0,003887247165101068
0,0015699323730561949;0,00490143311181327;-0,0023367777343783896;0,002876191500638711;-0,0031851398291132538;-0,006900070292555724
0,0024617194575108532;0,005074690464867551;-0,005521917563491643;-0,004023878791917013;-0,0009450840496955243;-0,003115051257102125
0,003260035432590376;0,005362995477947382;-0,006467001613187168;-0,007138930049019138;0,0031830106165349342;-0,0004230127898021824
0,003837474705130233;0,005490345339350532;-0,0032839909966522335;-0,00756194283882132;-0,0011883400850360853;0,000531841182332668
0,004156233913142603;0,005332137998792916;-0,004472331081688319;-0,007030101656488652;0,0010186480756710636;-0,0002849726508809963
0,004343633481288884;0,004871452944682448;-0,003453683006017255;-0,007315074307369648;0,0011768022056397737;0,0032284369840983596
0,004352139806167632;0,004129563824312434;-0,0022768808003774815;-0,004086637323271289;-0,0010954313048785191;-0,0017695236388356184
0,00422249881080569;0,0030950717316476327;-0,0033723121052560007;-0,005856160962106907;0,0060833419615862055;0,005083956808083823
0,004001782583428649;0,001897114146051981;0,002711029856330205;-0,0007722041540230845;-0,003780418504871777;0,006421760938350611
0,0036461738718413673;0,0004649101219720526;-0,0010693886485415721;0,0056495567843275266;0,0017778040323420535;0,0020242841706644074
0,003399006354507294;-0,0009981820682687993;0,0007084153838004814;0,007673840954991934;-0,0009395770774103251;0,006419284965982645
0,003109063291231558;-0,00223529198713655;-0,00023116169360984373;0,01409312592097458;-0,0012343742894519796;-0,004148659244465745
0,002847456843307841;-0,003165448267804623;-0,0014655359830618234;0,009944466676508834;0,00855900249247521;-0,003418221243805933
0,002576603927639731;-0,003531879511633713;0,007093466509413386;0,006526245432702901;-0,00748384689358525;-0,0005713402540174078
0,0022471295726491473;-0,00350053208840245;-0,00039038038417186366;0,005954905178685493;0,0010835579629393383;0,00074675546126899
0,0022013938780350993;-0,0032081348478630706;0,0006931775787674746;0,006701660639954483;0,0019134772423199525;-0,006139250733298872
0,0021400429680541767;-0,0026775414001762713;0,002606654821087427;0,0005624099066556115;-0,003498591005275116;-0,00538129725773074
0,002106419161223953;-0,0018788815268912932;-0,0008919361841876888;-0,004818887351075128;0,003814898515815901;0,004398892068900536
0,0021770615472372266;-0,0010577252573400902;0,002922962331628212;-0,0004199952821745921;-0,007418123083272658;0,0015642676067566495
0,0022120264858829924;-0,00042932448183189255;-0,004495160751644446;0,0011442723245820574;0,0008054857155744485;-0,0013663329035818149
0,002363909917793887;0,0001822764823893215;-0,0036896750360699976;-0,00022206057899975748;0,0016782940581773903;0,0026167667080289857
0,0023359869196390034;0,0008396483395938178;-0,0020113809778926073;0,002394706129029228;-0,00271003590662533;0,001914426189748214
0,00216047692004132;0,0014881377736383238;-0,004721416884517937;0,004309132318777442;0,004032321201620087;-0,0009574155545892596
0,0019045116813279327;0,002232415452843999;-0,0006890956828978501;0,0033517167641881826;-0,0016284278096399818;-0,008517427408239443
0,0014596897672338274;0,003149058424800772;-0,002317523492537832;-0,005165710644051261;0,0027597256189009142;0,0009430500204547221
0,0009873040258238084;0,004199770067325072;0,00044220212636308237;-0,004222660623596539;0,0019649358146393743;0,0044922147847612365
0,000422217344712276;0,005043853284087322;0,0024071379410024567;0,0002695541611646979;-0,0004414236036181622;-0,006747409354080136
-0,0001251812513447331;0,0057190300759057105;0,0019657143373842945;-0,006477855192915438;0,001109894556591183;-0,006066415083496174
-0,000576294329761644;0,006404989034170686;0,0030756088939754775;-0,012544270276411612;-0,0031235974249169893;0,005984001015987422
-0,000948778834683183;0,006831833784719045;-4,798853094151179e-05;-0,00656026926042419;0,0046798707144186;0,007335274214930437
-0,001198238983845703;0,006756907724210939;0,004631882183477088;0,0007750049545062476;-0,002510650904374998;0,0002671503559120991
-0,0014496186742458833;0,006419570893285865;0,00212123127910209;0,0010421553104183467;0,0009054377686806142;-0,010325067031812185
-0,0015157230773069803;0,006113234260541041;0,003026669047782704;-0,009282911721393838;0,0011834448405161208;0,0014472178337266994
-0,0014969782292039936;0,005848583840212952;0,004210113888298825;-0,007835693887667139;-0,00238163478166261;0,005299339753728649
-0,0013571666191896986;0,0052126169510291085;0,0018284791066362147;-0,00253635413393849;-0,0013403976894596804;0,0002981783870110444
-0,0010489504536434508;0,00426322230633858;0,0004880814171765342;-0,0022381757469274455;-0,0027466595969585766;-0,0014534380783440964
-0,0006675951238317543;0,0032123734962905114;-0,0022585781797820424;-0,003691613825271542;0,0046740287278360815;-0,0019022372730584935
-0,0002667165373329965;0,0020719976563653452;0,002415450548054039;-0,0055938510983300355;-0,005493187838981013;0,006996563601145631
4,381892197447961e-05;0,0007839572634293175;-0,003077737290926974;0,0014027125028155951;0,002193561605066974;0,010180038902138977
0,0004509724032041173;-0,000727837173439912;-0,0008841756858599999;0,011582751404954572;0,0002546248393078699;-0,005091871376000562
0,0007350163927966761;-0,0021835231101965174;-0,00062955084655213;0,00649088002895401;0,0008594125627021942;-0,0004558365564524408
0,0009836933549548347;-0,0031758989907549402;0,0002298617161500642;0,0060350434725015695;-0,00056476650271306;0,0021002120918137135
0,0012071882832509083;-0,003908639670155202;-0,00033490478656299574;0,008135255564315283;-0,000716880787818553;-0,004090406734737595
0,0014398776801929844;-0,004399978610655402;-0,0010517855743815488;0,004044848829577688;0,0007060389138477743;6,396688338843048e-05
0,0016591708856725407;-0,00456590732858299;-0,00034574666053377445;0,0041088157129661185;-0,0027833183336341827;-0,01244022436870175
0,001836392668176835;-0,004570042093327471;-0,003129064994167957;-0,008331408655735631;0,0013908172732635046;0,004921153574178036
0,0019997845842597783;-0,004409824229553307;-0,0017382477209044525;-0,003410255081557595;0,0013644315687681777;0,003363594395614483
0,0020380139005760035;-0,004582862712008568;-0,00037381615213627484;-4,666068594311179e-05;0,0009996900997101682;-0,003385288808369774
0,0020067133080560505;-0,004892311397726132;0,0006258739475738934;-0,003431949494312886;-0,0014961875739908578;0,0012292989979193203
0,0019604600694506464;-0,005203626510881422;-0,0008703136264169645;-0,0022026504963935656;0,0021539150496316106;0,0013886932128853169
0,001939241788748198;-0,005652219603809227;0,0012836014232146462;-0,0008139572835082487;-0,003902737631363465;0,0069160002151556765
0,0018832109629890713;-0,0061889187165927746;-0,0026191362081488187;0,006102042931647428;0,0025375991540786194;0,00011284925156568315
0,00187852419415853;-0,006758176120716651;-8,153705407019929e-05;0,006214892183213111;-0,0027309192118944517;-0,005295966893703263
0,0017690719770020364;-0,007083351807574632;-0,002812456265964651;0,0009189252895098476;0,002979393168960155;0,0005274720675919609
0,0016563582776827346;-0,007159931807104088;0,00016693690299550423;0,0014463973571018085;2,360979265505006e-05;0,007897303487530899
0,0014311463277248467;-0,007199754795053149;0,0001905466956505543;0,009343700844632707;0,001263672618316114;-0,0003881728691240982
0,0012126118538867792;-0,007181721888718139;0,0014542193139666683;0,00895552797550861;-0,0014242171013041094;-0,0020001337500528127
0,0010016992478747338;-0,0067899409485978205;3,0002212662558897e-05;0,0069553942254557966;0,0021528265085272377;-0,005514316031803329
0,0008489554144213551;-0,006039938889457157;0,0021828287211897966;0,0014410781936524675;-0,0036901258365476287;-0,0011994478523486701
0,0006974116694744787;-0,005011721061298262;-0,0015072971153578321;0,00024163034130379735;-0,0007559019172244264;-0,00017029710917380175
0,0006331810733751942;-0,0039258601053932685;-0,0022631990325822585;7,13332321299956e-05;0,0012024686906706473;7,547042130436402e-05
0,0005086585926615964;-0,002830333935836123;-0,0010607303419116112;0,0001468036534343596;-0,004704116481515154;-0,006007258543809284
0,00029360815064470824;-0,0017319544369937775;-0,005764846823426765;-0,005860454890374924;0,005325428772675512;0,0014279068649864952
3,612849495135566e-05;-0,0006277027920140578;-0,0004394180507512526;-0,004432548025388429;-0,005430175435498508;0,004260782970108092
-0,00045194503367906755;0,00024213065735066507;-0,00586959348624976;-0,00017176505528033667;0,004423496216588335;0,0043776807265379705
-0,0009575952843395407;0,0009346621856998506;-0,0014460972696614255;0,004205915671257634;-0,0029934076592728967;-0,0017355378264595385
-0,0016980292744500044;0,0016203231118378228;-0,004439504928934322;0,0024703778447980954;0,0013163672322626038;-0,0049594323671755675
-0,002496307155346925;0,0024742206648261005;-0,0031231376966717184;-0,002489054522377472;-0,0007158165221884116;0,0012917058024245684
-0,003472165233401219;0,0034269333316063015;-0,00383895421886013;-0,0011973487199529037;0,0030638871729690154;-0,005551839227081162
-0,004572948819322381;0,004280083817491404;-0,0007750670458911146;-0,006749187947034066;0,00036000437127906015;0,001159123809574239
-0,005827290573997949;0,005085340354578391;-0,0004150626746120545;-0,005590064137459827;0,0015694371580818045;-0,0003512012034033174
-0,00711263501050916;0,005620629373784014;0,00115437448346975;-0,005941265340863144;0,006336391020060894;0,002137389188492572
-0,008414581954004855;0,005932315827491245;0,007490765503530644;-0,003803876152370572;-0,003175988514243555;0,002604993434543401
-0,00967035391816176;0,0060063516675639495;0,004314776989287089;-0,001198882717827171;0,0009453086031893931;-0,0031155462465255745
-0,010626495262177437;0,005928232461541831;0,005260085592476482;-0,004314428964352746;-0,0027053457346447596;0,0027815648115520064
-0,011410045526621632;0,005802157946806627;0,0025547398578317226;-0,0015328641528007392;0,005610803040238033;-0,0003703835891686186
-0,011983192367366769;0,005503506273497312;0,008165542898069755;-0,0019032477419693578;-0,003981446732025662;0,0016494320902387671
-0,012454149613798635;0,005143540034075967;0,004184096166044093;-0,0002538156517305906;0,002135295257956249;-0,0007578208482109938
-0,012598485144307713;0,004707443884975849;0,006319391424000342;-0,0010116364999415844;-0,0031567454038503584;-0,0013742206660896233
-0,012575456828175026;0,0042611951098065065;0,003162646020149984;-0,002385857166031208;0,0020639189864590235;0,0005330168490086246
-0,012299652855082324;0,003774480874639501;0,0052265650066090075;-0,0018528403170225832;0,0034842380922595617;0,00034432717337975344
-0,011897343041183624;0,003192332352831247;0,00871080309886857;-0,0015085131436428298;-0,002847288276265597;0,003761367737232641
-0,011285970627020563;0,0025360702183420897;0,005863514822602972;0,0022528545935898113;-0,0036535895959445286;-0,002588738585428893
-0,01032616608890276;0,0018194675581072193;0,0022099252266584435;-0,0003358839918390817;-0,0034027389530850993;0,0037386863917902476
-0,009131820957880838;0,0011929790816159413;-0,0011928137264266558;0,003402802399951166;0,0004681370771545956;0,0012993659140141285
-0,007849078817792577;0,0005530552454510999;-0,0007246766492720602;0,004702168313965294;-0,0032205915288241183;0,0008626063670758698
-0,006614049226761383;4,9243505284305203e-05;-0,0039452681780961785;0,005564774681041164;0,0006675118153729315;-0,001690870499184891
-0,005408006701701072;-0,00026648150232387764;-0,003277756362723247;0,003873904181856273;-0,005339310489921589;0,0021625123908845228
-0,004359774903764609;-0,00035961552269041393;-0,008617066852644836;0,006036416572740796;0,005921142092016364;-0,0029780610263540922
-0,0034426533603370744;-0,0002977933757826993;-0,0026959247606284722;0,0030583555463867037;-0,0014991927836601956;-0,005528792278631251
-0,0028702144910153333;5,4854340346471506e-06;-0,004195117544288668;-0,0024704367322445474;0,00015419579257915095;0,0015986703741483685
-0,0024056126121187313;0,00043109846570746173;-0,004040921751709517;-0,000871766358096179;0,005981540531535469;-0,0020975082870672377
-0,002108815434993676;0,0007578940280904945;0,001940618779825952;-0,0029692746451634167;-0,006177851751083402;0,001529918085699921
-0,0019736551279370016;0,00104981893614968;-0,00423723297125745;-0,0014393565594634956;0,006266146928012105;-0,0011267757787543804
-0,001760870069687289;0,001222972858402329;0,002028913956754655;-0,002566132338217876;-0,0022793977650073863;-3,414563371911816e-05
-0,0017175743302878744;0,001338552518276438;-0,00025048380825273137;-0,0026002779719369942;0,003607274454788534;0,0036351965103364053
-0,0015931220326182735;0,001351486884621832;0,0033567906465358024;0,0010349185383994111;-0,000664961020950601;0,0009552532324578027
-0,001478689087278782;0,0012604101320897463;0,0026918296255852014;0,0019901717708572138;-0,0029388164728178824;-0,0030903505614581495
-0,0012299845160778583;0,001210730121093637;-0,00024698684723268097;-0,0011001787906009357;-0,00046716889462463003;0,003472350807776789
-0,0008736067598535266;0,0012406569809318162;-0,000714155741857311;0,0023721720171758533;0,001501824603596602;0,0023491183001578334
-0,0005271084775185022;0,001226576689145958;0,0007876688617392911;0,004721290317333687;-0,004840285591681347;0,0020599329567833786
-0,0002091764248577701;0,001307383278047134;-0,004052616729942056;0,006781223274117065;0,002506936945431604;-0,0028290249443581952
0,00014026238227253355;0,0015770414796416575;-0,0015456797845104517;0,00395219832975887;-0,002024306112006188;-0,004822675450579635
0,000327596520205155;0,0021179486122008635;-0,00356998589651664;-0,0008704771208207646;0,006873704385747109;-0,0022880840688720566
0,0004531034667573584;0,0028169436779504242;0,0033037184892304693;-0,003158561189692821;-0,003251699470321145;0,0007422595200002324
0,00043581097744889614;0,0034811196588671544;5,201901890932413e-05;-0,0024163016696925887;9,393990846609176e-05;-0,004573413605896276
0,0005506672277096527;0,004018953192196172;0,0001459589273754159;-0,006989715275588865;0,002629183383379528;0,0015651789299984953
0,0006676042387267822;0,004460134658737486;0,002775142310754944;-0,0054245363455903695;0,0011147400248803403;0,000513044108353497
0,0007903796068389284;0,004621727514255245;0,003889882335635284;-0,0049114922372368724;-0,0030702696021322855;-0,0007728506093876569
0,0010241606673812723;0,00456633891594939;0,0008196127335029987;-0,005684342846624529;-0,003157066524183877;0,006217931952030201
0,0014135370213490277;0,004314490628154059;-0,002337453790680878;0,0005335891054056713;-0,00016537082761037408;0,002710109870995861
0,0018356978846569027;0,0038352686264937473;-0,0025028246182912522;0,0032436989764015323;5,495645708557262e-05;0,005065300053046187
0,002164360596337543;0,0033773901890496627;-0,0024478681612056796;0,00830899902944772;-0,000354194805127786;-0,0023965033919485512
0,002392910323286533;0,0030492597106616393;-0,0028020629663334656;0,005912495637499168;0,0006985032446026468;-0,003075956525128057
0,002523545323787296;0,0030534891934515247;-0,002103559721730819;0,0028365391123711114;0,000819803390624374;-0,0005487584880018853
0,00254209780563472;0,0032942185017413765;-0,0012837563311064448;0,002287780624369226;0,0011550321637270392;-1,4330894747990874e-05
0,0024765078986129113;0,0036484093745260734;-0,00012872416737940567;0,0022734497296212353;0,000741265533667157;-0,005075353699405427
0,002359567738346845;0,004094111472285539;0,0006125413662877513;-0,002801903969784192;-0,0016992803861401035;-0,003689354047074836
0,0022374786113856025;0,004630751559229854;-0,0010867390198523522;-0,006491258016859028;-0,0008501843911553272;-0,002645566832032084
0,00213989113907587;0,005055315487382801;-0,0019369234110076794;-0,009136824848891112;-3,113359339623062e-05;-0,00045936993305904783
0,0019988341059720433;0,005220229094861387;-0,00196805700440391;-0,00959619478195016;-0,002132419070968925;0,008405912280577826
0,0017803001364279094;0,0050196697083843295;-0,004100476075372835;-0,0011902825013723334;-0,0019102341293741505;-0,0008770156535080065
0,0014830438867076193;0,004435262530629264;-0,006010710204746986;-0,00206729815488034;0,0016930055177519047;0,002252351705214789
0,0010217685939724157;0,0038032440528193065;-0,004317704686995081;0,00018505355033444915;0,001941098661750306;0,0029855278831341092
0,00032006489304733265;0,0030885336488141344;-0,002376606025244775;0,0031705814334685584;0,0019988277535696528;0,0015512506804326032
-0,0005543469953575536;0,002381225386822341;-0,0003777782716751221;0,0047218321139011615;0,0017171628627667482;0,0034108473427364658
-0,0015238231247722308;0,0018007403821692898;0,001339384591091626;0,008132679456637627;-0,0001472992856683744;-0,006146345217127591
-0,002508410385053913;0,001409128662072285;0,0011920853054232516;0,001986334239510036;0,005674714418908169;-0,0033563234773582515
-0,00343942226169193;0,001342824120240785;0,006866799724331421;-0,0013699892378482154;-0,0016654401305764982;0,0015102477289960503
-0,004322750726113017;0,0013559729479896867;0,005201359593754923;0,00014025849114783495;0,0007317639678820625;-0,004402528088709973
-0,0049314072015608475;0,0013143222062246599;0,005933123561636985;-0,004262269597562138;-0,0008030854743523025;-0,003094543980462664
-0,005332009293258481;0,0012782818041055463;0,005130038087284683;-0,007356813578024802;-0,005756095149876267;0,0022791871995221542
-0,005495286442490635;0,0010717506180839473;-0,000626057062591584;-0,005077626378502648;0,004632542460907441;0,004189676267338852
-0,005453362068231401;0,0005709468889413562;0,004006485398315857;-0,0008879501111637954;-0,0032289535986615714;0,0033088097478418226
-0,005436479976475831;-0,0001329618953413408;0,0007775317996542852;0,002420859636678027;0,00303895316871515;0,002108504603693398
-0,0052593384687876265;-0,0008723886840705897;0,003816484968369435;0,004529364240371425;-0,0012698694553342493;-0,00036657340796903554
-0,005051095689113251;-0,0015149810873327173;0,002546615513035186;0,00416279083240239;0,000380128552007003;0,0018036467327994798
-0,0046901935107040976;-0,0019763989209799883;0,002926744065042189;0,0059664375652018695;0,0020759084927142735;-0,0015013373025683716
-0,004227426711773537;-0,0022713051213311634;0,005002652557756462;0,004465100262633498;-0,00356928102250436;-0,006374014138013674
-0,003647590150241289;-0,0023275538190742637;0,0014333715352521023;-0,0019089138753801763;-0,0012117911818459656;0,0012588036129511163
-0,0028676474863987824;-0,0022051985063120242;0,0002215803534061367;-0,00065011026242906;0,0020368005554316573;-0,003701627134002239
-0,0020303699611461915;-0,0021591997485649918;0,002258380908837794;-0,004351737396431299;-0,005258629129541982;-0,0008913755261833398
-0,0011842292217573553;-0,0021392054013151217;-0,003000248220704188;-0,005243112922614639;5,521911559697862e-05;0,004945211147770974
-0,0002477532460150073;-0,0022932805499225033;-0,0029450291051072094;-0,00029790177484366465;0,0006529672327820271;-0,0031975911839748905
0,0005687128008991732;-0,0026570802154344706;-0,0022920618723251823;-0,003495492958818555;0,0019881335892463006;0,007915645998570739
0,0012673776836090653;-0,003032795951940185;-0,0003039282830788817;0,004420153039752184;0,000582573160054882;-0,0042345658911537715
0,0018743600914259502;-0,003548331406798641;0,00027864487697600027;0,0001855871485984123;-0,0017981165928447757;-0,00037068691792370434
0,0024691853679196796;-0,0038870607400670098;-0,0015194717158687754;-0,00018509976932529204;0,005781536333958032;0,0022095567361650748
0,0030751564394924493;-0,004218366587391442;0,004262064618089256;0,0020244569668397827;-0,004864052399946778;0,0002494120216968293
0,0036203486424304676;-0,0045570764254888865;-0,0006019877818575214;0,002273868988536612;0,0031925103505087427;0,0008338637299522139
0,004336023430092056;-0,004814807984912739;0,002590522568651221;0,003107732718488826;-0,000929471239834001;-0,0031382336740267552
0,005027618706479345;-0,004981584784795127;0,0016610513288172202;-3,050095553792931e-05;0,0033819711028389154;0,00862993489558031
0,005822834885612681;-0,005024052275937963;0,005043022431656136;0,00859943394004238;-0,006026193199804991;0,0008789523407728289
0,006684493117898707;-0,005067739805302315;-0,0009831707681488555;0,00947838628081521;0,0043289063604463884;0,0021134084770216693
0,0077478722474509775;-0,004767449977064972;0,003345735592297533;0,011591794757836879;-0,0010133163312520954;-0,0015354556910336242
0,008771924546277295;-0,004088024697595021;0,0023324192610454375;0,010056339066803255;0,00017878993292494427;-0,002406282970984233
0,009929806268795513;-0,0029449276278115943;0,0025112091939703818;0,007650056095819022;-0,004495409099071673;-0,0006964417117532318
0,011180984761755549;-0,0013995769953560376;-0,0019841999051012915;0,00695361438406579;-0,004376226966601948;-0,006608225271386159
0,0125326116224744;0,0004517758809322798;-0,00636042687170324;0,000345389112679631;0,003145194815256991;-0,0005042691544406841
0,0138048704869892;0,0025812733325832286;-0,003215232056446249;-0,00015888004176105308;-0,0019050239651028367;-0,0009188014532059557
0,014822712276635867;0,004724586348741363;-0,0051202560215490855;-0,0010776814949670088;-0,0008559627955259108;-0,003448260011576304
0,015711944784024687;0,006861544163229056;-0,005976218817074996;-0,004525941506543313;0,001219016956250707;0,0009911392982042133
0,016396367050551544;0,008955394717918067;-0,004757201860824289;-0,0035348022083390995;0,00043739245369717183;-0,0012907396125153292
0,0168417405643954;0,010868207612345346;-0,004319809407127118;-0,004825541820854429;0,003922551011358133;0,0015863461032556425
0,017096826003806284;0,012639628418439061;-0,0003972583957689846;-0,0032391957175987862;-0,00016631602682226632;-0,0026950218317858265
0,017179119066932085;0,014218027551698601;-0,0005635744225912509;-0,005934217549384613;-0,003785764977008499;0,00014978913946522843
0,017245521794227125;0,015666858856254188;-0,00434933939959975;-0,005784428409919384;0,004364823318128819;0,0015641380614316303
0,017289381544618516;0,01687832145883439;1,548391852906894e-05;-0,004220290348487754;-0,0009900006071407175;-0,00403126453891034
0,017159267719025918;0,017858406925017816;-0,0009745166886116485;-0,008251554887398094;0,0007228310894273338;-0,0009608990581044807
0,01702977325017448;0,01866968077726173;-0,00025168559918431477;-0,009212453945502574;-0,001090741660276895;-0,0001553848111137679
0,016861298113778577;0,019150892434009727;-0,0013424272594612097;-0,009367838756616342;-0,0027522056571364084;-0,0001458201823785199
0,016682755553415304;0,019263605932937616;-0,004094632916597618;-0,009513658938994862;0,0037377124614492163;0,0072744397551373075
0,01645051590267358;0,019001605881600853;-0,00035692045514840176;-0,002239219183857555;-0,005536083900689048;-0,0012088380025557233
0,01605449093526795;0,018359059472704293;-0,00589300435583745;-0,003448057186413278;0,0016559866655567745;0,0038704040599860656
0,015644189149656387;0,017626944296453433;-0,0042370176902806755;0,00042234687357278755;0,004204171574862969;0,0015103274409387635
0,014998167189811324;0,01675690683274604;-3,284611541770621e-05;0,001932674314511551;0,0003747013337020988;0,006191721267996941
0,014182664522355035;0,015903763243981562;0,0003418552182843926;0,008124395582508492;-0,0011279569574235149;1,1395610696796066e-05
0,013365848010282037;0,015127926627797543;-0,0007861017391391223;0,008135791193205288;-0,0018089950846631453;-0,008098183349904642
0,012562705706940416;0,014677065834913865;-0,0025950968238022676;3,760784330064659e-05;0,00218477344743942;-0,004235862989593664
0,01172811933403323;0,014551636689758398;-0,00041032337636284777;-0,004198255146293017;0,005115973541971158;0,005230738932090251
0,010789729088173952;0,014427711858334958;0,0047056501656083105;0,0010324837857972335;-0,008113785306087251;7,616356698697535e-05
0,00983492590726016;0,014135856821059797;-0,0034081351404789406;0,001108647352784209;-0,002308224109364876;-0,0038392522223633097
0,009068348732970702;0,013885301135216525;-0,0057163592498438165;-0,0027306048695791008;0,005956017541883074;-0,0040778299248618866
0,008165446153062085;0,01367909134348462;0,0002396582920392576;-0,006808434794440987;0,001291185190383029;0,0025050873626167314
0,007033889203159716;0,013363657356969552;0,0015308434824222866;-0,004303347431824256;-0,003924718458036214;0,006223783597500421
0,005911918584938916;0,012775885978676843;-0,002393874975613927;0,0019204361656761648;0,0028630002441962232;-0,003699137023464194
