x;y;acc_x;acc_y;jerk_x;jerk_y
0,0003901227526584089;-0,004981395835543471;-0,002603995481404185;0,0008385070271381412;0,0005811377181328264;-0,002562880426186631
-0,00014280408845665504;-0,004627276782129168;-0,0020228577632713587;-0,00172437339904849;0,0045722988015738444;-0,003929518438100077
-0,0007798907488278864;-0,00423961744762934;0,0025494410383024857;-0,005653891837148567;0,001697039479897515;0,0046693576291878675
-0,0014978917197299721;-0,003920933049091452;0,004246480518200001;-0,0009845342079606995;-0,0023058500904900164;0,0061976513713244835
-0,0021139150490999585;-0,0038284043240395063;0,0019406304277099842;0,005213117163363784;0,0007341972155558638;-0,006078912041092593
-0,0025600791577419448;-0,003775256967305988;0,002674827643265848;-0,0008657948777288094;0,007104274496308613;-0,0033194631625761417
-0,0029286180492755316;-0,0035135849240379192;0,009779102139574461;-0,004185258040304951;-0,002506350248457828;0,003951994007634088
-0,0031901638350784844;-0,0032865446758790023;0,007272751891116633;-0,00023326403267086293;-0,004525236911832431;-0,004090298235742654
-0,003060545535298459;-0,0032269147493322837;0,002747514979284202;-0,004323562268413517;-0,003978739358391166;-6,709068666164997e-05
-0,0026400171598737684;-0,003176615384092399;-0,001231224379106964;-0,004390652955075167;0,00011569322838491519;-0,006171652240290967
-0,0021095881852777093;-0,003299258509589056;-0,001115531150722049;-0,010562305195366134;0,000740725022542587;0,0053576052237192945
-0,001628408185845929;-0,0035975277532887193;-0,00037480612817946193;-0,0052046999716468395;-0,00802610599602506;0,001074737197071643
-0,0011918494324430306;-0,004318289204803027;-0,008400912124204522;-0,0041299627745751966;0,005067084356632716;0,0019123458493697787
-0,0007702829241673108;-0,005247238655183209;-0,0033338277675718057;-0,002217616925205418;0,0008275277631959906;0,005586532854880033
-0,0006847529008597718;-0,0063413866165464;-0,002506300004375815;0,003368915929674615;0,003856776287044665;0,004304296542873315
-0,000732575988255105;-0,007524239254917806;0,00135047628266885;0,00767321247254793;0,0008898749733682529;-0,002356890875165746
-0,0008806510758254709;-0,008572335256102228;0,0022403512560371028;0,005316321597382184;-0,0019281017020429045;0,0030245760003545785
-0,0009747071120890827;-0,009313502758384733;0,0003122495539941983;0,008340897597736763;0,004487748140623533;-0,0021044519945042917
-0,0009791490981112105;-0,00984201739677195;0,004799997694617732;0,006236445603232471;-0,0012148529863620153;-0,005577129568924338
-0,0009711011019735701;-0,010036896131249699;0,0035851447082557164;0,0006593160343081328;0,0009032784114355076;0,005977875760902723
-0,0007710531980512207;-0,009982317041598146;0,004488423119691224;0,006637191795210856;-0,003984060121092189;-0,0009892380387356847
-0,00042759950579864263;-0,009901365310574268;0,0005043629985990346;0,005647953756475171;-0,0034903073131793555;0,0027380968398744987
9,539111124158447e-05;-0,009554925907741957;-0,002985944314580321;0,00838605059634967;0,006827510184863557;-0,0024711994982046237
0,000638556248225773;-0,008982568354650639;0,003841565870283236;0,005914851098145046;-0,003907531005300696;-0,005187634951989706
0,0010622836126267486;-0,008074768777705334;-6,596513501746018e-05;0,0007272161461553406;0,0005243976725612144;0,0042264428801896264
0,0016396736118390537;-0,006930375156834227;0,00045843253754375424;0,004953659026344967;-0,004780292131861513;-0,006338922572925232
0,0022144250056506604;-0,005756892890116906;-0,004321859594317759;-0,0013852635465802648;0,000414865139440182;0,0006121432133874699
0,002807513700964017;-0,004385264262345786;-0,003906994454877577;-0,0007731203331927949;0,0010654182035384901;-0,004433013187611173
0,0032277280125046636;-0,003069046176437878;-0,002841576251339087;-0,005206133520803968;0,001838387879588163;0,0010620344438830621
0,003491662545850207;-0,0017837529038576812;-0,0010031883717509238;-0,0041440990769209055;-0,002259339799917534;-5,1941608966325076e-05
0,0036419340291421872;-0,0007067049721096428;-0,003262528171668458;-0,0041960406858872305;0,0007396137419851817;0,005029654622259853
0,0037520779775641303;0,0002045789965615591;-0,002522914429683276;0,0008336139363726222;0,0004689694929150001;-0,0007686037568206752
0,0037317207991193345;0,0009480213377972719;-0,002053944936768276;6,501017955194699e-05;0,0017396710368546564;9,855750376607658e-05
0,0036104470434872083;0,0017248082364878896;-0,00031427389991361965;0,00016356768331802357;0,004476319472972376;-0,0008157731014292388
0,003407015490384351;0,002504195542360585;0,004162045573058756;-0,0006522054181112152;-0,0038431844118570896;-0,004131328647567392
0,0031910129812849487;0,0032901255555660013;0,00031886116120166674;-0,004783534065678607;-8,624317858448027e-05;0,001376792703899149
0,003141492295107897;0,0040499673520469695;0,00023261798261718647;-0,0034067413617794584;6,526886762181494e-05;0,0016831674906528094
0,0031047260553789115;0,004618467785900793;0,0002978868502390014;-0,001723573871126649;0,0033496703822667173;-0,0030256711475261933
0,0030772645349546133;0,005050698565283438;0,0036475572325057187;-0,004749245018652842;-0,0014949279311182867;-0,005217245218816335
0,003061718488539876;0,0054139863898210175;0,002152629301387432;-0,009966490237469178;-0,002793147384122993;0,003437988929337027
0,003192074731425367;0,005587304413612483;-0,0006405180827355611;-0,006528501308132151;0,00024051743318498353;0,006255682080986674
0,003408536146366355;0,0053619628279051815;-0,00040000064955057757;-0,00027281922714547657;-0,0023426569916308176;-0,0004748370234819027
0,0035993768379979207;0,004875481189872593;-0,002742657641181395;-0,0007476562506273793;0,002114791416846881;-0,0004103889267256383
0,0037742175036474634;0,004378086782754187;-0,000627866224334514;-0,0011580451773530176;-0,0038146639294890095;0,005186416867870219
0,00383935186364975;0,003850786125610685;-0,0044425301538235235;0,004028371690517202;0,0017111346777824998;0,004673298217493474
0,0038793715746786566;0,0032771636613730627;-0,0027313954760410236;0,008701669908010676;0,004184655633415399;-0,0033587411393681404
0,003741690079554622;0,0028646760647561284;0,0014532601573743753;0,005342928768642535;-0,006433926795293615;-0,002774208675947229
0,0034947527653889465;0,0028002552644596206;-0,00498066663791924;0,0025687200926953063;0,005300458931769808;0,004227843994856928
0,003305945857518246;0,0029495516149088147;0,0003197922938505682;0,006796564087552234;-0,00054776027570453;-0,004842701238592387
0,0029179122841307757;0,0032015967690658207;-0,00022796798185396178;0,0019538628489598475;0,0016470176873907352;-0,008666267227321889
0,0025426704024973288;0,0037255044867249166;0,0014190497055367735;-0,006712404378362041;-0,003313821102994184;-0,001249205735575007
0,0021583098015897227;0,004327566718342406;-0,0018947713974574107;-0,007961610113937048;0,0017317112363945328;0,0014811951175837806
0,0018307111889035877;0,004661132774825414;-0,0001630601610628779;-0,0064804149963532676;0,002816262240374262;0,00462383705190729
0,0014273217203191564;0,00467623442675094;0,002653202079311384;-0,001856577944445978;-0,0032845933617097305;-0,006506632063034479
0,0010174098452922099;0,004432119478822335;-0,0006313912823983463;-0,008363210007480457;0,001498329127885294;0,0015721654105122912
0,0007136260534377186;0,004113741413115891;0,0008669378454869477;-0,006791044596968165;-0,001469570519901403;0,010646297782156998
0,0003845866102872937;0,003460834947110229;-0,0006026326744144554;0,0038552531851888325;-0,0003880278147815764;0,002235560791730231
9,022468095634667e-05;0,00253628669722584;-0,0009906604891960318;0,0060908139769190635;-0,0013245579218384724;0,0003303346897546751
-0,0002282425553511786;0,0017659485747490047;-0,002315218411034504;0,006421148666673739;0,0023553787281522243;-0,0018012758783567326
-0,0005863362112265452;0,001239243011348932;4,0160317117720126e-05;0,004619872788317006;0,0018739909974745585;-0,0029701803504966345
-0,0010370386035432918;0,0009693833946158084;0,0019141513145922787;0,0016496924378203714;-0,002327641576293754;0,000877004184975147
-0,0014861345831753297;0,0008843186894153653;-0,00041349026170147546;0,0025266966227955184;0,0016852328206130238;-0,00610211738732578
-0,0018586645102236766;0,000865241681727737;0,0012717425589115483;-0,0035754207645302613;0,00047033096386178;0,0008029848768709227
-0,002247734047740082;0,0009472325389519294;0,0017420735227733283;-0,0027724358876593386;0,00055444998050206;-0,0013543888600026852
-0,002585933882900026;0,0008862065655949115;0,0022965235032753883;-0,004126824747662024;0,00029339148139445603;-0,0006693276583571318
-0,0028544507771490367;0,0007142831567315199;0,0025899149846698444;-0,0047961524060191555;0,00023844136420297923;0,005948876790296492
-0,003031106731267032;0,00037728675796164734;0,0028283563488728236;0,0011527243842773365;0,0012254819274967188;0,0014665698790052879
-0,0031041660859982335;-0,0001515557370489914;0,004053838276369542;0,0026192942632826243;-0,00399082677879635;-0,0005422193910282532
-0,0030640911867745218;-0,0006342892566885366;6,301149757319269e-05;0,002077074872254371;0,004357333831335276;-0,0030876434168616955
-0,0028618627564960288;-0,001012251005796777;0,004420345328908469;-0,0010105685446073244;-0,0033774062096764562;0,0050645262617333466
-0,0026571138663146077;-0,0013071297600148425;0,0010429391192320128;0,004053957717126022;-0,0018503958805068665;0,003139847781224253
-0,002275551162976848;-0,001642431256017201;-0,0008074567612748537;0,007193805498350275;-0,0010124897942453345;-0,0059587478545585285
-0,0018522708948698076;-0,0018155744433345183;-0,0018199465555201882;0,0012350576437917468;-0,0024150836030246044;0,0003745054202455994
-0,0014612888972137617;-0,001700965410717825;-0,004235030158544793;0,0016095630640373462;0,003961288447805012;0,001953196304165867
-0,0011431047617785231;-0,0015369540723494616;-0,0002737417107397805;0,003562759368203213;-0,004587725305978976;0,0008834655412586229
-0,0009943218326850763;-0,0013085602114196043;-0,004861467016718756;0,004446224909461836;0,002709577795835333;-0,004339803060775074
-0,0008564885720212206;-0,0009376559757616187;-0,0021518892208834232;0,00010642184868676213;0,0013291109190275013;-0,0027379477990344316
-0,0009131139920261153;-0,00038890274372515947;-0,0008227783018559219;-0,0026315259503476695;-0,002070447918263628;0,004836260731142532
-0,0010558149808663469;0,00016410736225877022;-0,00289322622011955;0,0022047347807948627;0,0050720660309043;-0,002620138421739804
-0,0012314271017808153;0,000611856430228793;0,0021788398107847502;-0,00041540364094494117;-0,006547627377825899;-0,0012265056849712075
-0,0015227682715000656;0,0011477948894306105;-0,004368787567041149;-0,0016419093259161487;0,005966902410248422;0,0006293767979621522
-0,001726955848787926;0,0016671172029946303;0,0015981148432072725;-0,0010125325279539965;-0,0035367847315594045;0,0030954917727225514
-0,0021058949287574326;0,002120763143522004;-0,001938669888352132;0,002082959244768555;0,0016148395869375679;-0,0036890182206468294
-0,002420909414998648;0,002533907782931218;-0,0003238303014145641;-0,0016060589758782745;0,0017797761299502904;0,00271378810139683
-0,0028134706967739486;0,003030370792131174;0,0014559458285357263;0,0011077291255185556;-0,0067289353444689864;0,0010033278028944437
-0,003218985190605832;0,003462591442295999;-0,00527298951593326;0,0021110569284129993;0,01019444249488305;-0,0026010257511074053
-0,0035662618512962863;0,003939121257481567;0,004921452978949789;-0,000489968822694406;-0,003953829900273542;-0,005318687701809682
-0,004124458092624071;0,004500093349803654;0,0009676230786762469;-0,005808656524504088;0,00036066442800253284;-0,001754111236598313
-0,004485796214793864;0,005041466689217965;0,0013282875066787797;-0,007562767761102401;0,0028610562749392804;0,0016766533571772047
-0,004808429413816607;0,0053504937676521125;0,00418934378161806;-0,005886114403925197;-0,0015221550969197473;0,00013788776842217632
-0,005077931112572199;0,005357010135642164;0,002667188684698313;-0,00574822663550302;0,001552870160017844;-0,005240254017164381
-0,005179859060063069;0,005128081927475207;0,004220058844716157;-0,010988480652667401;-0,0037648837085197395;0,007408254978741771
-0,005175099460166006;0,004669224653888131;0,00045517513619641736;-0,00358022567392563;0,001169169420733307;0,0065060482878782425
-0,005001537506480297;0,0037708281541943573;0,0016243445569297243;0,0029258226139526125;0,0007404449222002535;0,0006530938257913559
-0,004809768547346731;0,0027292226275435587;0,002364789479129978;0,0035789164397439684;-0,004353739440925056;0,0030402441164266106
-0,004553025805935976;0,001804650005450865;-0,001988949961795078;0,006619160556170579;0,0022019823189785015;-0,002609218060440271
-0,004201691485360023;0,0010232340409479298;0,00021303235718342362;0,004009942495730308;-0,00048822387373564924;0,002803239875587904
-0,0039299151632558715;0,0005065844986918177;-0,0002751915165522256;0,006813182371318212;3,206442350618677e-05;-0,008794692864637143
-0,003649617546864384;0,00015033265626491804;-0,00024312709304603886;-0,0019815104933189297;0,0003221785531390686;-0,003486465658438179
-0,0033803275911349854;6,660810869074684e-05;7,905146009302977e-05;-0,005467976151757109;5,719733350216527e-05;0,007512095713684869
-0,0031207627191274278;-9,637685861618153e-05;0,00013624879359519504;0,00204411956192776;-0,0017711392164428616;-0,0012281824549775604
-0,0028580357887161498;-0,00047808087199339424;-0,0016348904228476666;0,0008159371069501997;0,005054314926574668;0,0008077042461839424
-0,002589858906561063;-0,0007780201028934966;0,003419424503727002;0,001623641353134142;-0,00311878888265308;0,0018409068293303611
-0,002387077641319884;-0,001045321849515591;0,00030063562107392194;0,003464548182464503;-5,1020740548898824e-05;0,003148294590464222
-0,0020475193959296244;-0,0012476779420123197;0,0002496148805250231;0,006612842772928725;-0,0014592527414614802;0,0039519744153456195
-0,0016959357256964077;-0,0013114521072104682;-0,001209637860936457;0,010564817188274345;0,00023772629709665344;-0,006025467163353625
-0,0013343674602421904;-0,0011107125614914677;-0,0009719115638398036;0,004539350024920719;-0,0005546783396946;-0,0029225854387147053
-0,0010211847092254313;-0,0004873803282414935;-0,0015265899035344036;0,001616764586206014;-0,0020442685731293098;-0,0035290243078418652
-0,0007468784207622643;0,00031752590600530965;-0,0035708584766637134;-0,0019122597216358513;0,001187509451622987;-0,002665189839950871
-0,0005336357284404735;0,0011871027237003533;-0,0023833490250407263;-0,004577449561586722;0,0010957686847867347;-0,0006091763775302773
-0,0004632273751852313;0,001980189152529963;-0,0012875803402539916;-0,005186625939117;0,003841344448245243;0,0018022384336267225
-0,000488152982931618;0,0025901775988961036;0,0025537641079912514;-0,0033843875054902772;-0,004202168713918642;-0,0010139963084812853
-0,0005645818042881645;0,0029927010076975643;-0,0016484046059273907;-0,0043983838139715625;0,0035267509840154355;-0,0022030971645924657
-0,0005388600613250609;0,0032598489162794135;0,0018783463780880447;-0,006601480978564028;0,0005561737701869247;0,00211754551633353
-0,0005790745025990528;0,0033510614723024005;0,0024345201482749695;-0,004483935462230498;-0,002442756771415232;0,005372493698395653
-0,0005441550887495231;0,0031782147891828267;-8,236623140262488e-06;0,0008885582361651545;-0,00041840469490184076;0,0013584436980816489
-0,00041185486896899454;0,0028260106875740328;-0,00042664131804210324;0,0022470019342468034;-0,0016287193523478569;0,0008870401873074599
-0,00027988411411407647;0,0025093489154118446;-0,00205536067038996;0,0031340421215542633;0,0020984146582282747;-0,0020424707943575357
-0,00016497901198084253;0,0022825672206195293;4,305398783831455e-05;0,0010915713271967276;0,0005786577270841733;0,0009789606809142565
-0,00013228833666320701;0,002181147210689384;0,0006217117149224878;0,002070532008110984;-0,0011347413166246482;0,0010544779313712838
-9,78755018320389e-05;0,002123390053847108;-0,0005130296017021605;0,003125009939482268;0,003211387354219492;-0,001927698091124752
-3,859419840397129e-05;0,0021484541773292712;0,002698357752517331;0,0011973118483575157;-1,846323815060105e-05;-0,0017263276247634074
1,6592095600990835e-07;0,0022985186983907253;0,00267989451436673;-0,0005290157764058917;8,858647550023628e-05;-0,0028577540867368786
0,00014686035041668434;0,00249647569338648;0,0027684809898669664;-0,0033867698631427703;-0,0008952601742539153;0,0041055641945948115
0,00040075056045202795;0,002673272057325999;0,0018732208156130511;0,0007187943314520412;-0,001789187610359396;0,0024089472901500236
0,0007653800100820503;0,002714597626739807;8,403320525365507e-05;0,003127741621602065;9,895539429443517e-05;0,003163776949985722
0,0012049382923365946;0,0027846749694116968;0,00018298859954809024;0,006291518571587787;0,0007420784894999165;-0,00035673255438505025
0,001647857902801285;0,0029798619769476693;0,0009250670890480067;0,005934786017202737;-0,0017736022938077758;-0,002599429323780225
0,0020980970572478993;0,003426709727347153;-0,0008485352047597691;0,0033353566934225115;-0,0008895974836203371;-0,00026394195167919743
0,0025853388952564336;0,004110948918434746;-0,0017381326883801063;0,003071414741743314;0,0015925025643436508;-0,0009004360115016791
0,0030386393250745776;0,00492860237725924;-0,00014563012403645548;0,002170978730241635;0,001969002178113341;-0,006143423018321298
0,003422414447357517;0,0058691124257534664;0,0018233720540768855;-0,003972444288079663;-0,0029266367532881643;9,968201109869512e-05
0,003800364364678998;0,006896461623457358;-0,0011032646992112788;-0,0038727622769809678;-0,0044076964242032585;0,00011677167959414647
0,004251249164163555;0,007764913049638064;-0,005510961123414537;-0,0037559905973868213;0,003758888921400555;0,0015521431821817755
0,00465800337567966;0,00847845398473953;-0,0017520722020139823;-0,002203847415205046;-0,0022478785036926102;-0,004813022064845379
0,004844319142259184;0,009041755295945524;-0,0039999507057065925;-0,007016869480050425;0,0022742075846582943;-0,0012353817149535762
0,004960552020758149;0,009516902710543316;-0,0017257431210482982;-0,008252251195004001;-0,00212734877297463;0,0036906576307565997
0,00491678687102885;0,009711375345939091;-0,003853091894022928;-0,0045615935642474015;0,0017880064106049753;0,000935145827412831
0,004803991996457619;0,009575757933534705;-0,0020650854834179527;-0,0036264477368345704;0,004361460930465341;-0,0017657122092547828
0,004537073446125471;0,009257676778560424;0,0022963754470473885;-0,005392159946089353;-0,00014565490149441584;-0,0008211203281867085
0,0041875514764566045;0,00879453771411276;0,0021507205455529727;-0,006213280274276062;0,0001345322369397245;0,0035921659279684326
0,003929884524669634;0,008115712251821523;0,002285252782492697;-0,002621114346307629;-0,0014123502320372988;0,005288849301849169
0,003758246394704782;0,007188355578559241;0,0008729025504553983;0,0026677349555415397;0,0039067148957430825;-0,0001988320624178308
0,0036780183760396386;0,006156154331444655;0,004779617446198481;0,002468902893123709;-0,0029554973239557247;-0,003844676196456384
0,0036327064593927104;0,005230662482551732;0,001824120122242756;-0,0013757733033326752;-0,003975639126585412;0,0008883451899476258
0,003778579240593722;0,004403926749383755;-0,0021515190043426557;-0,00048742811338504943;-0,001066521138184437;0,0046912328931203034
0,003997416826684443;0,003522160084082472;-0,0032180401425270927;0,004203804779735254;0,0006865112569133386;-0,0007540685071629957
0,004130193652601459;0,0026208962942457876;-0,002531528885613754;0,0034497362725722583;-0,004956027828151535;-0,0035676286434594383
0,0041342488728173905;0,0018877846955985128;-0,007487556713765289;-0,00011789237088717999;-0,0034686294242324694;0,002641257887376869
0,004037042937608772;0,0012926625478541284;-0,010956186137997759;0,002523365516489689;0,00407696650663867;0,003450345481675464
0,0036403347338495417;0,0006928247052742568;-0,006879219631359089;0,005973710998165153;0,002787713613434932;0,004994010721787819
0,0028053790845704012;0,00019392148335397284;-0,004091506017924157;0,010967721719952972;0,0023063481211412357;-0,003253016172996312
0,0016952546500368973;-6,603329863970504e-05;-0,0017851578967829212;0,00771470554695666;0,004073609189672575;-0,0024091895838227817
0,0004214699747864269;0,00011272078816473591;0,002288451292889654;0,0053055159631338784;0,00506496825254283;-0,0010455342946522027
-0,0009237210163353602;0,0006000630968474433;0,007353419545432484;0,004259981668481676;-0,0019062061179282233;0,0007008929487083773
-0,0021773739557415612;0,0012996260440555057;0,0054472134275042605;0,004960874617190053;0,0012168124618545384;-0,001018008512043339
-0,003136890113330463;0,0021695882580028353;0,006664025889358799;0,003942866105146714;-0,0037636779287712474;-0,004579435298073767
-0,003878517733819194;0,0032379854566377667;0,0029003479605875515;-0,0006365691929270528;-0,002085496469385051;-0,0015820203593981952
-0,004353584318733573;0,004464097299478567;0,0008148514912025007;-0,002218589552325248;0,00042853397751128897;-0,0011287267615239654
-0,004712636985224451;0,005664746374602285;0,0012433854687137896;-0,0033473163138492135;4,697324391043922e-05;0,003227887367541288
-0,005039095592067227;0,006776651867632993;0,0012903587126242289;-0,00011942894630792567;-0,0002637800742652241;0,0012062936469619812
-0,005315818780161453;0,007754664708109734;0,0010265786383590048;0,0010868647006540555;-0,00026338245374538105;-0,000918829802259935
-0,005540927619750709;0,008727900390734155;0,0007631961846136237;0,00016803489839412045;0,0006704524746078688;-0,005251078938660059
-0,005724973313805606;0,009744610661384741;0,0014336486592214925;-0,005083044040265938;0,0028895935879765244;-0,002740758951294664
-0,005878491160475958;0,01076804232797109;0,004323242247198017;-0,007823802991560602;-0,0016608902892840949;0,00034728934896866015
-0,005974663060777449;0,011588152232946802;0,002662351957913922;-0,007476513642591942;-0,003747743446265439;0,0029403114937908703
-0,0058979052711910195;0,012095310018260091;-0,001085391488351517;-0,004536202148801072;0,005402409469919711;-0,004132585985610893
-0,005714653403288033;0,0123034072578697;0,004317017981568194;-0,008668788134411964;-0,0012165770092875255;-0,0035090429234421183
-0,005574817194919109;0,012330056411527268;0,0031004409722806686;-0,012177831057854083;0,0010826742601262318;0,0015620209802725549
-0,005262300267287455;0,012009954039808358;0,0041831152324069;-0,010615810077581528;0,0009310368058583207;0,0013109278110136346
-0,004825765700764576;0,011202738425775283;0,005114152038265221;-0,009304882266567893;0,0005004924757720242;0,001046531725546529
-0,00422190652494542;0,009970890408638947;0,005614644514037245;-0,008258350541021364;-0,00804742300747234;0,00286133354435765
-0,003413481267595655;0,008366847100839896;-0,002432778493435095;-0,005397016996663714;0,002291177396049369;0,005788398793382013
-0,0023804702296844004;0,0064324697713999904;-0,0001416010973857261;0,00039138179671829865;-0,0007133439607655591;0,0056257780879220565
-0,0014447703315105499;0,004282211762093536;-0,0008549450581512852;0,006017159884640355;0,00025827716262287123;0,007537185791914459
-0,0005147344772321281;0,0021476090246558134;-0,000596667895528414;0,013554345676554815;-0,005251181215315499;-0,0016033025310194342
0,0003811035747202421;0,00025369268260370514;-0,005847849110843913;0,01195104314553538;0,00037590935082013055;-0,004390694418661564
0,001253074910851476;-0,0010980498323862106;-0,005471939760023782;0,007560348726873816;0,003929567743009919;-0,0014540069296210371
0,001891132282548953;-0,001971750621554711;-0,0015423720170138627;0,006106341797252779;0,001781039745811508;-0,0002767627856594679
0,002310312063845479;-0,002543037461648259;0,0002386677287976452;0,005829579011593311;-0,004803849978872093;-0,005024515289135334
0,00266779696446145;-0,0028700706298516953;-0,004565182250074448;0,0008050637224579771;0,0038465429582720395;-0,009816939698499352
0,0030348285742293275;-0,0029639206375913995;-0,0007186392918024087;-0,009011875976041375;-0,0028155749831262483;0,004317757376397335
0,003219252893994227;-0,0030255680964327847;-0,003534214274928657;-0,00469411859964404;0,0035825911434218816;0,006733997072873865
0,0033749316420870297;-0,0034476905943158246;4,8376868493224534e-05;0,0020398784732298253;0,0015869892925299833;-0,0010905848367764592
0,0033892418191826864;-0,0040575778361846265;0,0016353661610232079;0,0009492936364533661;-0,0027163697744097687;-0,0035464643858359596
0,003405487071018072;-0,004585869939124235;-0,0010810036133865608;-0,0025971707493825935;-0,0005194620241760761;-6,161424194406351e-05
0,003487146969294386;-0,005076190296605709;-0,001600465637562637;-0,002658784991326657;0,005164426550813742;0,006876238948863023
0,0035255667230352375;-0,005670397484062487;0,0035639609132511046;0,004217453957536366;-0,0025228687234048197;-0,004347533252900104
0,0034999678512735834;-0,006370956071172332;0,001041092189846285;-0,00013007929536373863;0,0027663418642041027;-0,0011645336124695704
0,0036169274160419733;-0,006902816499980721;0,0038074340540503876;-0,001294612907833309;-0,002253458847912032;0,0024960253896302853
0,0037755306684042153;-0,007439880100603659;0,0015539752061383555;0,0012014124817969762;-0,0007960438619258603;0,0020995775385963533
0,004086431282928472;-0,008028728217539931;0,0007579313442124952;0,0033009900203933296;0,002824215417413581;0,0007471732924973218
0,004459490905698264;-0,008569519835204324;0,003582146761626076;0,004048163312890651;-0,006037592384260618;-0,001133469979296725
0,004862867782236555;-0,008978271852052983;-0,0024554456226345417;0,0029146933335939262;0,0034139854192600655;0,003965933501917901
0,005409530529239889;-0,009225097336386016;0,0009585397966255238;0,006880626835511827;-0,0034463704738123824;0,0020635037599275596
0,005857975451337842;-0,009355335087375292;-0,0024878306771868586;0,008944130595439387;0,002469213451590485;-0,0032726099151536014
0,006344761965300815;-0,009210347764944095;-1,8617225596373466e-05;0,005671520680285785;4,017022258248626e-05;-0,0015575206788731588
