x;y;acc_x;acc_y;jerk_x;jerk_y
-0,0013957148868323547;0,005127530197661239;-0,000789228676234769;0,004587065131098508;-0,0008913265572332088;-0,0054186496005852874
-0,0008179674963680764;0,004879587448377179;-0,0016805552334679778;-0,0008315844694867791;-0,000659958043107662;-2,6499318894326884e-05
-0,00027178925295318887;0,004815127304337059;-0,00234051327657564;-0,000858083788381106;0,003279993405271143;0,0024013860038829687
0,00020716678112297953;0,004717403781517467;0,0009394801286955034;0,0015433022155018628;-0,004062614257737934;0,0048322108598432695
0,0005925022841361224;0,004585356907162632;-0,003123134129042431;0,006375513075345132;0,003368766337947046;-0,004148646273998191
0,0010154169922970853;0,004515042121427872;0,00024563220890461493;0,002226866801346941;5,6456507397623784e-05;-0,007783164322346825
0,001313406335296351;0,004699747858706916;0,0003020887163022387;-0,005556297520999884;-5,719551000270273e-05;0,005408844867732077
0,0016212209666518012;0,004973528268039838;0,000244893206299536;-0,0001474526532678072;-0,003144623567883316;0,0021019060773252024
0,0019411191466593412;0,005025056776532765;-0,00289973036158378;0,001954453424057395;0,0013592242989693762;-0,002093065730824184
0,0022708130549188624;0,0050706871788949795;-0,0015405060626144038;-0,00013861230676678882;0,002990032433238546;-0,00525156353525183
0,0024845177487150326;0,0051944957182194895;0,001449526370624142;-0,0053901758420186185;0,0013793636736266837;-0,0058315340214050715
0,0026366022000066263;0,0053127597652733284;0,002828890044250826;-0,01122170986342369;-0,003235165925289607;0,011820896158964575
0,002846667706123186;0,005215416778646422;-0,0004062758810387812;0,000599186295540885;0,00022656411785547392;0,006485257384484688
0,003169888814009779;0,004669205397482569;-0,00017971176318330728;0,007084443680025573;-0,0008282628717663637;-0,006123955286231719
0,00347685888665482;0,0041469614681403505;-0,001007974634949671;0,0009604883937938541;-0,0030279388228766496;-0,0003395396948518703
0,0037766404887725293;0,003908095285999155;-0,004035913457826321;0,0006209486989419838;0,0020390460665930116;0,005421883726632382
0,004036103105492251;0,003707648639609714;-0,001996867391233309;0,006042832425574365;-0,0031449195592037904;0,0026255951003851946
0,004134129183898921;0,0035320399411779523;-0,0051417869504370994;0,00866842752595956;0,0033934504509614966;-0,0039178734149525885
0,004152280566656258;0,0035981445397691653;-0,0017483364994756029;0,0047505541110069716;0,0002822642876101761;-0,015276254997958802
0,003964760471396111;0,004010986239398761;-0,0014660722118654268;-0,01052570088695183;-0,0006012199200138846;-0,003038214012167459
0,0037073069161569403;0,004613850103468635;-0,0020672921318793114;-0,01356391489911929;-0,00027562626871307366;0,00966831432281666
0,003391210472443152;0,004795685932060436;-0,002342918400592385;-0,0038956005763026297;0,003795690813773865;0,008167398948800253
0,0029924223434541915;0,004434965164687465;0,00145277241318148;0,004271798372497623;-0,002936411416378834;-0,002410968531730659
0,0024999174784415355;0,003918420374262389;-0,001483639003197354;0,0018608298407669643;0,0016404250714635964;-0,0011511606466768631
0,0020655235099561386;0,0035727475187372184;0,0001567860682662424;0,0007096691940901012;0,002826293487004271;0,00478225507539011
0,001571783981342848;0,0033015078568427256;0,002983079555270513;0,005491924269480211;0,0007793318227097799;0,003713784215575333
0,0010843158954602066;0,0030586549627118374;0,003762411377980293;0,009205708485055544;0,0031363788693712664;-0,006790212303444704
0,0007161709917883859;0,0030354790393601577;0,0068987902473515595;0,0024154961816108406;-0,007358392465460639;-0,009932756235286222
0,0004985225432357769;0,0033805314554106996;-0,00045960221810907934;-0,007517260053675381;0,0023821863163323003;-0,0018353234947362518
0,0005568257045772304;0,003822203718725675;0,001922584098223221;-0,009352583548411633;0,0013102010521550776;0,0010695088424045596
0,0005967447771943206;0,003963185579893636;0,0032327851503782985;-0,008283074706007074;-0,005920560713612251;0,001892387734581065
0,0007135672137403397;0,003730064099125131;-0,0026877755632339524;-0,006390686971426009;0,00149737794948792;0,008683568632461114
0,0009597010563014907;0,0031656196301163425;-0,0011903976137460325;0,002292881661035105;-0,0010767246390468894;0,003080553500263903
0,0010983238763332837;0,0023455476822505142;-0,002267122252792922;0,005373435161299008;0,0030127088885153613;0,0017982044251713333
0,0011893307918152353;0,00161719100082609;0,0007455866357224394;0,0071716395864703415;-0,0003461469507874959;0,0043524083182353845
0,0011896528171854701;0,0011037717258536263;0,00039943968493494353;0,011524047904705726;0,00048501423317233797;-0,0020387699998884387
0,0012197983079846025;0,0008772180343399762;0,0008844539181072815;0,009485277904817287;-0,0014077215306599507;-0,00423657159257575
0,0012659213861811326;0,0011116262590145551;-0,0005232676125526692;0,005248706312241537;-0,002434832088131965;-0,00444498789028186
0,001347422621101954;0,0017254455998818256;-0,002958099700684634;0,0008037184219596774;0,0009485868330060855;0,0025928125975277147
0,0014079931515206684;0,0025492131932387573;-0,0020095128676785486;0,003396531019487392;0,0004410039265338693;-0,00305902405272937
0,0013502396939119976;0,0034051295234740764;-0,0015685089411446793;0,00033750696675802216;-0,00020469126193731202;-0,008799593554392887
0,001212105721596185;0,004396907094488891;-0,0017732002030819913;-0,008462086587634865;-0,0013809259807703467;0,0019383869022796818
0,001011231391634585;0,005402184944174026;-0,003154126183852338;-0,006523699685355183;0,0028227120074455613;0,0057325488258200274
0,0007394290535497055;0,006068979330353768;-0,0003314141764067767;-0,0007911508595351557;3,696454613646982e-05;0,0005675139972010634
0,00034146166811073236;0,006474825729119301;-0,0002944496302703069;-0,0002236368623340923;-0,0013777596576305291;-0,008979350784162649
-6,976228438451178e-05;0,006849026093503428;-0,001672209287900836;-0,00920298764649674;0,0013821515354050014;0,0015491995751289178
-0,0004927642220905682;0,0072142809833941925;-0,00029005775249583456;-0,007653788071367823;-0,0006063481493239469;0,0066244567319057035
-0,000982654531312658;0,007211416367425087;-0,0008964059018197815;-0,0010293313394621195;-0,0002219507025637002;0,00044473254100074744
-0,0014841471506345813;0,006902400228601268;-0,0011183566043834817;-0,0005845987984613721;0,0027688301499869186;-0,005089985275646358
-0,0020214960060292958;0,0065522108361989635;0,001650473545603437;-0,00567458407410773;0,0029214215212585853;0,003298830163279018
-0,00260357912559935;0,006178637491858206;0,004571895066862022;-0,0023757539108287123;0,003909401482710781;0,0041772341938361435
-0,003119643303345266;0,005578080784553138;0,008481296549572803;0,0018014802830074311;-0,003130060760943243;0,004690439426006804
-0,0034528316784167012;0,004882493920814922;0,00535123578862956;0,006491919709014235;-0,000924608585078257;-0,0017766296123802733
-0,0034467681915052247;0,004258966268397003;0,004426627203551303;0,004715290096633962;0,0012319484655978555;0,00023656071312173899
-0,0032266552730485652;0,003895115404339653;0,005658575669149159;0,004951850809755701;-0,002357986432029946;0,004447670244684537
-0,002829477266449854;0,0037198761441476617;0,0033005892371192128;0,009399521054440238;-0,0034556640804812404;-0,00586631103975517
-0,0022059562330851764;0,003742710916345899;-0,00015507484336202762;0,0035332100146850676;-0,0034121109616783805;-0,004936851886108012
-0,0014504116302357303;0,004141526530721746;-0,003567185805040408;-0,0014036418714229448;0,00231691137699332;0,002127905405827815
-0,0007010700211207653;0,004681670545684994;-0,0012502744280470882;0,0007242635344048703;0,0011884072103899163;-0,0008666651144838694
-9,441584420741657e-05;0,005165668885791326;-6,186721765717197e-05;-0,00014240158007899906;-0,002181158453695445;-0,0033877825566320796
0,0004622273555840486;0,005678637767273852;-0,0022430256713526168;-0,0035301841367110787;0,00032688621275220493;-0,002715111423840205
0,0010163958666692269;0,006185910585553218;-0,0019161394586004118;-0,006245295560551284;0,00066467696405801;0,004760480704306708
0,0014808433509003005;0,006551976038364142;-0,0012514624945424019;-0,0014848148562445762;0,0011272355102988699;0,002922167335000142
0,0018686452567873578;0,006668229668753013;-0,000124226984243532;0,0014373524787555658;-0,003245533730947388;-0,0032997571292933403
0,0022063886628927187;0,006725090704892102;-0,00336976071519092;-0,0018624046505377745;-0,00193638276995442;-0,0012455322454554552
0,0025391629896283387;0,006839445840181413;-0,00530614348514534;-0,0031079368959932296;0,00433789672989951;0,0047413936616861885
0,0027371468877563218;0,006879304789449214;-0,0009682467552458301;0,0016334567656929588;-0,0004585444179515952;0,002769967237036819
0,0027228850464784907;0,006794846262877284;-0,0014267911731974253;0,004403424002729778;0,0015066283609835585;0,0012759722557800779
0,002669893334990827;0,006775726006933074;7,983718778613313e-05;0,005679396258509856;0,0011746124226514817;-0,00392929821994914
0,0025598299765752664;0,006932742711098055;0,0012544496104376149;0,0017500980385607157;-0,0002865950752030805;-0,001478510591111315
0,0024529601056711508;0,007316935265603429;0,0009678545352345344;0,00027158744744940067;0,0041689683682155365;-0,0009202729288931288
0,00239626821918454;0,007771131741651232;0,005136822903450071;-0,0006486854814437282;-0,003968083977988701;-0,0010250748465029658
0,0023782905141073105;0,008236191715597013;0,0011687389254613698;-0,001673760327946694;0,001263737268390415;-0,004193511035337105
0,0025657857251680837;0,008675304270285043;0,0024324761938517847;-0,005867271363283799;-0,002409808677896516;8,703810219432007e-05
0,002800030493247312;0,009047466411855205;2,2667515955268613e-05;-0,005780233261089479;-0,0023508816273244554;0,0032037996079722353
0,0031315743090806116;0,009184937698894016;-0,0023282141113691868;-0,002576433653117244;0,0023527991692208067;3,038111512226882e-06
0,003464024825552122;0,009091199655489247;2,4585057851619907e-05;-0,002573395541605017;-0,0004003726438192856;-0,0008369396987957523
0,0037033467775688645;0,008894404265959789;-0,0003757875859676657;-0,003410335240400769;0,0016326599311651396;0,002900888008687652
0,003943652131899672;0,00859467305476613;0,001256872345197474;-0,0005094472317131171;-0,0005973746230598515;0,003694213042180289
0,004168925982791773;0,00815852843395644;0,0006594977221376225;0,0031847658104671717;0,001812716664443978;-0,004211686455657421
0,004444474727491773;0,007702005923878226;0,0024722143865816004;-0,001026920645190249;0,0008716809858848873;-0,0005153893303148915
0,004746403381077278;0,007372874046218698;0,0033438953724664877;-0,0015423099755051406;-0,003625233730543631;0,0035416674111598823
0,005147220610126047;0,007002665342751561;-0,00028133835807714336;0,0019993574356547417;-0,0037079397124096525;0,0020553884458020533
0,005681793654073475;0,006570764240264218;-0,003989278070486796;0,004054745881456795;-9,028393320001382e-05;-0,0040094163391587445
0,006205113163697817;0,006218837435203064;-0,00407956200368681;4,532954229805042e-05;0,00019344594476033983;-0,0023049588970286694
0,006568861550502688;0,006029100465400183;-0,00388611605892647;-0,002259629354730619;0,0015566446570252912;0,004396931209402877
0,006769427457160086;0,005841176677289223;-0,0023294714019011786;0,0021373018546722578;-0,0006910558939721423;0,003927885214637161
0,006814548721460426;0,0055628677149890384;-0,003020527295873321;0,006065187069309419;0,005274414760800539;-0,002946137548493627
0,006766491129684719;0,0053700508268757444;0,002253887464927218;0,003119049520815792;0,0013228986873210502;-0,0017069446435263036
0,006597612446074079;0,005419841421534827;0,003576786152248268;0,0014121048772894884;-0,0018183102195768464;-0,0010086041403869206
0,006518889261060526;0,005594393997026542;0,0017584759326714217;0,0004035007369025678;0,0002700267342028162;0,0002964594363160933
0,006583237522136905;0,005825430767609835;0,002028502666874238;0,0006999601732186611;0,0009716543450836168;0,003917963506688049
0,0067179248205201415;0,006072607567669232;0,0030001570119578547;0,00461792367990671;-0,0028030477050872415;-0,008581770760057561
0,006933752225578347;0,0063477827746573744;0,00019710930687061312;-0,003963847080150851;-0,0014558370776900087;-0,0028818047105094446
0,007269585911114866;0,006807674928841786;-0,0012587277708193956;-0,006845651790660295;-4,2253226525956755e-05;0,006248017794481253
0,007613303968926211;0,007109013199820164;-0,0013009809973453523;-0,0005976339961790422;-0,00033486942509472484;0,0027181110892683102
0,007906672915904779;0,007136525399172129;-0,0016358504224400772;0,002120477093089268;-0,0010847536177833184;-0,0006640684386223505
0,008148002622989533;0,007140132238676933;-0,0027206040402233955;0,0014564086544669175;-4,728715594570776e-05;-0,007494523681701892
0,008323898313176684;0,007228558161905308;-0,0027678911961691033;-0,006038115027234975;0,0008325676911886681;0,0007846452416830074
0,0083909698417549;0,007375240431312359;-0,0019353235049804351;-0,005253469785551967;0,0008605497761359493;0,006928073815306385
0,008347325722486351;0,007280398099630011;-0,0010747737288444859;0,0016746040297544174;-0,003303126314471383;-0,001336350146129317
0,008226268663018585;0,006975416976525585;-0,004377900043315869;0,00033825388362510034;0,0034550002393788637;-0,0032365674517561838
0,008062220654397038;0,006737420014611336;-0,0009228998039370051;-0,0028983135681310834;0,000249248083295156;-0,0014083781314391253
0,007723056644042858;0,006512953208042089;-0,0006736517206418491;-0,004306691699570209;0,00038974427959181934;0,009906240385124498
0,007346976641531198;0,006172553858747601;-0,00028390744105002974;0,00559954868555429;0,0024306108434148654;0,0030683143814422276
0,006943950570193863;0,005659886841470303;0,0021467034023648357;0,008667863066996517;-0,0015081552042593982;-0,005897092315335584
0,006529568201214527;0,005371201771615177;0,0006385481981054375;0,0027707707516609337;0,002662352125292866;-0,002402536259409671
0,006201053968329785;0,0054292312244399125;0,0033009003233983036;0,0003682344922512626;0,001204536353518415;0,0019116785016614624
0,00589808166336926;0,005598091507331085;0,004505436676916719;0,002279912993912725;-0,002098619031440929;0,003253924737427527
0,005727145371344668;0,005781681169912308;0,0024068176454757895;0,005533837731340252;0,0009604825139812589;-0,004795264029781754
0,005736426546396743;0,006056467352250039;0,0033673001594570484;0,0007385737015584981;-0,005120299371098175;-0,006224999691166966
0,005841980427267851;0,006552607043841381;-0,0017529992116411264;-0,005486425989608468;-0,0010182625729681372;0,006032930226416489
0,006082226314517241;0,007078289683495063;-0,0027712617846092635;0,0005465042368080208;0,0036961111527092083;0,0036179114165992565
0,006252352233300985;0,007384515283564406;0,0009248493680999448;0,004164415653407277;-0,00043961486078258893;-0,005995007214034065
0,006311627680700359;0,007712601053106069;0,00048523450731735585;-0,0018305915606267875;0,0010703939879044555;-8,057626877555624e-05
0,006407897102823731;0,008207263448784025;0,0015556284952218113;-0,0019111678294023438;-0,00336865766268446;0,00018788128477395527
0,0065235759052397965;0,008628702182036908;-0,0018130291674626486;-0,0017232865446283885;0,002600810779087387;0,0012338534706937132
0,006701479847464735;0,008973694202113698;0,0007877816116247383;-0,0004894330739346753;-1,0430772981739889e-05;-0,003749053627883553
0,006806862622991168;0,009249754760405352;0,0007773508386429984;-0,004238486701818228;3,7148623803495706e-05;-0,005116018228705027
0,00694375666298259;0,00950623799573962;0,0008144994624464941;-0,009354504930523255;-0,0010853188745753306;0,0050303880023821745
0,007111744736519732;0,009593181763001158;-0,00027081941212883653;-0,004324116928141081;0,000521505397997557;0,0025757127683103676
0,007312312788554733;0,009305945333041766;0,0002506859858687205;-0,0017484041598307132;0,0001274402602327862;0,000866185991558216
0,007502048064104582;0,00884574422595673;0,0003781262461015067;-0,0008822181682724972;-0,004482935897129781;-0,00615002294376929
0,0077018107790891785;0,008315606952478466;-0,004104809651028274;-0,007032241112041787;0,004447380033295784;0,00737971333789697
0,007916698543917836;0,007750180952269302;0,0003425703822675097;0,0003474722258551832;-0,004653701436650198;0,0015848351781993786
0,007967393922705363;0,006903465307578467;-0,004311131054382689;0,0019323074040545618;0,001560914213950132;0,002143094229650644
0,00803179211678359;0,006070648551921839;-0,0027502168404325567;0,004075401633705206;-0,0008214368293225083;0,0037371523050115374
0,007923745068686509;0,005315124092427393;-0,003571653669755065;0,007812553938716743;0,0015473001837758293;-0,0018481013976001798
0,0077056893469721255;0,004722615698281156;-0,0020243534859792356;0,005964452541116563;0,007382895057753247;0,00033787816067576415
0,00734476747846754;0,004442609461683589;0,0053585415717740115;0,0063023307017923275;-0,00260422599890206;0,00021442898061083127
0,006902871470523785;0,004401181326730684;0,0027543155728719515;0,006516759682403159;-0,0018262044764571772;-0,0023474752049066627
0,00667531712545099;0,004611846419849472;0,0009281110964147743;0,004169284477496496;-0,0011792980734856295;-0,002579718636204334
0,006557935403293074;0,0050831819002643865;-0,00025118697707085524;0,001589565841292162;0,0019597465733576236;-0,004684854252911458
0,0064776781249917485;0,005721288759779161;0,0017085595962867683;-0,003095288411619296;-0,001741646625301324;-0,0013343401554211376
0,0063873733676075885;0,006422978252945621;-3,3087029014555736e-05;-0,004429628567040433;-0,0027214028337423646;0,0012630608087841888
0,0063654109940749;0,0070008562096473105;-0,0027544898627569203;-0,0031665677582562446;-0,0023506247816213466;-0,001806504030302497
0,006342125139381628;0,007401549023667382;-0,005105114644378267;-0,004973071788558742;0,004234437947710584;0,0010468207647273964
0,00620865969017808;0,007675579127357204;-0,0008706766966676827;-0,003926251023831345;0,0002158478060671487;-0,0007103304128766308
0,005870989655199401;0,007750686359504677;-0,000654828890600534;-0,004636581436707976;0,0006055204081671095;0,0011408185911102597
0,005498492552354016;0,007668743550698895;-4,930848243342445e-05;-0,0034957628455977163;0,0013674092696156076;0,0011796012287379753
0,005099802293884608;0,007401337484424794;0,0013181007871821832;-0,002316161616859741;0,00028061147241220663;0,003714455553475715
0,004699139696117864;0,006994100904326784;0,0015987122595943898;0,0013982939366159741;0,001767355123364192;0,005463427048227998
0,004351201129838406;0,006494217859554385;0,003366067382958582;0,006861720984843972;0,0014809963288583278;-0,006463713885399541
0,004067211053942725;0,006050266572246625;0,00484706371181691;0,0003980070994444307;-7,415300517707446e-05;-0,003956292208372181
0,003917863673365387;0,005880784124332624;0,004772910706639835;-0,00355828510892775;-0,005210066853512635;0,005773617411129195
0,003962398841260725;0,005727221960396401;-0,0004371561468727997;0,002215332302201445;0,0015705530964012504;-0,0015094506244631989
0,0041978504374216566;0,005431328392103066;0,0011333969495284507;0,000705881677738246;-0,002528927255204108;-0,0022566158132824726
0,004415815787707676;0,00522404811589779;-0,0013955303056756574;-0,0015507341355442267;0,0034884474994862497;-0,0028423908519245034
0,004679117015974833;0,005045003106802044;0,0020929171938105923;-0,00439312498746873;0,0026043151220594973;0,008388001312368776
0,004886597032014965;0,004803928732284529;0,00469723231587009;0,003994876324900046;-0,006191115124474414;0,0056158997083867734
0,00517779373580752;0,004387129358268264;-0,0014938828086043243;0,00961077603328682;0,001999582598603028;-0,0020074214312838096
0,005656879732234879;0,004130125037248002;0,0005056997899987037;0,00760335460200301;2,045684034296391e-05;-0,009671546040449758
0,0060762104163180645;0,004257551757559212;0,0005261566303416676;-0,002068191438446748;0,002061785072606348;0,0014835259767412012
0,006515769092001199;0,004689112661950542;0,0025879417029480156;-0,0005846654617055469;-0,00232118177466345;0,0024674906556998166
0,006976374032897999;0,005037945908804003;0,00026675992828456563;0,0018828251939942697;-0,002844324243769736;-0,003884931648091783
0,00754049664191272;0,005363392537189241;-0,00257756431548517;-0,002002106454097513;0,00074268427897764;0,0016019459202986919
0,008115289648058823;0,00576415217333425;-0,0018348800365075302;-0,0004001605337988212;0,002515339855157034;-0,008305359301626902
0,00858698008158552;0,00608482755131536;0,0006804598186495037;-0,008705519835425723;-0,0034408262222063724;0,007602949190001179
0,008985275313651916;0,006389496507944516;-0,0027603664035568687;-0,0011025706454245443;0,0024003465026319337;0,005294454733207332
0,009410788938464292;0,0063459446711566425;-0,00036001990092493497;0,004191884087782788;-0,0029081118101809966;-0,00750587200270314
0,009725887907134393;0,006258290008551788;-0,0032681317111059316;-0,003313987914920352;-0,00011038866195098307;-0,0014988099107275388
0,010026586079767497;0,0063383107094582445;-0,0033785203730569147;-0,004812797825647891;0,00306748804584156;0,000987740560585565
0,010196558983956362;0,006285771893767888;-0,0003110323272153548;-0,003825057265062326;0,0006751958922905921;0,004227005250630078
0,010231391073222953;0,0060407211650516145;0,0003641635650752373;0,00040194798556775213;-0,0009669527854536675;0,005423028736704
0,010253781869400928;0,0056426681457328485;-0,0006027892203784302;0,005824976722271752;-0,0015159539230905072;-0,005637329362075422
0,010290739208181915;0,005260693045836793;-0,0021187431434689374;0,00018764736019633022;0,0026634027977933683;0,0028017242908348616
0,010303584978147762;0,005111717014831607;0,0005446596543244309;0,002989371651031192;0,0016373606588903633;0,0038444887292075625
0,010231681022374853;0,004970246878234275;0,002182020313214794;0,006833860380238754;-0,004091136463683753;0,0016339116449483881
0,010181563452774921;0,00494835160767819;-0,001909116150468959;0,008467772025187142;0,0036433260390265065;-0,002377681537862719
0,010218726695703579;0,005199810752331655;0,0017342098885575474;0,006090090487324423;-0,0006338963160357203;-0,005847325928030084
0,01017952529261348;0,005789980777992606;0,0011003135725218272;0,0002427645592943395;0,0004812161455036712;-0,0022716251331555137
0,010209692285065684;0,006623754423146534;0,0015815297180254984;-0,0020288605738611742;-0,001691526356662365;0,005778817002954795
0,010283871820418759;0,007467238650672236;-0,0001099966386368667;0,0037499564290936205;-0,003874227492454585;-0,008028819427420925
0,010421312544492856;0,00822956845524349;-0,003984224131091452;-0,004278862998327304;0,0022768138384234304;-0,009800828103008363
0,010554353403021478;0,00914189651697849;-0,0017074102926680212;-0,014079691101335667;-0,001758345318957355;0,001241837468242163
0,010528025296306441;0,009883070058780396;-0,0034657556116253763;-0,012837853633093504;-0,000421726286072871;0,007107354870028143
0,010433400777884683;0,010061055956528878;-0,0038874818976982473;-0,0057304987630653614;0,001438595903400175;0,0041345328337658305
0,010200146034997911;0,009725527708953617;-0,0024488859942980723;-0,001595965929299531;0,0015552420550122292;-0,0067583140559827615
0,009811392016203208;0,009160779510855744;-0,0008936439392858431;-0,008354279985282292;0,002397106427435597;0,00705183826917305
0,009324682557636582;0,008532192675585889;0,0015034624881497538;-0,0013024417161092428;0,0029823570453120785;0,007010173736861469
0,008802227341498523;0,0075694346409047415;0,004485819533461832;0,005707732020752226;-0,003949584918428672;0,0011316322021490688
0,008339910624886454;0,0065545789375792245;0,0005362346150331598;0,006839364222901295;0,0006899659043154427;0,0025929313533905873
0,008057026689612858;0,005768032515083797;0,0012262005193486025;0,009432295576291883;-1,3162554227952317e-06;-0,0018631845586163098
0,0077955921389405896;0,0052550606615044205;0,0012248842639258073;0,007569111017675573;0,0011284691388238899;7,501941983145688e-05
0,0075832056090422645;0,00511938063097672;0,002353353402749697;0,00764413043750703;-0,0003456910499682886;-0,0022354440038713508
0,007419814449700971;0,005286465041156042;0,0020076623527814086;0,005408686433635679;-0,004598614935942658;-0,002937978822934978
0,007350557426469667;0,0057593146688356455;-0,002590952583161249;0,002470707610700701;0,002113619578001158;-0,0028922215185656908
0,007361606897349617;0,006448511753860676;-0,00047733300516009103;-0,0004215139078649899;-0,0009226972379688669;-0,007834840210338284
0,007269018264903119;0,0072365371433137345;-0,001400030243128958;-0,008256354118203274;0,0021088123360081257;-0,0012121353299576199
0,007157336312250216;0,008007701976452194;0,0007087820928791677;-0,009468489448160894;-0,0015542626933912063;-0,004363921687615541
0,0069896531498721565;0,008448612644862522;-0,0008454806005120385;-0,013832411135776435;-0,00020759726430727432;-0,00028246544047416666
0,006850321271209262;0,008510783735346415;-0,0010530778648193129;-0,014114876576250601;-0,0005824978470526931;0,008974161864690744
0,006677170168525887;0,00801965838039925;-0,001635575711872006;-0,005140714711559857;0,003755481475333333;0,009209114705092794
0,006461895951249739;0,006963937962402061;0,002119905763461327;0,004068399993532937;0,0011674540740932715;0,0006451043598352801
0,00618119870549871;0,005702588955942477;0,0032873598375545987;0,004713504353368217;0,0004647954288745926;-0,001422636297104457
0,005985297690286135;0,004603975949224211;0,0037521552664291913;0,00329086805626376;-0,0022527037520997106;0,001388479235541057
0,005920891068575744;0,003693903116640674;0,0014994515143294807;0,004679347291804817;-0,00198106237152168;0,0029087958567427102
0,006006570657522521;0,0029154650063076873;-0,00048161085719219954;0,007588143148547527;-0,0008635486755080024;-0,0053335000587207415
0,0061522283070424766;0,002324200787646893;-0,001345159532700202;0,0022546430898267855;-0,00439200001991244;-0,007383234746976976
0,006278621522274744;0,0020364622949279997;-0,005737159552612642;-0,00512859165715019;0,0010898063916877088;-0,0017267174196260206
0,006351208356199004;0,0018389095258021782;-0,004647353160924933;-0,006855309076776211;0,0019115978002979261;0,007123291058347091
0,006194308808018759;0,0014362130903903488;-0,002735755360627007;0,0002679819815708806;0,0013488217239782246;0,009809113245008484
0,005851515133401515;0,0007593042919074712;-0,0013869336366487822;0,010077095226579364;0,00699350639879015;0,005793628449468534
0,005399291244359191;9,311477268742873e-05;0,005606572762141368;0,015870723676047898;0,0004362417295466353;-0,006359129378514152
0,0048915900098509164;-0,00016999093746943917;0,006042814491688003;0,009511594297533746;0,002724464056752876;-0,004251489769036509
0,0046081516858282965;0,00020173229941560888;0,00876727854844088;0,005260104528497237;-0,0037477953813104814;0,004486963328379976
0,004566425941473196;0,0009539193082020067;0,005019483167130398;0,009747067856877213;-0,0031600514682077058;-0,006330767621388789
0,004875391339055731;0,001916510498128294;0,0018594316989226922;0,0034163002354884245;0,00010681715460222896;-0,007719004971580602
0,005385136063323482;0,00326898440232967;0,001966248853524921;-0,004302704736092178;-0,0053283276710493765;-0,007777289600898116
0,0059692580555481415;0,004758110315950583;-0,0033620788175244554;-0,012079994336990293;0,0017049579997944209;0,004400207518497776
0,006632030001913797;0,006075128040127808;-0,0016571208177300345;-0,007679786818492518;-0,0023235607457959273;0,0018575089783155196
0,007160318795578474;0,006908945990825422;-0,003980681563525962;-0,005822277840176998;0,004986751142035395;-0,003398192879430967
0,00762232275653395;0,0074355724687833365;0,0010060695785094331;-0,009220470719607965;0,0009867158394670783;-9,388114189332053e-05
0,007925099454948388;0,00772930783313417;0,0019927854179765114;-0,009314351861501285;-0,006588682802059043;0,003438702379203573
0,008268118936503203;0,007654224368700684;-0,004595897384082531;-0,005875649482297712;-0,0005196788778834005;0,000832253914174963
0,008690849834777078;0,007206566829807148;-0,005115576261965932;-0,005043395568122749;0,0027879829035058756;0,004562900643240497
0,008929744837687652;0,006523883311621703;-0,002327593358460056;-0,0004804949248822521;0,0016213560617777123;0,0026548361589172897
0,00896401679011959;0,005639463970711347;-0,0007062372966823438;0,0021743412340350377;-0,0024454643983432556;0,0034289720501959192
0,008905185008213124;0,004735824832805702;-0,0031517016950255994;0,005603313284230957;0,0011410192675675168;0,0006877663942958245
0,008818103734439364;0,003919159344261458;-0,0020106824274580826;0,006291079678526781;0,003392847570419466;-0,003935623834255747
0,008604954392864581;0,003326626387086453;0,0013821651429613835;0,0023554558442710344;-4,111525510114289e-05;-0,002397167483283974
0,008311377754191475;0,0029857366170525186;0,0013410498878602406;-4,1711639012939616e-05;-0,0014134685527843194;0,0014161069125809209
0,008073087721236823;0,0027390650807894257;-7,241866492407878e-05;0,0013743952735679812;-0,0020066780482709545;0,0004995013843255708
0,007888439683796582;0,0024907250789658153;-0,0020790967131950333;0,001873896657893552;0,001278836635264985;-0,000264344166603904
0,007700894899759378;0,002297360888084924;-0,0008002600779300484;0,001609552491289648;0,0015655772315692207;-0,0033815860793071917
0,007430186247194372;0,002178952563519775;0,0007653171536391723;-0,0017720335880175436;-0,0017492352129985234;0,0023977503494728714
0,007127467191512163;0,002124926338606212;-0,000983918059359351;0,0006257167614553277;0,00660267209478177;0,008207925800152109
0,006855360821975523;0,002000018770171947;0,005618754035422419;0,008833642561607437;-0,003657879889346155;-0,004165115684372014
0,006543897730064508;0,0019001398721958955;0,0019608741460762635;0,004668526877235422;0,0002792539133967542;-0,006922111082801462
0,006457184799570389;0,002153606676684141;0,0022401280594730177;-0,0022535842055660393;-0,0034068712904910536;-0,0019375155396745558
0,006448906834919321;0,002593814556261804;-0,001166743231018036;-0,004191099745240595;0,0022000834244609857;0,007068837397388408
0,006530233992647174;0,002943879067616825;0,0010333401934429498;0,002877737652147813;-0,0020749678223553336;0,003035467571123787
0,006564891421134306;0,003126299589162222;-0,0010416276289123838;0,0059132052232716;0,000743857067641962;-0,008694132581931538
0,006640882457359156;0,003423829616793532;-0,0002977705612704218;-0,0027809273586599376;-0,0003648902186802472;-0,004090656215798363
0,00667520838842751;0,003957887853355706;-0,000662660779950669;-0,006871583574458301;0,0016311425000249125;0,006050854159438221
0,006697623497045047;0,004380708995571482;0,0009684817200742435;-0,00082072941502008;-0,0008004742643357432;0,002409469822765256
0,006693532174464557;0,004528666794808926;0,0001680074557385003;0,0015887404077451761;-0,0033699843344728586;-0,006235317860341316
