x;y;acc_x;acc_y;jerk_x;jerk_y
0,008713821918459513;-0,01813287999018278;-0,022110816251732057;0,009427719303298776;0,007416633835192296;0,001973771138977398
0,00812265869675163;-0,018370205070298788;-0,014694182416539761;0,011401490442276174;0,006288421933137764;8,552267967543159e-05
0,006647062824974464;-0,018230421378282846;-0,008405760483401997;0,011487013121951606;0,012486551144599886;-0,008289136844637168
0,004583699656535709;-0,017634578068575858;0,004080790661197889;0,0031978762773144376;0,010955876857494523;-0,01432594718343616
0,0021841060687608728;-0,016579254233990804;0,015036667518692412;-0,011128070906121723;-0,007469528083337812;0,0035646374256707025
-5,225589256604773e-05;-0,015396015348313172;0,0075671394353546;-0,007563433480451021;0,004588473607336024;0,01061602638392345
-0,0016871511531452717;-0,01465789929888041;0,012155613042690624;0,0030525929034724286;-0,013690427643641742;0,0116852681413524
-0,0030193608363103114;-0,01422232058866569;-0,0015348146009511177;0,01473786104482483;0,013647536712914382;0,004537783753096769
-0,003865345997767726;-0,013664638162312072;0,012112722111963264;0,0192756447979216;0,003151791663149897;0,003497588314241712
-0,004772723743263186;-0,012517441294165458;0,015264513775113162;0,02277323311216331;-0,01149126049630847;-0,0026820842500266256
-0,005195592604280115;-0,010599218634101983;0,003773253278804692;0,020091148862136685;0,005685647495800833;-0,0029223316271613786
-0,005007880914292518;-0,0077700666495519755;0,009458900774605525;0,017168817234975306;0,004453190940773621;-0,011996655757476299
-0,004669239093152732;-0,0041372687105165;0,013912091715379146;0,005172161477499007;0,002814965255986304;-0,014768634389954044
-0,003952241241028726;0,00018228191791798756;0,01672705697136545;-0,009596472912455037;-0,0190355430503822;0,014277458870294815
-0,0026787597202895543;0,0047087190054524355;-0,00230848607901675;0,004680985957839778;-0,006893602518933839;-0,004180118332352545
-0,000736195920695764;0,008851297176488682;-0,009202088597950589;0,0005008676254872335;-0,0031874095433272603;-0,011841835063657546
0,001114028435737356;0,01318111478583852;-0,01238949814127785;-0,011340967438170313;0,006379704341802808;-0,009734357689147821
0,0025961692482524526;0,017530967100207847;-0,006009793799475041;-0,021075325127318134;0,0006129751065896555;-0,0024604389067809374
0,003582730135116435;0,02142718071705036;-0,005396818692885386;-0,02353576403409907;-0,0018386234767493875;0,003246389221294499
0,004328899270001416;0,02448038132880015;-0,007235442169634773;-0,020289374812804573;0,014275271283665403;-0,018564307508050715
0,004859195657170981;0,026592151379185976;0,00703982911403063;-0,03885368232085529;0,0007034758439136563;-0,0039155084273541085
0,005100074357555155;0,02789234643705962;0,007743304957944286;-0,042769190748209396;0,0016225880023701678;0,021358351889892213
0,005622546222500555;0,027638394202099053;0,009365892960314454;-0,021410838858317183;0,0038373987208568106;0,018326256338991764
0,0064547502857637265;0,025673674337210108;0,013203291681171264;-0,0030845825193254184;9,034122798556865e-05;0,011962517399501493
0,007661590067439475;0,022852520917988475;0,013293632909156833;0,008877934880176075;0,0012115415686830833;0,021513016606447166
0,009396561516362076;0,019907984197993826;0,014505174477839916;0,03039095148662324;-0,017729629421514154;0,008849961246527815
0,011663278281650948;0,01731856487320622;-0,0032244549436742376;0,03924091273315106;0,0021370771966293667;-0,00015324252318327236
0,014510202026053418;0,015944783607883546;-0,0010873777470448709;0,039087670209967784;-0,00042990726740871343;-0,0006748771809533816
0,017228147572708918;0,016140638851886914;-0,0015172850144535843;0,0384127930290144;0,002523341496445619;-0,012368291129054632
0,019902598009482624;0,01790000090428899;0,0010060564819920348;0,02604450189995977;-0,019910871583074585;-0,018759248697324482
0,022516357045678184;0,021195874677851646;-0,01890481510108255;0,007285253202635289;-0,003943381297941695;-0,023144977737548977
0,02517035834115343;0,02553352852741269;-0,022848196399024245;-0,01585972453491369;0,0053011323591888315;-0,0002894993369431109
0,027068167032585373;0,030162592505079147;-0,017547064039835414;-0,0161492238718568;0,0004775100016789491;0,0005627604441482692
0,028052047868056342;0,03415726750134906;-0,017069554038156465;-0,01558646342770853;0,009036570648034425;-0,01933184702096269
0,028334046141933897;0,037505973542744694;-0,00803298339012204;-0,03491831044867122;-0,007197419113870174;0,009513305511359205
0,027933262254285194;0,04023122104703199;-0,015230402503992213;-0,025405004937312015;0,011395534131580787;0,015528525882082755
0,02721115903103161;0,04155973613337244;-0,0038348683724114263;-0,00987647905522926;-0,0037765451190506782;0,016513087914796554
0,025879839707618334;0,041872051022220406;-0,0076114134914621046;0,0066366088595672945;-0,0003583600969574441;-0,007230705614178712
0,024395125649308607;0,041789306748859195;-0,007969773588419549;-0,0005940967546114173;0,009690765416987879;-0,0001569323126251465
0,02260595505134039;0,04197202682988069;0,00172099182856833;-0,0007510290672365638;0,0008058115384512732;-0,002404388692723858
0,02049799350983539;0,04213098304071772;0,0025268033670196033;-0,0031554177599604216;-0,008378327863277968;0,009163085130444504
0,01845887164147313;0,04225989808886529;-0,005851524496258365;0,006007667370484082;0,01500604232929681;-0,013877938036541249
0,01652082190779165;0,04226259642661444;0,009154517833038445;-0,007870270666057166;0,01412709165925996;-0,004397601928533668
0,014348711194259836;0,04250560145918295;0,023281609492298405;-0,012267872594590834;0,007111157537356583;0,005334380228362079
0,01254278119404956;0,04243379566510918;0,030392767029654988;-0,006933492366228755;-0,013392723282867502;0,007975196130769024
0,01166811557353122;0,04187127496725178;0,017000043746787485;0,0010417037645402694;-0,006605954563948302;0,012106645116444326
0,012009160634199078;0,041031414574745226;0,010394089182839183;0,013148348880984595;0,015701336441114155;-0,006343176768319525
0,013030207444738437;0,04023322233282028;0,02609542562395334;0,00680517211266507;-0,025521423638096896;-0,0006119551658638755
0,014467017822591363;0,039960964046134716;0,0005740019858564427;0,006193216946801194;-0,013771320401299914;-0,0010288493196848325
0,016947645225402423;0,03996091264395576;-0,01319731841544347;0,005164367627116362;-0,0085206614659325;-0,017080026197258236
0,01945123270764774;0,04020858991964885;-0,02171797988137597;-0,011915658570141874;0,006177064826151268;-0,004995272890088276
0,021426927453275322;0,04066284190042659;-0,015540915055224702;-0,01691093146023015;0,0008305620014846804;4,148171795215205e-05
0,02253390300364786;0,040640467538398665;-0,014710353053740022;-0,016869449742277998;-0,0047710791417076015;0,011504542892024405
0,02301924195181141;0,039941655917961526;-0,019481432195447623;-0,005364906850253592;0,004870424176493526;-0,012388509241679113
0,02291616677782536;0,03856806630783327;-0,014611008018954097;-0,017753416091932706;0,0010377548914374812;0,008025239930728567
0,02203383431602141;0,03697988042369487;-0,013573253127516616;-0,009728176161204138;0,015836406715672824;0,013874451545059951
0,020567061533459288;0,034681557895879164;0,002263153588156208;0,004146275383855813;0,00023007361161991868;0,015193493352636867
0,018557358625796508;0,03199410832161529;0,002493227199776127;0,01933976873649268;-0,0005195718164252572;0,006444286111617958
0,016638181861659974;0,02947250976270565;0,0019736553833508697;0,025784054848110638;0,005317382174515051;-0,007443916577121956
0,014818734185514484;0,027724501953255713;0,00729103755786592;0,018340138270988682;-0,012474182481500867;0,013569378796901677
0,013078232724703029;0,027007856337730205;-0,005183144923634947;0,03190951706789036;0,019073946804878367;-0,0065355303316430025
0,011629372766206212;0,027024816253044245;0,01389080188124342;0,025373986736247356;-0,0019514036055531814;-0,02369016944861535
0,009973187010763997;0,028318156851073896;0,011939398275690238;0,0016838172876320057;-0,0034053237397730085;-0,01897208317021981
0,008872633330571518;0,030626456918553445;0,00853407453591723;-0,017288265882587805;0,0025306121027557915;0,009460338336249596
0,008249655581406648;0,03300210967753827;0,011064686638673021;-0,00782792754633821;-0,012147457662215727;0,003630429866979923
0,00796804081367847;0,03468623180121959;-0,0010827710235427057;-0,004197497679358286;0,019571514218005986;-0,02062197182751302
0,00812901351149721;0,03605723682304737;0,01848874319446328;-0,024819469506871306;-0,009540606276980335;-2,6343559284436324e-05
0,008246675368374243;0,03726034193770083;0,008948136917482946;-0,024845813066155742;-0,00718724390285308;0,012151521805937593
0,009103886953029806;0,037470668272079434;0,0017608930146298662;-0,012694291260218149;-0,015456051610113902;0,0015556776748933965
0,01031902401438469;0,03668716208381181;-0,013695158595484036;-0,011138613585324753;0,0029025872968101996;0,006681663183213171
0,011604596796324765;0,035395884245135456;-0,010792571298673836;-0,004456950402111581;0,0001553844180207098;-0,006510994813460291
0,012342363234445479;0,03365906186304611;-0,010637186880653127;-0,010967945215571873;-0,012278630870188045;0,00048135787517011863
0,01264842682061924;0,03174396146487231;-0,022915817750841172;-0,010486587340401754;-0,0003950633450503227;0,004922433254269887
0,012529002931566877;0,029390143258075624;-0,023310881095891495;-0,005564154086131867;0,00730021425919905;0,020580771166424316
0,011492946332480868;0,026616861557662873;-0,016010666836692444;0,01501661708029245;0,009156060753388151;0,011510240717938824
0,009524454489559197;0,02362101369380485;-0,006854606083304293;0,026526857798231274;0,0005395863643831156;-0,012838291206953512
0,006915535973169828;0,02122583051315852;-0,006315019718921178;0,013688566591277762;0,012133417710484207;-0,0029051414254492314
0,004032433213448289;0,019891721644441446;0,005818397991563029;0,01078342516582853;0,009412289144981822;0,007978015211505263
0,0008967296649699021;0,01910515543937548;0,015230687136544852;0,018761440377333793;0,0037515077390674056;-0,010477021674545395
-0,0020062379638459637;0,018749926240942655;0,018982194875612257;0,008284418702788399;-0,013766768684955438;-0,009047590521228277
-0,004299978107200036;0,01914515465760318;0,005215426190656819;-0,0007631718184398784;0,008644211243713174;0,0020176589467356676
-0,005834430455529617;0,019871759822375244;0,013859637434369992;0,0012544871282957892;-0,009690937853074039;0,011502610092150922
-0,007160265756232926;0,020567838114409712;0,004168699581295954;0,012757097220446711;-0,0037662325382618878;-0,010847882074859316
-0,007931715559561434;0,02131409589157601;0,000402467043034066;0,0019092151455873951;-0,0029657074683571705;-0,004843642211306731
-0,008536417379638105;0,02257063755756018;-0,0025632404253231045;-0,002934427065719336;0,012452948349372939;0,0005348518248151635
-0,009125020517993413;0,023903547829367842;0,009889707924049834;-0,0023995752409041726;0,009419018566642873;-0,008626132777781903
-0,009816153273361645;0,02511908101854673;0,019308726490692707;-0,011025708018686076;-0,010028367648621195;-0,021120153427663935
-0,010111697711767885;0,026238631198089456;0,009280358842071512;-0,03214586144635001;0,004650093998789129;-0,008575250899806153
-0,009634893090546414;0,026917153056884736;0,013930452840860641;-0,04072111234615616;0,0010754778987457636;0,02146748977307722
-0,008786874115642085;0,026309840457826014;0,015005930739606405;-0,019253622573078943;0,0018879050449117085;0,014087669788672208
-0,007381637027103329;0,02407368336492105;0,016893835784518113;-0,0051659527844067354;-0,011165681279780529;-0,002998779938802376
-0,0053761627089803175;0,021067381369092926;0,005728154504737584;-0,008164732723209112;-0,008124333659122823;0,011889407822826492
-0,0026949349594765815;0,01785444126188853;-0,002396179154385239;0,0037246750996173805;0,0017903922633438762;0,013516892816640896
0,0002154189702166582;0,01431491184575577;-0,0006057868910413627;0,017241567916258277;-0,00912984625815988;0,007912894421111483
0,0030299257337344883;0,010924369433607709;-0,009735633149201242;0,02515446233736976;-0,00031473158675755786;-0,022564555067461453
0,0058202010216106635;0,008223489738109976;-0,0100503647359588;0,0025899072699083064;-0,0064864010938894545;-0,0036412853657022265
0,00822105098351879;0,006528788536107034;-0,016536765829848254;-0,00105137809579392;0,0031123822113810484;0,006806463354216717
0,010219886355988562;0,004937683624900425;-0,013424383618467206;0,005755085258422797;0,010790431729457761;0,006937001895329309
0,011557251095264407;0,0033045235898620587;-0,002633951889009445;0,012692087153752106;-0,001996650491039864;0,0028492285499909717
0,012357640489801563;0,0019015669651606041;-0,004630602380049309;0,015541315703743078;0,005443533442625548;-0,0014199889746621848
0,01305267180877834;0,0010062938266092339;0,0008129310625762387;0,014121326729080893;0,012482995462210322;-0,0011841370991679707
0,013562479032553146;0,0007326733162075869;0,013295926524786561;0,012937189629912922;-0,001951764180675275;-0,003165992966243359
0,014104803498831;0,0010239058749691755;0,011344162344111286;0,009771196663669563;-0,007807900825113012;-0,011127249309969774
0,015178965026100317;0,0018326260189272811;0,003536261518998274;-0,0013560526463002112;-0,009964927074067764;-0,003242750830348494
0,016706893047134085;0,003032194029432169;-0,0064286655550694904;-0,004598803476648705;0,004964809169762885;0,0031347608675413585
0,018376271528927787;0,004177519934085049;-0,0014638563853066056;-0,0014640426091073466;0,0008424422373152773;0,003053629380291051
0,019788503388518706;0,00513889369967198;-0,0006214141479913282;0,0015895867711837042;-0,004194787166035274;-0,0007138848588747471
0,021142180992697362;0,006041705760894618;-0,0048162013140266025;0,0008757019123089571;-0,010446499359546446;0,013473597089955436
0,022471002030956366;0,007008101292964604;-0,015262700673573049;0,014349299002264393;0,008404574653226304;0,004575470399649784
0,023607175016654304;0,008009524901526947;-0,006858126020346744;0,018924769401914177;0,012306078065673964;0,0005836522777867836
0,02413283997540932;0,009584920470179868;0,00544795204532722;0,01950842167970096;-0,014281027049306227;-0,004973690999427238
0,024384179893350465;0,011917306814909354;-0,008833075003979007;0,014534730680273722;0,0002936683978925769;-0,01485197912134023
0,0248534378931047;0,015030030026826879;-0,00853940660608643;-0,00031724844106650885;0,017911906114515763;-0,011608739928389122
0,02496937289269978;0,018724142465955353;0,009372499508429333;-0,011925988369455631;0,0062312670400019865;-0,00899024794002029
0,024743731628051397;0,022405564967441168;0,01560376654843132;-0,020916236309475922;-0,0019516555955128023;6,44569235621617e-05
0,02489299034374019;0,025609947934148756;0,013652110952918517;-0,02085177938591376;-0,024074534457708796;-0,001477338770239922
0,02566639972136623;0,027977681448477308;-0,010422423504790279;-0,022329118156153682;0,021700078160863834;0,00336270263003724
0,026985893537109017;0,029511343787369308;0,011277654656073555;-0,018966415526116442;-0,007820223980638308;0,0009271250881381921
0,02788849041266019;0,030151841400015162;0,003457430675435247;-0,01803929043797825;-0,012947275861747043;0,0019259369106970903
0,029242193474454305;0,03003368239161636;-0,009489845186311796;-0,01611335352728116;-0,011135392179927428;0,01953724505508181
0,030734193763265832;0,029193951765698424;-0,020625237366239224;0,0034238915278006488;0,01637635505420676;-0,000933815158050133
0,031846600244624886;0,027709686998689243;-0,004248882312032465;0,0024900763697505157;0,012513929278058167;0,0013837349031590174
0,03213399723133437;0,02636237789279209;0,008265046966025702;0,003873811272909533;-0,007070981859725878;0,008770331192254788
0,03225143892556256;0,02511467184168496;0,0011940651062998242;0,01264414246516432;-0,009796311580728134;0,01370662004201062
0,03269948249843177;0,024021918241494206;-0,00860224647442831;0,02635076250717494;0,0045751645660772056;0,012200506963236268
0,03319528867555298;0,023434930339910023;-0,0040270819083511045;0,03855126947041121;0,007373998569106033;-0,01700488919466403
0,033347004993697055;0,023901972938612844;0,0033469166607549283;0,02154638027574718;-0,015537002020573176;-0,015849807733800958
0,033337638035507086;0,02591106631613211;-0,012190085359818248;0,005696572541946221;0,0004750535859584515;-0,003290001250655261
0,03346214774374731;0,028782014904681262;-0,011715031773859796;0,00240657129129096;-0,004133623291896926;-0,005741582994480687
0,03309905403759481;0,03188082639490827;-0,015848655065756723;-0,0033350117031897275;0,017294709797588403;-0,011176076637087418
0,032267359060487916;0,03507590073678691;0,0014460547318316808;-0,014511088340277145;0,0004521190314643597;-0,016509772574470394
0,030801717880750756;0,03813757461053796;0,0018981737632960405;-0,03102086091474754;-0,0009853942577648933;0,006215544958985353
0,02939391889028686;0,04061880495067793;0,0009127795055311472;-0,024805315955762186;0,00648897105704771;0,004629024167289719
0,028062046850354804;0,04185920085422799;0,007401750562578857;-0,020176291788472467;-0,0014664955142539293;0,002311522758140727
0,026766685990643996;0,04210738411954757;0,005935255048324928;-0,01786476903033174;0,0005025321265744731;0,02977581595269596
0,025767395153436345;0,041548515713328245;0,006437787174899401;0,011911046922364221;0,006448147005867155;-0,01231881553594083
0,025005514518161687;0,04027505654589565;0,012885934180766556;-0,000407768613576609;0,004461316953155325;0,004794017717745458
0,024501145369883005;0,03947803925535763;0,01734725113392188;0,004386249104168849;-0,02136090058430118;0,011076916369694767
0,02451221358883499;0,038664711220276544;-0,0040136494503792974;0,015463165473863616;0,009137798339313274;0,013142466480494774
0,025217171853143847;0,03802683314936221;0,005124148888933977;0,02860563195435839;-0,0054196834653534864;-6,708757409035204e-05
0,02576158413943753;0,03800748169740242;-0,0002955345764195094;0,02853854438026804;0,010064010712539928;-0,03445729261149888
0,026510962381288576;0,03913235552361697;0,009768476136120419;-0,0059187482312308415;0,0007114421362216516;0,006513018642020363
0,027248519240082838;0,04139877112504224;0,01047991827234207;0,0005942704107895214;-0,012466408688453834;-0,0018060927819469885
0,02837681514432192;0,04342843679721828;-0,0019864904161117636;-0,0012118223711574672;-0,004338505343086552;-0,002666897379547395
0,029924307779454682;0,04548187328582589;-0,006324995759198315;-0,003878719750704862;0,0029014286185377047;-0,01752606630224407
0,03139234079794297;0,04748683687958721;-0,0034235671406606105;-0,021404786052948932;-0,0004247298925009746;-0,003918929470547949
0,03260737398606334;0,04933665168332033;-0,003848297033161585;-0,02532371552349688;0,0032448778719418314;0,007283764313601004
0,03368546448855727;0,0503302750449355;-0,0006034191612197537;-0,018039951209895877;-0,012034937265229306;-0,011093537971018863
0,03460962310972474;0,05031094978561079;-0,01263835642644906;-0,02913348918091474;-0,008456225577170073;0,020771796642126805
0,03550964496444343;0,049570026477890244;-0,021094582003619133;-0,008361692538787935;0,009586969336808138;0,007654124293811071
0,035904132562104146;0,04766376360293311;-0,011507612666810996;-0,0007075682449768639;0,006400587084154696;0,0027811512443440822
0,0354548368796201;0,04542303302642446;-0,005107025582656299;0,0020735829993672183;0,005656255303407187;0,015725467000292093
0,03454523669046362;0,04315399972011673;0,0005492297207508878;0,01779904999965931;-0,0006258612016897258;-0,003940922363963262
0,03343135547800088;0,0409679097337837;-7,663148093883798e-05;0,01385812763569605;-0,005252344097382733;0,0021608865588701454
0,03233944345436818;0,03949378174743703;-0,005328975578321571;0,016019014194566195;0,008702304425139529;-0,005716217086192854
0,03124446617149792;0,038573978866518206;0,003373328846817958;0,01030279710837334;0,0027621071830277177;-0,008306702731290416
0,029936329865494802;0,03829493655338203;0,006135436029845676;0,0019960943770829243;0,0016435948428170644;-0,00031944752121326747
0,028763126713364402;0,03842800612458079;0,00777903087266274;0,0016766468558696568;-0,0009204445507654535;-0,012730907384557066
0,027835341002427832;0,038640919470862865;0,0068585863218972865;-0,01105426052868741;-0,012304933976605814;-0,0024512324236720673
0,027218716526397766;0,03892089869137973;-0,005446347654708528;-0,013505492952359477;0,009682885822270282;0,013306073975395405
0,026876435503243593;0,03875870749074909;0,004236538167561754;-0,00019941897696407196;0,0020378479292072482;-0,0010380810047263545
0,026316300573901084;0,03805629657202408;0,006274386096769002;-0,0012374999816904264;0,00593136890680257;-0,005967663363846354
0,02592562717126104;0,0373459088942205;0,012205755003571572;-0,00720516334553678;-0,001326621787176241;0,014639730802970208
0,025785929212491756;0,03658602121714931;0,010879133216395331;0,0074345674574334275;-0,007242352769534999;0,012581654995048153
0,026134461453865335;0,035537927006256645;0,0036367804468603326;0,02001622245248158;0,01123184294935986;-0,0010773906707941538
0,02691815902389473;0,034787215493661316;0,014868623396220193;0,018938831781687426;-0,0019323397992242475;-0,02329597924675353
0,027847327811798536;0,03483715287916525;0,012936283596995946;-0,004357147465066102;0,0030169789399652203;-0,016244448493893615
0,02937124153555115;0,03564464353593668;0,015953262536961166;-0,020601595958959718;-0,01334415305369352;0,00045768317910865886
0,0314126066031836;0,03627784829410547;0,0026091094832676465;-0,02014391277985106;-0,00835164313142267;0,00846598380222996
0,034092102172294504;0,03608698921391587;-0,005742533648155024;-0,0116779289776211;-0,010283602352222143;0,0021995885963168593
0,03687596212073611;0,03509037362253223;-0,016026136000377167;-0,00947834038130424;0,006216722063993485;0,0039059501658154083
0,03943012072325151;0,03362664087204374;-0,009809413936383682;-0,005572390215488832;-0,013784638588226872;0,015588931275579698
0,04134323388575183;0,031783774506303084;-0,023594052524610554;0,010016541060090867;0,004024116379729437;0,009705014061984207
0,0428639704907968;0,029718012531942874;-0,019569936144881117;0,019721555122075074;-0,006583282169349669;0,016070489217594686
0,043440944994857345;0,0280529121999863;-0,026153218314230786;0,03579204433966976;0,01685585759418662;-0,005764631018401967
0,04323512205312265;0,02717667407291273;-0,009297360720044168;0,030027413321267793;0,017132140520511485;-0,01338263497760328
0,04198317037881873;0,027732117719425946;0,007834779800467317;0,016644778343664512;1,376565706279198e-05;-0,00933974190162179
0,04035932427571303;0,029488657898789877;0,00784854545753011;0,007305036442042723;0,005371597562156549;-0,005275444263637352
0,039048869364626024;0,03191098921190039;0,013220143019686659;0,0020295921784053705;-0,010723395569367966;0,010763856705882757
0,038052356271840226;0,03462552198269261;0,0024967474503186926;0,012793448884288128;0,01180423612678605;-0,015942561176235936
0,037584648899841894;0,03742123844062104;0,014300983577104742;-0,0031491122919478087;-0,0027466647371243713;-0,02194824568739362
0,03721681142585631;0,040728692853921;0,011554318839980371;-0,025097357979341428;-0,0032611974779988007;-0,0004264502799393721
0,03742101329495492;0,04391018277554305;0,00829312136198157;-0,0255238082592808;-0,012239396333470931;0,01251299899050462
0,03808738791765274;0,04608777837799144;-0,003946274971489361;-0,01301080926877618;0,002974807530601753;-0,00012026413304333516
0,039085487394829824;0,0472444216500686;-0,0009714674408876078;-0,013131073401819515;-0,0032979478315049437;0,00383214741513771
0,03992573587314733;0,04788063255139471;-0,004269415272392552;-0,009298925986681805;0,012776008134611994;0,017153600061813545
0,040727125653829334;0,04799160051664804;0,008506592862219442;0,00785467407513174;-0,012450700580187268;0,0021183457725983956
0,04135773882361564;0,047730611442434095;-0,003944107717967826;0,009973019847730136;0,008117230657417984;-0,012107790090742254
0,04232861570789072;0,04778380933122542;0,004173122939450158;-0,0021347702430121185;0,00845081870382769;-0,006952629078778694
0,04314172828344708;0,048235928013925955;0,012623941643277847;-0,009087399321790812;-0,00473828894475159;-0,0005225497813208246
0,04412176577658146;0,04860265588690601;0,007885652698526258;-0,009609949103111637;-0,005192200422390103;-0,011480897498688636
0,045606760935446945;0,04860588778701442;0,0026934522761361546;-0,021090846601800273;-0,019026616395558138;-0,018927338181138564
0,047407182202253484;0,048224721722998375;-0,016333164119421983;-0,04001818478293884;0,004030927483199109;-0,004112007546163143
0,04931534156010547;0,04699992179491031;-0,012302236636222874;-0,04413019232910198;-0,008036029210599871;0,03084416406805357
0,05057017435318058;0,0441743944755047;-0,020338265846822745;-0,01328602826104841;-0,003429914492053099;0,017636067574437253
0,051332917680806764;0,039583659462935;-0,023768180338875844;0,004350039313388843;0,007644153985250535;0,017794462668597855
0,051282130374560045;0,034461483319923374;-0,01612402635362531;0,022144501981986697;0,009055414605492418;0,013334597905508394
0,05028061585475829;0,029513308749447298;-0,007068611748132891;0,03547909988749509;0,004680892414542948;0,007844565633847167
0,048634140280811526;0,025450914258250686;-0,002387719333589944;0,04332366552134226;0,00936602987720514;0,014128752344050977
0,04670492023693944;0,022807683762553883;0,006978310543615196;0,057452417865393235;0,0028089136880129484;-0,01825607668755891
0,044680191419723764;0,021897399887710767;0,009787224231628144;0,039196341177834326;-0,0016867108773879202;-0,019266873065244883
0,04293459502425269;0,023285212727483386;0,008100513354240224;0,019929468112589444;-0,011689750942324495;-0,025531242335966597
0,04158048759804674;0,026240879214369375;-0,003589237588084271;-0,005601774223377154;0,0008410615942924249;-0,008741029503695485
0,04055040070601041;0,02999372442575894;-0,002748175993791846;-0,01434280372707264;-0,001454483913140403;-0,0013109928115184744
0,0393767443104507;0,03352249866821342;-0,004202659906932249;-0,015653796538591114;-0,009955090097849228;-0,008775041065464007
0,038093160875139316;0,036477560761584996;-0,014157750004781477;-0,02442883760405512;0,00019068891862472626;-0,009138164804683324
0,036641471043550644;0,038806470993412924;-0,013967061086156751;-0,033567002408738444;0,0032720048834169457;0,00572753014614924
0,034623471211770715;0,040158227721078646;-0,010695056202739806;-0,027839472262589204;-0,008456460335516502;0,016035007888483443
0,032046788936544515;0,040167304352394836;-0,019151516538256308;-0,011804464374105761;0,014459533017916915;0,005400985418816617
0,029042304413208722;0,039062802093207456;-0,004691983520339393;-0,006403478955289144;0,0008072769187387752;-0,0020004795446403323
0,025271759228342672;0,03748612125905584;-0,003884706601600618;-0,008403958499929476;0,009457701887952474;0,013003693903938407
0,02131353470266305;0,035653301266692666;0,005572995286351856;0,004599735404008931;0,00072743573057929;0,0004955587426401786
0,017199921912919407;0,03348432293433231;0,006300431016931146;0,00509529414664911;-0,0006870178089717072;0,005829126225666337
0,013309228934629835;0,03149933401813231;0,005613413207959439;0,010924420372315446;0,005803320992535416;-0,015976825178650178
0,00967055319701751;0,029718156867798277;0,011416734200494855;-0,0050524048063347315;0,0017722068635434574;-0,011771887648224011
0,0062564139877235615;0,02837395653235686;0,013188941064038312;-0,016824292454558742;-0,0031498554568362425;0,010559930349440583
0,0032989441464494076;0,026827660004662055;0,01003908560720207;-0,00626436210511816;0,008744628458982051;0,006842944786863925
0,0008690319477367859;0,024608391778784898;0,01878371406618412;0,0005785826817457651;-0,002637204102587762;0,008946436497946464
-0,001159316826687753;0,022138549068703016;0,01614650996359636;0,009525019179692229;0,009509116979364685;-0,004302602611403139
-0,002436317038464927;0,019691849665890965;0,025655626942961043;0,00522241656828909;0,0023170416848046424;0,005221002202130454
-0,0030674568516982463;0,0176261510302666;0,027972668627765686;0,010443418770419544;-0,006204838677013283;0,021702177609222995
-0,0026723715872131243;0,015769349057373802;0,021767829950752403;0,03214559637964254;-0,007004532945288626;0,00969470887762891
-0,0011583795776173747;0,014330283835297785;0,014763297005463777;0,04184030525727145;-0,00864311404339993;-0,04302472741107766
0,001226325630008471;0,01417704246840747;0,006120182962063847;-0,0011844221538062083;0,0057025953116708605;-0,015106669994077115
0,004201562717852868;0,015697413311808014;0,011822778273734708;-0,016291092147883324;-0,017973846511574604;0,003367734337391237
0,007421607124179819;0,017170407269056307;-0,006151068237839896;-0,012923357810492087;-0,003785656835944229;0,010229849704107286
0,011114562661456157;0,01799175754038927;-0,009936725073784125;-0,002693508106384801;-0,002204054386846732;-0,00171073810846456
0,0145614754692189;0,018296173499302546;-0,012140779460630857;-0,004404246214849361;-0,0031341086821271014;-0,018174011764109266
0,01761091927403028;0,01849284913396043;-0,015274888142757959;-0,022578257978958627;-0,0023546896786898475;-0,0018213472471466097
0,020174731900416423;0,018513354920024344;-0,017629577821447806;-0,024399605226105237;0,006420509645586159;0,020402299265699197
0,022127549001092248;0,01763073038692991;-0,011209068175861647;-0,003997305960406039;0,010217650096318809;-0,004834170835928409
0,023375182988910163;0,015772121644791266;-0,0009914180795428384;-0,008831476796334448;-0,0059822881375239945;0,00859112804739301
0,024174454249693608;0,013753620664236382;-0,006973706217066833;-0,00024034874894143798;-0,001264580921838232;-0,013641365829106827
0,024934068787295344;0,011381860611828118;-0,008238287138905065;-0,013881714578048265;0,006029233634928355;0,007267881218364164
0,025414735076214404;0,009000486609462198;-0,00220905350397671;-0,0066138333596841015;0,0014622647553350632;0,027882442321220696
0,02556586987957726;0,006063844023974347;-0,0007467887486416469;0,021268608961536595;-0,0028399495483243387;0,0076650993494956216
0,02562864254278105;0,0028626481040991327;-0,0035867382969659856;0,028933708311032216;-0,001933921440479991;-0,011327695577735351
0,025661543656039173;0,0005121965426853814;-0,0055206597374459765;0,017606012733296865;0,010606207833386172;-0,01996389691863337
0,025550975237418658;-0,0006809066862870812;0,0050855480959401955;-0,002357884185336504;0,0011906895630977576;0,004146823458163203
0,025219580429300305;-0,001169769405927669;0,006276237659037953;0,0017889392728266985;-0,006351332104008511;0,0038920264001430817
0,025091607545019556;-0,001752947492981717;-7,509444497055817e-05;0,00568096567296978;0,005892516944840942;-0,018720422347615583
0,025214684167100328;-0,002264568009122697;0,005817422499870384;-0,013039456674645802;0,006705526065288181;-0,019454302574517662
0,025334757011382276;-0,0025489498983448863;0,012522948565158565;-0,032493759249163465;-0,004514145749906162;0,01788269546614432
0,02568752675565904;-0,0033549100545529073;0,008008802815252403;-0,014611063783019143;-0,00562184788207587;0,022900704075953696
