y;x;acc_x;acc_y;jerk_x;jerk_y
-0,006973587739257509;0,0016739669554817857;-0,0005034350613876207;0,00046309458460655484;0,0006126615853820211;-0,0013040934384846437
-0,00688456422327626;0,001786497003643504;0,00010922652399440042;-0,0008409988538780888;0,001113968872487131;-0,0003849577442311958
-0,0067770169239107485;0,0018788896493497176;0,0012231953964815315;-0,0012259565981092846;-0,0007828752233138281;0,0031219678063481304
-0,006703109578700361;0,001975651356015707;0,0004403201731677034;0,0018960112082388458;-0,0023261417379243435;-0,0018496021223451953
-0,006678240497414344;0,002121340878540958;-0,00188582156475664;4,640908589365056e-05;0,0015306752285374203;0,0011805516203039212
-0,006577530967798773;0,002284643207992917;-0,00035514633621921976;0,0012269607061975718;0,00015656161030461885;-0,0012055269379378508
-0,006474965074747457;0,0023725126748546104;-0,0001985847259146009;2,1433768259720987e-05;0,0011569138699897633;0,0014879210275234867
-0,006323320753448238;0,002446176288267535;0,0009583291440751623;0,0015093547957832076;-0,001195428231915846;-0,00023604585210978968
-0,006170819081418631;0,0025118965126438753;-0,00023709908784068368;0,001273308943673418;-0,001227695325770578;0,0002621752892384699
-0,005957943217557694;0,0026159499027832225;-0,0014647944136112617;0,0015354842329118878;0,0014109146696975189;0,001140274770724023
-0,005694134995949822;0,002710519329408942;-5,387974391374284e-05;0,002675759003635911;-2,6050583102510405e-05;-0,001218838271553488
-0,005368907405025472;0,002746496979490211;-7,993032701625324e-05;0,001456920732082423;-0,00042900485833580193;0,0008484287606070201
-0,004936649453955688;0,002780319439814931;-0,0005089351853520552;0,002305349492689443;-0,0009651504056443355;-0,00206597909339222
-0,004446114673602606;0,002810944687059;-0,0014740855909963907;0,00023937039929722292;0,0011306210190163701;0,0011760736682160655
-0,003863365913541946;0,002821212526888987;-0,00034346457198002056;0,0014154440675132884;0,0012217299227028078;-0,0001694622843146018
-0,003271042337509398;0,0027725169430791187;0,0008782653507227872;0,0012459817831986866;-0,0024131347557329597;-0,0017758605514068514
-0,0026221009987763178;0,0027100827763900494;-0,0015348694050101724;-0,0005298787682081647;0,0019374998886986378;1,3719534746020612e-05
-0,0019233203887152903;0,0026827792237298915;0,0004026304836884653;-0,0005161592334621441;0,000776030179569967;1,9056086213487672e-05
-0,0012457349293825894;0,0025940808948693266;0,0011786606632584323;-0,0004971031472486565;5,6858409308691016e-05;0,0003187743317338322
-0,0005887958393883742;0,0025214877853563006;0,0012355190725671233;-0,00017832881551482424;-0,0005162006853976914;0,0003368188457737384
4,825912471589466e-05;0,002496041102373612;0,000719318387169432;0,00015849003025891414;-0,0005369566041520529;-0,002497736210382951
0,0006781809361995706;0,002520015182293608;0,00018236178301737904;-0,002339246180124037;0,0009682356752937077;0,0012669459245753315
0,0013144423488936031;0,0025727619977003813;0,0011505974583110867;-0,0010723002555487054;-0,0008394136194987273;0,00011551410721038352
0,001857133914382674;0,0026328032844278497;0,00031118383881235945;-0,0009567861483383219;-0,0018626422707970353;-0,0008273696638605513
0,0023569334696497968;0,002738868469487762;-0,0015514584319846758;-0,0017841558121988732;0,0018907379198633556;-0,00047343826633766684
0,002818461578983387;0,0028573810081001685;0,0003392794878786798;-0,00225759407853654;-0,001934683083896882;0,00046897264323002286
0,003208623455829022;0,002913835209433188;-0,0015954035960182023;-0,0017886214353065172;0,0005479603167739128;0,0012324660869868914
0,003508481569533195;0,0029838605902813542;-0,0010474432792442895;-0,0005561553483196258;0,00014743934504676814;-1,112535601317799e-05
0,003736794825825108;0,0029900698272887927;-0,0009000039341975213;-0,0005672807043328038;-0,0003498343979244506;-0,0004995895974588827
0,003942861868184235;0,0029543813331264594;-0,001249838332121972;-0,0010668703017916864;0,0003953529837536496;-0,00025996789741630777
0,004126237682370051;0,0028826926815962257;-0,0008544853483683224;-0,0013268381992079942;0,0008026160802106844;0,00014311763121864496
0,004266938684484199;0,0027610104967811127;-5,186926815763798e-05;-0,0011837205679893492;-0,0002718231329804019;0,001318847409092605
0,004354566158630027;0,0026051488980312672;-0,0003236924011380399;0,0001351268411032558;0,000656085431933004;-0,00155938850764048
0,004394844810056282;0,0024472125285551157;0,00033239303079496407;-0,0014242616665372243;0,00022593033130170748;0,00036235955271259057
0,004440528535126666;0,002276328463033443;0,0005583233620966715;-0,0010619021138246337;-0,0001450012449225671;0,002540698922239251
0,0044292417935355615;0,002118740118743569;0,00041332211717410444;0,0014787968084146175;8,679295855774927e-05;0,0009356480002353368
0,004375478967391472;0,001983484708937561;0,0005001150757318537;0,0024144448086499543;9,931524480576853e-05;-0,00013787976840749783
0,004380868013583967;0,001864762183818518;0,0005994303205376222;0,0022765650402424564;-0,0005131589547123436;-0,002684412464803887
0,00448283485212246;0,001766044261728749;8,627136582527867e-05;-0,00040784742456143053;-0,001305309086341827;0,0020645915064826798
0,004675864292270651;0,0016913035524604848;-0,0012190377205165484;0,0016567440819212492;0,001500257128295844;-0,0008246776456973248
0,004852579835436385;0,0016200136978252316;0,00028121940777929566;0,0008320664362239244;-0,0013233254585175158;-0,0007755096361969221
0,005095565141878969;0,0014999623343693166;-0,0010421060507382202;5,655680002700225e-05;0,0003161607898832519;-0,0015287640500224742
0,005371833105770511;0,0013911597472245736;-0,0007259452608549682;-0,001472207249995472;0,0017032630218078541;0,003138237904942498
0,005650363341663132;0,0012406729180503015;0,0009773177609528859;0,001666030654947026;-0,0025969546756460966;-0,0012910461489468172
0,005870005287555934;0,0010611482784418308;-0,0016196369146932107;0,00037498450600020883;0,0031025376197591163;0,0006388722072675768
0,006156288459646617;0,0009207163492714755;0,0014829007050659055;0,0010138567132677856;-0,0032525286329524155;-0,0011292332655280513
0,0064575710119773085;0,0007154989435133918;-0,00176962792788651;-0,00011537655226026566;0,0034558789350947585;-0,0003192222213859175
0,006799407832838712;0,0005695975659579444;0,0016862510072082485;-0,00043459877364618316;-0,0012561963000713118;-0,0007612000229560711
0,007136629591609705;0,00035291107128703646;0,0004300547071369367;-0,0011957987966022543;-0,0016699540500599895;-0,0019164326428937895
0,007456467399434849;0,00020367461690445855;-0,0012398993429230528;-0,0031122314394960438;0,0031653593351032377;0,0001877416711088542
0,0077284732553959045;7,164035080735806e-05;0,0019254599921801848;-0,0029244897683871895;-0,0015786461088200966;-0,0009722562557547554
0,007875989853777118;-0,00010998988900666454;0,00034681388336008827;-0,003896746024141945;-0,000329658292981459;0,0005589103068830981
0,007906526861422843;-0,00021460172913347975;1,7155590378629265e-05;-0,003337835717258847;-0,0005949462611631465;-0,0010525377928896351
0,0077811940281028915;-0,0003053410139258914;-0,0005777906707845172;-0,004390373510148482;0,0012255445617112724;0,0024793604000584724
0,007522347766092586;-0,0003953940751031579;0,0006477538909267552;-0,0019110131100900096;1,2098812725505267e-05;0,0006816810640205839
0,00708788656367634;-0,0005085587631118051;0,0006598527036522604;-0,0012293320460694257;-0,0008137404932285399;0,004105894343997857
0,006576984836856495;-0,0005958132954833821;-0,00015388778957627948;0,002876562297928431;-0,00011202611798099942;-0,0005641706263498636
0,006016909828193872;-0,0006566737197088685;-0,0002659139075572789;0,0023123916715785675;0,00027976818742377063;0,001297239744567441
0,005571897311448386;-0,0007236896555174063;1,3854279866491737e-05;0,0036096314161460086;0,0011725442858041314;6,707797178735764e-05
0,005219380461566043;-0,0008013421476282353;0,0011863985656706232;0,003676709387933366;-0,0011505680315282256;0,001215560694864684
0,005011248868329541;-0,0008784404685444044;3,583053414239756e-05;0,00489227008279805;0,0010051539335661844;-0,0017354038062211558
0,004950185650610373;-0,0009080828468337488;0,001040984467708582;0,0031568662765768946;-0,00013558251772828947;-0,003265735943049866
0,005084813236203128;-0,0009362920037573972;0,0009054019499802925;-0,00010886966647297158;0,00028831698332487665;-5,658405743036443e-05
0,005345715472858958;-0,0009228617819727023;0,0011937189333051691;-0,00016545372390333601;0,0015711082393662576;-0,00033152385096194004
0,005602262922855868;-0,0008732154821887957;0,0027648271726714267;-0,000496977574865276;-0,002935675561799066;-0,0004857950079372175
0,005852192223896646;-0,0007758204250726823;-0,00017084838912763932;-0,0009827725828024936;0,0011211808045429239;-0,0008400115915030149
0,006082242421942813;-0,0005678322810497119;0,0009503324154152845;-0,0018227841743055084;-0,00144086078471513;0,0009290345563011948
0,00627298171667688;-0,00036667807259184703;-0,0004905283692998455;-0,0008937496180043136;-0,0011587307967276467;-0,0007670379096882673
0,006390809644438726;-0,00012751056751737083;-0,0016492591660274922;-0,001660787527692581;0,0017989444756672602;0,0013409952531094893
0,0064728875874804;9,203580278511159e-05;0,00014968530963976791;-0,0003197922745830917;-0,0013467357198582077;9,508500927185581e-05
0,006488534029414372;0,0002456118064464943;-0,0011970504102184398;-0,00022470726531123586;0,0007748840567689584;-7,148315269209227e-05
0,006491388780365018;0,00040517522249346774;-0,00042216635344948135;-0,0002961904180033281;-0,0010342039891441841;7,94220683475455e-05
0,006485255240703216;0,0005168566221317036;-0,0014563703425936655;-0,00021676834965578262;0,000927439000989164;-0,0008314459190741919
0,006467274084321281;0,0006116513676319602;-0,0005289313416045015;-0,0010482142687299745;-0,0005096137033627907;0,0005184606159391314
0,006440622193953114;0,0006481912994284701;-0,0010385450449672921;-0,0005297536527908431;-0,0009523348444351546;-0,0019143969871802113
0,006372041732835748;0,0006635739775608001;-0,0019908798894024467;-0,0024441506399710544;-0,002676201674551457;-0,0002086080564584203
0,006282271125606749;0,0006374148538944383;-0,0046670815639539035;-0,0026527586964294747;0,0020935052998740412;0,0032811508050359928
0,006094734492778907;0,0005316205346519786;-0,0025735762640798623;0,0006283921086065181;-0,00017617491082820135;0,0002948921108096303
0,005801087512093886;0,0002391429528513628;-0,0027497511749080637;0,0009232842194161484;0,002597809615774202;0,000710913528260998
0,005532576215753127;-0,00015627767951244744;-0,00015194155913386166;0,0016341977476771463;-0,0006970921702711946;-0,002440993513074155
0,005300996288189013;-0,0006616883588725802;-0,0008490337294050562;-0,0008067957653970087;0,0012173132866583197;0,0005750239349977954
0,005134784270531985;-0,0011731767005980676;0,0003682795572532635;-0,00023177183039921334;0,00041573501651748224;-0,0011379942304285684
0,004936300422259076;-0,001718626391499757;0,0007840145737707457;-0,0013697660608277817;0,0019039309311813385;-0,0010336769005273722
0,0047285457007701995;-0,002249344900111316;0,0026879455049520842;-0,002403442961355154;0,00037862967305640066;-0,0026224442065185816
0,004466000336848211;-0,0027487028257720454;0,003066575178008485;-0,0050258871678737355;-0,003323680161033696;-0,00027243974961807527
0,0041073172544720165;-0,003140542931234691;-0,0002571049830252109;-0,005298326917491811;0,000726074596128834;0,0026936610566011612
0,0035475986853808726;-0,0034097200295769973;0,00046896961310362306;-0,0026046658608906495;-7,707297898600085e-05;0,0030090922965870896
0,0027759470395900565;-0,0036891813272403122;0,0003918966341176222;0,00040442643569644013;0,0011536109976189313;0,0004671919271389477
0,0019001087593636143;-0,0039498838403794825;0,0015455076317365535;0,0008716183628353878;-0,002662453744226634;-7,117995817144951e-06
0,0010404475365650297;-0,004194910488153947;-0,0011169461124900804;0,0008645003670182429;-0,00014315942214261634;0,003286943323767798
0,00021565104827986055;-0,00437811683065895;-0,0012601055346326967;0,004151443690786041;0,004614494910446798;0,0009909107952277459
-0,0005745654253245788;-0,004606001017663557;0,0033543893758141013;0,0051423544860137865;-0,0009820736958410237;0,00031739629802007147
-0,0011987241512975767;-0,00488428942605347;0,0023723156799730777;0,005459750784033858;0,00016146461429718262;-0,0023243791279481743
-0,001617188697830023;-0,0050284022594108205;0,0025337802942702603;0,0031353716560856837;-4,445074788413106e-05;0,0012436413759828041
-0,001817263213001115;-0,005077622465569247;0,0024893295463861292;0,004379013032068488;0,002374200239888005;-7,696323837844826e-05
-0,0018919228619287795;-0,005025491459956863;0,0048635297862741345;0,0043020497936900395;-0,001972791569465532;-0,004126041889320253
-0,0017914219895737047;-0,004873787272489035;0,0028907382168086027;0,00017600790436978625;-0,0018337380656421598;-0,0008604338956415894
-0,0015188391254710282;-0,004527541893570241;0,0010570001511664429;-0,0006844259912718031;-0,001660402428207322;0,001008153203374336
-0,0012392159451935602;-0,004065666985979102;-0,0006034022770408792;0,0003237272121025328;0,0026022238745927323;-0,0006840083922349405
-0,0009869698045669646;-0,0035615120723413063;0,001998821597551853;-0,00036028118013240774;-0,003607131965467747;0,0010878819941832494
-0,0007217745754562674;-0,0030814932497851455;-0,0016083103679158939;0,0007276008140508416;0,0018668821767389224;-0,0014757167358257573
-0,0004709905935508666;-0,002521521563326911;0,0002585718088230285;-0,0007481159217749157;-0,0012805919257084068;-0,00015084147432042633
-0,00019110257908343215;-0,0020258822915853116;-0,0010220201168853783;-0,000898957396095342;2,9376294854555063e-05;0,00015110926154736273
5,886079851300568e-05;-0,001519900147490791;-0,0009926438220308233;-0,0007478481345479793;-0,0007021148815892723;-0,002315677381698314
0,0002728658802656298;-0,001054798808071686;-0,0016947587036200955;-0,003063525516246293;-0,002836546977159073;0,0009133726489763735
0,00045695703663633483;-0,0006294032215338137;-0,0045313056807791685;-0,0021501528672699197;0,0013836842883313484;-0,0021077968089669163
0,0005185071723571881;-0,0002717979831407453;-0,00314762139244782;-0,004257949676236836;-0,000976737503234576;0,0010207120937120416
0,0004940511933872445;-9,544497197884363e-05;-0,004124358895682396;-0,0032372375825247945;4,2366673769726054e-06;0,0015278278122772843
0,0002992772273678275;-4,499681651485475e-05;-0,0041201222283054235;-0,0017094097702475101;0,0028619774945724706;0,0015100835456938657
-2,4986241952581296e-05;-0,0001595230168781617;-0,001258144733732953;-0,00019932622455364445;-0,0026402302134616714;0,0006380648508193341
-0,00041762610208289047;-0,0004388541063736856;-0,0038983749471946244;0,00043873862626568963;0,0039616138786464986;0,0011005391811511611
-0,0008182390111953454;-0,0007685109852185277;6,323893145187415e-05;0,0015392778074168507;0,00044396574354481355;-0,00028177549692020784
-0,0012013023752571728;-0,0012541028619511545;0,0005072046749966877;0,001257502310496643;-0,0009178243753950946;9,91317958496038e-05
-0,001522794627022326;-0,0017371651814257066;-0,0004106197003984069;0,0013566341063462467;0,0018566290122552023;0,0007502061718241693
-0,0017939867863676138;-0,002199939313900391;0,0014460093118567954;0,002106840278170416;0,00016362061498436525;-0,0012324146633142796
-0,0020109135814590515;-0,002679138234391012;0,0016096299268411607;0,0008744256148561363;0,0006483257234782269;-0,0006148271340521427
-0,0021435667654236728;-0,003100496782407361;0,0022579556503193876;0,0002595984808039936;-0,0015707170775124402;-0,002630355411103881
-0,0022412429247940483;-0,0034574701333500634;0,0006872385728069474;-0,0023707569302998874;-0,001108503620415105;0,0009241721503560202
-0,002328535144932264;-0,0037241252582799907;-0,00042126504760815753;-0,0014465847799438672;0,0012702584252950594;-0,0006561041345155214
-0,002510657642282476;-0,00396329084029764;0,0008489933776869019;-0,0021026889144593885;-0,0004905830140658068;0,0006130282938232173
-0,0027506435308304418;-0,004219307024219615;0,000358410363621095;-0,0014896606206361712;1,2503828170834508e-05;0,00037074792228301845
-0,0030747369759567835;-0,004441363473034115;0,0003709141917919295;-0,0011189126983531528;-0,0019699380540959266;0,0002961836454689615
-0,0034584168459085717;-0,00464908350730377;-0,001599023862303997;-0,0008227290528841913;0,001459514380799054;0,002777233828245698
-0,0038868532237944864;-0,004841966973901749;-0,00013950948150494302;0,001954504775361507;0,003272919551009071;0,0012818078715168268
-0,004348198763795769;-0,005098811394991887;0,003133410069504128;0,0032363126468783338;-0,0025004247161778126;-0,00042972464039370273
-0,004731364112782591;-0,0053612361953422226;0,0006329853533263152;0,002806588006484631;0,0005259542142702633;-0,002308178289627566
-0,004985076955894279;-0,005498324592912393;0,0011589395675965786;0,000498409716857065;-0,0009091935577967003;0,0009935081505098725
-0,005126526278746582;-0,005610093576349512;0,00024974600979987827;0,0014919178673669375;0,0017672940862713538;0,0013770986965599696
-0,005248039212924604;-0,005675504977082767;0,002017040096071232;0,002869016563926907;-0,0010310720345121926;-0,0006076948017215422
-0,005309875432407947;-0,005730926537424027;0,0009859680615590394;0,002261321762205365;0,0009682596701385826;-0,0022448758870291657
-0,005256950989334213;-0,0057056664939224375;0,001954227731697622;1,644587517619922e-05;-0,0014112233956151687;0,00024112070759958748
-0,005113573675772266;-0,005640967727958487;0,0005430043360824532;0,0002575665827757867;0,00014038973401306332;0,00027614928541579153
-0,0049695385272032705;-0,005498099852726631;0,0006833940700955166;0,0005337158681915782;-0,0007762037949198414;-0,0003079605045688827
-0,004815200715323244;-0,005333511804051477;-9,280972482432481e-05;0,00022575536362269555;0,0026570639896269233;8,630678402893333e-05
-0,004639514268715553;-0,005141587992572503;0,0025642542648025984;0,0003120621476516289;-0,002270368080829366;-0,0002984691616527424
-0,004454797607562956;-0,004953376570086501;0,00029388618397323263;1,3592985998886475e-05;-0,0006097758667553965;0,0009953678576561376
-0,004257598460504292;-0,004662594977008396;-0,0003158896827821639;0,001008960843655024;0,0002754923439694523;-0,0004535093817843727
-0,004059855594005674;-0,004360057936571361;-4,039733881271157e-05;0,0005554514618706513;0,0004924615587110631;-0,00021294732381908765
-0,0038217542937608543;-0,004070156483445613;0,00045206421989835155;0,00034250413805156366;-0,0001982755379387885;0,0008011012246359195
-0,0035614349350412086;-0,0037818709238723732;0,00025378868195956306;0,0011436053626874831;-0,002937053214746077;-0,0013684595569992547
-0,0032874154107995004;-0,003475502795503199;-0,002683264532786514;-0,00022485419431177156;0,003358533320088397;-0,002446740977993342
-0,0029676516720502926;-0,003158983119855643;0,0006752687873018831;-0,0026715951723051135;-0,0001232920660615769;0,0004891065759966978
-0,002656882101073556;-0,002949794025519547;0,0005519767212403062;-0,0021824885963084156;-0,001266030516536537;0,0005818963878814337
-0,002452976336989024;-0,002713594179691376;-0,0007140537952962309;-0,001600592208426982;0,001293293551502088;0,0001306022394403361
-0,0023363701167568285;-0,0024553152650135927;0,0005792397562058571;-0,0014699899689866458;-0,0014202245153680237;0,0013788108967407384
-0,0022837875848617122;-0,0022255985021476586;-0,0008409847591621666;-9,117907224590743e-05;0,002655434044477281;0,0003762684829551749
-0,002290004651726062;-0,00197271214903349;0,0018144492853151145;0,00028508941070926747;-0,0014141508115583998;-0,00026892502910226546
-0,002299868881480248;-0,0017534651862858085;0,00040029847375671473;1,616438160700201e-05;-0,0007996000182894751;0,0004989959218144671
-0,002298329534806063;-0,001461640252125522;-0,00039930154453276037;0,0005151603034214691;-0,0010467339299282848;-0,0007359594405557598
-0,0022961436128675983;-0,001153803379014967;-0,0014460354744610451;-0,00022079913713429072;0,001305303605610951;0,0010441079882573256
-0,0022733512787922747;-0,0008619385676857227;-0,00014073186885009414;0,0008233088511230349;-0,00016251351744016058;-0,0005451054031392344
-0,002259390910202323;-0,0006279151753349199;-0,0003032453862902547;0,00027820344798380053;-0,002652682497395647;-0,0026779402925631926
-0,0022124981875674492;-0,000399521057738121;-0,002955927883685902;-0,002399736844579392;0,0016009611967484569;0,0021183437994678686
-0,002154477327013224;-0,00018325675559293227;-0,001354966686937445;-0,00028139304511152347;-0,0007959791010804837;-8,308548688378686e-05
-0,0021924459402421744;-8,522956879517961e-05;-0,0021509457880179287;-0,00036447853199531033;0,0008326482550149144;1,9122999486455294e-05
-0,0022416702752755856;-4,1401049474924746e-05;-0,0013182975330030143;-0,00034535553250885503;0,000823087634064935;-0,0001312172495182215
-0,002305473751588809;-8,361036167538703e-05;-0,0004952098989380793;-0,00047657278202707654;-0,0006778803935072412;-0,0007567635855671578
-0,002383091449202387;-0,0001785515751959699;-0,0011730902924453205;-0,0012333363675942344;0,0015579767927745803;0,0005077936618039097
-0,002479772058097048;-0,00029330118467407593;0,0003848865003292599;-0,0007255427057903246;-0,00012355051134398283;-0,0003396529353942579
-0,002625786121695478;-0,0004549744058499948;0,00026133598898527705;-0,0010651956411845825;-0,001352769487229094;-0,0012697503034240637
-0,002800821893525521;-0,0006012521670127433;-0,001091433498243817;-0,0023349459446086462;0,0013911152205312374;0,0018907735237999046
-0,003018465491002948;-0,0007370764886160807;0,0002996817222874204;-0,00044417242080874164;-0,0003625972494908439;-0,0009783251273519783
-0,00332950692626472;-0,0009165581501491707;-6,291552720342347e-05;-0,00142249754816072;-0,00013130477321024112;0,0017099916301163837
-0,0036583152583588427;-0,001084052542790764;-0,0001942203004136646;0,00028749408195566373;0,0011731125717322176;0,001131078072931363
-0,004044023492379393;-0,001254063556520494;0,000978892271318553;0,0014185721548870267;-0,0018526773754562326;0,001429283367586659
-0,004418231963121718;-0,0014318433822667709;-0,0008737851041376796;0,0028478555224736857;0,0026770531282642035;-0,0006535486057837187
-0,004735697547668561;-0,0015704675171603056;0,001803268024126524;0,002194306916689967;-0,000770209118861942;-0,0012936065872364289
-0,004939248911316457;-0,0017440430562193473;0,001033058905264582;0,0009007003294535382;-0,0002910187541214637;0,0011260417282515506
-0,005055027998296754;-0,0018454878743133284;0,0007420401511431182;0,0020267420577050888;0,0006206197551598749;-0,0011635721535878663
-0,005134779072098909;-0,001905610336196726;0,0013626599063029932;0,0008631699041172225;-0,0012979094425663376;0,00020093344950794512
-0,005133460463592861;-0,0019360511920343986;6,475046373665555e-05;0,0010641033536251676;0,0006085278714193579;-0,0011761474041186576
-0,005097615058922125;-0,001911985651619952;0,0006732783351560134;-0,00011204405049348998;-0,0003818732846100556;0,00031408659298261254
-0,005019205520106381;-0,0018853300926560388;0,00029140505054595783;0,00020204254248912257;-0,0008897076797614728;0,000753260216929369
-0,004945277743310377;-0,0018317434002858852;-0,000598302629215515;0,0009553027594184915;4,8788336132928045e-05;-0,00032852401467978187
-0,0048632682648148086;-0,0017665005058938932;-0,0005495142930825869;0,0006267787447387096;0,00014551944814051448;-0,0002580122130456247
-0,0047430466759425;-0,0017251897166705218;-0,00040399484494207244;0,00036876653169308493;-0,0007150879549046169;-0,0011184143920074385
-0,004597753937280643;-0,001705859499170454;-0,0011190827998466893;-0,0007496478603143536;0,0014280934363915879;-0,00040900861961233603
-0,004437710537351063;-0,001702689075468069;0,0003090106365448986;-0,0011586564799266896;-0,00022686122678930443;0,0009329907837159201
-0,004307653051834057;-0,0017442819637595516;8,214940975559415e-05;-0,00022566569621076948;0,0004574322532815006;0,000950163611644364
-0,004223941825514118;-0,0017735144265892382;0,0005395816630370948;0,0007244979154335945;0,0003855696276206036;-0,00016973438632932047
-0,00414925722704261;-0,0017994609130287014;0,0009251512906576984;0,0005547635291042741;-0,0004819451838454572;0,0010812916867037614
-0,004045592711953759;-0,0018038241329466805;0,00044320610681224115;0,0016360552158080355;0,000371624037034661;-0,0003515902557733458
-0,003919737655700736;-0,0017711813012383515;0,0008148301438469022;0,0012844649600346897;-0,001276451319527673;0,0005019244913924276
-0,003728440390815392;-0,001720810225257533;-0,0004616211756807709;0,0017863894514271172;2,9220555140214988e-05;-6,3510309154107825e-06
-0,0034857645275286606;-0,0016378459435228386;-0,0004324006205405559;0,0017800384205117065;0,001001192841408767;0,0005014843552719542
-0,003171633086184845;-0,0015733465088153748;0,0005687922208682111;0,0022815227757836606;-0,0009057202714028295;-0,0003764070348721768
-0,00278630010802056;-0,0015261430989295334;-0,0003369280505346184;0,0019051157409114838;-0,0003454167091971605;-0,0007527573224330487
-0,0023097062188249294;-0,0014561880002089635;-0,0006823447597317789;0,001152358418478435;-0,0002907257425391885;8,281678973258433e-05
-0,0017569076999928391;-0,0013997100235097783;-0,0009730705022709674;0,0012351752082110194;0,0008029592388286641;-0,001608372411458444
-0,0011580148444216114;-0,0013705258371998642;-0,00017011126344230326;-0,00037319720324742456;-0,0005623204512552743;-0,0013263119963647253
-0,0005097149805219429;-0,0013802644709807888;-0,0007324317146975776;-0,0016995091996121498;0,0006705735556777753;-0,0006186330572262866
0,00012365699524782858;-0,0013968075552994055;-6,185815901980224e-05;-0,0023181422568384364;-0,0007705331673630925;-0,00015975275429906156
0,000689048603033114;-0,0014426479082059254;-0,0008323913263828947;-0,002477895011137498;0,0007791112336080763;5,156091935225662e-05
0,001161714520544862;-0,0014909625874732373;-5,328009277481838e-05;-0,0024263340917852413;0,0006244269841162373;-0,0008072887042693336
0,0015352646376111101;-0,0015725729197958653;0,0005711468913414189;-0,003233622796054575;-0,0007155642261768083;0,0019769718700036396
0,0018117613910059486;-0,0016563144558294858;-0,00014441733483538943;-0,0012566509260509354;0,0006841267755885796;0,0014162321979430958
0,001958913232558604;-0,0017172101162094494;0,0005397094407531902;0,00015958127189216048;-0,00156841514463113;-0,0008588257199744348
0,002055799037069222;-0,0017838824699828288;-0,0010287057038779399;-0,0006992444480822743;0,0037469947094712908;-0,00010496201608795053
0,0021590680924555264;-0,0018289664461260805;0,002718289005593351;-0,0008042064641702248;-0,0032026951645574425;0,0018332364229786194
0,00223436736991854;-0,0019151986504244497;-0,0004844061589640916;0,0010290299588083945;0,0009804702757282915;-0,0013085934667096052
0,0022774983888147445;-0,0018926992944990851;0,0004960641167641999;-0,0002795635079012107;-0,00039566133563533057;0,0018272391056613907
0,0023617906060632845;-0,001889576184932284;0,00010040278112886936;0,00154767559776018;0,0008507760168493805;-0,0032924569010013144
0,0024349002829957764;-0,001866610510694915;0,0009511787979782499;-0,0017447813032411344;-0,0004350015307491503;-3,2145013700669856e-05
0,0025699169838386757;-0,001839628725212391;0,0005161772672290996;-0,0017769263169418043;-0,0023141264406651707;0,0016709666640506715
0,002635142432551929;-0,0017745997878107372;-0,0017979491734360711;-0,00010595965289113274;-0,00011746290165279283;-0,0018437055935880547
0,0026292908285875105;-0,0016889237597199195;-0,001915412075088864;-0,0019496652464791875;0,0022661336305533214;0,0011635651580396214
0,0026192008385074465;-0,0016751656985665446;0,00035072155546445744;-0,0007861000884395661;-0,0008241091515068313;-0,0016630733315701335
0,002531124238568215;-0,001738024120416724;-0,0004733875960423739;-0,0024491734200096996;-0,0010363641228631273;0,0013888447275704
0,0024116036350914014;-0,0017868536800483253;-0,0015097517189055012;-0,0010603286924392996;0,001301384218158931;0,0017775566617237795
0,0021941160948141993;-0,0018546187435216216;-0,00020836750074657018;0,0007172279692844799;-4,680167035012173e-05;-0,0015482770838505036
0,0019342154068394254;-0,001982773875751138;-0,0002551691710966919;-0,0008310491145660237;0,0012111856414663766;0,0020743171528060725
0,0017030038376360307;-0,002119263708010517;0,0009560164703696847;0,0012432680382400488;-0,0001244141498050813;0,0008956693411954243
0,0014385503038499949;-0,0022659603071137637;0,0008316023205646034;0,002138937379435473;0,0006792034192244778;-0,0001927552563550164
0,0012238274915935612;-0,002374416247402223;0,0015108057397890812;0,0019461821230804567;-0,0013441614536200408;0,0009335487294876745
0,0010946621745145464;-0,0024496080948680984;0,00016664428616904037;0,002879730852568131;-0,000293709909168563;-0,0023183142963778686
0,0010433441423587499;-0,0024643677127424105;-0,00012706562299952262;0,0005614165561902626;0,0009706516820742472;0,0012852422854247904
0,0011072153443056785;-0,002472461559169961;0,0008435860590747246;0,001846658841615053;0,00019903259060203432;-0,002583809269348536
0,0011935432085002178;-0,0024856380305174923;0,001042618649676759;-0,000737150427733483;0,00032115129317076413;-0,0009156598987800392
0,001353737426359359;-0,0024650710595020345;0,001363769942847523;-0,0016528103265135222;-0,002747563662063267;-0,0003000959379193119
0,001484445627109161;-0,0024027993424995064;-0,0013837937192157437;-0,001952906264432834;0,0014162357943792309;-0,001134320973328544
0,001549041414798422;-0,0022859768277830777;3,244207516348713e-05;-0,003087227237761378;0,0003297557963265335;0,0011704177374700052
0,00153552095191037;-0,0022245060618352784;0,00036219787149002064;-0,0019168095002913728;0,0005954356081789014;0,0009106784201812074
0,0013985113995118627;-0,0021617376128809395;0,000957633479668922;-0,0010061310801101654;-0,0016607823697474197;-0,00013848915667730513
0,0011848294671017003;-0,002084481249067;-0,0007031488900784977;-0,0011446202367874705;0,0008867569554502977;0,0007145038054301237
0,0009309022914871314;-0,0019689195460663037;0,00018360806537180002;-0,0004301164313573469;-0,000854365460701112;0,0007720749347852971
